timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-08 00:58:00,4114445436965224800,-26326490813293215013711,87713.0,87713.0,87713.0,87713.0,4114445436965224800,0,109876353270895139394140
2025-05-08 00:59:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:00:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:01:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:02:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:03:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:04:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:05:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:06:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:07:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:08:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:09:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:10:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:11:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:12:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:13:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:14:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:15:00,0,0,87713.0,87713.0,87713.0,87713.0,0,0,109876353270895139394140
2025-05-08 01:16:00,716505201690134541,-4568584500959600745197,87702.0,87702.0,87702.0,87702.0,716505201690134541,0,109876353270895139394140
2025-05-08 01:17:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:18:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:19:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:20:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:21:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:22:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:23:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:24:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:25:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:26:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:27:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:28:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:29:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:30:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:31:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:32:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:33:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:34:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:35:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:36:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:37:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:38:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:39:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:40:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:41:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:42:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:43:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:44:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:45:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:46:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:47:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:48:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:49:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:50:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:51:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:52:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:53:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:54:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:55:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:56:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:57:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:58:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 01:59:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:00:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:01:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:02:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:03:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:04:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:05:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:06:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:07:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:08:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:09:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:10:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:11:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:12:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:13:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:14:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:15:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:16:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:17:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:18:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:19:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:20:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:21:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:22:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:23:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:24:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:25:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:26:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:27:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:28:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:29:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:30:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:31:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:32:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:33:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:34:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:35:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:36:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:37:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:38:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:39:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:40:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:41:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:42:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:43:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:44:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:45:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:46:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:47:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:48:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:49:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:50:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:51:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:52:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:53:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:54:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:55:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:56:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:57:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:58:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 02:59:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:00:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:01:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:02:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:03:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:04:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:05:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:06:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:07:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:08:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:09:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:10:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:11:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:12:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:13:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:14:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:15:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:16:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:17:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:18:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:19:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:20:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:21:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:22:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:23:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:24:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:25:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:26:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:27:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:28:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:29:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:30:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:31:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:32:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:33:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:34:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:35:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:36:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:37:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:38:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:39:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:40:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:41:00,0,0,87702.0,87702.0,87702.0,87702.0,0,0,109876353270895139394140
2025-05-08 03:42:00,-480871871142962015,3127870860431406108866,87710.0,87710.0,87710.0,87710.0,0,3127870860431406108866,109876353270895139394140
2025-05-08 03:43:00,-635893701649843858,4139598904663450615580,87719.0,87719.0,87719.0,87719.0,0,4139598904663450615580,109876353270895139394140
2025-05-08 03:44:00,-1509939777873319919,9844975457210849371632,87741.0,87728.0,87728.0,87741.0,0,9844975457210849371632,109876353270895139394140
2025-05-08 03:45:00,-2173395444215140913,14209028090399311975434,87773.0,87773.0,87773.0,87773.0,0,14209028090399311975434,109876353270895139394140
2025-05-08 03:46:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:47:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:48:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:49:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:50:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:51:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:52:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:53:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:54:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:55:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:56:00,0,0,87773.0,87773.0,87773.0,87773.0,0,0,109876353270895139394140
2025-05-08 03:57:00,-1379996082260404769,9045529213349696754036,87793.0,87782.0,87782.0,87793.0,0,9045529213349696754036,109876353270895139394140
2025-05-08 03:58:00,0,0,87793.0,87793.0,87793.0,87793.0,0,0,109876353270895139394140
2025-05-08 03:59:00,0,0,87793.0,87793.0,87793.0,87793.0,0,0,109876353270895139394140
2025-05-08 04:00:00,-900137687081570993,5910051268325222658208,87806.0,87806.0,87806.0,87806.0,0,5910051268325222658208,109970800930604660308829
2025-05-08 04:01:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:02:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:03:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:04:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:05:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:06:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:07:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:08:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:09:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:10:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:11:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:12:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:13:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:14:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:15:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:16:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:17:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:18:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:19:00,0,0,87806.0,87806.0,87806.0,87806.0,0,0,109970800930604660308829
2025-05-08 04:20:00,-266470395959920590,1751067182593266679808,87810.0,87810.0,87810.0,87810.0,0,1751067182593266679808,109970800930604660308829
2025-05-08 04:21:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:22:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:23:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:24:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:25:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:26:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:27:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:28:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:29:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:30:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:31:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:32:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:33:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:34:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:35:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:36:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:37:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:38:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:39:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:40:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:41:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:42:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:43:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:44:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:45:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:46:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:47:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:48:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:49:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:50:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:51:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:52:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:53:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:54:00,-1435741598534465,9436598154999810281,87810.0,87810.0,87810.0,87810.0,0,9436598154999810281,109970800930604660308829
2025-05-08 04:55:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:56:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:57:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:58:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 04:59:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:00:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:01:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:02:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:03:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:04:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:05:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:06:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:07:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:08:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:09:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:10:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:11:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:12:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:13:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:14:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:15:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:16:00,-589718579159952,3876007722859692494,87810.0,87810.0,87810.0,87810.0,0,3876007722859692494,109970800930604660308829
2025-05-08 05:17:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:18:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:19:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:20:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:21:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:22:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:23:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
2025-05-08 05:24:00,0,0,87810.0,87810.0,87810.0,87810.0,0,0,109970800930604660308829
