timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-13 00:00:00,4114708685192507443,-26995985903291074174373,87949.0,88044.0,87944.0,88044.0,4329990681400735685,1434393009267983156564,60900055999229585458505
2025-03-13 00:01:00,-919539540289388736,6136044880785414000000,87974.0,87974.0,87974.0,87974.0,0,6136044880785414000000,60900055999229585458505
2025-03-13 00:02:00,1824903227836814391,-11921057349554141816286,87926.0,87943.0,87926.0,87943.0,1824903227836814391,0,60900055999229585458505
2025-03-13 00:03:00,0,0,87926.0,87926.0,87926.0,87926.0,0,0,60900055999229585458505
2025-03-13 00:04:00,0,0,87926.0,87926.0,87926.0,87926.0,0,0,60900055999229585458505
2025-03-13 00:05:00,0,0,87926.0,87926.0,87926.0,87926.0,0,0,60900055999229585458505
2025-03-13 00:06:00,0,0,87926.0,87926.0,87926.0,87926.0,0,0,60900055999229585458505
2025-03-13 00:07:00,4613660315601286451,-29883063659968011308819,87804.0,87804.0,87804.0,87804.0,4621141261842529172,49140658912228293203,60900055999229585458505
2025-03-13 00:08:00,-1430202809113083594,9412600622561286915610,87842.0,87815.0,87815.0,87842.0,0,9412600622561286915610,60900055999229585458505
2025-03-13 00:09:00,0,0,87842.0,87842.0,87842.0,87842.0,0,0,60900055999229585458505
2025-03-13 00:10:00,-344078606945844723,2269819023220892327466,87851.0,87850.0,87850.0,87851.0,0,2269819023220892327466,60900055999229585458505
2025-03-13 00:11:00,-2541256301109235830,16828587561755156204248,87919.0,87859.0,87859.0,87919.0,0,16828587561755156204248,60900055999229585458505
2025-03-13 00:12:00,-1407352674546470928,9368805908990117967659,87956.0,87947.0,87947.0,87956.0,0,9368805908990117967659,60900055999229585458505
2025-03-13 00:13:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:14:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:15:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:16:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:17:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:18:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:19:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:20:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:21:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:22:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:23:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:24:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:25:00,0,0,87956.0,87956.0,87956.0,87956.0,0,0,60900055999229585458505
2025-03-13 00:26:00,681498364808482790,-4450824588899356175398,87938.0,87948.0,87938.0,87948.0,681498364808482790,0,60900055999229585458505
2025-03-13 00:27:00,925419210962308450,-6031055107408228308280,87914.0,87935.0,87914.0,87935.0,925419210962308450,0,60900055999229585458505
