timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-28 00:35:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:36:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:37:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:38:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:39:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:40:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:41:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:42:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:43:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:44:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:45:00,-17927856363244330,109931442459364814915,87116.0,87116.0,87116.0,87116.0,0,109931442459364814915,138873614900858251830426
2025-05-28 00:46:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:47:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:48:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:49:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:50:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:51:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:52:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:53:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:54:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:55:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:56:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:57:00,0,0,87116.0,87116.0,87116.0,87116.0,0,0,138873614900858251830426
2025-05-28 00:58:00,862528986012355491,-5181244222692356635248,87106.0,87106.0,87106.0,87106.0,862528986012355491,0,138910794862807049440797
2025-05-28 00:59:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:00:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:01:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:02:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:03:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:04:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:05:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:06:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:07:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:08:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:09:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:10:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:11:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:12:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:13:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:14:00,0,0,87106.0,87106.0,87106.0,87106.0,0,0,138910794862807049440797
2025-05-28 01:15:00,516387444021028719,-3099585570076257515489,87101.0,87101.0,87101.0,87101.0,516387444021028719,0,138910794862807049440797
2025-05-28 01:16:00,1918874620506533678,-11502386381877850891504,87079.0,87093.0,87079.0,87093.0,1918874620506533678,0,138910794862807049440797
2025-05-28 01:17:00,0,0,87079.0,87079.0,87079.0,87079.0,0,0,138910794862807049440797
2025-05-28 01:18:00,0,0,87079.0,87079.0,87079.0,87079.0,0,0,138910794862807049440797
2025-05-28 01:19:00,538704454132059539,-3224780164855184029054,87073.0,87073.0,87073.0,87073.0,538704454132059539,0,138910794862807049440797
2025-05-28 01:20:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:21:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:22:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:23:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:24:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:25:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:26:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:27:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:28:00,0,0,87073.0,87073.0,87073.0,87073.0,0,0,138910794862807049440797
2025-05-28 01:29:00,980861499911091459,-5866669263869029676235,87063.0,87063.0,87063.0,87063.0,980861499911091459,0,138910794862807049440797
2025-05-28 01:30:00,1678868460881758642,-10026768998748449791809,87044.0,87056.0,87044.0,87056.0,1678868460881758642,0,138910794862807049440797
2025-05-28 01:31:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:32:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:33:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:34:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:35:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:36:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:37:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:38:00,0,0,87044.0,87044.0,87044.0,87044.0,0,0,138910794862807049440797
2025-05-28 01:39:00,601468023773725996,-3587639330259175028566,87037.0,87037.0,87037.0,87037.0,601468023773725996,0,138910794862807049440797
2025-05-28 01:40:00,0,0,87037.0,87037.0,87037.0,87037.0,0,0,138910794862807049440797
2025-05-28 01:41:00,0,0,87037.0,87037.0,87037.0,87037.0,0,0,138910794862807049440797
2025-05-28 01:42:00,0,0,87037.0,87037.0,87037.0,87037.0,0,0,138910794862807049440797
2025-05-28 01:43:00,660785326612562627,-3938704705416396300000,87030.0,87030.0,87030.0,87030.0,660785326612562627,0,138910794862807049440797
2025-05-28 01:44:00,413199422396759402,-2461471612074264841460,87025.0,87025.0,87025.0,87025.0,413199422396759402,0,138910794862807049440797
2025-05-28 01:45:00,552997507063592857,-3292504334720443437568,87019.0,87019.0,87019.0,87019.0,552997507063592857,0,138910794862807049440797
2025-05-28 01:46:00,2413799909188755272,-14347996233527097102598,86992.0,86992.0,86992.0,86992.0,2413799909188755272,0,133443996548851980277781
2025-05-28 01:47:00,0,0,86992.0,86992.0,86992.0,86992.0,0,0,133443996548851980277781
2025-05-28 01:48:00,529983351203463499,-3145071562014635472751,86986.0,86986.0,86986.0,86986.0,529983351203463499,0,133443996548851980277781
2025-05-28 01:49:00,0,0,86986.0,86986.0,86986.0,86986.0,0,0,133443996548851980277781
2025-05-28 01:50:00,0,0,86986.0,86986.0,86986.0,86986.0,0,0,133443996548851980277781
2025-05-28 01:51:00,582554081545476917,-3454833131930533434014,86980.0,86980.0,86980.0,86980.0,582554081545476917,0,133443996548851980277781
2025-05-28 01:52:00,1178192121587567192,-6980202272779047074561,86966.0,86971.0,86966.0,86971.0,1178192121587567192,0,133443996548851980277781
2025-05-28 01:53:00,661598747956331687,-3915507804940500700000,86959.0,86959.0,86959.0,86959.0,661598747956331687,0,133443996548851980277781
2025-05-28 01:54:00,1375732519448005042,-8132425496078480919519,86943.0,86950.0,86943.0,86950.0,1375732519448005042,0,133443996548851980277781
2025-05-28 01:55:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 01:56:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 01:57:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 01:58:00,-13435954316267444,80973904611959219654,86943.0,86943.0,86943.0,86943.0,0,80973904611959219654,133443996548851980277781
2025-05-28 01:59:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 02:00:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 02:01:00,0,0,86943.0,86943.0,86943.0,86943.0,0,0,133443996548851980277781
2025-05-28 02:02:00,728713695576030901,-4302550162874221908163,86935.0,86935.0,86935.0,86935.0,728713695576030901,0,133443996548851980277781
2025-05-28 02:03:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:04:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:05:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:06:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:07:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:08:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:09:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:10:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:11:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:12:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:13:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:14:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:15:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:16:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:17:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:18:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:19:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:20:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:21:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:22:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:23:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:24:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:25:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:26:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:27:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:28:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:29:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:30:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:31:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:32:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:33:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:34:00,0,0,86935.0,86935.0,86935.0,86935.0,0,0,133443996548851980277781
2025-05-28 02:35:00,716070932190529706,-4224405854599429436505,86926.0,86927.0,86926.0,86927.0,716070932190529706,0,133443996548851980277781
2025-05-28 02:36:00,0,0,86926.0,86926.0,86926.0,86926.0,0,0,133443996548851980277781
2025-05-28 02:37:00,0,0,86926.0,86926.0,86926.0,86926.0,0,0,133443996548851980277781
2025-05-28 02:38:00,0,0,86926.0,86926.0,86926.0,86926.0,0,0,133443996548851980277781
2025-05-28 02:39:00,0,0,86926.0,86926.0,86926.0,86926.0,0,0,133443996548851980277781
2025-05-28 02:40:00,1042815742365273988,-6145820260430947067895,86914.0,86920.0,86914.0,86920.0,1042815742365273988,0,133455082378627221205927
2025-05-28 02:41:00,0,0,86914.0,86914.0,86914.0,86914.0,0,0,133455082378627221205927
2025-05-28 02:42:00,663763348965599245,-3908061743275413000000,86907.0,86907.0,86907.0,86907.0,663763348965599245,0,133455082378627221205927
2025-05-28 02:43:00,0,0,86907.0,86907.0,86907.0,86907.0,0,0,133455082378627221205927
2025-05-28 02:44:00,0,0,86907.0,86907.0,86907.0,86907.0,0,0,133455082378627221205927
2025-05-28 02:45:00,0,0,86907.0,86907.0,86907.0,86907.0,0,0,133455082378627221205927
2025-05-28 02:46:00,0,0,86907.0,86907.0,86907.0,86907.0,0,0,133455082378627221205927
2025-05-28 02:47:00,0,0,86907.0,86907.0,86907.0,86907.0,0,0,133455082378627221205927
2025-05-28 02:48:00,662051874875644183,-3895030207517688300000,86899.0,86899.0,86899.0,86899.0,662051874875644183,0,133455082378627221205927
2025-05-28 02:49:00,1321816135284278652,-7767787533952252909105,86884.0,86892.0,86884.0,86892.0,1321816135284278652,0,133455082378627221205927
2025-05-28 02:50:00,739806148603862626,-4342427796487362304477,86876.0,86876.0,86876.0,86876.0,739806148603862626,0,133455082378627221205927
2025-05-28 02:51:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:52:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:53:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:54:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:55:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:56:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:57:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:58:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 02:59:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:00:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:01:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:02:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:03:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:04:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:05:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:06:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:07:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:08:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:09:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:10:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:11:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:12:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:13:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:14:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:15:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:16:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:17:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:18:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:19:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:20:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:21:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:22:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:23:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:24:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:25:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:26:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:27:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:28:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:29:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:30:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:31:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:32:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:33:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:34:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:35:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:36:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:37:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:38:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:39:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:40:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:41:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:42:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:43:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:44:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:45:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:46:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:47:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:48:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:49:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:50:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:51:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:52:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:53:00,0,0,86876.0,86876.0,86876.0,86876.0,0,0,133455082378627221205927
2025-05-28 03:54:00,525032397814384743,-3079548520332684000656,86870.0,86870.0,86870.0,86870.0,525032397814384743,0,133455082378627221205927
2025-05-28 03:55:00,1215504486518428186,-7122394829409278892552,86856.0,86856.0,86856.0,86856.0,1215504486518428186,0,133455082378627221205927
2025-05-28 03:56:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 03:57:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 03:58:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 03:59:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:00:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:01:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:02:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:03:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:04:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:05:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:06:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:07:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:08:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:09:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:10:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:11:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:12:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:13:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:14:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:15:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:16:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:17:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:18:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:19:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:20:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:21:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:22:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:23:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:24:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:25:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:26:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:27:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
2025-05-28 04:28:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,133455082378627221205927
