timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-11 02:59:00,679049946735075058,-4715717691017721380123,88556.0,88556.0,88556.0,88556.0,679049946735075058,0,93117864073909760183007
2025-04-11 03:00:00,435798077111492882,-3023432953862320549246,88548.0,88548.0,88548.0,88548.0,435798077111492882,0,93117864073909760183007
2025-04-11 03:01:00,1983236996580443646,-13729523261940485504970,88513.0,88533.0,88513.0,88533.0,1983236996580443646,0,93117864073909760183007
2025-04-11 03:02:00,0,0,88513.0,88513.0,88513.0,88513.0,0,0,93117864073909760183007
2025-04-11 03:03:00,0,0,88513.0,88513.0,88513.0,88513.0,0,0,93117864073909760183007
2025-04-11 03:04:00,-142380618854265463,1004040123923895158728,88515.0,88515.0,88515.0,88515.0,0,1004040123923895158728,93117864073909760183007
2025-04-11 03:05:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:06:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:07:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:08:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:09:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:10:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:11:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:12:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:13:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:14:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:15:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:16:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:17:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:18:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:19:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:20:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:21:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:22:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:23:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:24:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:25:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:26:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:27:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:28:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:29:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:30:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:31:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:32:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:33:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:34:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:35:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:36:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:37:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:38:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:39:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:40:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
2025-04-11 03:41:00,0,0,88515.0,88515.0,88515.0,88515.0,0,0,93117864073909760183007
