timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-19 03:17:00,-363471861576759176,2486345714230523046675,88212.0,88212.0,88212.0,88212.0,0,2486345714230523046675,114558071971344377634826
2025-05-19 03:18:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:19:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:20:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:21:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:22:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:23:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:24:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:25:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:26:00,0,0,88212.0,88212.0,88212.0,88212.0,0,0,114558071971344377634826
2025-05-19 03:27:00,-379565369510271936,2597820520848120129298,88218.0,88218.0,88218.0,88218.0,0,2597820520848120129298,114558071971344377634826
2025-05-19 03:28:00,-732158770671732938,5015045135406219000000,88228.0,88228.0,88228.0,88228.0,0,5015045135406219000000,114558071971344377634826
2025-05-19 03:29:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:30:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:31:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:32:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:33:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:34:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:35:00,0,0,88228.0,88228.0,88228.0,88228.0,0,0,114558071971344377634826
2025-05-19 03:36:00,-612662792558676416,4200596899862799908202,88237.0,88237.0,88237.0,88237.0,0,4200596899862799908202,114558071971344377634826
2025-05-19 03:37:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:38:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:39:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:40:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:41:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:42:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:43:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:44:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:45:00,0,0,88237.0,88237.0,88237.0,88237.0,0,0,114558071971344377634826
2025-05-19 03:46:00,-735696580279412520,5049047893825736000000,88248.0,88248.0,88248.0,88248.0,0,5049047893825736000000,114558071971344377634826
2025-05-19 03:47:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:48:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:49:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:50:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:51:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:52:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:53:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:54:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:55:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:56:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:57:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:58:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 03:59:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:00:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:01:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:02:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:03:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:04:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:05:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:06:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:07:00,0,0,88248.0,88248.0,88248.0,88248.0,0,0,114558071971344377634826
2025-05-19 04:08:00,-604084692916780715,4149801650028909412849,88256.0,88252.0,88252.0,88256.0,0,4149801650028909412849,114558071971344377634826
2025-05-19 04:09:00,0,0,88256.0,88256.0,88256.0,88256.0,0,0,114558071971344377634826
2025-05-19 04:10:00,-731957799988666578,5033074489502444000000,88267.0,88267.0,88267.0,88267.0,0,5033074489502444000000,114558071971344377634826
2025-05-19 04:11:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:12:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:13:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:14:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:15:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:16:00,0,0,88267.0,88267.0,88267.0,88267.0,0,0,114558071971344377634826
2025-05-19 04:17:00,-433411558638486607,2982719232018080786618,88273.0,88273.0,88273.0,88273.0,0,2982719232018080786618,114558071971344377634826
2025-05-19 04:18:00,-265072248198838051,1825133920141520920824,88277.0,88277.0,88277.0,88277.0,0,1825133920141520920824,114558071971344377634826
2025-05-19 04:19:00,-1361881709348061739,9388135418970265071208,88297.0,88287.0,88287.0,88297.0,0,9388135418970265071208,114558071971344377634826
2025-05-19 04:20:00,0,0,88297.0,88297.0,88297.0,88297.0,0,0,114558071971344377634826
2025-05-19 04:21:00,-5148514214668478,35526302045470297841,88297.0,88297.0,88297.0,88297.0,0,35526302045470297841,114558071971344377634826
2025-05-19 04:22:00,0,0,88297.0,88297.0,88297.0,88297.0,0,0,114558071971344377634826
2025-05-19 04:23:00,0,0,88297.0,88297.0,88297.0,88297.0,0,0,114558071971344377634826
2025-05-19 04:24:00,-733334230228627700,5062924924056126000000,88307.0,88307.0,88307.0,88307.0,0,5062924924056126000000,114564035092829139999969
2025-05-19 04:25:00,-1528489573059864452,10569909397400746000000,88329.0,88329.0,88329.0,88329.0,0,10569909397400746000000,114564035092829139999969
2025-05-19 04:26:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:27:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:28:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:29:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:30:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:31:00,0,0,88329.0,88329.0,88329.0,88329.0,0,0,114564035092829139999969
2025-05-19 04:32:00,-447643811916687075,3099997204124983411846,88336.0,88336.0,88336.0,88336.0,0,3099997204124983411846,114564035092829139999969
2025-05-19 04:33:00,0,0,88336.0,88336.0,88336.0,88336.0,0,0,114564035092829139999969
2025-05-19 04:34:00,0,0,88336.0,88336.0,88336.0,88336.0,0,0,114564035092829139999969
2025-05-19 04:35:00,0,0,88336.0,88336.0,88336.0,88336.0,0,0,114564035092829139999969
2025-05-19 04:36:00,0,0,88336.0,88336.0,88336.0,88336.0,0,0,114564035092829139999969
2025-05-19 04:37:00,-734973754292540688,5094151420788559383790,88346.0,88346.0,88346.0,88346.0,0,5094151420788559383790,114564035092829139999969
2025-05-19 04:38:00,0,0,88346.0,88346.0,88346.0,88346.0,0,0,114564035092829139999969
2025-05-19 04:39:00,0,0,88346.0,88346.0,88346.0,88346.0,0,0,114564035092829139999969
2025-05-19 04:40:00,0,0,88346.0,88346.0,88346.0,88346.0,0,0,114564035092829139999969
2025-05-19 04:41:00,0,0,88346.0,88346.0,88346.0,88346.0,0,0,114564035092829139999969
2025-05-19 04:42:00,-561348720156829251,3894394169397847290311,88355.0,88355.0,88355.0,88355.0,0,3894394169397847290311,114564035092829139999969
2025-05-19 04:43:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:44:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:45:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:46:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:47:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:48:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:49:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:50:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:51:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:52:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:53:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:54:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:55:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:56:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:57:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:58:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 04:59:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:00:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:01:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:02:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:03:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:04:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:05:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:06:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:07:00,0,0,88355.0,88355.0,88355.0,88355.0,0,0,114564035092829139999969
2025-05-19 05:08:00,-541510098920545298,3759761332127567814077,88362.0,88362.0,88362.0,88362.0,0,3759761332127567814077,114564035092829139999969
2025-05-19 05:09:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:10:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:11:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:12:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:13:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:14:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:15:00,0,0,88362.0,88362.0,88362.0,88362.0,0,0,114564035092829139999969
2025-05-19 05:16:00,-261700468534254396,1818070339361145295386,88366.0,88366.0,88366.0,88366.0,0,1818070339361145295386,114564035092829139999969
2025-05-19 05:17:00,0,0,88366.0,88366.0,88366.0,88366.0,0,0,114564035092829139999969
2025-05-19 05:18:00,0,0,88366.0,88366.0,88366.0,88366.0,0,0,114564035092829139999969
2025-05-19 05:19:00,0,0,88366.0,88366.0,88366.0,88366.0,0,0,114564035092829139999969
2025-05-19 05:20:00,0,0,88366.0,88366.0,88366.0,88366.0,0,0,114564035092829139999969
2025-05-19 05:21:00,0,0,88366.0,88366.0,88366.0,88366.0,0,0,114564035092829139999969
