timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-21 00:01:00,-2803316683423394358,17767568833468395072826,87466.0,87450.0,87450.0,87466.0,0,17767568833468395072826,114793217556721576728505
2025-05-21 00:02:00,0,0,87466.0,87466.0,87466.0,87466.0,0,0,114793217556721576728505
2025-05-21 00:03:00,0,0,87466.0,87466.0,87466.0,87466.0,0,0,114793217556721576728505
2025-05-21 00:04:00,0,0,87466.0,87466.0,87466.0,87466.0,0,0,114793217556721576728505
2025-05-21 00:05:00,0,0,87466.0,87466.0,87466.0,87466.0,0,0,114793217556721576728505
2025-05-21 00:06:00,0,0,87466.0,87466.0,87466.0,87466.0,0,0,114793217556721576728505
2025-05-21 00:07:00,-3707126984417884307,23601895586144191411426,87517.0,87481.0,87481.0,87517.0,0,23601895586144191411426,114793217556721576728505
2025-05-21 00:08:00,0,0,87517.0,87517.0,87517.0,87517.0,0,0,114793217556721576728505
2025-05-21 00:09:00,0,0,87517.0,87517.0,87517.0,87517.0,0,0,114793217556721576728505
2025-05-21 00:10:00,0,0,87517.0,87517.0,87517.0,87517.0,0,0,114793217556721576728505
2025-05-21 00:11:00,0,0,87517.0,87517.0,87517.0,87517.0,0,0,114793217556721576728505
2025-05-21 00:12:00,0,0,87517.0,87517.0,87517.0,87517.0,0,0,114793217556721576728505
2025-05-21 00:13:00,-260982727799928619,1666146373720735441015,87521.0,87521.0,87521.0,87521.0,0,1666146373720735441015,114793217556721576728505
2025-05-21 00:14:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:15:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:16:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:17:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:18:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:19:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:20:00,0,0,87521.0,87521.0,87521.0,87521.0,0,0,114793217556721576728505
2025-05-21 00:21:00,-2093713697812000924,13388361171058677922090,87550.0,87528.0,87528.0,87550.0,0,13388361171058677922090,114793217556721576728505
2025-05-21 00:22:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:23:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:24:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:25:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:26:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:27:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:28:00,0,0,87550.0,87550.0,87550.0,87550.0,0,0,114793217556721576728505
2025-05-21 00:29:00,-692990628863615211,4439934035265762000000,87560.0,87560.0,87560.0,87560.0,0,4439934035265762000000,114801800814542096499626
2025-05-21 00:30:00,0,0,87560.0,87560.0,87560.0,87560.0,0,0,114801800814542096499626
2025-05-21 00:31:00,-691273002323471575,4433185560481317000000,87569.0,87569.0,87569.0,87569.0,0,4433185560481317000000,114801800814542096499626
2025-05-21 00:32:00,0,0,87569.0,87569.0,87569.0,87569.0,0,0,114801800814542096499626
2025-05-21 00:33:00,0,0,87569.0,87569.0,87569.0,87569.0,0,0,114801800814542096499626
2025-05-21 00:34:00,0,0,87569.0,87569.0,87569.0,87569.0,0,0,114801800814542096499626
2025-05-21 00:35:00,0,0,87569.0,87569.0,87569.0,87569.0,0,0,114801800814542096499626
2025-05-21 00:36:00,-694301939279671721,4456895453966637000000,87579.0,87579.0,87579.0,87579.0,0,4456895453966637000000,114801800814542096499626
2025-05-21 00:37:00,0,0,87579.0,87579.0,87579.0,87579.0,0,0,114801800814542096499626
2025-05-21 00:38:00,0,0,87579.0,87579.0,87579.0,87579.0,0,0,114801800814542096499626
2025-05-21 00:39:00,-1230760120506794350,7911125661556242799795,87596.0,87581.0,87581.0,87596.0,0,7911125661556242799795,114801800814542096499626
2025-05-21 00:40:00,-1651886502171384437,10638697674840223252177,87617.0,87605.0,87605.0,87617.0,0,10638697674840223252177,124296540847909441690064
2025-05-21 00:41:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
2025-05-21 00:42:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
2025-05-21 00:43:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
2025-05-21 00:44:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
2025-05-21 00:45:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
2025-05-21 00:46:00,0,0,87617.0,87617.0,87617.0,87617.0,0,0,124296540847909441690064
