timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-16 00:02:00,-1326232602513067622,8055130704940474540156,87031.0,87026.0,87026.0,87031.0,0,8055130704940474540156,102313993736776671442732
2025-04-16 00:03:00,-539413972089852316,3280871989914857265131,87039.0,87039.0,87039.0,87039.0,0,3280871989914857265131,102313993736776671442732
2025-04-16 00:04:00,-863847160170831962,5259765295435552581818,87052.0,87042.0,87042.0,87052.0,0,5259765295435552581818,102313993736776671442732
2025-04-16 00:05:00,0,0,87052.0,87052.0,87052.0,87052.0,0,0,102313993736776671442732
2025-04-16 00:06:00,0,0,87052.0,87052.0,87052.0,87052.0,0,0,102313993736776671442732
2025-04-16 00:07:00,0,0,87052.0,87052.0,87052.0,87052.0,0,0,102313993736776671442732
2025-04-16 00:08:00,4154159813867394092,-24729169481137775766325,86988.0,87026.0,86988.0,87026.0,4154159813867394092,0,90383249835742345104603
2025-04-16 00:09:00,490507492355673821,-2909278693690701179890,86980.0,86980.0,86980.0,86980.0,490507492355673821,0,90383249835742345104603
2025-04-16 00:10:00,2856115166486610747,-16892139492475852318687,86932.0,86932.0,86932.0,86932.0,2856115166486610747,0,90383249835742345104603
2025-04-16 00:11:00,0,0,86932.0,86932.0,86932.0,86932.0,0,0,90383249835742345104603
2025-04-16 00:12:00,0,0,86932.0,86932.0,86932.0,86932.0,0,0,90383249835742345104603
2025-04-16 00:13:00,0,0,86932.0,86932.0,86932.0,86932.0,0,0,90383249835742345104603
2025-04-16 00:14:00,0,0,86932.0,86932.0,86932.0,86932.0,0,0,90383249835742345104603
2025-04-16 00:15:00,2884404538148180784,-16976846371189356135279,86883.0,86926.0,86883.0,86926.0,2884404538148180784,0,90383249835742345104603
2025-04-16 00:16:00,0,0,86883.0,86883.0,86883.0,86883.0,0,0,90383249835742345104603
2025-04-16 00:17:00,0,0,86883.0,86883.0,86883.0,86883.0,0,0,90383249835742345104603
2025-04-16 00:18:00,477709343048436262,-2803700709919808960578,86875.0,86875.0,86875.0,86875.0,477709343048436262,0,90383249835742345104603
2025-04-16 00:19:00,1107578970659148809,-6491756921006853000000,86856.0,86856.0,86856.0,86856.0,1107578970659148809,0,90383249835742345104603
2025-04-16 00:20:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,90383249835742345104603
2025-04-16 00:21:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,90383249835742345104603
2025-04-16 00:22:00,0,0,86856.0,86856.0,86856.0,86856.0,0,0,90383249835742345104603
2025-04-16 00:23:00,1598293554422946510,-9346614971621806012663,86829.0,86848.0,86829.0,86848.0,1598293554422946510,0,90383249835742345104603
2025-04-16 00:24:00,-469022706574679475,2795825529384264875273,86837.0,86837.0,86837.0,86837.0,0,2795825529384264875273,90383249835742345104603
2025-04-16 00:25:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:26:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:27:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:28:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:29:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:30:00,8729743027407429,-51022059325581188311,86837.0,86837.0,86837.0,86837.0,8729743027407429,0,90383249835742345104603
2025-04-16 00:31:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:32:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:33:00,0,0,86837.0,86837.0,86837.0,86837.0,0,0,90383249835742345104603
2025-04-16 00:34:00,6408818144999708802,-37256332149623035312412,86730.0,86832.0,86730.0,86832.0,6408818144999708802,0,90816840986226299322382
2025-04-16 00:35:00,0,0,86730.0,86730.0,86730.0,86730.0,0,0,90816840986226299322382
2025-04-16 00:36:00,0,0,86730.0,86730.0,86730.0,86730.0,0,0,90816840986226299322382
