timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-25 02:50:00,-394022673002032400,2289677687219640696501,86582.0,86582.0,86582.0,86582.0,0,2289677687219640696501,90924693361466751332620
2025-04-25 02:51:00,-316616388625424999,1840958573128290143507,86587.0,86587.0,86587.0,86587.0,0,1840958573128290143507,90924693361466751332620
2025-04-25 02:52:00,0,0,86587.0,86587.0,86587.0,86587.0,0,0,90924693361466751332620
2025-04-25 02:53:00,0,0,86587.0,86587.0,86587.0,86587.0,0,0,90924693361466751332620
2025-04-25 02:54:00,0,0,86587.0,86587.0,86587.0,86587.0,0,0,90924693361466751332620
2025-04-25 02:55:00,0,0,86587.0,86587.0,86587.0,86587.0,0,0,90924693361466751332620
2025-04-25 02:56:00,0,0,86587.0,86587.0,86587.0,86587.0,0,0,90924693361466751332620
2025-04-25 02:57:00,-321273773758817232,1869033540343654337080,86592.0,86592.0,86592.0,86592.0,0,1869033540343654337080,90924693361466751332620
2025-04-25 02:58:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 02:59:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:00:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:01:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:02:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:03:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:04:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:05:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:06:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:07:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:08:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:09:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:10:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:11:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:12:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:13:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:14:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:15:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:16:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:17:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:18:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:19:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:20:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:21:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:22:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:23:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
2025-04-25 03:24:00,0,0,86592.0,86592.0,86592.0,86592.0,0,0,90924693361466751332620
