timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-22 00:00:00,-9934501944919742607,55279887020619034417131,86209.0,86093.0,86093.0,86209.0,0,55279887020619034417131,115140690136975698068385
2025-05-22 00:01:00,-1382782883614478521,7900703026246860619836,86227.0,86230.0,86227.0,86244.0,1342389283568398464,15288406124741508000000,115140690136975698068385
2025-05-22 00:02:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:03:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:04:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:05:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:06:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:07:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:08:00,0,0,86227.0,86227.0,86227.0,86227.0,0,0,115140690136975698068385
2025-05-22 00:09:00,-1373657026650184697,7713499465537360000000,86245.0,86236.0,86236.0,86245.0,0,7713499465537360000000,115140690136975698068385
2025-05-22 00:10:00,-1071169467416012441,6024473811129713136485,86259.0,86259.0,86259.0,86259.0,0,6024473811129713136485,115140690136975698068385
2025-05-22 00:11:00,-4603400464627828341,25985985795526942993711,86318.0,86281.0,86281.0,86318.0,0,25985985795526942993711,115140690136975698068385
2025-05-22 00:12:00,-3529943450209481293,20031994045359368620479,86364.0,86355.0,86355.0,86364.0,0,20031994045359368620479,115140690136975698068385
2025-05-22 00:13:00,-2330435169612189674,13317752681260410830847,86395.0,86400.0,86395.0,86400.0,371934314664088582,15398013400000000000000,115140690136975698068385
2025-05-22 00:14:00,0,0,86395.0,86395.0,86395.0,86395.0,0,0,115140690136975698068385
2025-05-22 00:15:00,0,0,86395.0,86395.0,86395.0,86395.0,0,0,115140690136975698068385
