timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-23 00:00:00,-646347476249868010,3788165259913674767871,86668.0,86668.0,86668.0,86668.0,0,3788165259913674767871,115154825838010451119730
2025-05-23 00:01:00,-533232494209995484,3127651765528373768366,86675.0,86675.0,86675.0,86675.0,0,3127651765528373768366,115154825838010451119730
2025-05-23 00:02:00,-4731964779013378425,27852156396041209579757,86738.0,86685.0,86685.0,86738.0,0,27852156396041209579757,115154825838010451119730
2025-05-23 00:03:00,-249483630856890543,1473308217217126914553,86741.0,86741.0,86741.0,86741.0,0,1473308217217126914553,115154825838010451119730
2025-05-23 00:04:00,0,0,86741.0,86741.0,86741.0,86741.0,0,0,115154825838010451119730
2025-05-23 00:05:00,-2434410652739272188,14401905857141360407230,86774.0,86774.0,86774.0,86774.0,0,14401905857141360407230,115154825838010451119730
2025-05-23 00:06:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:07:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:08:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:09:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:10:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:11:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:12:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:13:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:14:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:15:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:16:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:17:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:18:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:19:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:20:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:21:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:22:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:23:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:24:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:25:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:26:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:27:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:28:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
2025-05-23 00:29:00,0,0,86774.0,86774.0,86774.0,86774.0,0,0,115154825838010451119730
