timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-31 02:12:00,187788117824832895,-1220212839621251844048,87895.0,87895.0,87895.0,87895.0,187788117824832895,0,96083198310800957965144
2025-03-31 02:13:00,0,0,87895.0,87895.0,87895.0,87895.0,0,0,96083198310800957965144
2025-03-31 02:14:00,0,0,87895.0,87895.0,87895.0,87895.0,0,0,96083198310800957965144
2025-03-31 02:15:00,0,0,87895.0,87895.0,87895.0,87895.0,0,0,96083198310800957965144
2025-03-31 02:16:00,0,0,87895.0,87895.0,87895.0,87895.0,0,0,96083198310800957965144
2025-03-31 02:17:00,0,0,87895.0,87895.0,87895.0,87895.0,0,0,96083198310800957965144
2025-03-31 02:18:00,98684541040416954,-641080781685404646291,87893.0,87893.0,87893.0,87893.0,98684541040416954,0,96083198310800957965144
2025-03-31 02:19:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:20:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:21:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:22:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:23:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:24:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:25:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:26:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:27:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:28:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:29:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:30:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:31:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:32:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:33:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:34:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:35:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:36:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:37:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:38:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:39:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:40:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:41:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:42:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:43:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
2025-03-31 02:44:00,0,0,87893.0,87893.0,87893.0,87893.0,0,0,96083198310800957965144
