timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-13 00:00:00,1062675289232345362,-6995229335832677000000,88017.0,88017.0,88017.0,88017.0,1062675289232345362,0,89109598988071254398729
2025-04-13 00:01:00,1064721978612674924,-6995213843071982000000,87997.0,87997.0,87997.0,87997.0,1064721978612674924,0,89109598988071254398729
2025-04-13 00:02:00,0,0,87997.0,87997.0,87997.0,87997.0,0,0,89109598988071254398729
2025-04-13 00:03:00,1064136672636324435,-6977917300763180000000,87978.0,87978.0,87978.0,87978.0,1064136672636324435,0,89109598988071254398729
2025-04-13 00:04:00,0,0,87978.0,87978.0,87978.0,87978.0,0,0,89109598988071254398729
2025-04-13 00:05:00,0,0,87978.0,87978.0,87978.0,87978.0,0,0,89109598988071254398729
2025-04-13 00:06:00,-70399638692460102,470585447028423415238,87979.0,87979.0,87979.0,87979.0,0,470585447028423415238,89109598988071254398729
2025-04-13 00:07:00,0,0,87979.0,87979.0,87979.0,87979.0,0,0,89109598988071254398729
2025-04-13 00:08:00,0,0,87979.0,87979.0,87979.0,87979.0,0,0,89109598988071254398729
2025-04-13 00:09:00,0,0,87979.0,87979.0,87979.0,87979.0,0,0,89109598988071254398729
2025-04-13 00:10:00,261999326414889332,-1716183451830968618051,87975.0,87975.0,87975.0,87975.0,261999326414889332,0,89109598988071254398729
2025-04-13 00:11:00,0,0,87975.0,87975.0,87975.0,87975.0,0,0,89109598988071254398729
2025-04-13 00:12:00,328254323968893894,-2149029449156253663764,87969.0,87969.0,87969.0,87969.0,328254323968893894,0,89109598988071254398729
2025-04-13 00:13:00,400570774792963698,-2620747957258608210376,87962.0,87962.0,87962.0,87962.0,400570774792963698,0,89109598988071254398729
2025-04-13 00:14:00,4379541818846844338,-28530108679851752508258,87883.0,87952.0,87883.0,87952.0,4379541818846844338,0,89109598988071254398729
2025-04-13 00:15:00,206224646480963151,-1337890715223008634889,87879.0,87879.0,87879.0,87879.0,206224646480963151,0,89109598988071254398729
2025-04-13 00:16:00,159978282435589706,-1037523824406142245144,87876.0,87876.0,87876.0,87876.0,159978282435589706,0,89109598988071254398729
2025-04-13 00:17:00,1161185479440454293,-7521820578802598982781,87855.0,87867.0,87855.0,87867.0,1161185479440454293,0,89109598988071254398729
2025-04-13 00:18:00,1247679989321787346,-8064639380539281527833,87833.0,87852.0,87833.0,87852.0,1247679989321787346,0,89109598988071254398729
2025-04-13 00:19:00,0,0,87833.0,87833.0,87833.0,87833.0,0,0,89109598988071254398729
2025-04-13 00:20:00,0,0,87833.0,87833.0,87833.0,87833.0,0,0,89109598988071254398729
2025-04-13 00:21:00,0,0,87833.0,87833.0,87833.0,87833.0,0,0,89109598988071254398729
2025-04-13 00:22:00,21753051462886692,-140445239302684673829,87832.0,87832.0,87832.0,87832.0,21753051462886692,0,89109598988071254398729
2025-04-13 00:23:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:24:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:25:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:26:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:27:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:28:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:29:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:30:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:31:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:32:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:33:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:34:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:35:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:36:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:37:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:38:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:39:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:40:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:41:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:42:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:43:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:44:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:45:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:46:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:47:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:48:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:49:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:50:00,0,0,87832.0,87832.0,87832.0,87832.0,0,0,89109598988071254398729
2025-04-13 00:51:00,-205022395313331362,1350796611344849092485,87836.0,87836.0,87836.0,87836.0,0,1350796611344849092485,89121221677229924137210
2025-04-13 00:52:00,0,0,87836.0,87836.0,87836.0,87836.0,0,0,89121221677229924137210
2025-04-13 00:53:00,0,0,87836.0,87836.0,87836.0,87836.0,0,0,89121221677229924137210
2025-04-13 00:54:00,0,0,87836.0,87836.0,87836.0,87836.0,0,0,89121221677229924137210
2025-04-13 00:55:00,0,0,87836.0,87836.0,87836.0,87836.0,0,0,89121221677229924137210
2025-04-13 00:56:00,-725553925469778924,4784369543001411448535,87849.0,87849.0,87849.0,87849.0,0,4784369543001411448535,89121221677229924137210
2025-04-13 00:57:00,0,0,87849.0,87849.0,87849.0,87849.0,0,0,89121221677229924137210
2025-04-13 00:58:00,0,0,87849.0,87849.0,87849.0,87849.0,0,0,89121221677229924137210
