timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-09 07:22:00,149442289506508408,-1155188379954410436717,89631.0,89631.0,89631.0,89631.0,149442289506508408,0,52517676496943400495789
2025-03-09 07:23:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:24:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:25:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:26:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:27:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:28:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:29:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:30:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:31:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:32:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:33:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:34:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:35:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:36:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:37:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:38:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:39:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:40:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:41:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:42:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:43:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:44:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:45:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:46:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:47:00,-18142785761544172,143059937070000000000,89631.0,89631.0,89631.0,89631.0,0,143059937070000000000,52517676496943400495789
2025-03-09 07:48:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:49:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:50:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:51:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:52:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:53:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:54:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:55:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:56:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:57:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:58:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 07:59:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:00:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:01:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:02:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:03:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:04:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:05:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:06:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:07:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:08:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:09:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:10:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:11:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:12:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:13:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:14:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:15:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:16:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:17:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:18:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:19:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:20:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:21:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:22:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:23:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:24:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:25:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:26:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:27:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
2025-03-09 08:28:00,0,0,89631.0,89631.0,89631.0,89631.0,0,0,52517676496943400495789
