timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-29 00:15:00,1791103928085419381,-10951614530743321888563,87278.0,87290.0,87278.0,87290.0,1791103928085419381,0,138968200694419707261249
2025-05-29 00:16:00,0,0,87278.0,87278.0,87278.0,87278.0,0,0,138968200694419707261249
2025-05-29 00:17:00,3359769187812850554,-20484038029580680311888,87241.0,87241.0,87241.0,87241.0,3359769187812850554,0,138968200694419707261249
2025-05-29 00:18:00,0,0,87241.0,87241.0,87241.0,87241.0,0,0,138968200694419707261249
2025-05-29 00:19:00,1514682671830363462,-9209685425371139000000,87224.0,87224.0,87224.0,87224.0,1514682671830363462,0,138968200694419707261249
2025-05-29 00:20:00,0,0,87224.0,87224.0,87224.0,87224.0,0,0,138968200694419707261249
2025-05-29 00:21:00,1615423767323506793,-9805077031345792764344,87206.0,87206.0,87206.0,87206.0,1615423767323506793,0,138968200694419707261249
2025-05-29 00:22:00,649748473635108828,-3938774928190901600000,87199.0,87199.0,87199.0,87199.0,649748473635108828,0,138968200694419707261249
2025-05-29 00:23:00,3704897518771048986,-22404689239262221764098,87157.0,87157.0,87157.0,87157.0,3704897518771048986,0,138968200694419707261249
2025-05-29 00:24:00,0,0,87157.0,87157.0,87157.0,87157.0,0,0,138968200694419707261249
2025-05-29 00:25:00,1015880848371836121,-6127231738833962559910,87146.0,87146.0,87146.0,87146.0,1015880848371836121,0,138968200694419707261249
2025-05-29 00:26:00,0,0,87146.0,87146.0,87146.0,87146.0,0,0,138968200694419707261249
2025-05-29 00:27:00,1508107542376567716,-9083319390083680000000,87129.0,87129.0,87129.0,87129.0,1508107542376567716,0,138968200694419707261249
2025-05-29 00:28:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:29:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:30:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:31:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:32:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:33:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:34:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:35:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:36:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:37:00,0,0,87129.0,87129.0,87129.0,87129.0,0,0,138968200694419707261249
2025-05-29 00:38:00,3700361096201490031,-22222901642949017575656,87088.0,87113.0,87088.0,87113.0,3700361096201490031,0,138968200694419707261249
2025-05-29 00:39:00,2042171125520297115,-12225476309910406380720,87066.0,87066.0,87066.0,87066.0,2042171125520297115,0,138968200694419707261249
2025-05-29 00:40:00,0,0,87066.0,87066.0,87066.0,87066.0,0,0,138968200694419707261249
2025-05-29 00:41:00,2328057673856028627,-13903260060832850455467,87040.0,87057.0,87040.0,87057.0,2328057673856028627,0,138968200694419707261249
2025-05-29 00:42:00,0,0,87040.0,87040.0,87040.0,87040.0,0,0,138968200694419707261249
2025-05-29 00:43:00,0,0,87040.0,87040.0,87040.0,87040.0,0,0,138968200694419707261249
2025-05-29 00:44:00,0,0,87040.0,87040.0,87040.0,87040.0,0,0,138968200694419707261249
2025-05-29 00:45:00,0,0,87040.0,87040.0,87040.0,87040.0,0,0,138968200694419707261249
2025-05-29 00:46:00,1385143961631675733,-8255167614565634861768,87025.0,87031.0,87025.0,87031.0,1385143961631675733,0,138968200694419707261249
2025-05-29 00:47:00,729768218775000123,-4344185343070821535625,87017.0,87017.0,87017.0,87017.0,729768218775000123,0,138968200694419707261249
2025-05-29 00:48:00,3451557718143196845,-20498685857950254107617,86978.0,87009.0,86978.0,87009.0,3451557718143196845,0,133501402380464638098233
2025-05-29 00:49:00,0,0,86978.0,86978.0,86978.0,86978.0,0,0,133501402380464638098233
2025-05-29 00:50:00,1331744152458944066,-7887615804632251441658,86962.0,86962.0,86962.0,86962.0,1331744152458944066,0,133501402380464638098233
2025-05-29 00:51:00,0,0,86962.0,86962.0,86962.0,86962.0,0,0,133501402380464638098233
2025-05-29 00:52:00,1938114628581107071,-11457512269753105366354,86940.0,86948.0,86940.0,86948.0,1938114628581107071,0,133501402380464638098233
2025-05-29 00:53:00,2408939260373638814,-14205470357830616488464,86913.0,86921.0,86913.0,86921.0,2408939260373638814,0,133501402380464638098233
2025-05-29 00:54:00,2171530662340755661,-12771970899800645006819,86888.0,86896.0,86888.0,86896.0,2171530662340755661,0,133501402380464638098233
2025-05-29 00:55:00,920376397131370752,-5403686075709914329811,86877.0,86877.0,86877.0,86877.0,920376397131370752,0,133501402380464638098233
2025-05-29 00:56:00,0,0,86877.0,86877.0,86877.0,86877.0,0,0,133501402380464638098233
2025-05-29 00:57:00,2304051582717000404,-13502607831822576223474,86851.0,86860.0,86851.0,86860.0,2304051582717000404,0,133501402380464638098233
2025-05-29 00:58:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 00:59:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:00:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:01:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:02:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:03:00,22639133091938870,-132497818757057786105,86851.0,86851.0,86851.0,86851.0,22639133091938870,0,133501402380464638098233
2025-05-29 01:04:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:05:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:06:00,0,0,86851.0,86851.0,86851.0,86851.0,0,0,133501402380464638098233
2025-05-29 01:07:00,965596802946687224,-5648071352738615220810,86840.0,86840.0,86840.0,86840.0,965596802946687224,0,133535847319229009315885
2025-05-29 01:08:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
2025-05-29 01:09:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
2025-05-29 01:10:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
2025-05-29 01:11:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
2025-05-29 01:12:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
2025-05-29 01:13:00,0,0,86840.0,86840.0,86840.0,86840.0,0,0,133535847319229009315885
