timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-06 00:12:00,-672160368668355923,4650915136366974344973,88327.0,88327.0,88327.0,88327.0,0,4650915136366974344973,205299172935474953131497
2025-06-06 00:13:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:14:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:15:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:16:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:17:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:18:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:19:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:20:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:21:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:22:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:23:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:24:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:25:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:26:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:27:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:28:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:29:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:30:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:31:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:32:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:33:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:34:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:35:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:36:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:37:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:38:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:39:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:40:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:41:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:42:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:43:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:44:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:45:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:46:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:47:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:48:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:49:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:50:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:51:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:52:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:53:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:54:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:55:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:56:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:57:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:58:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 00:59:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:00:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:01:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:02:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:03:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:04:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:05:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:06:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:07:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:08:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:09:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:10:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:11:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:12:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:13:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:14:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:15:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:16:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
2025-06-06 01:17:00,0,0,88327.0,88327.0,88327.0,88327.0,0,0,205299172935474953131497
