timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-12 00:06:00,3503559541568725586,-23160396940167606424634,88037.0,88080.0,88037.0,88080.0,3503559541568725586,0,88975941580640340080852
2025-04-12 00:07:00,530251938600846796,-3492418964679014967899,88027.0,88031.0,88027.0,88031.0,530251938600846796,0,88975941580640340080852
2025-04-12 00:08:00,1386972243375005728,-9119198342535353554317,88002.0,88022.0,88002.0,88022.0,1386972243375005728,0,88975941580640340080852
2025-04-12 00:09:00,0,0,88002.0,88002.0,88002.0,88002.0,0,0,88975941580640340080852
2025-04-12 00:10:00,987476742620830640,-6478599483312282216938,87984.0,87990.0,87984.0,87990.0,987476742620830640,0,88975941580640340080852
2025-04-12 00:11:00,0,0,87984.0,87984.0,87984.0,87984.0,0,0,88975941580640340080852
2025-04-12 00:12:00,1902892286811259334,-12451808771999375483043,87950.0,87964.0,87950.0,87964.0,1902892286811259334,0,88975941580640340080852
2025-04-12 00:13:00,0,0,87950.0,87950.0,87950.0,87950.0,0,0,88975941580640340080852
2025-04-12 00:14:00,2014732274792329808,-13137051434584961885990,87913.0,87929.0,87913.0,87929.0,2014732274792329808,0,88975941580640340080852
2025-04-12 00:15:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:16:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:17:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:18:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:19:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:20:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:21:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:22:00,0,0,87913.0,87913.0,87913.0,87913.0,0,0,88975941580640340080852
2025-04-12 00:23:00,854682675979736927,-5558538340150950431583,87898.0,87898.0,87898.0,87898.0,854682675979736927,0,88975941580640340080852
2025-04-12 00:24:00,3672278176218199214,-23785987362273569609746,87832.0,87838.0,87832.0,87838.0,3672278176218199214,0,88975941580640340080852
2025-04-12 00:25:00,360680573517603886,-2327728341302851551960,87825.0,87825.0,87825.0,87825.0,360680573517603886,0,88975941580640340080852
2025-04-12 00:26:00,0,0,87825.0,87825.0,87825.0,87825.0,0,0,88975941580640340080852
2025-04-12 00:27:00,0,0,87825.0,87825.0,87825.0,87825.0,0,0,88975941580640340080852
2025-04-12 00:28:00,3192991528107937121,-20541039648178596542886,87768.0,87818.0,87768.0,87818.0,3192991528107937121,0,88881493920930819166163
2025-04-12 00:29:00,0,0,87768.0,87768.0,87768.0,87768.0,0,0,88881493920930819166163
2025-04-12 00:30:00,33274242033935686,-213439624204212997524,87767.0,87767.0,87767.0,87767.0,33274242033935686,0,88881493920930819166163
2025-04-12 00:31:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:32:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:33:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:34:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:35:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:36:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:37:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:38:00,0,0,87767.0,87767.0,87767.0,87767.0,0,0,88881493920930819166163
2025-04-12 00:39:00,477582532436278141,-3062079574101395063854,87759.0,87759.0,87759.0,87759.0,477582532436278141,0,88899241598563023731553
2025-04-12 00:40:00,530673345962041815,-3399405555555022910515,87749.0,87749.0,87749.0,87749.0,530673345962041815,0,88899241598563023731553
2025-04-12 00:41:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:42:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:43:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:44:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:45:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:46:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:47:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:48:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:49:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:50:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:51:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:52:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:53:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:54:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:55:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:56:00,0,0,87749.0,87749.0,87749.0,87749.0,0,0,88899241598563023731553
2025-04-12 00:57:00,-314519715036137927,2055276807181967780005,87755.0,87755.0,87755.0,87755.0,0,2055276807181967780005,88899241598563023731553
