timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-05 00:28:00,159379000207,-61105318209929920676,197654.0,197663.0,197654.0,197663.0,159379000207,0,4992428571365629146
2025-06-05 00:29:00,65855619076,-25223935714506233688,197649.0,197652.0,197649.0,197652.0,72582912441,2579323492570920297,4988302003907584655
2025-06-05 00:30:00,56687365048,-21668276926368646371,197644.0,197656.0,197644.0,197656.0,150194958279,35858560920242271903,4988302003907584655
2025-06-05 00:31:00,19612182085,-7505781501625898964,197643.0,197643.0,197643.0,197643.0,22137664328,967535688697974901,4988302003907584655
2025-06-05 00:32:00,123352990303,-47179179730980602082,197633.0,197631.0,197631.0,197633.0,146614386902,8902323880141885915,4991085363931397140
2025-06-05 00:33:00,4899068323,-1873130307029157993,197633.0,197633.0,197633.0,197633.0,5011165828,42902865225094854,4991085363931397140
2025-06-05 00:34:00,0,0,197633.0,197633.0,197633.0,197633.0,0,0,4991085363931397140
2025-06-05 00:35:00,-9114934,3526924865632766,197633.0,197633.0,197633.0,197633.0,100309795,41879952233607197,4991085363931397140
2025-06-05 00:36:00,5513225055,-2107912020101912246,197632.0,197633.0,197632.0,197633.0,5513225055,0,4991085363931397140
2025-06-05 00:37:00,6158675000,-2354584018896826622,197632.0,197632.0,197632.0,197632.0,6158675000,0,4991085363931397140
2025-06-05 00:38:00,-15811757830,6051819796100652316,197633.0,197632.0,197632.0,197633.0,1023033817,6442934982479654589,4991085363931397140
2025-06-05 00:39:00,5439826820,-2079917315928696019,197633.0,197633.0,197633.0,197633.0,5439826820,0,4991085363931397140
2025-06-05 00:40:00,-67434359894,25815596532782411908,197638.0,197637.0,197637.0,197638.0,0,25815596532782411908,4991085363931397140
2025-06-05 00:41:00,-57769540723,22126513929174310912,197642.0,197642.0,197642.0,197642.0,0,22126513929174310912,4988302003907584655
2025-06-05 00:42:00,95270529,-36461664418413511,197642.0,197642.0,197642.0,197642.0,95270529,0,4988302003907584655
2025-06-05 00:43:00,6142844053,-2350873368950870902,197642.0,197642.0,197642.0,197642.0,6249523791,40869025380948224,4988302003907584655
2025-06-05 00:44:00,7743323346,-2962870311257723782,197641.0,197641.0,197641.0,197641.0,8783799512,398562126839441962,4988302003907584655
2025-06-05 00:45:00,9379454095,-3589143954497364124,197641.0,197641.0,197641.0,197641.0,9687026800,117818384460458780,4988302003907584655
2025-06-05 00:46:00,-712007061,272732477959486302,197641.0,197641.0,197641.0,197641.0,0,272732477959486302,4988302003907584655
2025-06-05 00:47:00,62660164539,-23971998864262804917,197636.0,197637.0,197636.0,197637.0,62660164539,0,4991085363931397140
2025-06-05 00:48:00,-109335080242,41878026741291963627,197645.0,197643.0,197643.0,197645.0,0,41878026741291963627,4988302003907584655
2025-06-05 00:49:00,-70123477597,26877932302643174247,197650.0,197646.0,197646.0,197650.0,0,26877932302643174247,4992428571365629146
2025-06-05 00:50:00,-78253674744,30011690229474818984,197656.0,197653.0,197653.0,197656.0,100063109,30050028019593639537,4992428571365629146
2025-06-05 00:51:00,4987185432,-1907637463104425944,197656.0,197656.0,197656.0,197656.0,14620023322,3695502349445853511,39636300535192247514
2025-06-05 00:52:00,32332433837,-12389967082603907683,197654.0,197656.0,197654.0,197656.0,32339425937,2682433352713615,4992441785418369314
2025-06-05 00:53:00,23101871487,-8850843095415703956,197652.0,197654.0,197652.0,197654.0,23101871487,0,4992441785418369314
2025-06-05 00:54:00,69732209568,-26706205794397309850,197647.0,197650.0,197647.0,197650.0,69841171416,41761285154936386,4988315217960324823
2025-06-05 00:55:00,884807454,-338772345188237991,197647.0,197647.0,197647.0,197647.0,884807454,0,4988315217960324823
2025-06-05 00:56:00,90173260856,-34512935228777633355,197640.0,197642.0,197640.0,197642.0,90173260856,0,4988315217960324823
2025-06-05 00:57:00,0,0,197640.0,197640.0,197640.0,197640.0,0,0,4988315217960324823
2025-06-05 00:58:00,27803851050,-10635891161007909835,197637.0,197640.0,197637.0,197640.0,30000000000,841103914988455224,4991098577984137308
2025-06-05 00:59:00,49704657,-19011163164795886,197637.0,197637.0,197637.0,197637.0,54765534,1937831657305102,4991098577984137308
2025-06-05 01:00:00,0,0,197637.0,197637.0,197637.0,197637.0,0,0,4991098577984137308
2025-06-05 01:01:00,16470457506,-6299896717129793429,197636.0,197636.0,197636.0,197636.0,16470457506,0,4991098577984137308
2025-06-05 01:02:00,22712825383,-8686115930339687702,197634.0,197636.0,197634.0,197636.0,23060123222,132963035203644213,4991098577984137308
2025-06-05 01:03:00,48064615639,-18376643187627774370,197631.0,197633.0,197631.0,197633.0,48064615639,0,4991098577984137308
2025-06-05 01:04:00,-105825231,40493261781383881,197631.0,197631.0,197631.0,197631.0,0,40493261781383881,4991098577984137308
2025-06-05 01:05:00,-8928969694,3416726835850242976,197631.0,197631.0,197631.0,197631.0,0,3416726835850242976,4991098577984137308
2025-06-05 01:06:00,-1022816986,391402663703467476,197631.0,197631.0,197631.0,197631.0,0,391402663703467476,4991098577984137308
2025-06-05 01:07:00,206661170,-78851116733739545,197631.0,197631.0,197631.0,197631.0,607526518,153400399111379018,4991098577984137308
2025-06-05 01:08:00,18274419773,-6985620603759658303,197630.0,197631.0,197630.0,197631.0,18274419773,0,4991098577984137308
2025-06-05 01:09:00,9281995121,-3545698955208440595,197629.0,197629.0,197629.0,197629.0,14705358169,2074886224933850611,4990904838657083533
2025-06-05 01:10:00,576297833,-220264627594920890,197629.0,197629.0,197629.0,197629.0,576297833,0,4990904838657083533
2025-06-05 01:11:00,47013862,-17968947514491544,197629.0,197629.0,197629.0,197629.0,47013862,0,4990904838657083533
2025-06-05 01:12:00,-6321651346,2418646135684374987,197630.0,197629.0,197629.0,197630.0,0,2418646135684374987,4991098577984137308
2025-06-05 01:13:00,-13541706392,5181422257878891378,197631.0,197630.0,197630.0,197631.0,0,5181422257878891378,4991098577984137308
2025-06-05 01:14:00,14088623785,-5385216931386628126,197630.0,197630.0,197630.0,197630.0,14271481850,69963028816717466,4991098577984137308
2025-06-05 01:15:00,30562287959,-11680157390957401328,197627.0,197627.0,197627.0,197627.0,30667841603,40375676354253384,4990904838657083533
2025-06-05 01:16:00,5352963792,-2045490928650427729,197627.0,197627.0,197627.0,197627.0,5352963792,0,4990904838657083533
2025-06-05 01:17:00,-26661236,10288786743659119,197627.0,197627.0,197627.0,197627.0,237787988,101151260552771090,4990904838657083533
2025-06-05 01:18:00,-79515295,30424256338309317,197627.0,197627.0,197627.0,197627.0,25736587,40258602611164630,4990904838657083533
2025-06-05 01:19:00,-111734125594,42756770341488247106,197635.0,197627.0,197627.0,197635.0,0,42756770341488247106,4991098577984137308
2025-06-05 01:20:00,435818160,-166678420366420380,197635.0,197635.0,197635.0,197635.0,435818160,0,4991098828205268716
2025-06-05 01:21:00,-502812415,192492833447433596,197635.0,197635.0,197635.0,197635.0,0,192492833447433596,4991098828205268716
2025-06-05 01:22:00,-57620124926,22063917678107330718,197640.0,197635.0,197635.0,197640.0,121739748,22110498142614643925,4988325749897921718
2025-06-05 01:23:00,18978682614,-7261130569819009725,197639.0,197640.0,197639.0,197640.0,19010255709,12092687313044359,4991098828205268716
2025-06-05 01:24:00,-106344474587,40741507621137360249,197647.0,197641.0,197641.0,197647.0,0,40741507621137360249,4988325749897921718
2025-06-05 01:25:00,96670663,-37011865972266891,197647.0,197647.0,197647.0,197647.0,101670663,1916341944564278,4988325749897921718
2025-06-05 01:26:00,0,0,197647.0,197647.0,197647.0,197647.0,0,0,4988325749897921718
2025-06-05 01:27:00,-825056856,316364535136671610,197647.0,197647.0,197647.0,197647.0,379181486,461548679277689262,4988325749897921718
2025-06-05 01:28:00,165339168,-63306293110148615,197647.0,197647.0,197647.0,197647.0,165339168,0,4988344590653579687
2025-06-05 01:29:00,22756364666,-8712343391123632946,197645.0,197645.0,197645.0,197645.0,22756364666,0,4988344590653579687
2025-06-05 01:30:00,-32977873,12644720983486847,197645.0,197645.0,197645.0,197645.0,19662127,20171753405316402,4988344590653579687
2025-06-05 01:31:00,-48777868949,18695358626961456739,197649.0,197648.0,197648.0,197649.0,0,18695358626961456739,4988344590653579687
2025-06-05 01:32:00,720852588,-276060917498995248,197649.0,197649.0,197649.0,197649.0,720852588,0,4988344590653579687
2025-06-05 01:33:00,0,0,197649.0,197649.0,197649.0,197649.0,0,0,4988344590653579687
2025-06-05 01:34:00,-5201178448,1993894883422549193,197649.0,197649.0,197649.0,197649.0,0,1993894883422549193,4988344590653579687
2025-06-05 01:35:00,-13054322362,5004790905728546136,197650.0,197650.0,197650.0,197650.0,0,5004790905728546136,4992404073492285381
2025-06-05 01:36:00,-12748426673,4888010565050825818,197651.0,197651.0,197651.0,197651.0,0,4888010565050825818,4992404073492285381
2025-06-05 01:37:00,147073354,-56337373746647111,197651.0,197651.0,197651.0,197651.0,147073354,0,4992404073492285381
2025-06-05 01:38:00,191129048,-73209641244046096,197651.0,197651.0,197651.0,197651.0,200119048,3447115067125232,4992404073492285381
2025-06-05 01:39:00,-15651588294,6001795246693042931,197653.0,197653.0,197653.0,197653.0,0,6001795246693042931,4992404073492285381
2025-06-05 01:40:00,-33611371021,12891203248280651283,197655.0,197655.0,197655.0,197655.0,43756063,12907970728810237768,4992404073492285381
2025-06-05 01:41:00,-8026179908,3078835402118831066,197656.0,197656.0,197656.0,197656.0,0,3078835402118831066,4992404073492285381
2025-06-05 01:42:00,-2193068793,841350466204604039,197656.0,197656.0,197656.0,197656.0,150000000,898834581714381502,4992404073492285381
2025-06-05 01:43:00,57195149087,-21914144733667634625,197651.0,197656.0,197651.0,197656.0,57409087794,82068329333179523,4992404073492285381
2025-06-05 01:44:00,-1000000,383445807645612,197651.0,197651.0,197651.0,197651.0,0,383445807645612,4992404073492285381
2025-06-05 01:45:00,28193342866,-10798575598394284892,197649.0,197649.0,197649.0,197649.0,28303948120,42401730732819339,4988277506034240890
2025-06-05 01:46:00,23298372,-8918929510981772,197649.0,197649.0,197649.0,197649.0,33288372,3829777279943549,4988277506034240890
2025-06-05 01:47:00,7204290282,-2759004841946648045,197649.0,197649.0,197649.0,197649.0,7204290282,0,4988277506034240890
2025-06-05 01:48:00,-1267254237,485790818905860015,197649.0,197649.0,197649.0,197649.0,0,485790818905860015,4988277506034240890
2025-06-05 01:49:00,-1821744503,698358273386043028,197649.0,197649.0,197649.0,197649.0,0,698358273386043028,4988277506034240890
2025-06-05 01:50:00,-113535494508,43543084375027321973,197658.0,197651.0,197651.0,197658.0,58343721,43565443928665985729,4992404073492285381
2025-06-05 01:51:00,75000000,-28747985310696097,197658.0,197658.0,197658.0,197658.0,75000000,0,4992404073492285381
2025-06-05 01:52:00,138968979,-53267664010910317,197658.0,197658.0,197658.0,197658.0,138968979,0,4992404073492285381
2025-06-05 01:53:00,4514857113,-1729888645858947668,197657.0,197657.0,197657.0,197658.0,6215343574,652435239500000000,4992404073492285381
2025-06-05 01:54:00,0,0,197657.0,197657.0,197657.0,197657.0,0,0,4992404073492285381
2025-06-05 01:55:00,-22302696851,8557775170835919719,197659.0,197657.0,197657.0,197659.0,47013804,8575795200000000000,4992404073492285381
2025-06-05 01:56:00,22220597428,-8517724207387150499,197657.0,197658.0,197657.0,197658.0,22245597428,9592374570185194,4992404073492285381
2025-06-05 01:57:00,28944144216,-11092819071637028951,197655.0,197655.0,197655.0,197655.0,28944144216,0,4992404073492285381
2025-06-05 01:58:00,3091144389,-1184410144284215560,197655.0,197655.0,197655.0,197655.0,3402984064,119616331836920311,4992404073492285381
2025-06-05 01:59:00,21597835115,-8275511857481353354,197653.0,197655.0,197653.0,197655.0,21597835115,0,4992404073492285381
2025-06-05 02:00:00,85320289186,-32677943692303861918,197647.0,197652.0,197647.0,197652.0,85366279186,17634795399177060,4988277506034240890
2025-06-05 02:01:00,53804520008,-20596075240904688179,197642.0,197645.0,197642.0,197645.0,53804520008,0,4988277506034240890
2025-06-05 02:02:00,25698750190,-9834274488363456760,197640.0,197641.0,197640.0,197641.0,25698750190,0,4988277506034240890
2025-06-05 02:03:00,539584453,-206464350474785574,197640.0,197640.0,197640.0,197640.0,539584453,0,4988277506034240890
2025-06-05 02:04:00,3435532616,-1314537424320685368,197640.0,197640.0,197640.0,197640.0,3435532616,0,4988277506034240890
2025-06-05 02:05:00,0,0,197640.0,197640.0,197640.0,197640.0,0,0,4988277506034240890
2025-06-05 02:06:00,44673440100,-17086234573708228231,197637.0,197641.0,197637.0,197641.0,54954690100,3937956062358851051,4991050584341587888
2025-06-05 02:07:00,-10281250000,3936577756493626485,197637.0,197637.0,197637.0,197637.0,0,3936577756493626485,4991050584341587888
2025-06-05 02:08:00,5430875464,-2077340757032753305,197637.0,197637.0,197637.0,197637.0,5541767206,42460770912114995,4991050584341587888
2025-06-05 02:09:00,-872023154,333888481617823804,197637.0,197637.0,197637.0,197637.0,0,333888481617823804,4991050584341587888
2025-06-05 02:10:00,6032295449,-2307346626216749980,197637.0,197637.0,197637.0,197637.0,6032295449,0,4991050584341587888
2025-06-05 02:11:00,-26048080558,9974151186278550493,197639.0,197639.0,197639.0,197639.0,90044038,10008599160894278565,4991050584341587888
2025-06-05 02:12:00,138923183572,-53113834614919931535,197628.0,197637.0,197628.0,197637.0,151524746072,4822150674596020204,4990856845014534113
2025-06-05 02:13:00,174113893250,-66482818787479607494,197614.0,197618.0,197614.0,197619.0,199317018250,9630183751066268540,4872351610662354428
2025-06-05 02:14:00,39927754855,-15234814602543916357,197611.0,197611.0,197611.0,197611.0,40526431666,228625724892062478,4872351610662354428
2025-06-05 02:15:00,-11671858510,4495552981444144175,197612.0,197620.0,197612.0,197620.0,99568267135,42500000000000000000,4872351610662354428
2025-06-05 02:16:00,-38483608118,14700000000000000000,197615.0,197615.0,197615.0,197615.0,0,14700000000000000000,4872351610662354428
2025-06-05 02:17:00,159688962,-60946502929549953,197615.0,197615.0,197615.0,197615.0,159688962,0,4872351610662354428
2025-06-05 02:18:00,899683261,-343332983236911279,197615.0,197615.0,197615.0,197615.0,995237465,36505473812056016,4872351610662354428
2025-06-05 02:19:00,-28481657892,10882276694909874908,197617.0,197616.0,197616.0,197617.0,0,10882276694909874908,4872351610662354428
2025-06-05 02:20:00,1118206346,-426288111721723771,197617.0,197617.0,197617.0,197617.0,2626127316,576211888278276229,4872351610662354428
2025-06-05 02:21:00,-138203403883,52838938115605240747,197628.0,197617.0,197617.0,197628.0,0,52838938115605240747,5041326738285652530
2025-06-05 02:22:00,1022006458,-390558347086590539,197628.0,197628.0,197628.0,197628.0,1022006458,0,5041326738285652530
2025-06-05 02:23:00,-26141769,10000000000000000,197628.0,197628.0,197628.0,197628.0,0,10000000000000000,5041326738285652530
2025-06-05 02:24:00,1194693356,-456539697293223072,197627.0,197628.0,197627.0,197628.0,1212699804,6888000000000000,5063654636895650759
2025-06-05 02:25:00,7604854591,-2906144250262919423,197627.0,197627.0,197627.0,197627.0,7604854591,0,165435378377651125862
2025-06-05 02:26:00,-1769323492,676815771157084476,197628.0,197628.0,197628.0,197628.0,0,676815771157084476,5063654636895650759
2025-06-05 02:27:00,90000000,-34393323831957047,197628.0,197628.0,197628.0,197628.0,90000000,0,5063654636895650759
2025-06-05 02:28:00,0,0,197628.0,197628.0,197628.0,197628.0,0,0,5063654636895650759
2025-06-05 02:29:00,-98707903061,37773399386984893028,197635.0,197628.0,197628.0,197635.0,610734416,38006967712404438033,5063848376222704534
2025-06-05 02:30:00,11975047972,-4579336181972296024,197634.0,197635.0,197634.0,197635.0,12450988769,182188311177622423,5063848376222704534
2025-06-05 02:31:00,37595524019,-14374325809324603851,197631.0,197632.0,197631.0,197632.0,38295162239,267742052794375791,5063848376222704534
2025-06-05 02:32:00,106821684684,-40820027045168847812,197623.0,197627.0,197623.0,197627.0,107678072728,327564039161777021,5063654636895650759
2025-06-05 02:33:00,314104684159,-119833267232215109976,197598.0,197623.0,197598.0,197623.0,314191462483,33180590444158887,4943445564811029682
2025-06-05 02:34:00,25970542994,-9881323067045282705,197596.0,197594.0,197594.0,197597.0,60974092772,13347077763701081881,4943445564811029682
2025-06-05 02:35:00,4382469794,-1669502693401983827,197596.0,197596.0,197596.0,197596.0,4382469794,0,4943445564811029682
2025-06-05 02:36:00,53193133949,-20259116874390477839,197592.0,197592.0,197592.0,197592.0,53752698782,213285918197331851,4943445564811029682
2025-06-05 02:37:00,-18101114727,6900000000000000000,197593.0,197593.0,197593.0,197593.0,0,6900000000000000000,4943445564811029682
2025-06-05 02:38:00,152651369889,-58100455590176587026,197581.0,197592.0,197581.0,197592.0,152661369889,3807603524175422,4944337734384307089
2025-06-05 02:39:00,-61161954765,23288084311397473511,197581.0,197581.0,197581.0,197581.0,0,23288084311397473511,812115813635744761348
2025-06-05 02:40:00,5177877,-1969565181408354,197581.0,197581.0,197581.0,197581.0,5177877,0,4944337734384307089
2025-06-05 02:41:00,-13228393320,5037125775072104480,197582.0,197582.0,197582.0,197582.0,0,5037125775072104480,4944337734384307089
2025-06-05 02:42:00,-18504380878,7047005875438720702,197584.0,197582.0,197582.0,197584.0,0,7047005875438720702,4944337734384307089
2025-06-05 02:43:00,0,0,197584.0,197584.0,197584.0,197584.0,0,0,4944337734384307089
2025-06-05 02:44:00,-33548127902,12779423217016257336,197586.0,197584.0,197584.0,197586.0,1829764824,13475599978374271238,4944337734384307089
2025-06-05 02:45:00,-59788631124,22781857541261109167,197589.0,197590.0,197589.0,197590.0,382428876,22927446620926228053,4944337734384307089
2025-06-05 02:46:00,29291873581,-11150273099713481333,197587.0,197589.0,197587.0,197589.0,29291873581,0,4944337734384307089
2025-06-05 02:47:00,21635493026,-8234146807843994277,197586.0,197587.0,197586.0,197587.0,21635493026,0,4944337734384307089
2025-06-05 02:48:00,-40671611885,15493235914984226647,197586.0,197586.0,197586.0,197586.0,0,15493235914984226647,4944337734384307089
2025-06-05 02:49:00,55635214404,-21167843643320537184,197582.0,197582.0,197582.0,197582.0,55635214404,0,4944337734384307089
2025-06-05 02:50:00,-41849555541,15963066989664689154,197585.0,197585.0,197585.0,197590.0,66328283122,41208771558959966847,4944337734384307089
2025-06-05 02:51:00,0,0,197585.0,197585.0,197585.0,197585.0,0,0,4944337734384307089
2025-06-05 02:52:00,1854220135,-705438559618822910,197585.0,197585.0,197585.0,197585.0,2170010135,120284155244169393,4944337734384307089
2025-06-05 02:53:00,922971738,-351200863247470835,197585.0,197585.0,197585.0,197585.0,922971738,0,4944337734384307089
2025-06-05 02:54:00,-226656112927,86408788112033346995,197600.0,197585.0,197585.0,197600.0,6616996640,88929837340866632113,1013383226143249233521
2025-06-05 02:55:00,-1227806996,468360169559153472,197600.0,197600.0,197600.0,197600.0,0,468360169559153472,4944981819481983090
2025-06-05 02:56:00,-561927379,214354750716214219,197600.0,197600.0,197600.0,197600.0,0,214354750716214219,4944981819481983090
2025-06-05 02:57:00,291650000,-111142704646608827,197600.0,197600.0,197600.0,197600.0,291650000,0,4944981819481983090
2025-06-05 02:58:00,-12980607537,4951928701687491713,197601.0,197601.0,197601.0,197601.0,126131231,5000000000000000000,4944981819481983090
2025-06-05 02:59:00,-1896488102,723520399751648926,197601.0,197601.0,197601.0,197601.0,0,723520399751648926,4944981819481983090
2025-06-05 03:00:00,-31763969877,12119736130767789709,197603.0,197602.0,197602.0,197603.0,0,12119736130767789709,4944981819481983090
2025-06-05 03:01:00,5811092287,-2215268003529507212,197603.0,197603.0,197603.0,197603.0,5811092287,0,4944981819481983090
2025-06-05 03:02:00,3779175110,-1436220062046711010,197603.0,197604.0,197603.0,197604.0,15309457835,4400000000000000000,4944981819481983090
2025-06-05 03:03:00,-8633199581,3295236712336859316,197603.0,197602.0,197602.0,197603.0,2386839718,4205076168539959358,4944981819481983090
2025-06-05 03:04:00,-30713016266,11722271729070642882,197606.0,197604.0,197604.0,197606.0,1910408697,12450623762369517596,4944981819481983090
2025-06-05 03:05:00,-57019224327,21769214521537849516,197610.0,197610.0,197610.0,197610.0,1134280207,22201926116249334258,4945149402543471074
2025-06-05 03:06:00,38701605179,-14761784073084912121,197607.0,197608.0,197607.0,197608.0,38701605179,0,4944981819481983090
2025-06-05 03:07:00,1087950478,-414900435382994367,197607.0,197607.0,197607.0,197607.0,1105160478,6569843396849907,4944981819481983090
2025-06-05 03:08:00,1083541117,-413221881909606067,197607.0,197607.0,197607.0,197607.0,1083541117,0,4944981819481983090
2025-06-05 03:09:00,80622025155,-30736286202435098201,197601.0,197607.0,197601.0,197607.0,80650164951,10742153093469202,4944981819481983090
2025-06-05 03:10:00,36401449445,-13871259608770674689,197598.0,197598.0,197598.0,197598.0,36401449445,0,4943445564811029682
2025-06-05 03:11:00,98365025674,-37463376713159935985,197590.0,197595.0,197590.0,197595.0,98365025674,0,4943445564811029682
2025-06-05 03:12:00,923516642,-351593427462851206,197590.0,197590.0,197590.0,197590.0,923516642,0,4943445564811029682
2025-06-05 03:13:00,-38800759250,14788908613582005205,197593.0,197590.0,197590.0,197593.0,47013253,14806807032066132775,4943445564811029682
2025-06-05 03:14:00,-78697187,30000000000000000,197593.0,197593.0,197593.0,197593.0,0,30000000000000000,4943445564811029682
2025-06-05 03:15:00,24249919,-9164181178903704,197593.0,197593.0,197593.0,197593.0,210133921,70860431116893869,4943445564811029682
2025-06-05 03:16:00,24184328557,-9210029973455970360,197593.0,197593.0,197593.0,197593.0,24184328557,0,4943445564811029682
2025-06-05 03:17:00,31399655232,-11955724452172942132,197590.0,197593.0,197590.0,197593.0,32622099012,465881350270831412,4943445564811029682
2025-06-05 03:18:00,624393308,-237656775630889515,197590.0,197590.0,197590.0,197590.0,798333688,66289768933625707,4943445564811029682
2025-06-05 03:19:00,95001746811,-36141192350414403119,197581.0,197590.0,197581.0,197590.0,116305134223,8118863026910144827,4944337734384307089
2025-06-05 03:20:00,-11617373060,4424583178709690491,197582.0,197582.0,197582.0,197582.0,2576562086,5404746878101385245,4944337734384307089
2025-06-05 03:21:00,45546340429,-17321045656836369310,197578.0,197579.0,197578.0,197579.0,51315094677,2195858416777151152,4955374881836611955
2025-06-05 03:22:00,-50303920022,19152302922520559491,197582.0,197578.0,197578.0,197582.0,105445921,19192401361069772584,4944337734384307089
2025-06-05 03:23:00,-12548727497,4778874615404874656,197583.0,197582.0,197582.0,197583.0,0,4778874615404874656,4944337734384307089
2025-06-05 03:24:00,0,0,197583.0,197583.0,197583.0,197583.0,0,0,4944337734384307089
2025-06-05 03:25:00,2005842223,-763112987649599512,197583.0,197583.0,197583.0,197583.0,2086775903,30822633103444403,4944337734384307089
2025-06-05 03:26:00,-78773,30000000000000,197583.0,197583.0,197583.0,197583.0,0,30000000000000,4944337734384307089
2025-06-05 03:27:00,-31257861,11904191375914809,197583.0,197583.0,197583.0,197583.0,0,11904191375914809,4944337734384307089
2025-06-05 03:28:00,-11350580288,4323141007673047328,197584.0,197584.0,197584.0,197584.0,554095872,4533970341629081794,4944337734384307089
2025-06-05 03:29:00,-13998962638,5332114395520788003,197585.0,197584.0,197584.0,197585.0,600000,5332342690541593600,4944337734384307089
2025-06-05 03:30:00,-13679009855,5210815357431891245,197586.0,197585.0,197585.0,197586.0,0,5210815357431891245,4944337734384307089
2025-06-05 03:31:00,-84856216083,32338832691003839232,197593.0,197586.0,197586.0,197593.0,4051822002,33881774531266103018,4943445564811029682
2025-06-05 03:32:00,1022670147,-389461789758930961,197593.0,197593.0,197593.0,197593.0,1022670147,0,4943445564811029682
2025-06-05 03:33:00,80500816798,-30647133514875044063,197587.0,197593.0,197587.0,197593.0,80500816798,0,4944337734384307089
2025-06-05 03:34:00,2158311270,-821338858849333167,197586.0,197587.0,197586.0,197587.0,2355179160,75000000000000000,4944337734384307089
2025-06-05 03:35:00,392077258,-149105146423450472,197586.0,197586.0,197586.0,197586.0,682979081,110821301138424627,4944337734384307089
2025-06-05 03:36:00,-157497504,60000000000000000,197586.0,197586.0,197586.0,197586.0,0,60000000000000000,4944337734384307089
2025-06-05 03:37:00,-2017294826,768677460528017110,197587.0,197587.0,197587.0,197587.0,434337125,933979438111190740,4944337734384307089
