timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-07 00:57:00,30715010631,-12389865257454753443,198167.0,198170.0,198167.0,198170.0,30716010631,403714734754708,3533514736744348881
2025-06-07 00:58:00,-3677759,1484765286433623,198167.0,198167.0,198167.0,198167.0,0,1484765286433623,3533514736744348881
2025-06-07 00:59:00,154523255516,-62260411308312121731,198150.0,198163.0,198148.0,198163.0,175085755516,8287063828547769220,4039213987241563724
2025-06-07 01:00:00,-52986309894,21362259148525516018,198156.0,198152.0,198152.0,198156.0,0,21362259148525516018,4039213987241563724
2025-06-07 01:01:00,23471372811,-9454777600726422070,198153.0,198155.0,198153.0,198155.0,23471372811,0,4039213987241563724
2025-06-07 01:02:00,6250923647,-2517633983220213416,198153.0,198153.0,198153.0,198153.0,6255317019,1771200000000000,4039213987241563724
2025-06-07 01:03:00,-51318808868,20695220379413571179,198158.0,198155.0,198155.0,198158.0,1546927471,21318483877929555981,4039213987241563724
2025-06-07 01:04:00,-122233953485,49337233354108429510,198171.0,198159.0,198159.0,198171.0,0,49337233354108429510,3533498229506697426
2025-06-07 01:05:00,0,0,198171.0,198171.0,198171.0,198171.0,0,0,3533498229506697426
2025-06-07 01:06:00,30218005791,-12186981059905044161,198168.0,198173.0,198168.0,198173.0,40269785041,4060239826898984000,3533514736744348881
2025-06-07 01:07:00,-4334641733,1757437210925196161,198168.0,198168.0,198166.0,198168.0,17818926345,8944353387247471682,3533514736744348881
2025-06-07 01:08:00,-69699038581,28154975524152173867,198176.0,198172.0,198172.0,198176.0,0,28154975524152173867,3533498229506697426
2025-06-07 01:09:00,79700852065,-32161466121364691263,198169.0,198176.0,198169.0,198176.0,79705805087,2000000000000000,3533514736744348881
2025-06-07 01:10:00,-13833800306,5586442450642693200,198170.0,198169.0,198169.0,198170.0,0,5586442450642693200,3533498229506697426
2025-06-07 01:11:00,58545580713,-23612535904483007735,198163.0,198167.0,198163.0,198167.0,58625944640,32446177980837673,3533514736744348881
2025-06-07 01:12:00,24429376364,-9848197435794702434,198161.0,198163.0,198161.0,198163.0,24429376364,0,3533514736744348881
2025-06-07 01:13:00,58487931213,-23567211247850395226,198155.0,198161.0,198155.0,198161.0,59836957406,544080159397093967,4039213987241563724
2025-06-07 01:14:00,0,0,198155.0,198155.0,198155.0,198155.0,0,0,4039213987241563724
2025-06-07 01:15:00,-34977375092,14106598033968360785,198158.0,198156.0,198156.0,198158.0,0,14106598033968360785,4039213987241563724
2025-06-07 01:16:00,-19065515613,7691320563292941665,198160.0,198160.0,198160.0,198160.0,0,7691320563292941665,3533514736744348881
2025-06-07 01:17:00,-63685520254,25727536143106361172,198167.0,198160.0,198160.0,198174.0,59192471882,49610405339335450084,3533514736744348881
2025-06-07 01:18:00,2634693215,-1062672614385303818,198167.0,198167.0,198167.0,198167.0,2640359284,2287600328182284,3533514736744348881
2025-06-07 01:19:00,56304354866,-22702147063418241790,198161.0,198161.0,198161.0,198161.0,56304354866,0,3533514736744348881
2025-06-07 01:20:00,-40081730102,16176004054836889239,198165.0,198161.0,198161.0,198165.0,500415861,16377708679226684553,3533514736744348881
2025-06-07 01:21:00,-20388369960,8230990398221234310,198168.0,198167.0,198167.0,198168.0,44309365,8248860760582203232,3533514736744348881
2025-06-07 01:22:00,-14981915483,6049573631848649060,198169.0,198168.0,198168.0,198169.0,50000000,6069741247010582202,3533514736744348881
2025-06-07 01:23:00,-72814382296,29416430494558888336,198178.0,198177.0,198177.0,198178.0,0,29416430494558888336,3533498229506697426
2025-06-07 01:24:00,72186677,-29145741110735618,198178.0,198178.0,198178.0,198178.0,72186677,0,3533498229506697426
2025-06-07 01:25:00,0,0,198178.0,198178.0,198178.0,198178.0,0,0,3533498229506697426
2025-06-07 01:26:00,3020414897,-1219486576956560714,198177.0,198178.0,198177.0,198178.0,3020414897,0,3533498229506697426
2025-06-07 01:27:00,-27442876916,11092637132726056422,198180.0,198178.0,198178.0,198180.0,0,11092637132726056422,3529411950329185135
2025-06-07 01:28:00,0,0,198180.0,198180.0,198180.0,198180.0,0,0,3529411950329185135
2025-06-07 01:29:00,-8210373975,3319374476940800999,198181.0,198181.0,198181.0,198181.0,0,3319374476940800999,3529411950329185135
2025-06-07 01:30:00,2716126,-1095056909598378,198181.0,198181.0,198181.0,198181.0,7662835,2000000000000000,3529411950329185135
2025-06-07 01:31:00,-58684740643,23734712911597066084,198188.0,198187.0,198187.0,198188.0,0,23734712911597066084,3529411950329185135
2025-06-07 01:32:00,-79475724611,32168822056809371455,198197.0,198193.0,198193.0,198197.0,0,32168822056809371455,3529929556793637769
2025-06-07 01:33:00,0,0,198197.0,198197.0,198197.0,198197.0,0,0,3529929556793637769
2025-06-07 01:34:00,0,0,198197.0,198197.0,198197.0,198197.0,0,0,3529929556793637769
2025-06-07 01:35:00,-2714567477,1100886906864880430,198197.0,198198.0,198197.0,198198.0,3991716948,2715788244763113027,3529929556793637769
2025-06-07 01:36:00,-10039448653,4065795187415960980,198199.0,198199.0,198199.0,198199.0,0,4065795187415960980,3529929556793637769
2025-06-07 01:37:00,3452588486,-1395857124315823907,198198.0,198198.0,198198.0,198198.0,6004810672,1033607303689817017,3529929556793637769
2025-06-07 01:38:00,-1970502752,798041232680417692,198198.0,198198.0,198198.0,198198.0,0,798041232680417692,3529929556793637769
2025-06-07 01:39:00,18022682980,-7276435722687454585,198196.0,198192.0,198192.0,198196.0,54274404236,14675840787891691985,3529929556793637769
2025-06-07 01:40:00,-1891729283,765998194022044832,198197.0,198197.0,198197.0,198197.0,0,765998194022044832,3529929556793637769
2025-06-07 01:41:00,-13454842052,5448616696592669236,198198.0,198197.0,198197.0,198198.0,28140341,5460000000000000000,3529929556793637769
2025-06-07 01:42:00,77062750,-31178122146454730,198198.0,198198.0,198198.0,198198.0,77062750,0,3529929556793637769
2025-06-07 01:43:00,50085525434,-20257855583207614338,198192.0,198193.0,198192.0,198193.0,50100522643,6070190000000000,3529929556793637769
2025-06-07 01:44:00,16423884,-6640997183188233,198192.0,198192.0,198192.0,198192.0,16423884,0,3529929556793637769
2025-06-07 01:45:00,42328241573,-17111278488350275685,198188.0,198191.0,198188.0,198191.0,42374241573,18609787798960999,3529411950329185135
2025-06-07 01:46:00,28879979409,-11669033019746021010,198184.0,198184.0,198184.0,198184.0,31477961707,1050665060732453520,3529411950329185135
2025-06-07 01:47:00,41746479323,-16862166663210084856,198179.0,198182.0,198179.0,198182.0,41746479323,0,3533498229506697426
2025-06-07 01:48:00,0,0,198179.0,198179.0,198179.0,198179.0,0,0,3533498229506697426
2025-06-07 01:49:00,-3160000,1277355590262201,198179.0,198179.0,198179.0,198179.0,0,1277355590262201,3533498229506697426
2025-06-07 01:50:00,0,0,198179.0,198179.0,198179.0,198179.0,0,0,3533498229506697426
2025-06-07 01:51:00,0,0,198179.0,198179.0,198179.0,198179.0,0,0,3533498229506697426
2025-06-07 01:52:00,0,0,198179.0,198179.0,198179.0,198179.0,0,0,3533498229506697426
2025-06-07 01:53:00,0,0,198179.0,198179.0,198179.0,198179.0,0,0,3533498229506697426
2025-06-07 01:54:00,-9372820834,3788944344995805700,198180.0,198180.0,198180.0,198180.0,0,3788944344995805700,3529411950329185135
2025-06-07 01:55:00,4948367418,-1998467003605901515,198180.0,198180.0,198180.0,198180.0,4950367418,808536470109391,843978289513065545044
2025-06-07 01:56:00,1798268619,-726128309268352195,198180.0,198180.0,198180.0,198180.0,2095634601,120212930999625209,3529411950329185135
2025-06-07 01:57:00,22992040653,-9284252725401470153,198177.0,198177.0,198177.0,198177.0,22992040653,0,3533498229506697426
2025-06-07 01:58:00,-68808023215,27817584797262401106,198182.0,198178.0,198178.0,198182.0,0,27817584797262401106,13407423654059557743
2025-06-07 01:59:00,223999743,-90412072321235745,198182.0,198182.0,198182.0,198182.0,397913255,70320928751940880,3529411950329185135
2025-06-07 02:00:00,50997819,-20600008614359710,198182.0,198182.0,198182.0,198182.0,50997819,0,3529411950329185135
2025-06-07 02:01:00,-35416829811,14323441570912856892,198186.0,198185.0,198185.0,198186.0,0,14323441570912856892,3529411950329185135
2025-06-07 02:02:00,5467282,-2088421680891377,198186.0,198186.0,198186.0,198186.0,304467282,120947596977059189,3529411950329185135
2025-06-07 02:03:00,0,0,198186.0,198186.0,198186.0,198186.0,0,0,3529411950329185135
2025-06-07 02:04:00,0,0,198186.0,198186.0,198186.0,198186.0,0,0,3529411950329185135
2025-06-07 02:05:00,-28900142194,11692214660633585263,198189.0,198186.0,198186.0,198189.0,0,11692214660633585263,3529411950329185135
2025-06-07 02:06:00,100123156,-40453033335601478,198189.0,198189.0,198189.0,198189.0,150123156,20231947843377460,3529411950329185135
2025-06-07 02:07:00,-15080557703,6102757822445112637,198191.0,198189.0,198189.0,198191.0,125117356,6153334542403398799,3529929556793637769
2025-06-07 02:08:00,-13286696434,5377647575835001807,198193.0,198193.0,198193.0,198193.0,0,5377647575835001807,3529929556793637769
2025-06-07 02:09:00,-7020756927,2841904729522978087,198194.0,198194.0,198194.0,198194.0,0,2841904729522978087,3529929556793637769
2025-06-07 02:10:00,0,0,198194.0,198194.0,198194.0,198194.0,0,0,3529929556793637769
2025-06-07 02:11:00,-2220101835,898814919336597105,198194.0,198194.0,198194.0,198194.0,250205197,1000000000000000000,3529929556793637769
2025-06-07 02:12:00,195160019,-78924148427584919,198194.0,198194.0,198194.0,198194.0,195160019,0,3529929556793637769
2025-06-07 02:13:00,16816387090,-6800005854009407970,198192.0,198192.0,198192.0,198192.0,16831378662,6067600000000000,3529929556793637769
2025-06-07 02:14:00,118684586,-47987641290624802,198192.0,198192.0,198192.0,198192.0,118684586,0,3529929556793637769
2025-06-07 02:15:00,50136557342,-20265872929938711820,198186.0,198192.0,198186.0,198192.0,50136557342,0,3529411950329185135
2025-06-07 02:16:00,73225759428,-29578017348333132965,198178.0,198183.0,198178.0,198183.0,73325739428,40408440404661501,3533498229506697426
2025-06-07 02:17:00,-6966624289,2815964720792341969,198179.0,198178.0,198178.0,198179.0,455803243,3000000000000000000,3533498229506697426
2025-06-07 02:18:00,21424310710,-8649941744780585909,198176.0,198177.0,198176.0,198177.0,21424310710,0,3533498229506697426
2025-06-07 02:19:00,-7570920404,3059533496458205026,198177.0,198177.0,198177.0,198177.0,0,3059533496458205026,3533498229506697426
2025-06-07 02:20:00,0,0,198177.0,198177.0,198177.0,198177.0,0,0,3533498229506697426
2025-06-07 02:21:00,-55889593292,22592194710588362312,198180.0,198180.0,198180.0,198180.0,60244513,22616524762180637762,3529411950329185135
2025-06-07 02:22:00,-13833301310,5592678385492000000,198182.0,198182.0,198182.0,198182.0,0,5592678385492000000,3529411950329185135
2025-06-07 02:23:00,78366201,-31646551137275276,198182.0,198182.0,198182.0,198182.0,95679117,7000000000000000,3529411950329185135
2025-06-07 02:24:00,-2614655585,1057186882438543348,198182.0,198182.0,198182.0,198182.0,17883798,1064410690009513057,3529411950329185135
2025-06-07 02:25:00,0,0,198182.0,198182.0,198182.0,198182.0,0,0,3529411950329185135
2025-06-07 02:26:00,813392998,-328544911730974861,198182.0,198182.0,198182.0,198182.0,832189315,7600000000000000,3529411950329185135
2025-06-07 02:27:00,6473847870,-2614862354961927184,198181.0,198181.0,198181.0,198181.0,6473847870,0,3529411950329185135
2025-06-07 02:28:00,26680959484,-10774675751647872517,198178.0,198180.0,198178.0,198180.0,26780939484,40415222061867188,3533498229506697426
2025-06-07 02:29:00,70097382,-28303498054560276,198178.0,198178.0,198178.0,198178.0,70097382,0,3533498229506697426
2025-06-07 02:30:00,-40489427767,16368703253951716651,198183.0,198182.0,198182.0,198183.0,0,16368703253951716651,3529411950329185135
2025-06-07 02:31:00,0,0,198183.0,198183.0,198183.0,198183.0,0,0,3529411950329185135
2025-06-07 02:32:00,-116990000,47306607621964079,198183.0,198183.0,198183.0,198183.0,0,47306607621964079,3529411950329185135
2025-06-07 02:33:00,200161388,-80857211416965519,198183.0,198183.0,198183.0,198183.0,200161388,0,3529411950329185135
2025-06-07 02:34:00,-8921512570,3607720850821630200,198184.0,198184.0,198184.0,198184.0,0,3607720850821630200,3529411950329185135
2025-06-07 02:35:00,-426551564,172500000000000000,198184.0,198184.0,198184.0,198184.0,0,172500000000000000,3529411950329185135
2025-06-07 02:36:00,594711860,-240264342537668627,198184.0,198184.0,198184.0,198184.0,594736587,10000000000000,3529411950329185135
2025-06-07 02:37:00,0,0,198184.0,198184.0,198184.0,198184.0,0,0,3529411950329185135
2025-06-07 02:38:00,35165392595,-14203964629488591452,198180.0,198181.0,198180.0,198181.0,35182895068,7075240061929002,3529411950329185135
2025-06-07 02:39:00,11011407547,-4446548395249751937,198178.0,198178.0,198178.0,198178.0,11011432287,10000000000000,3533498229506697426
2025-06-07 02:40:00,-12613569399,5099152113975962314,198180.0,198178.0,198178.0,198180.0,1202844850,5584843414932674600,3529411950329185135
2025-06-07 02:41:00,0,0,198180.0,198180.0,198180.0,198180.0,0,0,3529411950329185135
2025-06-07 02:42:00,0,0,198180.0,198180.0,198180.0,198180.0,0,0,3529411950329185135
2025-06-07 02:43:00,1265191136,-510892514031837048,198180.0,198180.0,198180.0,198180.0,1378174890,45672965386454579,3529411950329185135
2025-06-07 02:44:00,-5222216560,2112933737021437548,198180.0,198180.0,198180.0,198181.0,4507308978,3933251924116457186,3529411950329185135
2025-06-07 02:45:00,-13055351933,5278253086038801481,198182.0,198182.0,198182.0,198182.0,0,5278253086038801481,3529411950329185135
2025-06-07 02:46:00,0,0,198182.0,198182.0,198182.0,198182.0,0,0,3529411950329185135
2025-06-07 02:47:00,9683001373,-3910250387552292818,198181.0,198182.0,198181.0,198182.0,11487501373,729617547150739459,3529411950329185135
2025-06-07 02:48:00,20934572710,-8454034285852000378,198178.0,198181.0,198178.0,198181.0,20934572710,0,3533498229506697426
2025-06-07 02:49:00,39492639339,-15942882788105998530,198174.0,198177.0,198174.0,198177.0,39492639339,0,3533498229506697426
2025-06-07 02:50:00,23866146763,-9632386261999459754,198174.0,198174.0,198174.0,198174.0,23866146763,0,3533498229506697426
2025-06-07 02:51:00,0,0,198174.0,198174.0,198174.0,198174.0,0,0,3533498229506697426
2025-06-07 02:52:00,42337740985,-17083306356695325731,198169.0,198170.0,198169.0,198170.0,42358800985,8504184637567293,3533514736744348881
2025-06-07 02:53:00,41873177095,-16887779408725161170,198164.0,198169.0,198164.0,198169.0,41873177095,0,3533514736744348881
2025-06-07 02:54:00,100336820882,-40430865557608578205,198154.0,198162.0,198154.0,198163.0,110504548039,4103065666984279024,4039776842818182477
2025-06-07 02:55:00,-917825753,371020264823486074,198154.0,198153.0,198153.0,198154.0,2383037609,1330866295087015663,4039776842818182477
2025-06-07 02:56:00,11852618737,-4773840131700039746,198153.0,198153.0,198153.0,198153.0,11852618737,0,4039776842818182477
2025-06-07 02:57:00,741248297,-298531456552292177,198152.0,198152.0,198152.0,198152.0,741248297,0,4039776842818182477
2025-06-07 02:58:00,33558487774,-13512639426785505983,198149.0,198152.0,198149.0,198152.0,34686801416,454717690360349647,4039776842818182477
2025-06-07 02:59:00,17288356289,-6959746727452124658,198147.0,198147.0,198147.0,198147.0,17408886832,48566682367311435,4039776842818182477
2025-06-07 03:00:00,-69185222942,27887048262894661595,198154.0,198151.0,198151.0,198154.0,3536842,27888472950586143005,4039510169648773945
2025-06-07 03:01:00,-9429502627,3802310829328409776,198155.0,198155.0,198155.0,198155.0,0,3802310829328409776,4039796782962829963
2025-06-07 03:02:00,28111419705,-11322449854201263667,198152.0,198152.0,198152.0,198152.0,29826569496,691442808296778660,4039796782962829963
2025-06-07 03:03:00,118558361757,-47709190234457928330,198141.0,198147.0,198138.0,198147.0,145308361757,10769992463413633421,4039796782962829963
2025-06-07 03:04:00,33890300997,-13630590292280839235,198137.0,198137.0,198137.0,198137.0,33890300997,0,4040502933683104474
2025-06-07 03:05:00,0,0,198137.0,198137.0,198137.0,198137.0,0,0,4040502933683104474
2025-06-07 03:06:00,33598746413,-13508803344668289604,198134.0,198134.0,198134.0,198134.0,33598746413,0,4040502933683104474
2025-06-07 03:07:00,20213420152,-8124852960422053144,198132.0,198132.0,198132.0,198132.0,20313670152,40332290129067411,4040502933683104474
2025-06-07 03:08:00,0,0,198132.0,198132.0,198132.0,198132.0,0,0,4040502933683104474
2025-06-07 03:09:00,236061989,-94876764915638190,198132.0,198132.0,198132.0,198132.0,236061989,0,4040502933683104474
2025-06-07 03:10:00,0,0,198132.0,198132.0,198132.0,198132.0,0,0,4040502933683104474
2025-06-07 03:11:00,0,0,198132.0,198132.0,198132.0,198132.0,0,0,4040502933683104474
2025-06-07 03:12:00,48973725796,-19671423028912813703,198127.0,198134.0,198127.0,198134.0,66473037825,7040871118567164538,4064576362726491460
2025-06-07 03:13:00,-7604648067,3060054837526956315,198127.0,198127.0,198127.0,198127.0,5004126379,5070261998493234651,4064576362726491460
2025-06-07 03:14:00,0,0,198127.0,198127.0,198127.0,198127.0,0,0,4064576362726491460
2025-06-07 03:15:00,0,0,198127.0,198127.0,198127.0,198127.0,0,0,4064576362726491460
2025-06-07 03:16:00,95572545188,-38373091571848234687,198117.0,198122.0,198117.0,198122.0,96380560188,324597510226842157,4080041262507763015
2025-06-07 03:17:00,-25840772063,10382177437690318578,198120.0,198118.0,198118.0,198120.0,21183528,10390680040777506841,4064576362726491460
2025-06-07 03:18:00,-78452325775,31536362766248863471,198127.0,198120.0,198120.0,198127.0,0,31536362766248863471,4064576362726491460
2025-06-07 03:19:00,-411832977,165613526223136558,198127.0,198127.0,198127.0,198127.0,0,165613526223136558,4064576362726491460
2025-06-07 03:20:00,-7416017171,2986243036746162103,198128.0,198127.0,198127.0,198129.0,9621346157,6851944011745413016,4064576362726491460
2025-06-07 03:21:00,-10886545100,4378453672133481170,198129.0,198128.0,198128.0,198129.0,0,4378453672133481170,4064576362726491460
2025-06-07 03:22:00,-7431476850,2989132052752261424,198130.0,198129.0,198129.0,198130.0,0,2989132052752261424,4040502933683104474
2025-06-07 03:23:00,42926455152,-17245848523774286884,198126.0,198126.0,198126.0,198126.0,42926455152,0,4064576362726491460
2025-06-07 03:24:00,189835429028,-76178635505913564426,198107.0,198107.0,198107.0,198107.0,192525842070,1079704364210463794,4080041262507763015
2025-06-07 03:25:00,-11668259695,4682983045981319272,198108.0,198108.0,198108.0,198108.0,0,4682983045981319272,4080041262507763015
2025-06-07 03:26:00,36970477703,-14815174806883521906,198105.0,198108.0,198105.0,198110.0,51978947421,6024344333384122113,4080041262507763015
2025-06-07 03:27:00,-19939124,8000000000000000,198105.0,198105.0,198105.0,198105.0,0,8000000000000000,4080041262507763015
2025-06-07 03:28:00,0,0,198105.0,198105.0,198105.0,198105.0,0,0,4080041262507763015
2025-06-07 03:29:00,-14545517604,5836387667762362844,198106.0,198105.0,198105.0,198106.0,0,5836387667762362844,4080041262507763015
2025-06-07 03:30:00,-36343716832,14586562553517044220,198110.0,198106.0,198106.0,198110.0,15025967,14592587054924273114,4080041262507763015
2025-06-07 03:31:00,-63553941864,25520011777379210946,198116.0,198111.0,198111.0,198116.0,282543320,25633388321447201311,4080041262507763015
2025-06-07 03:32:00,-104638446110,42107982074510608350,198126.0,198116.0,198116.0,198140.0,139172405122,98049025187715815685,4064576362726491460
2025-06-07 03:33:00,1439216489,-578107323218321623,198126.0,198126.0,198126.0,198126.0,1439216489,0,4064576362726491460
2025-06-07 03:34:00,8561266657,-3438736982535045121,198125.0,198125.0,198125.0,198125.0,8561266657,0,4064576362726491460
2025-06-07 03:35:00,39391851593,-15801769054338522198,198121.0,198123.0,198121.0,198127.0,80968449221,16715804882378992225,4064576362726491460
2025-06-07 03:36:00,326894169,-131244321698144511,198121.0,198121.0,198121.0,198121.0,326894169,0,4064576362726491460
2025-06-07 03:37:00,-744662933,299273584078155991,198121.0,198121.0,198121.0,198121.0,0,299273584078155991,4064576362726491460
2025-06-07 03:38:00,3001628789,-1204747545516961342,198121.0,198121.0,198121.0,198121.0,3901724810,361729818034387328,4064576362726491460
2025-06-07 03:39:00,6050747669,-2429176570335208682,198120.0,198120.0,198120.0,198120.0,6050747669,0,4064576362726491460
2025-06-07 03:40:00,27290207801,-10954324900449668217,198118.0,198120.0,198118.0,198120.0,27290207801,0,4080041262507763015
2025-06-07 03:41:00,51853726790,-20805567667922409815,198113.0,198115.0,198113.0,198115.0,53098632589,500000000000000000,4080041262507763015
