timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-02 00:15:00,-6943707321,3777242049168872731,201149.0,201149.0,201149.0,201149.0,281602705,3930273497868296966,5866175635391318861
2025-05-02 00:16:00,-98210637139,53444937321655997476,201156.0,201149.0,201149.0,201156.0,181158182,53543383989949457524,5871206257058133176
2025-05-02 00:17:00,-60500616496,32946029742462690981,201161.0,201156.0,201156.0,201161.0,3095938373,34629918570691322311,5874390503183617737
2025-05-02 00:18:00,105077678314,-57150406452926890818,201153.0,201161.0,201153.0,201161.0,105319254134,131576774532852845,5871206257058133176
2025-05-02 00:19:00,30887041935,-16790028747810991911,201150.0,201153.0,201150.0,201153.0,30905417340,10000000000000000,5871206257058133176
2025-05-02 00:20:00,78936327805,-42890675803926356144,201144.0,201149.0,201144.0,201149.0,78936327805,0,5866175635391318861
2025-05-02 00:21:00,24998894973,-13565562757940449806,201141.0,201143.0,201140.0,201143.0,49189806527,13148506884678194822,5866175635391318861
2025-05-02 00:22:00,108971340182,-59145531892644218108,201132.0,201137.0,201132.0,201137.0,109473853705,273035104534888068,5866531542033022366
2025-05-02 00:23:00,211610003262,-114708372763243143002,201115.0,201129.0,201115.0,201129.0,211683176347,39723411845516915,5865099144789448421
2025-05-02 00:24:00,71244093989,-38576226123956879146,201110.0,201110.0,201110.0,201110.0,71370049252,68249491312761154,5865099144789448421
2025-05-02 00:25:00,-76860151489,41659784629439105047,201116.0,201110.0,201110.0,201116.0,0,41659784629439105047,5865099144789448421
2025-05-02 00:26:00,6885685153,-3729487418448733411,201115.0,201116.0,201115.0,201116.0,6885685153,0,5865099144789448421
2025-05-02 00:27:00,96005638733,-51978187105568849448,201108.0,201115.0,201108.0,201115.0,96085628733,43366968944504951,5863637937678555359
2025-05-02 00:28:00,12069721,-6532156260503736,201108.0,201108.0,201108.0,201108.0,12069721,0,5863637937678555359
2025-05-02 00:29:00,-725614758,393102524185867684,201108.0,201108.0,201108.0,201108.0,7942952,397401272031921932,5863637937678555359
2025-05-02 00:30:00,156540630987,-84667082380034938721,201095.0,201107.0,201095.0,201107.0,158412907568,1013867898400996971,5950974980319468577
2025-05-02 00:31:00,37171761361,-20089233211996699003,201092.0,201094.0,201092.0,201094.0,38208647994,560939417097001549,5950974980319468577
2025-05-02 00:32:00,-7782197126,4209685591723853797,201093.0,201093.0,201093.0,201093.0,9493179,4214815828075147590,5950974980319468577
2025-05-02 00:33:00,202659287,-109516901812061352,201093.0,201093.0,201093.0,201093.0,207659287,2704764252576277,5950974980319468577
2025-05-02 00:34:00,-165674365125,89680289473277534335,201106.0,201095.0,201095.0,201106.0,0,89680289473277534335,5863637937678555359
2025-05-02 00:35:00,-133413425219,72303343072766527131,201117.0,201109.0,201108.0,201117.0,874655727,72776750414804268976,5865099144789448421
2025-05-02 00:36:00,5773503528,-3127332578968398944,201117.0,201117.0,201117.0,201117.0,5992865124,118944989232012205,5865099144789448421
2025-05-02 00:37:00,-59427106181,32231162731149422801,201121.0,201117.0,201117.0,201121.0,411275562,32454014443328384335,5865470142912769070
2025-05-02 00:38:00,-57467516749,31183659209658452021,201126.0,201123.0,201123.0,201126.0,1947426767,32239547751319989290,5865470142912769070
2025-05-02 00:39:00,-29194119230,15846729263348412279,201128.0,201126.0,201126.0,201128.0,328695195,16024947317727260456,5865470142912769070
2025-05-02 00:40:00,-36361109885,19741928121375018129,201131.0,201131.0,201131.0,201131.0,0,19741928121375018129,5866531542033022366
2025-05-02 00:41:00,71429527,-38746141556038194,201131.0,201131.0,201131.0,201131.0,76346930,2670244546681457,5866531542033022366
2025-05-02 00:42:00,18689737579,-10137981196989710523,201130.0,201130.0,201130.0,201130.0,18689737579,0,5866531542033022366
2025-05-02 00:43:00,66899133573,-36276154156958369517,201124.0,201129.0,201124.0,201129.0,66899133573,0,5865470142912769070
2025-05-02 00:44:00,0,0,201124.0,201124.0,201124.0,201124.0,0,0,5865470142912769070
2025-05-02 00:45:00,-1605522113,871304616139035375,201124.0,201124.0,201124.0,201124.0,115089858,933695664642864288,5865470142912769070
2025-05-02 00:46:00,99271397612,-53795263262359517805,201117.0,201122.0,201117.0,201122.0,99271397612,0,5865099144789448421
2025-05-02 00:47:00,78448493663,-42481348813517212902,201110.0,201110.0,201110.0,201110.0,78448493663,0,5865099144789448421
2025-05-02 00:48:00,10479020050,-5672587041205247927,201110.0,201110.0,201110.0,201110.0,10479020050,0,5865099144789448421
2025-05-02 00:49:00,-422012943,228666924787217099,201110.0,201110.0,201110.0,201110.0,0,228666924787217099,5865099144789448421
2025-05-02 00:50:00,-95875962,51956872439588573,201110.0,201110.0,201110.0,201110.0,12100000,58506690639588573,5865099144789448421
2025-05-02 00:51:00,0,0,201110.0,201110.0,201110.0,201110.0,0,0,5865099144789448421
2025-05-02 00:52:00,7718085,-4177858465568147,201110.0,201110.0,201110.0,201110.0,7718085,0,5865127866802525314
2025-05-02 00:53:00,-2215496495,1200476035343187968,201110.0,201110.0,201110.0,201110.0,0,1200476035343187968,5865127866802525314
2025-05-02 00:54:00,1162638412,-629355342838413880,201110.0,201110.0,201110.0,201110.0,1162638412,0,5865127866802525314
2025-05-02 00:55:00,16984061666,-9192794559437212740,201108.0,201109.0,201108.0,201109.0,17550342434,306822743298460253,5863666659691632252
2025-05-02 00:56:00,58894401137,-31868659497330507959,201104.0,201108.0,201104.0,201108.0,58894401137,0,5863666659691632252
2025-05-02 00:57:00,17691387518,-9570172577417309403,201102.0,201104.0,201102.0,201104.0,17691387518,0,5863666659691632252
2025-05-02 00:58:00,350000000,-189319281386772512,201102.0,201102.0,201102.0,201102.0,350000000,0,5863666659691632252
2025-05-02 00:59:00,-100317823,54317388193556013,201102.0,201102.0,201102.0,201102.0,0,54317388193556013,5863666659691632252
2025-05-02 01:00:00,98314319029,-53158778985298394424,201095.0,201098.0,201095.0,201098.0,98336145416,11808845721324160,5951003702332545470
2025-05-02 01:01:00,-51961946165,28113267321108057752,201095.0,201095.0,201095.0,201095.0,0,28113267321108057752,1806394366149247261048
2025-05-02 01:02:00,-46926232339,25393439820489006204,201098.0,201098.0,201098.0,201098.0,0,25393439820489006204,5951003702332545470
2025-05-02 01:03:00,3384072326,-1829681044530131066,201098.0,201098.0,201098.0,201098.0,3506515240,66270364824201659,1073114538982335429376
2025-05-02 01:04:00,27178446025,-14693449651131860939,201096.0,201098.0,201096.0,201098.0,27565205748,209328200596453265,5951003702332545470
2025-05-02 01:05:00,5463865808,-2953558384148341101,201096.0,201096.0,201096.0,201096.0,5519461587,30083735364447972,5951003702332545470
2025-05-02 01:06:00,-2120098273,1147188231882622019,201096.0,201096.0,201096.0,201096.0,0,1147188231882622019,5951003702332545470
2025-05-02 01:07:00,56082424140,-30307421669932091825,201091.0,201091.0,201091.0,201091.0,60025079534,2132427025870282492,5951003702332545470
2025-05-02 01:08:00,-34598121795,18715579622481593518,201094.0,201091.0,201091.0,201094.0,0,18715579622481593518,5951003702332545470
2025-05-02 01:09:00,-52806652379,28575098055113889068,201098.0,201096.0,201096.0,201098.0,0,28575098055113889068,5951003702332545470
2025-05-02 01:10:00,-92925669409,50319847247516045981,201106.0,201097.0,201097.0,201106.0,11884405962,56745416817560567808,5863666659691632252
2025-05-02 01:11:00,-106735458930,57890359556843456191,201114.0,201122.0,201114.0,201122.0,99646121256,111875323728716479347,5865127866802525314
2025-05-02 01:12:00,15872956337,-8595522896909324411,201113.0,201113.0,201113.0,201113.0,15872956337,0,5865127866802525314
2025-05-02 01:13:00,122143116184,-66106741819393097768,201103.0,201109.0,201103.0,201109.0,122143116184,0,5863666659691632252
2025-05-02 01:14:00,-630133615,341220010107178626,201103.0,201103.0,201103.0,201103.0,0,341220010107178626,5863666659691632252
2025-05-02 01:15:00,-9005042577,4876646929730194700,201104.0,201103.0,201103.0,201104.0,354591268,5068481776811713863,5863666659691632252
2025-05-02 01:16:00,-15652830219,8477226966023553989,201105.0,201104.0,201104.0,201105.0,0,8477226966023553989,5863666659691632252
2025-05-02 01:17:00,2688419979,-1454608060302326095,201105.0,201105.0,201105.0,201105.0,2688419979,0,5863666659691632252
2025-05-02 01:18:00,147574286856,-79799725842514813797,201093.0,201105.0,201093.0,201105.0,147745359113,92619042257151467,5951003702332545470
2025-05-02 01:19:00,55934023818,-30221579068443804780,201089.0,201089.0,201089.0,201089.0,56458183461,283430944235465255,5916907758302327271
2025-05-02 01:20:00,20291059394,-10960242844699464199,201087.0,201087.0,201087.0,201087.0,20296398437,2886548045763462,5916907758302327271
2025-05-02 01:21:00,0,0,201087.0,201087.0,201087.0,201087.0,0,0,5916907758302327271
2025-05-02 01:22:00,3148453160,-1700485100640624502,201087.0,201087.0,201087.0,201087.0,3148453160,0,5916907758302327271
2025-05-02 01:23:00,-4800306538,2595267661695439919,201087.0,201087.0,201087.0,201087.0,4035004,2597446947220747832,5916907758302327271
2025-05-02 01:24:00,-16299818831,8813158868688997910,201089.0,201088.0,201088.0,201089.0,0,8813158868688997910,5916907758302327271
2025-05-02 01:25:00,-108416324680,58648304854244614321,201097.0,201090.0,201090.0,201097.0,0,58648304854244614321,5951003702332545470
2025-05-02 01:26:00,-22827041655,12354726741107559628,201099.0,201097.0,201097.0,201099.0,0,12354726741107559628,5951003702332545470
2025-05-02 01:27:00,0,0,201099.0,201099.0,201099.0,201099.0,0,0,5951003702332545470
2025-05-02 01:28:00,-15187498553,8221185171354160379,201100.0,201099.0,201099.0,201100.0,0,8221185171354160379,5863666659691632252
2025-05-02 01:29:00,-89412863955,48420398848981948803,201107.0,201101.0,201101.0,201107.0,0,48420398848981948803,5863666659691632252
2025-05-02 01:30:00,-58057206200,31461253631059432194,201112.0,201108.0,201108.0,201112.0,5000000000,34168480649370479981,5865127866802525314
2025-05-02 01:31:00,-154796243482,83947897667066824764,201124.0,201114.0,201114.0,201124.0,0,83947897667066824764,5865498864925845963
2025-05-02 01:32:00,-1251743123,679465657977274865,201124.0,201124.0,201124.0,201124.0,386034457,888737353273329621,5865498864925845963
2025-05-02 01:33:00,27367698810,-14834643691295166421,201122.0,201124.0,201122.0,201124.0,27378228810,5714114723755911,5865498864925845963
2025-05-02 01:34:00,-87182668,47324469560024139,201122.0,201122.0,201122.0,201122.0,46034201,72274600000000000,5865498864925845963
2025-05-02 01:35:00,-27759414812,15062105966251306850,201124.0,201123.0,201123.0,201124.0,62898565,15096203950901378048,5865498864925845963
2025-05-02 01:36:00,22739189826,-12326039695061424356,201123.0,201124.0,201123.0,201124.0,22744719217,3000000000000000,5865498864925845963
2025-05-02 01:37:00,79316504146,-42976929494892735343,201116.0,201118.0,201116.0,201118.0,79499090885,99000973626216056,5865127866802525314
2025-05-02 01:38:00,-137940416,74799319321784780,201116.0,201116.0,201116.0,201116.0,11223793,80878930000000000,5865127866802525314
2025-05-02 01:39:00,-4354795927,2361273742023685867,201117.0,201116.0,201116.0,201117.0,0,2361273742023685867,5865127866802525314
2025-05-02 01:40:00,-51281644438,27813568871735464544,201121.0,201118.0,201118.0,201121.0,2397552920,29112843151304074049,5863695670041658631
2025-05-02 01:41:00,-71094138293,38576195189108650773,201126.0,201121.0,201121.0,201126.0,9880000,38581552300484267059,5863695670041658631
2025-05-02 01:42:00,-172786131368,93845873649059946496,201140.0,201130.0,201130.0,201140.0,0,93845873649059946496,5864401162520208422
2025-05-02 01:43:00,16230096014,-8802772253995545021,201139.0,201141.0,201139.0,201141.0,32788158063,9000000000000000000,5864757069161911927
2025-05-02 01:44:00,-7940911128,4321284014364083307,201139.0,201139.0,201138.0,201139.0,10683635009,10121145460000000000,5864757069161911927
2025-05-02 01:45:00,-16937638,9222970289872841,201139.0,201139.0,201139.0,201139.0,33042362,27162394541613002,5864757069161911927
2025-05-02 01:46:00,1164140675,-632020084750483603,201139.0,201139.0,201139.0,201139.0,1190779758,14477417731428134,5864757069161911927
2025-05-02 01:47:00,-12460591573,6774415298621562503,201140.0,201139.0,201139.0,201141.0,4129961362,9016900000000000000,5864401162520208422
2025-05-02 01:48:00,2500000000,-1357413208733919350,201140.0,201140.0,201140.0,201140.0,2500000000,0,5864401162520208422
2025-05-02 01:49:00,54564138584,-29613124942746337197,201136.0,201139.0,201135.0,201139.0,66704968472,6595659808627795302,5864757069161911927
2025-05-02 01:50:00,-20895973518,11353051433418920807,201137.0,201137.0,201137.0,201137.0,0,11353051433418920807,5864757069161911927
2025-05-02 01:51:00,18575669569,-10079779846760279635,201136.0,201138.0,201136.0,201138.0,23406459795,2624898838942681067,5864757069161911927
2025-05-02 01:52:00,13962433430,-7576435903500405633,201135.0,201136.0,201135.0,201136.0,15879068453,1041266573711900795,5865120212980998629
2025-05-02 01:53:00,51129852556,-27741235666799836933,201131.0,201134.0,201131.0,201134.0,51129852556,0,5865120212980998629
2025-05-02 01:54:00,50148371592,-27197779006680745828,201127.0,201127.0,201127.0,201127.0,50151496615,1696272180342770,5864058813860745333
2025-05-02 01:55:00,62033068919,-33628422038645454938,201122.0,201125.0,201122.0,201125.0,62033068919,0,5864054750354265544
2025-05-02 01:56:00,-11087256989,6019284901700869441,201123.0,201122.0,201121.0,201123.0,7234814903,9940296101842990476,5864054750354265544
2025-05-02 01:57:00,-234577484,127286826679855002,201123.0,201123.0,201123.0,201123.0,21928547,139172736440839360,5864054750354265544
2025-05-02 01:58:00,699947226,-379390663649042949,201123.0,201123.0,201123.0,201123.0,699947226,0,5864054750354265544
2025-05-02 01:59:00,1455378492,-788848455731193662,201123.0,201123.0,201123.0,201123.0,1455378492,0,5864054750354265544
2025-05-02 02:00:00,-126796764168,68832775173301344354,201133.0,201126.0,201126.0,201133.0,5504166398,71818765723602033636,5865116149474518840
2025-05-02 02:01:00,-11537065387,6266170904405344032,201134.0,201134.0,201134.0,201134.0,0,6266170904405344032,5865116149474518840
2025-05-02 02:02:00,-40604195104,22058082242329929169,201137.0,201134.0,201134.0,201137.0,0,22058082242329929169,5865116149474518840
2025-05-02 02:03:00,-36621966563,19900856386117116089,201140.0,201139.0,201139.0,201140.0,0,19900856386117116089,5864760242832815335
2025-05-02 02:04:00,75127060165,-40778504859520356106,201134.0,201140.0,201134.0,201140.0,76263717301,617450334309728908,5865116149474518840
2025-05-02 02:05:00,-60909050061,33092999904259147203,201139.0,201134.0,201134.0,201139.0,357992699,33287260987619276446,5865116149474518840
2025-05-02 02:06:00,16848262260,-9146364652485704411,201138.0,201138.0,201138.0,201138.0,16848262260,0,5865116149474518840
2025-05-02 02:07:00,-27350832293,14863342568475170539,201140.0,201138.0,201138.0,201140.0,0,14863342568475170539,5864760242832815335
2025-05-02 02:08:00,19842106504,-10772395474677585695,201138.0,201138.0,201138.0,201138.0,19842106504,0,5865116149474518840
2025-05-02 02:09:00,12761298062,-6926958031464192843,201138.0,201138.0,201138.0,201138.0,13760138003,542761886239742717,1131932439786597837858
2025-05-02 02:10:00,12973432989,-7040153529791104438,201137.0,201137.0,201137.0,201138.0,16883040924,2124336083294738884,5865116149474518840
2025-05-02 02:11:00,24232829915,-13152219625373528738,201135.0,201135.0,201135.0,201135.0,24232829915,0,1649591273474419475065
2025-05-02 02:12:00,47318810743,-25671410463456411616,201132.0,201132.0,201132.0,201133.0,54591922282,3950000000000000000,5865116149474518840
2025-05-02 02:13:00,-6630354204,3605915655482136927,201132.0,201133.0,201132.0,201133.0,9655708581,8844631114756758180,5865116149474518840
2025-05-02 02:14:00,24673921405,-13385039318994714645,201130.0,201132.0,201130.0,201132.0,24673921405,0,5865116149474518840
2025-05-02 02:15:00,20105114969,-10904611325208666661,201129.0,201130.0,201129.0,201130.0,20134583882,16000000000000000,5864054750354265544
2025-05-02 02:16:00,0,0,201129.0,201129.0,201129.0,201129.0,0,0,5864054750354265544
2025-05-02 02:17:00,40872673681,-22163185232080820597,201125.0,201127.0,201125.0,201127.0,40872673681,0,5864054750354265544
2025-05-02 02:18:00,26930011990,-14593342621759164007,201123.0,201123.0,201123.0,201124.0,37090729637,5513320968916876569,5864054750354265544
2025-05-02 02:19:00,-3408213938,1850026725741555162,201123.0,201124.0,201123.0,201124.0,1374329096,2595000000000000000,5864054750354265544
2025-05-02 02:20:00,1287000000,-697628012726177922,201123.0,201123.0,201123.0,201123.0,1287000000,0,5864054750354265544
2025-05-02 02:21:00,56794197334,-30778625251351838948,201119.0,201122.0,201119.0,201122.0,56794197334,0,5863683752230944895
2025-05-02 02:22:00,-16878133148,9154019964273149896,201119.0,201119.0,201119.0,201119.0,40757882,9176103255944634626,5863683752230944895
2025-05-02 02:23:00,-6966422435,3778524035232737644,201119.0,201119.0,201119.0,201119.0,219831066,3897632056281061649,5863683752230944895
2025-05-02 02:24:00,-3088617202,1714214506503710274,201120.0,201118.0,201117.0,201123.0,71851518085,40647614480592021346,5864054750354265544
2025-05-02 02:25:00,43828846895,-23744967264601270101,201116.0,201117.0,201116.0,201117.0,43828846895,0,5863683752230944895
2025-05-02 02:26:00,42210706970,-22806584575723885962,201113.0,201124.0,201113.0,201124.0,141586117333,53903523676826183077,5863683752230944895
2025-05-02 02:27:00,165675867012,-89652508512728765740,201100.0,201113.0,201100.0,201113.0,165675867012,0,5862222545120051833
2025-05-02 02:28:00,7781533772,-4206810287238709587,201099.0,201099.0,201099.0,201099.0,9870931832,1130949644801347866,5949559587760965051
2025-05-02 02:29:00,3506651450,-1896172543506500610,201099.0,201099.0,201099.0,201099.0,3506651450,0,5949559587760965051
2025-05-02 02:30:00,3300353961,-1784572605485590715,201099.0,201099.0,201099.0,201099.0,3300353961,0,5949559587760965051
2025-05-02 02:31:00,0,0,201099.0,201099.0,201099.0,201099.0,0,0,5949559587760965051
2025-05-02 02:32:00,-26090173879,14122902939450051144,201101.0,201101.0,201101.0,201101.0,0,14122902939450051144,5862222545120051833
2025-05-02 02:33:00,36129179879,-19536460964919056248,201098.0,201101.0,201098.0,201101.0,36772497134,348255619919713172,5949559587760965051
2025-05-02 02:34:00,35211422519,-19035219957301804411,201095.0,201095.0,201095.0,201095.0,35211422519,0,5949559587760965051
2025-05-02 02:35:00,300000000,-162156860810144596,201095.0,201095.0,201095.0,201095.0,300000000,0,5949559587760965051
2025-05-02 02:36:00,-27470934163,14865106694889284527,201097.0,201096.0,201096.0,201097.0,0,14865106694889284527,5949559587760965051
2025-05-02 02:37:00,13557405,-7329651734422785,201097.0,201097.0,201097.0,201097.0,13557405,0,5949559587760965051
2025-05-02 02:38:00,1026728107,-554939248364781276,201097.0,201097.0,201097.0,201097.0,1298495602,147073639278711252,5949559587760965051
2025-05-02 02:39:00,11882036602,-6423534024152864258,201096.0,201096.0,201096.0,201096.0,11882036602,0,5949559587760965051
2025-05-02 02:40:00,0,0,201096.0,201096.0,201096.0,201096.0,0,0,5949559587760965051
2025-05-02 02:41:00,-32791953825,17746871951366352435,201099.0,201098.0,201098.0,201099.0,110681626,17806719997288154248,5949559587760965051
2025-05-02 02:42:00,-16386450819,8875401729390474363,201100.0,201098.0,201098.0,201100.0,10061411249,14315617837042655232,5862222545120051833
2025-05-02 02:43:00,-26445075748,14318765111788549395,201102.0,201102.0,201102.0,201102.0,3073303292,15981121687092458843,5862222545120051833
2025-05-02 02:44:00,-1294318163,700808150000000000,201102.0,201102.0,201102.0,201102.0,0,700808150000000000,5862222545120051833
2025-05-02 02:45:00,0,0,201102.0,201102.0,201102.0,201102.0,0,0,5862222545120051833
2025-05-02 02:46:00,40199222630,-21740741319362305701,201099.0,201102.0,201099.0,201102.0,40200540448,713536233840988,5949559587760965051
2025-05-02 02:47:00,37561140625,-20307795637431012290,201096.0,201096.0,201096.0,201096.0,37561140625,0,5949559587760965051
2025-05-02 02:48:00,13530273437,-7313813666737061429,201095.0,201095.0,201095.0,201095.0,13530273437,0,5949559587760965051
2025-05-02 02:49:00,10483154533,-5666239327659131361,201094.0,201095.0,201094.0,201095.0,10483154533,0,5949559587760965051
2025-05-02 02:50:00,-7993875,4324942099777357,201094.0,201094.0,201094.0,201094.0,0,4324942099777357,5949559587760965051
2025-05-02 02:51:00,232110833,-125415698159268503,201094.0,201094.0,201094.0,201094.0,302406559,38032163039346688,5949559587760965051
2025-05-02 02:52:00,9248447526,-4998513754906926283,201094.0,201094.0,201094.0,201094.0,9248447526,0,5949559587760965051
2025-05-02 02:53:00,73000000,-39452915307621729,201094.0,201094.0,201094.0,201094.0,73000000,0,5949559587760965051
2025-05-02 02:54:00,-5263224918,2847419027146769976,201094.0,201094.0,201094.0,201094.0,0,2847419027146769976,5949559587760965051
2025-05-02 02:55:00,-3917698490,2119561618169022005,201094.0,201094.0,201094.0,201094.0,0,2119561618169022005,5949559587760965051
2025-05-02 02:56:00,0,0,201094.0,201094.0,201094.0,201094.0,0,0,5949559587760965051
2025-05-02 02:57:00,-54996895,29755000000000000,201094.0,201094.0,201094.0,201094.0,0,29755000000000000,5949559587760965051
2025-05-02 02:58:00,-28266485000,15294724714513056775,201097.0,201094.0,201094.0,201097.0,0,15294724714513056775,5949559587760965051
2025-05-02 02:59:00,-58438039996,31630998874621064051,201101.0,201101.0,201101.0,201101.0,0,31630998874621064051,5862222545120051833
2025-05-02 03:00:00,100000000,-54085743379664189,201101.0,201101.0,201101.0,201101.0,100000000,0,5862228991315409335
2025-05-02 03:01:00,10223815552,-5528700030036791592,201100.0,201101.0,201100.0,201101.0,11517517450,700411840000000000,5862228991315409335
2025-05-02 03:02:00,50749008019,-27440267491862371567,201096.0,201100.0,201096.0,201100.0,50749008019,0,5949566033956322553
2025-05-02 03:03:00,28893225721,-15617862932481618675,201094.0,201095.0,201094.0,201095.0,28893225721,0,5949566033956322553
2025-05-02 03:04:00,35839988066,-19367947904552841503,201091.0,201091.0,201091.0,201091.0,35839988066,0,5949566033956322553
2025-05-02 03:05:00,3226003458,-1742916144325763733,201091.0,201091.0,201091.0,201091.0,3506664890,151799229582564684,5949566033956322553
2025-05-02 03:06:00,-17323554830,9370112953107204268,201092.0,201091.0,201091.0,201092.0,0,9370112953107204268,5949566033956322553
2025-05-02 03:07:00,-65929357095,35672122005211753801,201098.0,201094.0,201094.0,201098.0,147883263,35752053901542916704,5949566033956322553
2025-05-02 03:08:00,-27089499186,14662499993236013056,201100.0,201100.0,201100.0,201100.0,0,14662499993236013056,5862228991315409335
2025-05-02 03:09:00,8001516978,-4326697451049464190,201099.0,201100.0,201099.0,201100.0,8385995861,208126003045937104,5949566033956322553
2025-05-02 03:10:00,1379073214,-744981126248172073,201099.0,201099.0,201099.0,201099.0,2746574441,740198630000000000,5949566033956322553
2025-05-02 03:11:00,0,0,201099.0,201099.0,201099.0,201099.0,0,0,5949566033956322553
2025-05-02 03:12:00,0,0,201099.0,201099.0,201099.0,201099.0,0,0,5949566033956322553
2025-05-02 03:13:00,7229180,-3909091141029281,201099.0,201099.0,201099.0,201099.0,7229180,0,5949567149001175001
2025-05-02 03:14:00,11275270456,-6095994690510101788,201098.0,201099.0,201098.0,201099.0,12577941220,705039945754957202,56961587240552394713
2025-05-02 03:15:00,-32333071062,17501743138137546040,201101.0,201099.0,201099.0,201101.0,0,17501743138137546040,5862230106360261783
2025-05-02 03:16:00,-84744273451,45892975554203928688,201107.0,201102.0,201102.0,201107.0,0,45892975554203928688,5862230106360261783
2025-05-02 03:17:00,-45697193011,24769164747221475201,201111.0,201111.0,201111.0,201112.0,16958982125,33951097293426913500,5863691313471154845
2025-05-02 03:18:00,-304437,164982469782600,201111.0,201111.0,201111.0,201111.0,0,164982469782600,5863691313471154845
2025-05-02 03:19:00,423928156,-228653465006501991,201111.0,201111.0,201111.0,201111.0,2000000000,854118694577905303,5863691313471154845
2025-05-02 03:20:00,-98974143,53636442441054086,201111.0,201111.0,201111.0,201111.0,0,53636442441054086,5863691313471154845
2025-05-02 03:21:00,-103983118884,56374214128084525096,201119.0,201111.0,201111.0,201119.0,0,56374214128084525096,5863691313471154845
2025-05-02 03:22:00,52704390,-28556167600345789,201119.0,201119.0,201119.0,201119.0,53832755,611993065750037,5863691313471154845
2025-05-02 03:23:00,-2874220494,1558966265436751146,201119.0,201119.0,201119.0,201119.0,98782804,1612489645380924261,5863691313471154845
2025-05-02 03:24:00,65266304624,-35353087633563109758,201114.0,201118.0,201114.0,201118.0,68489924279,1747519895633094024,5863691313471154845
2025-05-02 03:25:00,54026613608,-29251808269183374190,201110.0,201112.0,201110.0,201112.0,55177346883,623545620000000000,5863691313471154845
2025-05-02 03:26:00,-3225410133,1747814164809681512,201110.0,201110.0,201110.0,201110.0,101500000,1802759016938688287,967809368869057940388
2025-05-02 03:27:00,2035426289,-1101837265403649479,201110.0,201110.0,201110.0,201110.0,2035426289,0,5863691313471154845
2025-05-02 03:28:00,-5947520937,3222877866643488482,201110.0,201110.0,201110.0,201110.0,19961462,3233684105829840501,5863691313471154845
2025-05-02 03:29:00,-248185851,134491274622984161,201110.0,201110.0,201110.0,201110.0,0,134491274622984161,5863691313471154845
2025-05-02 03:30:00,21828489500,-11815964886501362604,201109.0,201110.0,201109.0,201110.0,21828489500,0,5862230106360261783
2025-05-02 03:31:00,23687936239,-12820185389503348737,201107.0,201107.0,201107.0,201107.0,23687936239,0,5862230106360261783
2025-05-02 03:32:00,22087877678,-11945025468053466256,201105.0,201107.0,201104.0,201107.0,35050922309,7020519868687307633,5862230106360261783
2025-05-02 03:33:00,3476618557,-1881037586217757615,201105.0,201105.0,201105.0,201105.0,3506679850,16281420480335749,5862230106360261783
2025-05-02 03:34:00,0,0,201105.0,201105.0,201105.0,201105.0,0,0,5862230106360261783
2025-05-02 03:35:00,0,0,201105.0,201105.0,201105.0,201105.0,0,0,5862230106360261783
