timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-29 00:00:00,18362351005,-6842949891546494212,197376.0,197376.0,197376.0,197376.0,18367712783,2000000000000000,5404624112734875266
2025-05-29 00:01:00,-53567189998,20002268658789704470,197379.0,197374.0,197372.0,197379.0,46430063780,37300990189216099140,5404624112734875266
2025-05-29 00:02:00,157562871950,-58703311525776573486,197368.0,197368.0,197368.0,197368.0,157562871950,0,5403323263141438173
2025-05-29 00:03:00,-159297606685,59418520852087754054,197379.0,197368.0,197368.0,197379.0,24447711905,68528725891000311985,5404624112734875266
2025-05-29 00:04:00,-209272773840,78192888768578316029,197395.0,197403.0,197395.0,197403.0,107564552374,118369903132688566042,5194031674054721250
2025-05-29 00:05:00,85542237828,-31925054246031899888,197389.0,197391.0,197389.0,197391.0,94569487594,3372500582643856324,5193590744356377771
2025-05-29 00:06:00,-110525968948,41298672299853127741,197397.0,197390.0,197390.0,197397.0,0,41298672299853127741,5194031674054721250
2025-05-29 00:07:00,-12252540311,4580397153743385348,197398.0,197397.0,197397.0,197398.0,192966851,4652457832496453657,5193871275817715343
2025-05-29 00:08:00,11814917992,-4412122894198326164,197397.0,197398.0,197397.0,197398.0,12347274566,199000217115271192,5193871275817715343
2025-05-29 00:09:00,-87894229240,32866554790681406632,197404.0,197397.0,197397.0,197404.0,0,32866554790681406632,5198937810922075313
2025-05-29 00:10:00,18389511994,-6871303557271464312,197402.0,197402.0,197402.0,197402.0,18506477267,43745477451929793,5198937810922075313
2025-05-29 00:11:00,477610454,-171287162475878471,197402.0,197404.0,197402.0,197404.0,19631871154,7164283156258166552,5198937810922075313
2025-05-29 00:12:00,-104693583125,39170961668613828423,197410.0,197408.0,197408.0,197410.0,35452294,39184217993143300096,5200358689917604760
2025-05-29 00:13:00,153559565857,-57386230916218711478,197398.0,197402.0,197398.0,197402.0,153559565857,0,5193871275817715343
2025-05-29 00:14:00,68574443691,-25605546571557087005,197393.0,197398.0,197393.0,197398.0,68627951452,20000000000000000,5193871275817715343
2025-05-29 00:15:00,231222617777,-86169362298358315235,197376.0,197376.0,197376.0,197389.0,425947182767,72687934560862740480,5404463714497869359
2025-05-29 00:16:00,145978633195,-54357728962371091568,197364.0,197367.0,197363.0,197367.0,180524799116,12874555251284826979,5403162864904432266
2025-05-29 00:17:00,-54118144351,20164373955598783730,197366.0,197364.0,197364.0,197366.0,0,20164373955598783730,5403162864904432266
2025-05-29 00:18:00,20642507255,-7673751752730787092,197363.0,197364.0,197363.0,197364.0,47839622218,10133000000000000000,5403162864904432266
2025-05-29 00:19:00,0,0,197363.0,197363.0,197363.0,197363.0,0,0,5403162864904432266
2025-05-29 00:20:00,139666489170,-51951446767282329233,197353.0,197360.0,197353.0,197360.0,140431763571,285000000000000000,5403106830931650397
2025-05-29 00:21:00,275652243623,-102371819784545664889,197333.0,197353.0,197333.0,197353.0,304509177538,10723545855374146112,5401372483251301520
2025-05-29 00:22:00,-37731113978,14050129186929078745,197336.0,197330.0,197326.0,197336.0,91410876753,47957468926420858377,5401372483251301520
2025-05-29 00:23:00,69917255141,-25935631203352587679,197331.0,197336.0,197331.0,197336.0,91426176794,7989911163346320387,5401372483251301520
2025-05-29 00:24:00,63866884751,-23687257504111466479,197326.0,197330.0,197326.0,197330.0,63866884751,0,5399583697773765394
2025-05-29 00:25:00,55436590749,-20551365671481240603,197322.0,197322.0,197322.0,197322.0,56730784856,480175841295181076,5399583697773765394
2025-05-29 00:26:00,821911460,-304642441336463282,197322.0,197322.0,197322.0,197322.0,825401460,1294868807170191,5399583697773765394
2025-05-29 00:27:00,-25383455448,9419353413671639128,197322.0,197322.0,197322.0,197322.0,4210541033,10980000000000000000,5399583697773765394
2025-05-29 00:28:00,203703441968,-75412077414216278461,197307.0,197316.0,197306.0,197318.0,298267693944,35046496922434933729,5304580848340181127
2025-05-29 00:29:00,117631053223,-43494438048814403875,197299.0,197302.0,197295.0,197302.0,179508032955,22899631489481015630,5302536601700579400
2025-05-29 00:30:00,-103458137630,38397563687692414670,197306.0,197294.0,197294.0,197313.0,235257619252,125438788269798569838,5304580848340181127
2025-05-29 00:31:00,-12611912031,4687702558423286034,197307.0,197306.0,197306.0,197310.0,41992073831,20229998974855162564,5304580848340181127
2025-05-29 00:32:00,-114677926327,42502595317180613999,197316.0,197316.0,197316.0,197316.0,0,42502595317180613999,5347899334684879265
2025-05-29 00:33:00,60685640687,-22457212574908169869,197311.0,197316.0,197309.0,197316.0,104777741983,16342923725593590767,5347899334684879265
2025-05-29 00:34:00,-28527917213,10574018489851314176,197313.0,197313.0,197313.0,197313.0,0,10574018489851314176,5347899334684879265
2025-05-29 00:35:00,331799067747,-122725051962443084395,197289.0,197310.0,197289.0,197310.0,332556976641,280338043097460292,5291829089187745928
2025-05-29 00:36:00,-235795124483,87272488863363856169,197306.0,197289.0,197289.0,197306.0,0,87272488863363856169,5304580848340181127
2025-05-29 00:37:00,-24106531566,8931883264551510016,197308.0,197306.0,197306.0,197308.0,3133172141,10091580564854186933,5304580848340181127
2025-05-29 00:38:00,199050836206,-73618586902768147616,197294.0,197293.0,197293.0,197294.0,207589173173,3158805938530939295,5302536601700579400
2025-05-29 00:39:00,-45564865401,16861397241373373991,197297.0,197293.0,197293.0,197297.0,3001078137,17970575321788946529,5302536601700579400
2025-05-29 00:40:00,197196934775,-72855134289059059485,197283.0,197292.0,197283.0,197292.0,197982304630,290240692606301397,5291829089187745928
2025-05-29 00:41:00,-108611805891,40170438734223108427,197290.0,197279.0,197279.0,197290.0,43259615437,56138984616597022585,5302536601700579400
2025-05-29 00:42:00,-71109503130,26369816646102430295,197296.0,197291.0,197285.0,197296.0,170454769949,89344456863097032289,5302536601700579400
2025-05-29 00:43:00,78127683358,-28839848362205366356,197290.0,197289.0,197287.0,197293.0,169208571292,33684494431718286475,5302536601700579400
2025-05-29 00:44:00,-70965343587,26252140235703672541,197295.0,197290.0,197290.0,197295.0,36727540,26265716723584530159,5302536601700579400
2025-05-29 00:45:00,167495383670,-61875120000081891412,197283.0,197294.0,197283.0,197294.0,174650906941,2647428378381967557,5291829089187745928
2025-05-29 00:46:00,255307832,-94170904043742865,197283.0,197283.0,197283.0,197283.0,498830817,90000000000000000,5291829089187745928
2025-05-29 00:47:00,45053571782,-16631070240104764955,197280.0,197283.0,197280.0,197283.0,45568228979,190204253033405669,5291829089187745928
2025-05-29 00:48:00,96385639111,-35544211114281195363,197273.0,197276.0,197271.0,197277.0,144391310074,17725259531224258415,5291608548710244263
2025-05-29 00:49:00,31160271655,-11491409612077213136,197270.0,197272.0,197270.0,197272.0,31160271655,0,5291608548710244263
2025-05-29 00:50:00,6465285656,-2356591712554741482,197270.0,197265.0,197265.0,197270.0,80666593050,27379891138803205252,5291608548710244263
2025-05-29 00:51:00,251488968,-79529006578033599,197270.0,197270.0,197267.0,197270.0,36029314531,13203650367395022160,5291608548710244263
2025-05-29 00:52:00,-87763856430,32405392377602066489,197276.0,197270.0,197270.0,197277.0,5422906814,34406055101670998727,5291608548710244263
2025-05-29 00:53:00,22331933127,-8238906727372493292,197275.0,197276.0,197275.0,197276.0,22345471200,5000000000000000,5291608548710244263
2025-05-29 00:54:00,190608729900,-70266905951618713058,197261.0,197271.0,197261.0,197271.0,190608729900,0,5291309431478767915
2025-05-29 00:55:00,145577488784,-53583022332953942333,197250.0,197257.0,197250.0,197257.0,194340964975,17968373444297041111,5291577673778815833
