timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-14 00:00:00,-88760850213,34434310455683303651,197772.0,197765.0,197765.0,197772.0,5006966,34436250268902598288,5054653229766389652
2025-06-14 00:01:00,-190824381722,74110388125777549734,197786.0,197778.0,197778.0,197786.0,1000501558,74498517839600049324,5065840816705612647
2025-06-14 00:02:00,640000000,-248490594318825691,197786.0,197786.0,197786.0,197786.0,640000000,0,5065840816705612647
2025-06-14 00:03:00,2995054922,-1161387498792621761,197786.0,197786.0,197786.0,197786.0,6793108635,1476073142344559187,5065840816705612647
2025-06-14 00:04:00,-1377347968,535302403292153195,197786.0,197786.0,197786.0,197786.0,0,535302403292153195,5065840816705612647
2025-06-14 00:05:00,-35937261096,13969440308727985421,197789.0,197788.0,197788.0,197789.0,1279213984,14466248946376177042,5065840816705612647
2025-06-14 00:06:00,-510857,198600000000000,197789.0,197789.0,197789.0,197789.0,0,198600000000000,5065840816705612647
2025-06-14 00:07:00,338574931,-131409766078364799,197789.0,197789.0,197789.0,197789.0,550000000,82192896570778414,5065840816705612647
2025-06-14 00:08:00,-12433720420,4833870889814762758,197790.0,197789.0,197789.0,197790.0,12863528,4838866675791953640,999790092949471927900
2025-06-14 00:09:00,-39076623067,15194330788933453878,197793.0,197790.0,197790.0,197793.0,9480479,15198012912770794394,5065820518870348457
2025-06-14 00:10:00,3084380010,-1196908017452846938,197792.0,197793.0,197792.0,197793.0,6616342487,1373572666738180684,5065820518870348457
2025-06-14 00:11:00,-90840200763,35367868787279751424,197799.0,197797.0,197796.0,197804.0,74727667168,64422122254593248784,5065820518870348457
2025-06-14 00:12:00,-29692988651,11558046676868365402,197801.0,197799.0,197799.0,197801.0,6756093439,14184574090298962256,5066963834933029007
2025-06-14 00:13:00,-71740822512,27929844466078195829,197806.0,197802.0,197802.0,197806.0,0,27929844466078195829,5066963834933029007
2025-06-14 00:14:00,59006822,-22955733758175732,197806.0,197806.0,197806.0,197806.0,59006822,0,5066963834933029007
2025-06-14 00:15:00,159858626,-62190587939314422,197806.0,197806.0,197806.0,197806.0,159858626,0,5066963834933029007
2025-06-14 00:16:00,-498431556,194101590834690095,197806.0,197806.0,197806.0,197806.0,0,194101590834690095,5066963834933029007
2025-06-14 00:17:00,51616727806,-20065347546160213724,197802.0,197805.0,197800.0,197805.0,80897466628,11396947444757749448,5066963834933029007
2025-06-14 00:18:00,-74991186844,29215595374668845115,197808.0,197802.0,197802.0,197810.0,39327918890,44519467260914522387,5066963834933029007
2025-06-14 00:19:00,-17939919201,6988025620737690492,197809.0,197809.0,197809.0,197809.0,0,6988025620737690492,5066963834933029007
2025-06-14 00:20:00,-44935731441,17512000844785074614,197813.0,197809.0,197809.0,197813.0,10723468392,21685275915225918673,5066932472924485500
2025-06-14 00:21:00,-46334068305,18059062160734162267,197817.0,197816.0,197816.0,197817.0,0,18059062160734162267,5066932472924485500
2025-06-14 00:22:00,333064359951,-129539341933768850227,197791.0,197817.0,197791.0,197817.0,334863359951,701305668984464722,5065820518870348457
2025-06-14 00:23:00,-65451570038,25455290204857459845,197796.0,197796.0,197796.0,197796.0,0,25455290204857459845,5065821898819602071
2025-06-14 00:24:00,15579574264,-6054293542642619380,197795.0,197795.0,197795.0,197795.0,15579574264,0,5065821898819602071
2025-06-14 00:25:00,4030439664,-1566123847236152640,197794.0,197794.0,197794.0,197794.0,4040429664,3885687056425737,5065821898819602071
2025-06-14 00:26:00,-423455582934,164981328537110461610,197827.0,197795.0,197795.0,197828.0,8087331276,168134295871941998363,5065427812938141637
2025-06-14 00:27:00,47590913629,-18541988165607576291,197823.0,197829.0,197823.0,197829.0,68145010562,8021732201391859316,5065427812938141637
2025-06-14 00:28:00,30938920670,-12055696944772950539,197821.0,197822.0,197821.0,197822.0,30938920670,0,5065427812938141637
2025-06-14 00:29:00,-509644207,206161795599399368,197821.0,197820.0,197820.0,197821.0,18974536454,7598384034296632064,5065427812938141637
2025-06-14 00:30:00,-71017798712,27709882889272298590,197827.0,197828.0,197827.0,197828.0,12473467965,32572670784463785570,5065427812938141637
2025-06-14 00:31:00,14245924829,-5550224915829659797,197826.0,197826.0,197825.0,197826.0,21882144609,2979399544713400179,5065427812938141637
2025-06-14 00:32:00,46940274160,-18293423867431771109,197822.0,197826.0,197822.0,197826.0,46945544160,2056240366709399,5065427812938141637
2025-06-14 00:33:00,105013826163,-40900519702591945636,197814.0,197814.0,197814.0,197814.0,107438951804,945103407546637976,5066933852873739114
2025-06-14 00:34:00,-568828341,221682482705216487,197814.0,197814.0,197814.0,197814.0,0,221682482705216487,5066933852873739114
2025-06-14 00:35:00,-29244813612,11398565085131079424,197816.0,197815.0,197815.0,197816.0,49766847,11417942498671248113,5066933852873739114
2025-06-14 00:36:00,219825700,-85603938970328227,197816.0,197816.0,197816.0,197816.0,219825700,0,5066933852873739114
2025-06-14 00:37:00,-9768532497,3809085568552590609,197817.0,197817.0,197817.0,197817.0,2825167759,4909349792988962705,5066933852873739114
2025-06-14 00:38:00,-43489609,16953835150986953,197817.0,197817.0,197817.0,197817.0,0,16953835150986953,5066933852873739114
2025-06-14 00:39:00,0,0,197817.0,197817.0,197817.0,197817.0,0,0,5066933852873739114
2025-06-14 00:40:00,1533676086,-597255151512102946,197817.0,197817.0,197817.0,197817.0,1601666086,26504992131346636,5066933852873739114
2025-06-14 00:41:00,131311905933,-51112255087509385849,197806.0,197809.0,197806.0,197809.0,131311905933,0,5066965214882282621
2025-06-14 00:42:00,1100617,-428188386598259,197806.0,197806.0,197806.0,197806.0,1100617,0,5066965214882282621
2025-06-14 00:43:00,8934297538,-3473849597593270487,197806.0,197807.0,197806.0,197807.0,13727547816,1866687217088930219,5066965214882282621
2025-06-14 00:44:00,4123612,-1604155681964980,197806.0,197806.0,197806.0,197806.0,4123612,0,5066965214882282621
2025-06-14 00:45:00,-40263951,15679044562203993,197806.0,197806.0,197806.0,197806.0,0,15679044562203993,5066965214882282621
2025-06-14 00:46:00,-16081545959,6262651744002018325,197807.0,197807.0,197807.0,197807.0,0,6262651744002018325,5066965214882282621
2025-06-14 00:47:00,-28298034579,11022412523430142615,197809.0,197809.0,197809.0,197809.0,969205407,11399581804442736055,5066965214882282621
2025-06-14 00:48:00,40160853,-15628662927540175,197809.0,197809.0,197809.0,197809.0,40160853,0,5066965214882282621
2025-06-14 00:49:00,8588963796,-3341653496344346194,197809.0,197809.0,197808.0,197809.0,10242408229,644039335402589092,5066965214882282621
2025-06-14 00:50:00,57490798437,-22366134636932648784,197804.0,197808.0,197804.0,197808.0,57495798437,1947412804590214,5066965214882282621
2025-06-14 00:51:00,106887331980,-41556659325725054503,197796.0,197804.0,197796.0,197804.0,107002331980,44774206980247104,5065821898819602071
2025-06-14 00:52:00,28087718900,-10914091266036533464,197794.0,197793.0,197793.0,197794.0,29100285416,393818013783226153,5065821898819602071
2025-06-14 00:53:00,-129908021254,50551128679842032452,197804.0,197794.0,197794.0,197804.0,458308119,50729204143134858101,5066965214882282621
2025-06-14 00:54:00,-189815991166,73955017644474318862,197818.0,197804.0,197804.0,197818.0,362622257,74096054430910447929,5066933852873739114
2025-06-14 00:55:00,-126473655218,49336603995890921874,197828.0,197820.0,197820.0,197828.0,2000966,49337383514416356765,5065427812938141637
2025-06-14 00:56:00,4001997,-1560362975031843,197828.0,197828.0,197828.0,197828.0,4001997,0,5065427812938141637
2025-06-14 00:57:00,500250163,-195045198063284689,197828.0,197828.0,197828.0,197828.0,500250163,0,5065427812938141637
2025-06-14 00:58:00,1352648241,-527387312272411491,197828.0,197828.0,197828.0,197828.0,1352904465,100000000000000,5065427812938141637
2025-06-14 00:59:00,562396078,-219267363915315693,197828.0,197828.0,197828.0,197828.0,575250372,5016760127280921,5065427812938141637
2025-06-14 01:00:00,-9762660000,3810161708925126464,197828.0,197828.0,197828.0,197828.0,0,3810161708925126464,577426031010103220844
2025-06-14 01:01:00,-37200272951,14520596418055355501,197831.0,197828.0,197828.0,197831.0,0,14520596418055355501,5082452234376229416
2025-06-14 01:02:00,-21574287789,8423162814083904953,197833.0,197833.0,197833.0,197833.0,57009240,8445400261761774939,5082452234376229416
2025-06-14 01:03:00,-52551368436,20523969881156935866,197837.0,197833.0,197833.0,197837.0,1769824490,21214315874204966547,5082452234376229416
2025-06-14 01:04:00,-243122630678,95057869744007698975,197856.0,197841.0,197841.0,197856.0,0,95057869744007698975,5072978370268364149
2025-06-14 01:05:00,2670179176,-1043940180123471101,197856.0,197856.0,197856.0,197856.0,2670179176,0,5072978370268364149
2025-06-14 01:06:00,-8701382283,3405748322110688792,197856.0,197856.0,197856.0,197856.0,891340771,3754250452978249272,5072978370268364149
2025-06-14 01:07:00,-37907237106,14838384198344483037,197859.0,197856.0,197856.0,197859.0,500250656,15033974499706706056,5072978370268364149
2025-06-14 01:08:00,-12276767685,4806977497283021103,197860.0,197859.0,197859.0,197860.0,1252909557,5296997893242818755,5066278973819395519
2025-06-14 01:09:00,63146467033,-24692911853029009498,197855.0,197857.0,197855.0,197857.0,63146467033,0,5072978370268364149
2025-06-14 01:10:00,23596600413,-9224139884076022770,197853.0,197854.0,197853.0,197854.0,23596600413,0,5072978370268364149
2025-06-14 01:11:00,-57888630597,22664617989054483005,197858.0,197851.0,197851.0,197858.0,24831657804,32369722371927078419,5072978370268364149
2025-06-14 01:12:00,-114328318776,44772837081380245182,197867.0,197859.0,197859.0,197867.0,0,44772837081380245182,5066278973819395519
2025-06-14 01:13:00,0,0,197867.0,197867.0,197867.0,197867.0,0,0,5066278973819395519
2025-06-14 01:14:00,251127088,-98290923820321387,197867.0,197867.0,197867.0,197867.0,251127088,0,5066278973819395519
2025-06-14 01:15:00,0,0,197867.0,197867.0,197867.0,197867.0,0,0,5066278973819395519
2025-06-14 01:16:00,43012261528,-16832035983442971400,197863.0,197863.0,197863.0,197863.0,43223802508,82851838091541450,5066278973819395519
2025-06-14 01:17:00,27134984837,-10615908726711768135,197861.0,197863.0,197861.0,197863.0,27134984837,0,5066278973819395519
2025-06-14 01:18:00,30981680639,-12118076884496997273,197859.0,197860.0,197859.0,197860.0,31007191853,9987162390043251,5072978370268364149
2025-06-14 01:19:00,191229343121,-74732169283415181720,197844.0,197844.0,197844.0,197844.0,191229343121,0,5072885771408797273
2025-06-14 01:20:00,16124362674,-6296283929650198604,197843.0,197843.0,197843.0,197843.0,16142271278,7000000000000000,5072885771408797273
2025-06-14 01:21:00,38833414202,-15160045584521834236,197840.0,197841.0,197840.0,197841.0,40116099527,501182588780073222,5072885771408797273
2025-06-14 01:22:00,60614950279,-23654896881618857421,197835.0,197835.0,197835.0,197835.0,60614950279,0,5082452234376229416
