timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-25 00:05:00,-19613514928246172909,1865145857861954400,-23560.0,-23560.0,-23560.0,-23560.0,0,1865145857861954400,143584378562873681752931
2025-04-25 00:06:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:07:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:08:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:09:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:10:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:11:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:12:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:13:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:14:00,0,0,-23560.0,-23560.0,-23560.0,-23560.0,0,0,143584378562873681752931
2025-04-25 00:15:00,102985350995644080128,-9732979070638056670,-23565.0,-23561.0,-23565.0,-23561.0,102985350995644080128,0,143584378562873681752931
2025-04-25 00:16:00,197331498910002081296,-18637513862860005442,-23573.0,-23567.0,-23573.0,-23567.0,197331498910002081296,0,143584378562873681752931
2025-04-25 00:17:00,0,0,-23573.0,-23573.0,-23573.0,-23573.0,0,0,143584378562873681752931
2025-04-25 00:18:00,-2858007524864482518,271446422274392006,-23573.0,-23573.0,-23573.0,-23573.0,0,271446422274392006,143584378562873681752931
2025-04-25 00:19:00,88967862915443417082,-8397777003489531898,-23577.0,-23574.0,-23577.0,-23574.0,88967862915443417082,0,143584378562873681752931
2025-04-25 00:20:00,98343219264571816248,-9279014459160920065,-23581.0,-23581.0,-23581.0,-23581.0,98343219264571816248,0,153729303217735631612744
2025-04-25 00:21:00,234616297585013624131,-22121880026004452456,-23590.0,-23582.0,-23590.0,-23582.0,234616297585013624131,0,153729303217735631612744
2025-04-25 00:22:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:23:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:24:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:25:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:26:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:27:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:28:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:29:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153729303217735631612744
2025-04-25 00:30:00,1033621830498603126,-97414008383115702,-23590.0,-23590.0,-23590.0,-23590.0,1033621830498603126,0,153681830526153293484811
2025-04-25 00:31:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:32:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:33:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:34:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:35:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:36:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:37:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:38:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:39:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:40:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:41:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:42:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:43:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:44:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:45:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:46:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:47:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153681830526153293484811
2025-04-25 00:48:00,-254594877528070361,24138952009859359,-23590.0,-23590.0,-23590.0,-23590.0,0,24138952009859359,153725407486723234739063
2025-04-25 00:49:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:50:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:51:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:52:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:53:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:54:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:55:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:56:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:57:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
2025-04-25 00:58:00,0,0,-23590.0,-23590.0,-23590.0,-23590.0,0,0,153725407486723234739063
