timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-04 00:00:00,4539912158855748155,-377503752705831762,-24843.0,-24843.0,-24843.0,-24843.0,4539912158855748155,0,167879832044083870826144
2025-04-04 00:01:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:02:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:03:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:04:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:05:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:06:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:07:00,-1987285217432775605,166306548759935690,-24843.0,-24843.0,-24843.0,-24843.0,127989782567224395,176949174949285022,167879832044083870826144
2025-04-04 00:08:00,1482415947958663032,-123265739652473610,-24843.0,-24843.0,-24843.0,-24843.0,1482415947958663032,0,167879832044083870826144
2025-04-04 00:09:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:10:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:11:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:12:00,0,0,-24843.0,-24843.0,-24843.0,-24843.0,0,0,167879832044083870826144
2025-04-04 00:13:00,182843538052436958861,-15198988054023169503,-24849.0,-24845.0,-24849.0,-24845.0,182843538052436958861,0,167909013044987656444738
2025-04-04 00:14:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:15:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:16:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:17:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:18:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:19:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:20:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:21:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,167909013044987656444738
2025-04-04 00:22:00,-122467245580077632346,10239019527055590058,-24849.0,-24848.0,-24849.0,-24848.0,1018504618918183511,10323659915833331766,166367742754711876180802
2025-04-04 00:23:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,166367742754711876180802
2025-04-04 00:24:00,0,0,-24849.0,-24849.0,-24849.0,-24849.0,0,0,166367742754711876180802
