timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-03 00:00:00,500000000000000000000,-41780740300090169817,-24801.0,-24801.0,-24801.0,-24801.0,500000000000000000000,0,184056100722040215615556
2025-04-03 00:01:00,34452623708539420672,-2876500430675244408,-24802.0,-24802.0,-24802.0,-24802.0,34452623708539420672,0,184056100722040215615556
2025-04-03 00:02:00,569932783674490830151,-47488675455497954020,-24820.0,-24799.0,-24820.0,-24799.0,671000000000000000000,8490000000000000000,184056100722040215615556
2025-04-03 00:03:00,0,0,-24820.0,-24820.0,-24820.0,-24820.0,0,0,184056100722040215615556
2025-04-03 00:04:00,-5887589413628664129,493622212565003384,-24820.0,-24820.0,-24820.0,-24820.0,0,493622212565003384,184056100722040215615556
2025-04-03 00:05:00,-111642941911805758184,9362000000000000000,-24817.0,-24817.0,-24817.0,-24817.0,0,9362000000000000000,184056100722040215615556
2025-04-03 00:06:00,399751904484112462764,-33306004533811207974,-24829.0,-24829.0,-24829.0,-24829.0,399751904484112462764,0,184056100722040215615556
2025-04-03 00:07:00,5999539089001091977,-499544231496098310,-24829.0,-24829.0,-24829.0,-24829.0,5999539089001091977,0,184056100722040215615556
2025-04-03 00:08:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056100722040215615556
2025-04-03 00:09:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056100722040215615556
2025-04-03 00:10:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056100722040215615556
2025-04-03 00:11:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056100722040215615556
2025-04-03 00:12:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056100722040215615556
2025-04-03 00:13:00,-83567286052454400,6999999690678770,-24829.0,-24829.0,-24829.0,-24829.0,0,6999999690678770,184056843280457122489564
2025-04-03 00:14:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:15:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:16:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:17:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:18:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:19:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:20:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:21:00,0,0,-24829.0,-24829.0,-24829.0,-24829.0,0,0,184056843280457122489564
2025-04-03 00:22:00,-52507936974420234854,4398681743668994304,-24828.0,-24828.0,-24828.0,-24828.0,0,4398681743668994304,184056843280457122489564
2025-04-03 00:23:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:24:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:25:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:26:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:27:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:28:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:29:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:30:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:31:00,0,0,-24828.0,-24828.0,-24828.0,-24828.0,0,0,184056843280457122489564
2025-04-03 00:32:00,-353190512425115254023,29606245899691884544,-24816.0,-24820.0,-24820.0,-24816.0,0,29606245899691884544,184056843280457122489564
2025-04-03 00:33:00,-634579493306283616157,53276350836788492220,-24797.0,-24810.0,-24810.0,-24797.0,0,53276350836788492220,184056843280457122489564
2025-04-03 00:34:00,0,0,-24797.0,-24797.0,-24797.0,-24797.0,0,0,184056843280457122489564
2025-04-03 00:35:00,-120922711911148020451,10164174555134471422,-24793.0,-24796.0,-24796.0,-24793.0,0,10164174555134471422,184056843280457122489564
2025-04-03 00:36:00,0,0,-24793.0,-24793.0,-24793.0,-24793.0,0,0,184056843280457122489564
2025-04-03 00:37:00,-544681728446741095104,45833536176787639853,-24776.0,-24790.0,-24790.0,-24775.0,4460162412253067675,46206903628063657517,183150537177500867879386
2025-04-03 00:38:00,0,0,-24776.0,-24776.0,-24776.0,-24776.0,0,0,183150537177500867879386
2025-04-03 00:39:00,8992536292064804539,-752763868404514816,-24776.0,-24776.0,-24776.0,-24776.0,8992536292064804539,0,183150537177500867879386
2025-04-03 00:40:00,0,0,-24776.0,-24776.0,-24776.0,-24776.0,0,0,183150537177500867879386
2025-04-03 00:41:00,0,0,-24776.0,-24776.0,-24776.0,-24776.0,0,0,183150537177500867879386
2025-04-03 00:42:00,-12738690848933214949,1072787340809475204,-24775.0,-24775.0,-24775.0,-24775.0,0,1072787340809475204,183150537177500867879386
2025-04-03 00:43:00,0,0,-24775.0,-24775.0,-24775.0,-24775.0,0,0,183150537177500867879386
2025-04-03 00:44:00,-97748730000000000000,8233336907630178497,-24772.0,-24772.0,-24772.0,-24772.0,0,8233336907630178497,183150537177500867879386
2025-04-03 00:45:00,-195335490000000000000,16460663842091834090,-24766.0,-24769.0,-24769.0,-24766.0,0,16460663842091834090,183150537177500867879386
2025-04-03 00:46:00,-97583420000000000000,8227039223821416426,-24763.0,-24763.0,-24763.0,-24763.0,0,8227039223821416426,183150537177500867879386
2025-04-03 00:47:00,509488349586325478,-42703045017129284,-24763.0,-24763.0,-24763.0,-24763.0,509488349586325478,0,183150537177500867879386
2025-04-03 00:48:00,0,0,-24763.0,-24763.0,-24763.0,-24763.0,0,0,183150537177500867879386
2025-04-03 00:49:00,0,0,-24763.0,-24763.0,-24763.0,-24763.0,0,0,183150537177500867879386
2025-04-03 00:50:00,0,0,-24763.0,-24763.0,-24763.0,-24763.0,0,0,183150537177500867879386
2025-04-03 00:51:00,0,0,-24763.0,-24763.0,-24763.0,-24763.0,0,0,183150537177500867879386
2025-04-03 00:52:00,0,0,-24763.0,-24763.0,-24763.0,-24763.0,0,0,183150537177500867879386
2025-04-03 00:53:00,-191518249876951434356,16153840095856689152,-24757.0,-24759.0,-24759.0,-24757.0,0,16153840095856689152,183150537177500867879386
2025-04-03 00:54:00,-195602840000000000000,16508477022164243802,-24751.0,-24754.0,-24754.0,-24751.0,0,16508477022164243802,183150537177500867879386
2025-04-03 00:55:00,-34125321911831543765,2881155057015538176,-24750.0,-24750.0,-24750.0,-24750.0,0,2881155057015538176,183150537177500867879386
2025-04-03 00:56:00,-33076885760884549802,2792934317137705472,-24749.0,-24749.0,-24749.0,-24749.0,0,2792934317137705472,183150537177500867879386
2025-04-03 00:57:00,-39615980800468320164,3345465350214860288,-24747.0,-24747.0,-24747.0,-24747.0,0,3345465350214860288,183150537177500867879386
