timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-22 00:39:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:40:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:41:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:42:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:43:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:44:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:45:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:46:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:47:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:48:00,-556749194533163858,50795602658810635,-23975.0,-23975.0,-23975.0,-23975.0,0,50795602658810635,646590633557053489133742
2025-03-22 00:49:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:50:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:51:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:52:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:53:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:54:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:55:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:56:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:57:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:58:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 00:59:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 01:00:00,0,0,-23975.0,-23975.0,-23975.0,-23975.0,0,0,646590633557053489133742
2025-03-22 01:01:00,-36289697064510814655,3310985867414123008,-23974.0,-23974.0,-23974.0,-23974.0,0,3310985867414123008,646590633557053489133742
2025-03-22 01:02:00,0,0,-23974.0,-23974.0,-23974.0,-23974.0,0,0,646590633557053489133742
2025-03-22 01:03:00,0,0,-23974.0,-23974.0,-23974.0,-23974.0,0,0,646590633557053489133742
2025-03-22 01:04:00,-394866081811635535210,36033891344061851016,-23971.0,-23974.0,-23974.0,-23971.0,0,36033891344061851016,646590633557053489133742
2025-03-22 01:05:00,-203193479866313940029,18551744121237229640,-23969.0,-23970.0,-23970.0,-23969.0,7222026364202061306,19207045336438275758,646590633557053489133742
2025-03-22 01:06:00,0,0,-23969.0,-23969.0,-23969.0,-23969.0,0,0,646590633557053489133742
2025-03-22 01:07:00,0,0,-23969.0,-23969.0,-23969.0,-23969.0,0,0,646590633557053489133742
2025-03-22 01:08:00,0,0,-23969.0,-23969.0,-23969.0,-23969.0,0,0,646590633557053489133742
2025-03-22 01:09:00,-395012491116189232949,36067377543428261888,-23965.0,-23968.0,-23968.0,-23965.0,0,36067377543428261888,646590633557053489133742
2025-03-22 01:10:00,-230116529419718032318,21017363896345272597,-23963.0,-23964.0,-23964.0,-23963.0,0,21017363896345272597,646590633557053489133742
2025-03-22 01:11:00,-28463875237860156956,2600021059528307712,-23963.0,-23963.0,-23963.0,-23963.0,0,2600021059528307712,646590633557053489133742
2025-03-22 01:12:00,0,0,-23963.0,-23963.0,-23963.0,-23963.0,0,0,646590633557053489133742
2025-03-22 01:13:00,-80263913997479101539,7332046514063657584,-23962.0,-23962.0,-23962.0,-23962.0,0,7332046514063657584,646590633557053489133742
2025-03-22 01:14:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:15:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:16:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:17:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:18:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:19:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:20:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:21:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:22:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:23:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:24:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:25:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:26:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:27:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:28:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:29:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:30:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:31:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:32:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:33:00,0,0,-23962.0,-23962.0,-23962.0,-23962.0,0,0,646590633557053489133742
2025-03-22 01:34:00,3203130372201261410,-290860959085285922,-23962.0,-23962.0,-23962.0,-23962.0,3203130372201261410,0,646594518209691795400247
2025-03-22 01:35:00,224178219892961975102,-20354398946924167169,-23964.0,-23964.0,-23964.0,-23964.0,224178219892961975102,0,646594518209691795400247
2025-03-22 01:36:00,1264662863818086526043,-114746341944049037611,-23976.0,-23965.0,-23976.0,-23965.0,1264662863818086526043,0,646594518209691795400247
2025-03-22 01:37:00,458837211087914661435,-41598204004429472092,-23980.0,-23977.0,-23980.0,-23977.0,458837211087914661435,0,646594518209691795400247
2025-03-22 01:38:00,610993559781753333300,-55365162368609649083,-23986.0,-23981.0,-23986.0,-23981.0,610993559781753333300,0,646594518209691795400247
2025-03-22 01:39:00,83941240000000000000,-7603876121661114518,-23987.0,-23987.0,-23987.0,-23987.0,83941240000000000000,0,646594518209691795400247
2025-03-22 01:40:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:41:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:42:00,105890473591525782,-9591788153293821,-23987.0,-23987.0,-23987.0,-23987.0,105890473591525782,0,646594518209691795400247
2025-03-22 01:43:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:44:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:45:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:46:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:47:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:48:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:49:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:50:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:51:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:52:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:53:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:54:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:55:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:56:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:57:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:58:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 01:59:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:00:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:01:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:02:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:03:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:04:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:05:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:06:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:07:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:08:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:09:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:10:00,0,0,-23987.0,-23987.0,-23987.0,-23987.0,0,0,646594518209691795400247
2025-03-22 02:11:00,-36692571300333262846,3343781764387092335,-23986.0,-23986.0,-23986.0,-23986.0,0,3343781764387092335,646597522357610499914178
2025-03-22 02:12:00,-795170279530480214703,72491713151620904926,-23979.0,-23983.0,-23983.0,-23979.0,0,72491713151620904926,646597522357610499914178
2025-03-22 02:13:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:14:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:15:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:16:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:17:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:18:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:19:00,0,0,-23979.0,-23979.0,-23979.0,-23979.0,0,0,646597522357610499914178
2025-03-22 02:20:00,-26025829863906637081,2373553900384266189,-23979.0,-23979.0,-23979.0,-23979.0,0,2373553900384266189,646603866340700260310769
2025-03-22 02:21:00,-27688462198856750768,2525249110868874862,-23978.0,-23978.0,-23978.0,-23978.0,0,2525249110868874862,646603866340700260310769
2025-03-22 02:22:00,0,0,-23978.0,-23978.0,-23978.0,-23978.0,0,0,646603866340700260310769
2025-03-22 02:23:00,-423427051913061690352,38625661468325727542,-23974.0,-23974.0,-23974.0,-23974.0,0,38625661468325727542,642385734541858958064940
2025-03-22 02:24:00,0,0,-23974.0,-23974.0,-23974.0,-23974.0,0,0,642385734541858958064940
2025-03-22 02:25:00,-224933543595109868401,20525027705088719636,-23972.0,-23974.0,-23974.0,-23972.0,0,20525027705088719636,642385734541858958064940
2025-03-22 02:26:00,0,0,-23972.0,-23972.0,-23972.0,-23972.0,0,0,642385734541858958064940
2025-03-22 02:27:00,0,0,-23972.0,-23972.0,-23972.0,-23972.0,0,0,642385734541858958064940
2025-03-22 02:28:00,0,0,-23972.0,-23972.0,-23972.0,-23972.0,0,0,642385734541858958064940
2025-03-22 02:29:00,-743566953119008449524,67880828400890766689,-23965.0,-23972.0,-23972.0,-23965.0,0,67880828400890766689,642385734541858958064940
2025-03-22 02:30:00,-476534473303682346423,43528155048533071782,-23961.0,-23963.0,-23963.0,-23961.0,0,43528155048533071782,642385734541858958064940
2025-03-22 02:31:00,-248280110000000000000,22686408663076205683,-23958.0,-23960.0,-23960.0,-23958.0,0,22686408663076205683,642385734541858958064940
2025-03-22 02:32:00,-82773440000000000000,7564537513608822714,-23958.0,-23958.0,-23958.0,-23958.0,0,7564537513608822714,642385734541858958064940
2025-03-22 02:33:00,0,0,-23958.0,-23958.0,-23958.0,-23958.0,0,0,642385734541858958064940
2025-03-22 02:34:00,0,0,-23958.0,-23958.0,-23958.0,-23958.0,0,0,642385734541858958064940
2025-03-22 02:35:00,-30181641173842542201,2758400221348670464,-23957.0,-23957.0,-23957.0,-23957.0,0,2758400221348670464,642385734541858958064940
2025-03-22 02:36:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:37:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:38:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:39:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:40:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:41:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:42:00,-27594208117191824065,2521994607843220992,-23957.0,-23957.0,-23957.0,-23957.0,0,2521994607843220992,642385734541858958064940
2025-03-22 02:43:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:44:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:45:00,-5523503995495805118,504832899107125541,-23957.0,-23957.0,-23957.0,-23957.0,0,504832899107125541,642385734541858958064940
2025-03-22 02:46:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:47:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:48:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:49:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:50:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:51:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:52:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:53:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:54:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:55:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:56:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:57:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:58:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 02:59:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:00:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:01:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:02:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:03:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:04:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:05:00,6000000000000000000,-545097826490045223,-23957.0,-23957.0,-23957.0,-23957.0,6000000000000000000,0,642385734541858958064940
2025-03-22 03:06:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:07:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:08:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:09:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:10:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:11:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:12:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:13:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:14:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:15:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:16:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:17:00,332326712945234308,-30191671914799181,-23957.0,-23957.0,-23957.0,-23957.0,332326712945234308,0,642385734541858958064940
2025-03-22 03:18:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:19:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:20:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:21:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:22:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:23:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:24:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:25:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:26:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:27:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:28:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:29:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:30:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:31:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:32:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:33:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:34:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:35:00,0,0,-23957.0,-23957.0,-23957.0,-23957.0,0,0,642385734541858958064940
2025-03-22 03:36:00,167625478860991622539,-15227470621395910657,-23959.0,-23959.0,-23959.0,-23959.0,167625478860991622539,0,642385734541858958064940
2025-03-22 03:37:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:38:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:39:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:40:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:41:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:42:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:43:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:44:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:45:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:46:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:47:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:48:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:49:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:50:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:51:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:52:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:53:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:54:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:55:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:56:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:57:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:58:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 03:59:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:00:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:01:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:02:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:03:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:04:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:05:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
2025-03-22 04:06:00,0,0,-23959.0,-23959.0,-23959.0,-23959.0,0,0,642385734541858958064940
