timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-08 00:03:00,89543418286250082304,-9131518834555199885,-22802.0,-22802.0,-22802.0,-22802.0,89543418286250082304,0,468325334809119878677535
2025-06-08 00:04:00,89587856367901200384,-9134936418208417879,-22803.0,-22803.0,-22803.0,-22803.0,89587856367901200384,0,468325334809119878677535
2025-06-08 00:05:00,79224745204023443456,-8077320635771459659,-22804.0,-22804.0,-22804.0,-22804.0,79224745204023443456,0,468325334809119878677535
2025-06-08 00:06:00,67046520951017644032,-6835015029940720112,-22805.0,-22805.0,-22805.0,-22805.0,67046520951017644032,0,468325334809119878677535
2025-06-08 00:07:00,24775853707369222144,-2525600811343321548,-22806.0,-22806.0,-22806.0,-22806.0,24775853707369222144,0,468325334809119878677535
2025-06-08 00:08:00,167447032656029454360,-17066981277412265867,-22808.0,-22806.0,-22808.0,-22806.0,167447032656029454360,0,468325334809119878677535
2025-06-08 00:09:00,118918181392833537687,-12118332525829059272,-22810.0,-22809.0,-22810.0,-22809.0,118918181392833537687,0,468325334809119878677535
2025-06-08 00:10:00,0,0,-22810.0,-22810.0,-22810.0,-22810.0,0,0,468325334809119878677535
2025-06-08 00:11:00,150694412293061397136,-15353665202264141051,-22812.0,-22810.0,-22812.0,-22810.0,150694412293061397136,0,468325334809119878677535
2025-06-08 00:12:00,164040353331222790144,-16709851727661130750,-22814.0,-22813.0,-22814.0,-22813.0,164040353331222790144,0,468325334809119878677535
2025-06-08 00:13:00,0,0,-22814.0,-22814.0,-22814.0,-22814.0,0,0,468325334809119878677535
2025-06-08 00:14:00,0,0,-22814.0,-22814.0,-22814.0,-22814.0,0,0,468325334809119878677535
2025-06-08 00:15:00,0,0,-22814.0,-22814.0,-22814.0,-22814.0,0,0,468325334809119878677535
2025-06-08 00:16:00,62156704243175276544,-6330573176254383221,-22815.0,-22815.0,-22815.0,-22815.0,62156704243175276544,0,468325334809119878677535
2025-06-08 00:17:00,0,0,-22815.0,-22815.0,-22815.0,-22815.0,0,0,468325334809119878677535
2025-06-08 00:18:00,0,0,-22815.0,-22815.0,-22815.0,-22815.0,0,0,468325334809119878677535
2025-06-08 00:19:00,0,0,-22815.0,-22815.0,-22815.0,-22815.0,0,0,468325334809119878677535
2025-06-08 00:20:00,317557898843715032542,-32334472450924958748,-22819.0,-22819.0,-22819.0,-22819.0,317557898843715032542,0,468325334809119878677535
2025-06-08 00:21:00,0,0,-22819.0,-22819.0,-22819.0,-22819.0,0,0,468325334809119878677535
2025-06-08 00:22:00,58427460381841186816,-5947696255691517346,-22820.0,-22820.0,-22820.0,-22820.0,58427460381841186816,0,468325334809119878677535
2025-06-08 00:23:00,24072527566438858752,-2450355472378085633,-22820.0,-22820.0,-22820.0,-22820.0,24072527566438858752,0,468325334809119878677535
2025-06-08 00:24:00,0,0,-22820.0,-22820.0,-22820.0,-22820.0,0,0,468325334809119878677535
