timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-27 00:02:00,-45246351094706672631,4307549500267736420,-23548.0,-23548.0,-23548.0,-23548.0,0,4307549500267736420,148031793154741835736515
2025-04-27 00:03:00,-456345175883351066822,43490436100175314004,-23529.0,-23535.0,-23535.0,-23529.0,0,43490436100175314004,148031793154741835736515
2025-04-27 00:04:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:05:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:06:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:07:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:08:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:09:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:10:00,0,0,-23529.0,-23529.0,-23529.0,-23529.0,0,0,148031793154741835736515
2025-04-27 00:11:00,-44930572336267884704,4286428555479330816,-23527.0,-23527.0,-23527.0,-23527.0,0,4286428555479330816,148031793154741835736515
2025-04-27 00:12:00,0,0,-23527.0,-23527.0,-23527.0,-23527.0,0,0,148031793154741835736515
2025-04-27 00:13:00,-78803938730491196151,7519925323136761344,-23524.0,-23526.0,-23526.0,-23524.0,0,7519925323136761344,148031793154741835736515
2025-04-27 00:14:00,-239711007076403085967,22892357924960248064,-23511.0,-23523.0,-23523.0,-23511.0,0,22892357924960248064,95157135751850507968993
2025-04-27 00:15:00,-23603383938381968369,2255961072741238528,-23509.0,-23509.0,-23509.0,-23509.0,0,2255961072741238528,95157135751850507968993
2025-04-27 00:16:00,-115656785851255979980,11059224777648653491,-23502.0,-23507.0,-23507.0,-23502.0,0,11059224777648653491,95157135751850507968993
2025-04-27 00:17:00,-181289766468101039425,17351835861265468344,-23490.0,-23500.0,-23500.0,-23490.0,0,17351835861265468344,95157135751850507968993
2025-04-27 00:18:00,-183508846021107351546,17585050283514586161,-23478.0,-23486.0,-23486.0,-23478.0,0,17585050283514586161,95157135751850507968993
2025-04-27 00:19:00,-374072057063788538108,35911168543766321991,-23453.0,-23473.0,-23473.0,-23453.0,0,35911168543766321991,93838156901892248593173
2025-04-27 00:20:00,-78761120860019047746,7572352482082492155,-23448.0,-23450.0,-23450.0,-23448.0,0,7572352482082492155,93838156901892248593173
2025-04-27 00:21:00,-40768549881704990891,3921168287485198848,-23446.0,-23446.0,-23446.0,-23446.0,0,3921168287485198848,93838156901892248593173
2025-04-27 00:22:00,0,0,-23446.0,-23446.0,-23446.0,-23446.0,0,0,93838156901892248593173
2025-04-27 00:23:00,0,0,-23446.0,-23446.0,-23446.0,-23446.0,0,0,93838156901892248593173
2025-04-27 00:24:00,0,0,-23446.0,-23446.0,-23446.0,-23446.0,0,0,93838156901892248593173
2025-04-27 00:25:00,-58474029733734252413,5625945062314907570,-23442.0,-23445.0,-23445.0,-23442.0,0,5625945062314907570,93838156901892248593173
2025-04-27 00:26:00,-200405788263113479648,19298072154004744253,-23428.0,-23436.0,-23436.0,-23428.0,0,19298072154004744253,93838156901892248593173
2025-04-27 00:27:00,-192927866680749329831,18602137654991365534,-23416.0,-23425.0,-23425.0,-23416.0,0,18602137654991365534,93838156901892248593173
2025-04-27 00:28:00,-44092662933984297169,4254753039667684352,-23413.0,-23413.0,-23413.0,-23413.0,0,4254753039667684352,93838156901892248593173
2025-04-27 00:29:00,-82109111855305753699,7931372740124392679,-23407.0,-23413.0,-23413.0,-23407.0,8453550752519201038,8742312708558113825,93838156901892248593173
2025-04-27 00:30:00,0,0,-23407.0,-23407.0,-23407.0,-23407.0,0,0,93838156901892248593173
2025-04-27 00:31:00,-5612417022325351941,541957431717467516,-23407.0,-23407.0,-23407.0,-23407.0,0,541957431717467516,93838156901892248593173
2025-04-27 00:32:00,0,0,-23407.0,-23407.0,-23407.0,-23407.0,0,0,93838156901892248593173
2025-04-27 00:33:00,0,0,-23407.0,-23407.0,-23407.0,-23407.0,0,0,93838156901892248593173
2025-04-27 00:34:00,0,0,-23407.0,-23407.0,-23407.0,-23407.0,0,0,93838156901892248593173
2025-04-27 00:35:00,-23237539298420380749,2244123795393417984,-23405.0,-23405.0,-23405.0,-23405.0,0,2244123795393417984,93838156901892248593173
2025-04-27 00:36:00,0,0,-23405.0,-23405.0,-23405.0,-23405.0,0,0,93838156901892248593173
2025-04-27 00:37:00,-44583379510207437626,4306525897808929280,-23403.0,-23403.0,-23403.0,-23403.0,0,4306525897808929280,93838156901892248593173
2025-04-27 00:38:00,0,0,-23403.0,-23403.0,-23403.0,-23403.0,0,0,93838156901892248593173
2025-04-27 00:39:00,0,0,-23403.0,-23403.0,-23403.0,-23403.0,0,0,93838156901892248593173
2025-04-27 00:40:00,-103873105253422834835,10038585473152212992,-23396.0,-23396.0,-23396.0,-23396.0,0,10038585473152212992,91278868185051433787586
2025-04-27 00:41:00,0,0,-23396.0,-23396.0,-23396.0,-23396.0,0,0,91278868185051433787586
2025-04-27 00:42:00,-178211394076778213138,17239363952839040441,-23383.0,-23394.0,-23394.0,-23383.0,0,17239363952839040441,91278868185051433787586
2025-04-27 00:43:00,-135397471053365645734,13113971059610225927,-23374.0,-23378.0,-23378.0,-23374.0,3870442034660822670,13486711108188532090,91278868185051433787586
2025-04-27 00:44:00,-47896671920813423823,4641150336281168840,-23371.0,-23371.0,-23371.0,-23371.0,0,4641150336281168840,91278868185051433787586
2025-04-27 00:45:00,-6015000000000000000,582955840782528287,-23371.0,-23371.0,-23371.0,-23371.0,0,582955840782528287,91278868185051433787586
2025-04-27 00:46:00,-119893551999194890440,11624709458512835584,-23362.0,-23367.0,-23367.0,-23362.0,0,11624709458512835584,91278868185051433787586
2025-04-27 00:47:00,-75409842021544909471,7316520573520286719,-23357.0,-23357.0,-23357.0,-23357.0,38782548811388585,7320261796051522560,91278868185051433787586
