timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-11 00:57:00,0,0,-23447.0,-23447.0,-23447.0,-23447.0,0,0,114468799866162210895565
2025-03-11 00:58:00,0,0,-23447.0,-23447.0,-23447.0,-23447.0,0,0,114468799866162210895565
2025-03-11 00:59:00,0,0,-23447.0,-23447.0,-23447.0,-23447.0,0,0,114468799866162210895565
2025-03-11 01:00:00,401501433872533386014,-38342915130810288779,-23469.0,-23469.0,-23469.0,-23469.0,401501433872533386014,0,114475530500350753275203
2025-03-11 01:01:00,100528335133765289565,-9587356968821113108,-23474.0,-23474.0,-23474.0,-23474.0,100528335133765289565,0,114475530500350753275203
2025-03-11 01:02:00,732082575058829935451,-69662237519322710363,-23514.0,-23480.0,-23514.0,-23480.0,732082575058829935451,0,114475530500350753275203
2025-03-11 01:03:00,0,0,-23514.0,-23514.0,-23514.0,-23514.0,0,0,114475530500350753275203
2025-03-11 01:04:00,0,0,-23514.0,-23514.0,-23514.0,-23514.0,0,0,114475530500350753275203
2025-03-11 01:05:00,45113684835202349681,-4279197835054246359,-23516.0,-23517.0,-23517.0,-23516.0,53299878603128422400,781913565501614738,114475530500350753275203
2025-03-11 01:06:00,0,0,-23516.0,-23516.0,-23516.0,-23516.0,0,0,114475530500350753275203
2025-03-11 01:07:00,0,0,-23516.0,-23516.0,-23516.0,-23516.0,0,0,114475530500350753275203
2025-03-11 01:08:00,9000000000000000000,-854493242395261307,-23517.0,-23517.0,-23517.0,-23517.0,9000000000000000000,0,114475530500350753275203
2025-03-11 01:09:00,332858227807665457993,-31573845709347846331,-23534.0,-23528.0,-23534.0,-23528.0,332858227807665457993,0,114915963197230435498611
2025-03-11 01:10:00,51726175962494730240,-4901528694227297376,-23537.0,-23537.0,-23537.0,-23537.0,51726175962494730240,0,114915963197230435498611
2025-03-11 01:11:00,2768163509218500768,-262270602955864626,-23537.0,-23537.0,-23537.0,-23537.0,2768163509218500768,0,114915963197230435498611
2025-03-11 01:12:00,73479192758789600159,-6960391964202952054,-23541.0,-23541.0,-23541.0,-23541.0,73479192758789600159,0,114915963197230435498611
2025-03-11 01:13:00,-1826650493480187819,174040871941890151,-23541.0,-23541.0,-23541.0,-23541.0,0,174040871941890151,114915963197230435498611
2025-03-11 01:14:00,0,0,-23541.0,-23541.0,-23541.0,-23541.0,0,0,114915963197230435498611
2025-03-11 01:15:00,52674566000279683072,-4988018268322363224,-23544.0,-23544.0,-23544.0,-23544.0,52674566000279683072,0,114915963197230435498611
2025-03-11 01:16:00,289853049581747322357,-27415529654587902734,-23559.0,-23549.0,-23560.0,-23549.0,302120042335587227635,1166650243014459392,114915963197230435498611
2025-03-11 01:17:00,310000000000000000000,-29281633272291359048,-23576.0,-23563.0,-23576.0,-23563.0,310000000000000000000,0,114915963197230435498611
2025-03-11 01:18:00,0,0,-23576.0,-23576.0,-23576.0,-23576.0,0,0,114915963197230435498611
2025-03-11 01:19:00,158274188793828786878,-14931568482071922378,-23584.0,-23578.0,-23584.0,-23578.0,158274188793828786878,0,129935693699463951375373
2025-03-11 01:20:00,187775512514328166400,-17700018141361629809,-23593.0,-23593.0,-23593.0,-23593.0,187775512514328166400,0,129935693699463951375373
2025-03-11 01:21:00,364339390990094499227,-34298522190396037627,-23610.0,-23598.0,-23610.0,-23598.0,364339390990094499227,0,129935693699463951375373
2025-03-11 01:22:00,3069779304795033058,-285918186744987776,-23610.0,-23610.0,-23610.0,-23610.0,8039524225706225986,470267635201776500,129935693699463951375373
2025-03-11 01:23:00,103341876515951689728,-9717633969400093146,-23615.0,-23615.0,-23615.0,-23615.0,103341876515951689728,0,129935693699463951375373
2025-03-11 01:24:00,45202559431889403904,-4249082924750383673,-23617.0,-23617.0,-23617.0,-23617.0,45202559431889403904,0,129935693699463951375373
2025-03-11 01:25:00,0,0,-23617.0,-23617.0,-23617.0,-23617.0,0,0,129935693699463951375373
2025-03-11 01:26:00,56267476795632742211,-5285234341905130922,-23620.0,-23620.0,-23620.0,-23620.0,61029511810266884016,450161350564380672,129935693699463951375373
2025-03-11 01:27:00,356676574601527952938,-33487341637807379799,-23637.0,-23630.0,-23637.0,-23630.0,356676574601527952938,0,129935693699463951375373
2025-03-11 01:28:00,117996947669870665225,-11066021838971080713,-23642.0,-23642.0,-23642.0,-23642.0,117996947669870665225,0,129919907341665689660552
2025-03-11 01:29:00,1678409401296275947450,-156731984194394552797,-23721.0,-23680.0,-23721.0,-23680.0,1696732586412797541757,1717139257604039020,129969072915359054625148
2025-03-11 01:30:00,250679360163639481526,-23304522073093724190,-23733.0,-23723.0,-23733.0,-23723.0,250679360163639481526,0,129969072915359054625148
2025-03-11 01:31:00,45237880256312926208,-4202646358921463761,-23735.0,-23735.0,-23735.0,-23735.0,45237880256312926208,0,129969072915359054625148
2025-03-11 01:32:00,52744036587038171136,-4898852089234769527,-23737.0,-23737.0,-23737.0,-23737.0,52744036587038171136,0,129969072915359054625148
2025-03-11 01:33:00,-6838361637210258846,638904655018276032,-23737.0,-23737.0,-23737.0,-23737.0,0,638904655018276032,129969072915359054625148
2025-03-11 01:34:00,0,0,-23737.0,-23737.0,-23737.0,-23737.0,0,0,129969072915359054625148
2025-03-11 01:35:00,0,0,-23737.0,-23737.0,-23737.0,-23737.0,0,0,129969072915359054625148
2025-03-11 01:36:00,-338587994230311781969,31659785211028269448,-23721.0,-23721.0,-23721.0,-23721.0,0,31659785211028269448,129969072915359054625148
2025-03-11 01:37:00,-53157901269948968471,4975124378109452736,-23719.0,-23719.0,-23719.0,-23719.0,0,4975124378109452736,129969072915359054625148
2025-03-11 01:38:00,0,0,-23719.0,-23719.0,-23719.0,-23719.0,0,0,129969072915359054625148
2025-03-11 01:39:00,-35223794613574106604,3297330455224494807,-23717.0,-23717.0,-23717.0,-23717.0,0,3297330455224494807,129969072915359054625148
2025-03-11 01:40:00,0,0,-23717.0,-23717.0,-23717.0,-23717.0,0,0,129969072915359054625148
2025-03-11 01:41:00,-177139366242084444146,16590453321408452905,-23709.0,-23714.0,-23714.0,-23709.0,0,16590453321408452905,129969072915359054625148
2025-03-11 01:42:00,-235834550210487653495,22109168171140366336,-23698.0,-23698.0,-23698.0,-23698.0,0,22109168171140366336,129919907341665689660552
2025-03-11 01:43:00,-859481376521980868342,80783359343469279298,-23657.0,-23674.0,-23674.0,-23657.0,0,80783359343469279298,129919907341665689660552
2025-03-11 01:44:00,0,0,-23657.0,-23657.0,-23657.0,-23657.0,0,0,129919907341665689660552
2025-03-11 01:45:00,237501675068686378070,-22219363709671053065,-23668.0,-23657.0,-23668.0,-23657.0,241841351893435033363,408720829889243384,129919907341665689660552
2025-03-11 01:46:00,38225613226176200704,-3574256894942053651,-23670.0,-23670.0,-23670.0,-23670.0,38225613226176200704,0,129919907341665689660552
2025-03-11 01:47:00,0,0,-23670.0,-23670.0,-23670.0,-23670.0,0,0,129919907341665689660552
2025-03-11 01:48:00,-1578439191266153281,148467516051035994,-23670.0,-23670.0,-23670.0,-23670.0,0,148467516051035994,129919907341665689660552
2025-03-11 01:49:00,0,0,-23670.0,-23670.0,-23670.0,-23670.0,0,0,129919907341665689660552
2025-03-11 01:50:00,0,0,-23670.0,-23670.0,-23670.0,-23670.0,0,0,129919907341665689660552
2025-03-11 01:51:00,-457878579500547315375,43114613583061368816,-23648.0,-23668.0,-23668.0,-23648.0,0,43114613583061368816,129919907341665689660552
2025-03-11 01:52:00,-39477561224571128741,3721636160725558784,-23646.0,-23646.0,-23646.0,-23646.0,0,3721636160725558784,129919907341665689660552
2025-03-11 01:53:00,0,0,-23646.0,-23646.0,-23646.0,-23646.0,0,0,129919907341665689660552
2025-03-11 01:54:00,-384250443440950214005,36260383689201904310,-23628.0,-23644.0,-23644.0,-23628.0,0,36260383689201904310,129935693699463951375373
2025-03-11 01:55:00,-91352457783196347356,8630300234018325531,-23624.0,-23624.0,-23624.0,-23624.0,0,8630300234018325531,129935693699463951375373
2025-03-11 01:56:00,-467320906397039078449,44207328789982468838,-23602.0,-23602.0,-23602.0,-23602.0,0,44207328789982468838,129935693699463951375373
2025-03-11 01:57:00,0,0,-23602.0,-23602.0,-23602.0,-23602.0,0,0,129935693699463951375373
2025-03-11 01:58:00,0,0,-23602.0,-23602.0,-23602.0,-23602.0,0,0,129935693699463951375373
2025-03-11 01:59:00,-206001088118225167026,19518205469008138544,-23592.0,-23601.0,-23601.0,-23592.0,0,19518205469008138544,129935693699463951375373
2025-03-11 02:00:00,-308524528516902101302,29267826726801369268,-23577.0,-23589.0,-23589.0,-23577.0,0,29267826726801369268,114915963197230435498611
2025-03-11 02:01:00,-238418057064291990187,22649011408127093550,-23564.0,-23576.0,-23576.0,-23564.0,0,22649011408127093550,114915963197230435498611
2025-03-11 02:02:00,-44085038596975835698,4191118325887966720,-23562.0,-23562.0,-23562.0,-23562.0,0,4191118325887966720,114915963197230435498611
2025-03-11 02:03:00,0,0,-23562.0,-23562.0,-23562.0,-23562.0,0,0,114915963197230435498611
2025-03-11 02:04:00,0,0,-23562.0,-23562.0,-23562.0,-23562.0,0,0,114915963197230435498611
2025-03-11 02:05:00,202851146638953470866,-19161191533673231929,-23573.0,-23571.0,-23573.0,-23571.0,202851146638953470866,0,114915963197230435498611
2025-03-11 02:06:00,0,0,-23573.0,-23573.0,-23573.0,-23573.0,0,0,114915963197230435498611
2025-03-11 02:07:00,0,0,-23573.0,-23573.0,-23573.0,-23573.0,0,0,114915963197230435498611
2025-03-11 02:08:00,0,0,-23573.0,-23573.0,-23573.0,-23573.0,0,0,114915963197230435498611
2025-03-11 02:09:00,0,0,-23573.0,-23573.0,-23573.0,-23573.0,0,0,114915963197230435498611
2025-03-11 02:10:00,448494271513890332720,-42293630437229839347,-23595.0,-23586.0,-23595.0,-23586.0,448494271513890332720,0,129935693699463951375373
2025-03-11 02:11:00,0,0,-23595.0,-23595.0,-23595.0,-23595.0,0,0,129935693699463951375373
2025-03-11 02:12:00,0,0,-23595.0,-23595.0,-23595.0,-23595.0,0,0,129935693699463951375373
2025-03-11 02:13:00,0,0,-23595.0,-23595.0,-23595.0,-23595.0,0,0,129935693699463951375373
2025-03-11 02:14:00,2484744773063573691,-234062379920990708,-23595.0,-23595.0,-23595.0,-23595.0,2484744773063573691,0,129949188268244305135317
2025-03-11 02:15:00,0,0,-23595.0,-23595.0,-23595.0,-23595.0,0,0,129949188268244305135317
2025-03-11 02:16:00,-67100332339401355502,6359904239384245760,-23592.0,-23594.0,-23594.0,-23592.0,0,6359904239384245760,129949188268244305135317
2025-03-11 02:17:00,-96337347149504074043,9134578582009808451,-23587.0,-23591.0,-23591.0,-23587.0,0,9134578582009808451,129949188268244305135317
2025-03-11 02:18:00,-45635127028269018199,4328105735645000000,-23587.0,-23587.0,-23587.0,-23587.0,0,4328105735645000000,1055668650394433895856735
2025-03-11 02:19:00,-179372022550173253738,17019417369760258457,-23578.0,-23586.0,-23586.0,-23578.0,0,17019417369760258457,114929457766010789258555
2025-03-11 02:20:00,-178619650243438183496,16964009147442398762,-23569.0,-23575.0,-23575.0,-23569.0,517082400862499668,17012816776528397866,114929457766010789258555
2025-03-11 02:21:00,-333745839345813104640,31739759158397582836,-23551.0,-23552.0,-23552.0,-23551.0,0,31739759158397582836,114929457766010789258555
2025-03-11 02:22:00,-370954035467767037549,35345021141409537284,-23531.0,-23543.0,-23543.0,-23531.0,0,35345021141409537284,114929457766010789258555
2025-03-11 02:23:00,-22675958995744864917,2162879247087415113,-23530.0,-23530.0,-23530.0,-23530.0,0,2162879247087415113,114929457766010789258555
2025-03-11 02:24:00,0,0,-23530.0,-23530.0,-23530.0,-23530.0,0,0,114929457766010789258555
2025-03-11 02:25:00,0,0,-23530.0,-23530.0,-23530.0,-23530.0,0,0,114929457766010789258555
2025-03-11 02:26:00,0,0,-23530.0,-23530.0,-23530.0,-23530.0,0,0,114929457766010789258555
2025-03-11 02:27:00,98206643457801008055,-9309152283331657729,-23535.0,-23535.0,-23535.0,-23535.0,98206643457801008055,0,114929457766010789258555
2025-03-11 02:28:00,0,0,-23535.0,-23535.0,-23535.0,-23535.0,0,0,114929457766010789258555
2025-03-11 02:29:00,0,0,-23535.0,-23535.0,-23535.0,-23535.0,0,0,114929457766010789258555
2025-03-11 02:30:00,113092108470019157416,-10714111071586591985,-23541.0,-23539.0,-23541.0,-23539.0,113092108470019157416,0,114929457766010789258555
2025-03-11 02:31:00,-31483455888515199649,3000000000000000000,-23539.0,-23539.0,-23539.0,-23539.0,0,3000000000000000000,114929457766010789258555
2025-03-11 02:32:00,462850818841625301923,-43789472758263113164,-23564.0,-23551.0,-23564.0,-23551.0,462850818841625301923,0,114929457766010789258555
2025-03-11 02:33:00,51178801384617387062,-4834969234382851256,-23567.0,-23567.0,-23567.0,-23567.0,51737224848683800907,53069562001177797,114929457766010789258555
2025-03-11 02:34:00,64072385063300467952,-6051588722565873769,-23570.0,-23568.0,-23570.0,-23568.0,64072385063300467952,0,114929457766010789258555
2025-03-11 02:35:00,407955526710355038005,-38483948997338852038,-23591.0,-23576.0,-23591.0,-23576.0,407955526710355038005,0,129949188268244305135317
2025-03-11 02:36:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:37:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:38:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:39:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:40:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:41:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:42:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:43:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:44:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:45:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:46:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:47:00,-51329596711659941243,4869898470166541284,-23591.0,-23590.0,-23591.0,-23590.0,5837020819855400170,5420000000000000000,129949188268244305135317
2025-03-11 02:48:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:49:00,0,0,-23591.0,-23591.0,-23591.0,-23591.0,0,0,129949188268244305135317
2025-03-11 02:50:00,564675734124076899829,-53064687384947565021,-23617.0,-23624.0,-23624.0,-23617.0,707390172573033686982,13490297158532597562,129949188268244305135317
2025-03-11 02:51:00,-39355607651910393,3721402857839341,-23617.0,-23617.0,-23617.0,-23617.0,0,3721402857839341,129949188268244305135317
2025-03-11 02:52:00,-532241529638496793695,50391276936670507402,-23592.0,-23613.0,-23613.0,-23592.0,0,50391276936670507402,129949188268244305135317
2025-03-11 02:53:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,129949188268244305135317
2025-03-11 02:54:00,-118560695321300515430,11242313031419479913,-23586.0,-23591.0,-23591.0,-23586.0,0,11242313031419479913,129949188268244305135317
2025-03-11 02:55:00,-425783717858012375391,40428961060052927922,-23564.0,-23585.0,-23585.0,-23564.0,0,40428961060052927922,114929457766010789258555
2025-03-11 02:56:00,0,0,-23564.0,-23564.0,-23564.0,-23564.0,0,0,114929457766010789258555
2025-03-11 02:57:00,0,0,-23564.0,-23564.0,-23564.0,-23564.0,0,0,114929457766010789258555
2025-03-11 02:58:00,0,0,-23564.0,-23564.0,-23564.0,-23564.0,0,0,114929457766010789258555
2025-03-11 02:59:00,0,0,-23564.0,-23564.0,-23564.0,-23564.0,0,0,114929457766010789258555
2025-03-11 03:00:00,-26418785028520231736,2520637721700591249,-23563.0,-23562.0,-23563.0,-23562.0,16000000000000000000,4032750693089075200,114929457766010789258555
2025-03-11 03:01:00,-225484709930451123370,21450374860682348544,-23551.0,-23560.0,-23560.0,-23551.0,0,21450374860682348544,114929457766010789258555
2025-03-11 03:02:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:03:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:04:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:05:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:06:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:07:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:08:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:09:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:10:00,7975000000000000000,-754556819767148315,-23551.0,-23551.0,-23551.0,-23551.0,7975000000000000000,0,114929457766010789258555
2025-03-11 03:11:00,0,0,-23551.0,-23551.0,-23551.0,-23551.0,0,0,114929457766010789258555
2025-03-11 03:12:00,-314622420896333096338,29972139962021454951,-23534.0,-23550.0,-23550.0,-23534.0,0,29972139962021454951,114929457766010789258555
2025-03-11 03:13:00,-164148514294267241501,15657510929233535872,-23526.0,-23526.0,-23526.0,-23526.0,0,15657510929233535872,114929457766010789258555
2025-03-11 03:14:00,-1322638518418015268,126217554072651199,-23525.0,-23525.0,-23525.0,-23525.0,0,126217554072651199,114929457766010789258555
2025-03-11 03:15:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,114929457766010789258555
2025-03-11 03:16:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,114929457766010789258555
2025-03-11 03:17:00,0,0,-23525.0,-23525.0,-23525.0,-23525.0,0,0,114929457766010789258555
2025-03-11 03:18:00,31091699951403307884,-2949027281804605390,-23527.0,-23527.0,-23527.0,-23527.0,31091699951403307884,0,114929457766010789258555
2025-03-11 03:19:00,0,0,-23527.0,-23527.0,-23527.0,-23527.0,0,0,114929457766010789258555
2025-03-11 03:20:00,760051096634163283960,-71938058621961387895,-23568.0,-23535.0,-23568.0,-23535.0,760051096634163283960,0,114929457766010789258555
2025-03-11 03:21:00,-4916209329119068578,469761863893831758,-23567.0,-23567.0,-23567.0,-23567.0,4544100269764656002,898999997230481408,114929457766010789258555
2025-03-11 03:22:00,0,0,-23567.0,-23567.0,-23567.0,-23567.0,0,0,114929457766010789258555
2025-03-11 03:23:00,0,0,-23567.0,-23567.0,-23567.0,-23567.0,0,0,114929457766010789258555
2025-03-11 03:24:00,0,0,-23567.0,-23567.0,-23567.0,-23567.0,0,0,114929457766010789258555
2025-03-11 03:25:00,0,0,-23567.0,-23567.0,-23567.0,-23567.0,0,0,114929457766010789258555
2025-03-11 03:26:00,0,0,-23567.0,-23567.0,-23567.0,-23567.0,0,0,114929457766010789258555
2025-03-11 03:27:00,4214000000000000000,-398047377228670149,-23568.0,-23568.0,-23568.0,-23568.0,4214000000000000000,0,114929457766010789258555
2025-03-11 03:28:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,114929457766010789258555
2025-03-11 03:29:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,114929457766010789258555
2025-03-11 03:30:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,114929457766010789258555
2025-03-11 03:31:00,118044580779862693721,-11146654417177980550,-23574.0,-23574.0,-23574.0,-23574.0,118044580779862693721,0,114929457766010789258555
2025-03-11 03:32:00,0,0,-23574.0,-23574.0,-23574.0,-23574.0,0,0,114929457766010789258555
2025-03-11 03:33:00,0,0,-23574.0,-23574.0,-23574.0,-23574.0,0,0,114929457766010789258555
2025-03-11 03:34:00,0,0,-23574.0,-23574.0,-23574.0,-23574.0,0,0,114929457766010789258555
2025-03-11 03:35:00,101644608094169640960,-9592419109147317585,-23579.0,-23576.0,-23579.0,-23576.0,101644608094169640960,0,114929457766010789258555
2025-03-11 03:36:00,0,0,-23579.0,-23579.0,-23579.0,-23579.0,0,0,114929457766010789258555
2025-03-11 03:37:00,0,0,-23579.0,-23579.0,-23579.0,-23579.0,0,0,114929457766010789258555
2025-03-11 03:38:00,0,0,-23579.0,-23579.0,-23579.0,-23579.0,0,0,114929457766010789258555
