timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-30 00:21:00,197844797803151648000,-18161928375360524724,-23857.0,-23857.0,-23857.0,-23857.0,197844797803151648000,0,165834849534734363777544
2025-04-30 00:22:00,0,0,-23857.0,-23857.0,-23857.0,-23857.0,0,0,165834849534734363777544
2025-04-30 00:23:00,0,0,-23857.0,-23857.0,-23857.0,-23857.0,0,0,165834849534734363777544
2025-04-30 00:24:00,241494775269234325114,-22151190011145418740,-23866.0,-23859.0,-23866.0,-23859.0,241494775269234325114,0,165834849534734363777544
2025-04-30 00:25:00,0,0,-23866.0,-23866.0,-23866.0,-23866.0,0,0,165834849534734363777544
2025-04-30 00:26:00,0,0,-23866.0,-23866.0,-23866.0,-23866.0,0,0,165834849534734363777544
2025-04-30 00:27:00,57378492448693612723,-5260194159926444033,-23868.0,-23868.0,-23868.0,-23868.0,57378492448693612723,0,165834849534734363777544
2025-04-30 00:28:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:29:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:30:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:31:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:32:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:33:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:34:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:35:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:36:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:37:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:38:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:39:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
2025-04-30 00:40:00,0,0,-23868.0,-23868.0,-23868.0,-23868.0,0,0,165834849534734363777544
