timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-17 00:01:00,-374596186306711921702,34204486815197488041,-23961.0,-23972.0,-23972.0,-23961.0,0,34204486815197488041,190651370731393697262103
2025-05-17 00:02:00,-11422808746709221217,1043657382993773427,-23960.0,-23960.0,-23960.0,-23960.0,0,1043657382993773427,190651370731393697262103
2025-05-17 00:03:00,-148246266937586535799,13548106397830669290,-23956.0,-23958.0,-23958.0,-23956.0,0,13548106397830669290,190651370731393697262103
2025-05-17 00:04:00,-383599089805233619956,35086351638325735810,-23944.0,-23947.0,-23947.0,-23944.0,0,35086351638325735810,190651370731393697262103
2025-05-17 00:05:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:06:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:07:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:08:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:09:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:10:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:11:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:12:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:13:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:14:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:15:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:16:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:17:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:18:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:19:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:20:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:21:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:22:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:23:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:24:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:25:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:26:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:27:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:28:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:29:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:30:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:31:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:32:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:33:00,0,0,-23944.0,-23944.0,-23944.0,-23944.0,0,0,190651370731393697262103
2025-05-17 00:34:00,-65556506671431794163,6000000000000000000,-23943.0,-23943.0,-23943.0,-23943.0,0,6000000000000000000,787022039418835233232783
2025-05-17 00:35:00,0,0,-23943.0,-23943.0,-23943.0,-23943.0,0,0,787022039418835233232783
2025-05-17 00:36:00,0,0,-23943.0,-23943.0,-23943.0,-23943.0,0,0,787022039418835233232783
2025-05-17 00:37:00,-27221388418031660252,2491583117111568896,-23942.0,-23942.0,-23942.0,-23942.0,0,2491583117111568896,190651370731393697262103
2025-05-17 00:38:00,0,0,-23942.0,-23942.0,-23942.0,-23942.0,0,0,190651370731393697262103
2025-05-17 00:39:00,0,0,-23942.0,-23942.0,-23942.0,-23942.0,0,0,190651370731393697262103
2025-05-17 00:40:00,0,0,-23942.0,-23942.0,-23942.0,-23942.0,0,0,190651370731393697262103
2025-05-17 00:41:00,0,0,-23942.0,-23942.0,-23942.0,-23942.0,0,0,190651370731393697262103
2025-05-17 00:42:00,219340920579563245026,-19950020976602448001,-23949.0,-23943.0,-23949.0,-23943.0,219340920579563245026,0,190651370731393697262103
2025-05-17 00:43:00,248037518935831297782,-22543457745962483524,-23957.0,-23957.0,-23957.0,-23957.0,248037518935831297782,0,190651370731393697262103
2025-05-17 00:44:00,64841780647743561728,-5890383197652918146,-23959.0,-23959.0,-23959.0,-23959.0,64841780647743561728,0,190651370731393697262103
2025-05-17 00:45:00,155285231329314439168,-14101583415379498131,-23964.0,-23964.0,-23964.0,-23964.0,155285231329314439168,0,190651370731393697262103
2025-05-17 00:46:00,346483345951432638796,-31439545608872363767,-23975.0,-23965.0,-23975.0,-23965.0,346483345951432638796,0,190651370731393697262103
2025-05-17 00:47:00,48213476017273200640,-4372118469676806392,-23976.0,-23976.0,-23976.0,-23976.0,48213476017273200640,0,190651370731393697262103
2025-05-17 00:48:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:49:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:50:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:51:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:52:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:53:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:54:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:55:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:56:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:57:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:58:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 00:59:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:00:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:01:00,-7347479742801773860,670260432743814572,-23976.0,-23976.0,-23976.0,-23976.0,0,670260432743814572,190651370731393697262103
2025-05-17 01:02:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:03:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:04:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:05:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:06:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:07:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:08:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:09:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:10:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:11:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:12:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:13:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:14:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:15:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:16:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:17:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:18:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:19:00,-10025000000000000000,914537464242898421,-23976.0,-23976.0,-23976.0,-23976.0,0,914537464242898421,190651370731393697262103
2025-05-17 01:20:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:21:00,22184494196061749248,-2011632577433756011,-23976.0,-23976.0,-23976.0,-23976.0,22184494196061749248,0,190651370731393697262103
2025-05-17 01:22:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:23:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:24:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:25:00,0,0,-23976.0,-23976.0,-23976.0,-23976.0,0,0,190651370731393697262103
2025-05-17 01:26:00,62059818424463580346,-5626676304540353804,-23978.0,-23976.0,-23978.0,-23976.0,62059818424463580346,0,190651370731393697262103
2025-05-17 01:27:00,150264580817261371392,-13619233195566101595,-23983.0,-23980.0,-23983.0,-23980.0,150264580817261371392,0,190651370731393697262103
2025-05-17 01:28:00,-5399580201635865044,492228237605341835,-23983.0,-23983.0,-23983.0,-23983.0,0,492228237605341835,190651370731393697262103
2025-05-17 01:29:00,0,0,-23983.0,-23983.0,-23983.0,-23983.0,0,0,190651370731393697262103
2025-05-17 01:30:00,58242089555343179776,-5277127955299423128,-23985.0,-23985.0,-23985.0,-23985.0,58242089555343179776,0,190651370731393697262103
2025-05-17 01:31:00,0,0,-23985.0,-23985.0,-23985.0,-23985.0,0,0,190651370731393697262103
2025-05-17 01:32:00,27899436149997260800,-2527534702921936042,-23986.0,-23986.0,-23986.0,-23986.0,27899436149997260800,0,190651370731393697262103
