timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-02 00:04:00,61201770181215365514,-5367371815155417258,-24311.0,-24311.0,-24311.0,-24311.0,61201770181215365514,0,150068426126413689405028
2025-03-02 00:05:00,113873006230774075392,-9983174954305510272,-24316.0,-24314.0,-24316.0,-24314.0,113873006230774075392,0,150068426126413689405028
2025-03-02 00:06:00,269981020361904713745,-23651179024753041937,-24326.0,-24323.0,-24326.0,-24323.0,269981020361904713745,0,150068426126413689405028
2025-03-02 00:07:00,-6243994180848583320,550000000000000000,-24326.0,-24326.0,-24326.0,-24326.0,0,550000000000000000,431677601098576769957562
2025-03-02 00:08:00,28234626596553743532,-2472010353835278433,-24327.0,-24327.0,-24327.0,-24327.0,28234626596553743532,0,150068426126413689405028
2025-03-02 00:09:00,0,0,-24327.0,-24327.0,-24327.0,-24327.0,0,0,150068426126413689405028
2025-03-02 00:10:00,0,0,-24327.0,-24327.0,-24327.0,-24327.0,0,0,150068426126413689405028
2025-03-02 00:11:00,40257789770427400192,-3524192351905886654,-24329.0,-24329.0,-24329.0,-24329.0,40257789770427400192,0,150068426126413689405028
2025-03-02 00:12:00,0,0,-24329.0,-24329.0,-24329.0,-24329.0,0,0,150068426126413689405028
2025-03-02 00:13:00,25830287581506314240,-2260905533300196534,-24330.0,-24330.0,-24330.0,-24330.0,25830287581506314240,0,150068426126413689405028
2025-03-02 00:14:00,261204893426812910364,-22850155433547615166,-24340.0,-24340.0,-24340.0,-24340.0,261204893426812910364,0,150068426126413689405028
2025-03-02 00:15:00,0,0,-24340.0,-24340.0,-24340.0,-24340.0,0,0,150068426126413689405028
2025-03-02 00:16:00,465614167712338844855,-40673648687456306955,-24359.0,-24343.0,-24359.0,-24343.0,465614167712338844855,0,150068426126413689405028
2025-03-02 00:17:00,13626986182451004583,-1189261799780297809,-24359.0,-24359.0,-24359.0,-24359.0,13626986182451004583,0,150068426126413689405028
2025-03-02 00:18:00,-18080704279480770667,1587473661798623293,-24358.0,-24358.0,-24358.0,-24358.0,0,1587473661798623293,150068426126413689405028
2025-03-02 00:19:00,77659010000000000000,-6776766683337343464,-24361.0,-24361.0,-24361.0,-24361.0,77659010000000000000,0,149864674954371667116077
2025-03-02 00:20:00,0,0,-24361.0,-24361.0,-24361.0,-24361.0,0,0,149864674954371667116077
2025-03-02 00:21:00,76648680000000000000,-6686571892624276539,-24364.0,-24364.0,-24364.0,-24364.0,76648680000000000000,0,149864674954371667116077
2025-03-02 00:22:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
2025-03-02 00:23:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
2025-03-02 00:24:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
2025-03-02 00:25:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
2025-03-02 00:26:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
2025-03-02 00:27:00,0,0,-24364.0,-24364.0,-24364.0,-24364.0,0,0,149864674954371667116077
