timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-16 00:09:00,221885709825034550697,-19764185151007332552,-24156.0,-24155.0,-24156.0,-24155.0,221885709825034550697,0,509472870412387187882805
2025-03-16 00:10:00,78842779628110929920,-7021584315610356195,-24157.0,-24156.0,-24157.0,-24156.0,78842779628110929920,0,509472870412387187882805
2025-03-16 00:11:00,134364293158856289595,-11964730087614812274,-24158.0,-24157.0,-24158.0,-24157.0,134364293158856289595,0,509472870412387187882805
2025-03-16 00:12:00,87012000000000000000,-7747149891497664731,-24159.0,-24159.0,-24159.0,-24159.0,87012000000000000000,0,509472870412387187882805
2025-03-16 00:13:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:14:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:15:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:16:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:17:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:18:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:19:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:20:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:21:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:22:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:23:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:24:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:25:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:26:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:27:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:28:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:29:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:30:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:31:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:32:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:33:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:34:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:35:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:36:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
2025-03-16 00:37:00,0,0,-24159.0,-24159.0,-24159.0,-24159.0,0,0,509472870412387187882805
