timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-01 00:00:00,30930508919848927232,-2657792068155940123,-24515.0,-24515.0,-24515.0,-24515.0,30930508919848927232,0,145519567360131865902676
2025-03-01 00:01:00,445765558025506609057,-38266983010800610810,-24533.0,-24525.0,-24533.0,-24525.0,445765558025506609057,0,145519567360131865902676
2025-03-01 00:02:00,0,0,-24533.0,-24533.0,-24533.0,-24533.0,0,0,145519567360131865902676
2025-03-01 00:03:00,0,0,-24533.0,-24533.0,-24533.0,-24533.0,0,0,145519567360131865902676
2025-03-01 00:04:00,180335949619654378967,-15461565620858797716,-24540.0,-24534.0,-24540.0,-24534.0,180335949619654378967,0,145519567360131865902676
2025-03-01 00:05:00,0,0,-24540.0,-24540.0,-24540.0,-24540.0,0,0,145519567360131865902676
2025-03-01 00:06:00,0,0,-24540.0,-24540.0,-24540.0,-24540.0,0,0,145519567360131865902676
2025-03-01 00:07:00,68611554016858784780,-5872453831856577867,-24543.0,-24539.0,-24543.0,-24539.0,82528552569494757376,1200000000000000000,144285663301382628701593
2025-03-01 00:08:00,966393716726017327,-82803100675344611,-24543.0,-24543.0,-24543.0,-24543.0,966393716726017327,0,144285663301382628701593
2025-03-01 00:09:00,26142214980791050240,-2239809261336555409,-24544.0,-24544.0,-24544.0,-24544.0,26142214980791050240,0,144285663301382628701593
2025-03-01 00:10:00,0,0,-24544.0,-24544.0,-24544.0,-24544.0,0,0,144285663301382628701593
2025-03-01 00:11:00,41641918401689149440,-3567300993434442295,-24546.0,-24546.0,-24546.0,-24546.0,41641918401689149440,0,144285663301382628701593
2025-03-01 00:12:00,26133897928172716032,-2238481959382020841,-24547.0,-24547.0,-24547.0,-24547.0,26133897928172716032,0,144285663301382628701593
2025-03-01 00:13:00,176928083105066663936,-15148429140054505286,-24554.0,-24551.0,-24554.0,-24551.0,176928083105066663936,0,144285663301382628701593
2025-03-01 00:14:00,99250514836623785984,-8492992574845054174,-24558.0,-24558.0,-24558.0,-24558.0,99250514836623785984,0,144285663301382628701593
2025-03-01 00:15:00,0,0,-24558.0,-24558.0,-24558.0,-24558.0,0,0,144285663301382628701593
2025-03-01 00:16:00,0,0,-24558.0,-24558.0,-24558.0,-24558.0,0,0,144285663301382628701593
2025-03-01 00:17:00,0,0,-24558.0,-24558.0,-24558.0,-24558.0,0,0,144285663301382628701593
2025-03-01 00:18:00,102834538707086839808,-8796083266127934057,-24562.0,-24560.0,-24562.0,-24560.0,102834538707086839808,0,144285663301382628701593
2025-03-01 00:19:00,155302425656752574464,-13277053414857428042,-24568.0,-24564.0,-24568.0,-24564.0,155302425656752574464,0,144285663301382628701593
2025-03-01 00:20:00,155359799543554625536,-13273613292149291535,-24574.0,-24569.0,-24574.0,-24569.0,155359799543554625536,0,144285663301382628701593
2025-03-01 00:21:00,0,0,-24574.0,-24574.0,-24574.0,-24574.0,0,0,144285663301382628701593
2025-03-01 00:22:00,0,0,-24574.0,-24574.0,-24574.0,-24574.0,0,0,144285663301382628701593
2025-03-01 00:23:00,0,0,-24574.0,-24574.0,-24574.0,-24574.0,0,0,144285663301382628701593
2025-03-01 00:24:00,0,0,-24574.0,-24574.0,-24574.0,-24574.0,0,0,144285663301382628701593
2025-03-01 00:25:00,59749869184759083008,-5102682054227376320,-24577.0,-24576.0,-24577.0,-24576.0,59749869184759083008,0,144285663301382628701593
2025-03-01 00:26:00,59776144234677227520,-5103692209212484596,-24579.0,-24578.0,-24579.0,-24578.0,59776144234677227520,0,144285663301382628701593
2025-03-01 00:27:00,0,0,-24579.0,-24579.0,-24579.0,-24579.0,0,0,144285663301382628701593
2025-03-01 00:28:00,26228547765903286272,-2239006199142734776,-24580.0,-24580.0,-24580.0,-24580.0,26228547765903286272,0,144285663301382628701593
2025-03-01 00:29:00,77102027619813695488,-6580458000306321826,-24583.0,-24582.0,-24583.0,-24582.0,77102027619813695488,0,144285663301382628701593
2025-03-01 00:30:00,169419045245217583104,-14452272418570061671,-24590.0,-24585.0,-24590.0,-24585.0,169419045245217583104,0,144285663301382628701593
2025-03-01 00:31:00,1009061213056092984,-35129899127172102,-24590.0,-24586.0,-24590.0,-24586.0,100068722593822294016,8500000000000000000,144285663301382628701593
2025-03-01 00:32:00,173197669613868273342,-14764339033852960363,-24597.0,-24594.0,-24597.0,-24594.0,173197669613868273342,0,144285663301382628701593
2025-03-01 00:33:00,111987860472460510179,-9540980249814114637,-24602.0,-24599.0,-24602.0,-24599.0,111987860472460510179,0,149143832484028292222844
2025-03-01 00:34:00,136648823919828594688,-11636314122380340836,-24607.0,-24603.0,-24607.0,-24603.0,136648823919828594688,0,149143832484028292222844
2025-03-01 00:35:00,49342320406710525952,-4200212943195160099,-24609.0,-24609.0,-24609.0,-24609.0,49342320406710525952,0,149143832484028292222844
2025-03-01 00:36:00,0,0,-24609.0,-24609.0,-24609.0,-24609.0,0,0,149143832484028292222844
2025-03-01 00:37:00,0,0,-24609.0,-24609.0,-24609.0,-24609.0,0,0,149143832484028292222844
2025-03-01 00:38:00,114326691706259628032,-9728828559360670017,-24614.0,-24611.0,-24614.0,-24611.0,114326691706259628032,0,149143832484028292222844
2025-03-01 00:39:00,236140632704984981504,-20081051458034713698,-24623.0,-24617.0,-24623.0,-24617.0,236140632704984981504,0,149143832484028292222844
2025-03-01 00:40:00,175416098261325585257,-14905147644169933256,-24630.0,-24625.0,-24630.0,-24625.0,175416098261325585257,0,149143832484028292222844
2025-03-01 00:41:00,94274128546177228800,-8006280653771089492,-24633.0,-24631.0,-24633.0,-24631.0,94274128546177228800,0,149143832484028292222844
2025-03-01 00:42:00,205408095148944556032,-17434197585816728750,-24641.0,-24637.0,-24641.0,-24637.0,205408095148944556032,0,149143832484028292222844
2025-03-01 00:43:00,0,0,-24641.0,-24641.0,-24641.0,-24641.0,0,0,149143832484028292222844
2025-03-01 00:44:00,89566256602355957760,-7597644872979507414,-24645.0,-24645.0,-24645.0,-24645.0,89566256602355957760,0,149143832484028292222844
2025-03-01 00:45:00,26479805783088947200,-2245696664103201728,-24646.0,-24646.0,-24646.0,-24646.0,26479805783088947200,0,149143832484028292222844
2025-03-01 00:46:00,92702790126302740480,-7860102285444301199,-24649.0,-24649.0,-24649.0,-24649.0,92702790126302740480,0,149143832484028292222844
2025-03-01 00:47:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,149143832484028292222844
2025-03-01 00:48:00,0,0,-24649.0,-24649.0,-24649.0,-24649.0,0,0,149143832484028292222844
2025-03-01 00:49:00,-1244524123247825551,106138016260884735,-24649.0,-24649.0,-24649.0,-24649.0,0,106138016260884735,149143832484028292222844
2025-03-01 00:50:00,92813105959832256512,-7866648810697728299,-24653.0,-24653.0,-24653.0,-24653.0,92813105959832256512,0,149143832484028292222844
2025-03-01 00:51:00,27352065956919480320,-2317762203252499979,-24654.0,-24654.0,-24654.0,-24654.0,27352065956919480320,0,149143832484028292222844
2025-03-01 00:52:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:53:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:54:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:55:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:56:00,-1302887715198177174,111064015081319794,-24654.0,-24654.0,-24654.0,-24654.0,0,111064015081319794,149143832484028292222844
2025-03-01 00:57:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:58:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 00:59:00,-516160482665507580,43999999998033920,-24654.0,-24654.0,-24654.0,-24654.0,0,43999999998033920,149143832484028292222844
2025-03-01 01:00:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 01:01:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
2025-03-01 01:02:00,0,0,-24654.0,-24654.0,-24654.0,-24654.0,0,0,149143832484028292222844
