timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-11 00:00:00,26833445731875007598,-2928396280398380522,-22125.0,-22125.0,-22125.0,-22125.0,26833445731875007598,0,59441530986772289094035
2025-06-11 00:01:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:02:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:03:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:04:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:05:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:06:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:07:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:08:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:09:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:10:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:11:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:12:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:13:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:14:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:15:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:16:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:17:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:18:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:19:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:20:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:21:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:22:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:23:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:24:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:25:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:26:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:27:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:28:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:29:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:30:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:31:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:32:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:33:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:34:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:35:00,0,0,-22125.0,-22125.0,-22125.0,-22125.0,0,0,59441530986772289094035
2025-06-11 00:36:00,-11995437231332730666,1316825601215315437,-22124.0,-22124.0,-22124.0,-22124.0,0,1316825601215315437,125229438931085026667943
2025-06-11 00:37:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:38:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:39:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:40:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:41:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:42:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:43:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:44:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:45:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:46:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:47:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:48:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:49:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:50:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:51:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:52:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:53:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:54:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:55:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:56:00,0,0,-22124.0,-22124.0,-22124.0,-22124.0,0,0,125229438931085026667943
2025-06-11 00:57:00,-48853340000000000000,5364609799933990165,-22119.0,-22119.0,-22119.0,-22119.0,0,5364609799933990165,59525087245294989024790
2025-06-11 00:58:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 00:59:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:00:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:01:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:02:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:03:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:04:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:05:00,0,0,-22119.0,-22119.0,-22119.0,-22119.0,0,0,59525087245294989024790
2025-06-11 01:06:00,-33814002311748823391,3714839382947291539,-22115.0,-22115.0,-22115.0,-22115.0,0,3714839382947291539,59525087245294989024790
2025-06-11 01:07:00,0,0,-22115.0,-22115.0,-22115.0,-22115.0,0,0,59525087245294989024790
2025-06-11 01:08:00,0,0,-22115.0,-22115.0,-22115.0,-22115.0,0,0,59525087245294989024790
2025-06-11 01:09:00,0,0,-22115.0,-22115.0,-22115.0,-22115.0,0,0,59525087245294989024790
2025-06-11 01:10:00,0,0,-22115.0,-22115.0,-22115.0,-22115.0,0,0,59525087245294989024790
2025-06-11 01:11:00,0,0,-22115.0,-22115.0,-22115.0,-22115.0,0,0,59525087245294989024790
2025-06-11 01:12:00,-69115973063576313730,7597495946807374853,-22107.0,-22107.0,-22107.0,-22107.0,0,7597495946807374853,59525087245294989024790
2025-06-11 01:13:00,-42859943763608021037,4714266601482671616,-22103.0,-22105.0,-22105.0,-22103.0,0,4714266601482671616,59525087245294989024790
2025-06-11 01:14:00,-48747070000000000000,5364539162683643758,-22097.0,-22097.0,-22097.0,-22097.0,0,5364539162683643758,59525087245294989024790
2025-06-11 01:15:00,-75008434196826925633,8260249128734954641,-22089.0,-22090.0,-22090.0,-22089.0,0,8260249128734954641,59525087245294989024790
2025-06-11 01:16:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:17:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:18:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:19:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:20:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:21:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:22:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:23:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:24:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:25:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:26:00,0,0,-22089.0,-22089.0,-22089.0,-22089.0,0,0,59525087245294989024790
2025-06-11 01:27:00,-47529944028238354908,5237772479843731912,-22084.0,-22084.0,-22084.0,-22084.0,0,5237772479843731912,59525087245294989024790
2025-06-11 01:28:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:29:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:30:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:31:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:32:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:33:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:34:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:35:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:36:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:37:00,3069644138181778315,-336329697478962973,-22084.0,-22084.0,-22084.0,-22084.0,3069644138181778315,0,59525087245294989024790
2025-06-11 01:38:00,0,0,-22084.0,-22084.0,-22084.0,-22084.0,0,0,59525087245294989024790
2025-06-11 01:39:00,-48827880000000000000,5383556977533558342,-22078.0,-22078.0,-22078.0,-22078.0,0,5383556977533558342,47417409257093972415394
2025-06-11 01:40:00,0,0,-22078.0,-22078.0,-22078.0,-22078.0,0,0,47417409257093972415394
