timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-24 00:00:00,202664947071007815988,-18674738986141426497,-23817.0,-23814.0,-23817.0,-23814.0,202664947071007815988,0,321075312846865682893893
2025-03-24 00:01:00,157147394264913015443,-14475566873426360866,-23820.0,-23818.0,-23820.0,-23818.0,157147394264913015443,0,321075312846865682893893
2025-03-24 00:02:00,0,0,-23820.0,-23820.0,-23820.0,-23820.0,0,0,321075312846865682893893
2025-03-24 00:03:00,0,0,-23820.0,-23820.0,-23820.0,-23820.0,0,0,321075312846865682893893
2025-03-24 00:04:00,0,0,-23820.0,-23820.0,-23820.0,-23820.0,0,0,321075312846865682893893
2025-03-24 00:05:00,613296265088908668895,-56463777818760743616,-23828.0,-23826.0,-23828.0,-23826.0,613296265088908668895,0,497958638885763042943364
2025-03-24 00:06:00,244585220000000000000,-22506250178530256455,-23831.0,-23829.0,-23831.0,-23829.0,244585220000000000000,0,497958638885763042943364
2025-03-24 00:07:00,-256543675640952356,24499086473543177,-23831.0,-23831.0,-23831.0,-23831.0,1359178053234880266,149549511510389391,497952365182092246146946
2025-03-24 00:08:00,0,0,-23831.0,-23831.0,-23831.0,-23831.0,0,0,497952365182092246146946
2025-03-24 00:09:00,0,0,-23831.0,-23831.0,-23831.0,-23831.0,0,0,497952365182092246146946
2025-03-24 00:10:00,81571200000000000000,-7504534608306032652,-23832.0,-23832.0,-23832.0,-23832.0,81571200000000000000,0,497952365182092246146946
2025-03-24 00:11:00,81580080000000000000,-7504606864722349990,-23833.0,-23833.0,-23833.0,-23833.0,81580080000000000000,0,497952365182092246146946
2025-03-24 00:12:00,0,0,-23833.0,-23833.0,-23833.0,-23833.0,0,0,497952365182092246146946
2025-03-24 00:13:00,44955763076691040131,-4135192884496771457,-23833.0,-23833.0,-23833.0,-23833.0,44955763076691040131,0,497952676134569353335213
2025-03-24 00:14:00,201336980198286213120,-18516926471539737249,-23836.0,-23834.0,-23836.0,-23834.0,201336980198286213120,0,497952676134569353335213
2025-03-24 00:15:00,32296380003998203904,-2969870389261198075,-23836.0,-23836.0,-23836.0,-23836.0,32296380003998203904,0,497952676134569353335213
2025-03-24 00:16:00,80653960000000000000,-7416167296439944081,-23837.0,-23837.0,-23837.0,-23837.0,80653960000000000000,0,497952676134569353335213
2025-03-24 00:17:00,-85340199761637621760,7894387979421751795,-23836.0,-23836.0,-23836.0,-23836.0,0,7894387979421751795,497952676134569353335213
2025-03-24 00:18:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:19:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:20:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:21:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:22:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:23:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:24:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:25:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:26:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:27:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:28:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,497952676134569353335213
2025-03-24 00:29:00,158136332323048537,-14541504849872624,-23836.0,-23836.0,-23836.0,-23836.0,158136332323048537,0,504644939585618817226808
2025-03-24 00:30:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,504644939585618817226808
2025-03-24 00:31:00,0,0,-23836.0,-23836.0,-23836.0,-23836.0,0,0,504644939585618817226808
2025-03-24 00:32:00,473107518688848922568,-43492486389688072057,-23842.0,-23840.0,-23842.0,-23840.0,473107518688848922568,0,504644939585618817226808
