timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-10 00:07:00,-58412857349213129728,5276625880958344344,-24078.0,-24078.0,-24078.0,-24078.0,4703893870409403639,5698840817749796864,173529280751866281924790
2025-05-10 00:08:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:09:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:10:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:11:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:12:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:13:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:14:00,0,0,-24078.0,-24078.0,-24078.0,-24078.0,0,0,173529280751866281924790
2025-05-10 00:15:00,24965005255437335076,-2239954135946385124,-24079.0,-24079.0,-24079.0,-24079.0,26361157366062480147,126059782897040553,173529280751866281924790
2025-05-10 00:16:00,0,0,-24079.0,-24079.0,-24079.0,-24079.0,0,0,173529280751866281924790
2025-05-10 00:17:00,-72105341725409970431,6511281217763582976,-24076.0,-24076.0,-24076.0,-24076.0,0,6511281217763582976,173529280751866281924790
2025-05-10 00:18:00,0,0,-24076.0,-24076.0,-24076.0,-24076.0,0,0,173529280751866281924790
2025-05-10 00:19:00,-79077484226809045373,7234094863326408851,-24074.0,-24076.0,-24081.0,-24074.0,168813433786359713734,22386754008291275431,173529280751866281924790
2025-05-10 00:20:00,0,0,-24074.0,-24074.0,-24074.0,-24074.0,0,0,173529280751866281924790
2025-05-10 00:21:00,-16308340704526969903,1473312005388112692,-24073.0,-24073.0,-24073.0,-24073.0,0,1473312005388112692,173529280751866281924790
2025-05-10 00:22:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
2025-05-10 00:23:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
2025-05-10 00:24:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
2025-05-10 00:25:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
2025-05-10 00:26:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
2025-05-10 00:27:00,0,0,-24073.0,-24073.0,-24073.0,-24073.0,0,0,173529280751866281924790
