timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-30 00:02:00,126561086501480333824,-11996491468882750461,-23536.0,-23536.0,-23536.0,-23536.0,126561086501480333824,0,112026867967710017455435
2025-05-30 00:03:00,0,0,-23536.0,-23536.0,-23536.0,-23536.0,0,0,112026867967710017455435
2025-05-30 00:04:00,0,0,-23536.0,-23536.0,-23536.0,-23536.0,0,0,112026867967710017455435
2025-05-30 00:05:00,0,0,-23536.0,-23536.0,-23536.0,-23536.0,0,0,112026867967710017455435
2025-05-30 00:06:00,0,0,-23536.0,-23536.0,-23536.0,-23536.0,0,0,112026867967710017455435
2025-05-30 00:07:00,40064900000000000000,-3795941858167749441,-23538.0,-23538.0,-23538.0,-23538.0,40064900000000000000,0,112026867967710017455435
2025-05-30 00:08:00,2820641191501443634,-267209709826309989,-23539.0,-23539.0,-23539.0,-23539.0,2820641191501443634,0,112026867967710017455435
2025-05-30 00:09:00,0,0,-23539.0,-23539.0,-23539.0,-23539.0,0,0,112026867967710017455435
2025-05-30 00:10:00,0,0,-23539.0,-23539.0,-23539.0,-23539.0,0,0,112026867967710017455435
2025-05-30 00:11:00,0,0,-23539.0,-23539.0,-23539.0,-23539.0,0,0,112026867967710017455435
2025-05-30 00:12:00,144250149209361068040,-13659835689962165495,-23546.0,-23546.0,-23546.0,-23546.0,144250149209361068040,0,112026867967710017455435
2025-05-30 00:13:00,354766784710670489008,-33488961706528891765,-23566.0,-23572.0,-23572.0,-23566.0,460012000000000000000,10000000000000000000,112026867967710017455435
2025-05-30 00:14:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:15:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:16:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:17:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:18:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:19:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:20:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:21:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:22:00,0,0,-23566.0,-23566.0,-23566.0,-23566.0,0,0,112026867967710017455435
2025-05-30 00:23:00,38221827400000000000,-3610601072647586644,-23568.0,-23568.0,-23568.0,-23568.0,38221827400000000000,0,112026867967710017455435
2025-05-30 00:24:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:25:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:26:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:27:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:28:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:29:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:30:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,112026867967710017455435
2025-05-30 00:31:00,434428739554238630960,-40984810119314281106,-23592.0,-23592.0,-23592.0,-23592.0,434428739554238630960,0,110418544882519108790654
2025-05-30 00:32:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:33:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:34:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:35:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:36:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:37:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:38:00,0,0,-23592.0,-23592.0,-23592.0,-23592.0,0,0,110418544882519108790654
2025-05-30 00:39:00,-47998548882285409476,4550700489724418560,-23589.0,-23589.0,-23589.0,-23589.0,0,4550700489724418560,110418544882519108790654
2025-05-30 00:40:00,-103977868681267015030,9862223939558458646,-23583.0,-23587.0,-23587.0,-23583.0,0,9862223939558458646,110418544882519108790654
2025-05-30 00:41:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:42:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:43:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:44:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:45:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:46:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:47:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:48:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:49:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:50:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:51:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:52:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:53:00,0,0,-23583.0,-23583.0,-23583.0,-23583.0,0,0,110418544882519108790654
2025-05-30 00:54:00,-112611508986130526948,10687550942795840655,-23577.0,-23577.0,-23577.0,-23577.0,0,10687550942795840655,112026867967710017455435
2025-05-30 00:55:00,-340384109358943848023,32344883452298961963,-23559.0,-23567.0,-23567.0,-23559.0,0,32344883452298961963,112026867967710017455435
2025-05-30 00:56:00,-185441880920906843420,17647034460057471638,-23548.0,-23548.0,-23548.0,-23548.0,0,17647034460057471638,112026867967710017455435
2025-05-30 00:57:00,62206629162752155648,-5886244004254570862,-23552.0,-23552.0,-23552.0,-23552.0,62206629162752155648,0,112026867967710017455435
2025-05-30 00:58:00,643419986073184710246,-60765390471950266422,-23587.0,-23554.0,-23587.0,-23554.0,643419986073184710246,0,110418544882519108790654
2025-05-30 00:59:00,41518900000000000000,-3913707685492298362,-23589.0,-23589.0,-23589.0,-23589.0,41518900000000000000,0,110418544882519108790654
2025-05-30 01:00:00,0,0,-23589.0,-23589.0,-23589.0,-23589.0,0,0,110418544882519108790654
2025-05-30 01:01:00,0,0,-23589.0,-23589.0,-23589.0,-23589.0,0,0,110418544882519108790654
2025-05-30 01:02:00,-126914460077866924140,12038344894729105050,-23582.0,-23582.0,-23582.0,-23582.0,0,12038344894729105050,110418544882519108790654
2025-05-30 01:03:00,0,0,-23582.0,-23582.0,-23582.0,-23582.0,0,0,110418544882519108790654
2025-05-30 01:04:00,0,0,-23582.0,-23582.0,-23582.0,-23582.0,0,0,110418544882519108790654
2025-05-30 01:05:00,-30675353088523243263,2910957492263043649,-23581.0,-23581.0,-23581.0,-23581.0,0,2910957492263043649,110418544882519108790654
2025-05-30 01:06:00,0,0,-23581.0,-23581.0,-23581.0,-23581.0,0,0,110418544882519108790654
2025-05-30 01:07:00,0,0,-23581.0,-23581.0,-23581.0,-23581.0,0,0,110418544882519108790654
2025-05-30 01:08:00,0,0,-23581.0,-23581.0,-23581.0,-23581.0,0,0,110418544882519108790654
2025-05-30 01:09:00,-91071085607077121894,8645151739281072128,-23576.0,-23576.0,-23576.0,-23576.0,0,8645151739281072128,112026867967710017455435
2025-05-30 01:10:00,0,0,-23576.0,-23576.0,-23576.0,-23576.0,0,0,112026867967710017455435
2025-05-30 01:11:00,0,0,-23576.0,-23576.0,-23576.0,-23576.0,0,0,112026867967710017455435
2025-05-30 01:12:00,-20318737834162297925,1929397384433772150,-23575.0,-23575.0,-23575.0,-23575.0,0,1929397384433772150,112026867967710017455435
