timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-03 00:22:00,17487413145,-9579118836241041759,201271.0,201271.0,201267.0,201271.0,92251993393,41162229635884114174,10021193449382014884
2025-04-03 00:23:00,-219554154316,120987317706200430423,201281.0,201269.0,201269.0,201281.0,48703666344,147782018091763934725,10010681751843853519
2025-04-03 00:24:00,7417014399,-4081951036658590587,201281.0,201281.0,201281.0,201281.0,11591026858,2300709360994301271,10010681751843853519
2025-04-03 00:25:00,342343525369,-188360531097778278564,201265.0,201277.0,201265.0,201277.0,342405703834,34218001249019483,10041250398103963148
2025-04-03 00:26:00,56818006384,-31232321573118540472,201262.0,201265.0,201262.0,201265.0,57396066231,318114351299004994,10041250398103963148
2025-04-03 00:27:00,-256042571421,140952089105698294579,201274.0,201267.0,201267.0,201274.0,0,140952089105698294579,10021193449382014884
2025-04-03 00:28:00,-466840945815,257433730317459111049,201296.0,201284.0,201283.0,201296.0,1968314710,258517891556906804142,10009279261946260504
2025-04-03 00:29:00,-172522795332,95307169701026677714,201304.0,201306.0,201304.0,201306.0,52748665085,124424664791406849005,9959830053540560043
2025-04-03 00:30:00,302959560560,-167086270496402737747,201290.0,201300.0,201289.0,201300.0,318975469321,8835708211917760934,10009279261946260504
2025-04-03 00:31:00,338722101971,-186538340495650426679,201274.0,201279.0,201274.0,201279.0,339503037443,430398689299441853,10021193449382014884
2025-04-03 00:32:00,491818031756,-270320219117818595723,201251.0,201270.0,201250.0,201270.0,500913268274,4998304680911059473,10042492972525500778
2025-04-03 00:33:00,-104253997164,57312671567553599421,201256.0,201256.0,201256.0,201256.0,8237134859,61837151747877918817,10042492972525500778
2025-04-03 00:34:00,-244101459677,134293067018386538774,201267.0,201257.0,201257.0,201267.0,3226438674,136066218664057630042,10041250398103963148
2025-04-03 00:35:00,161504920053,-88779621034010931348,201260.0,201267.0,201260.0,201267.0,161504920053,0,10041250398103963148
2025-04-03 00:36:00,65692701810,-36092282335044828015,201257.0,201258.0,201257.0,201258.0,65692701810,0,10042492972525500778
2025-04-03 00:37:00,294471273703,-161647003566856396040,201243.0,201257.0,201243.0,201257.0,299718918845,2884648370365736248,10058691157875293896
2025-04-03 00:38:00,421767539524,-231140902963192378726,201223.0,201241.0,201223.0,201241.0,426616856270,2659906380886381764,10072231388717623672
2025-04-03 00:39:00,-103681256026,56844234071727676170,201228.0,201223.0,201223.0,201228.0,15325103448,65234456562718425035,10072231388717623672
2025-04-03 00:40:00,-202097773421,110864442561089315874,201237.0,201237.0,201237.0,201237.0,0,110864442561089315874,10069046157895959263
2025-04-03 00:41:00,24981634557,-13693238204438298110,201236.0,201237.0,201236.0,201237.0,30149916942,2836125409370950137,10069046157895959263
2025-04-03 00:42:00,83533011188,-45773464753225682615,201232.0,201234.0,201232.0,201234.0,104681430078,11602462325687154806,10069046157895959263
2025-04-03 00:43:00,-198045334508,108689159958360559861,201242.0,201233.0,201233.0,201242.0,2629793633,110130408553236241760,10058691157875293896
2025-04-03 00:44:00,-94129155461,51694064661501627465,201246.0,201242.0,201242.0,201246.0,1150000000,52324845403239526883,10058691157875293896
2025-04-03 00:45:00,2427995428,-1332347279473496433,201246.0,201246.0,201246.0,201246.0,2427995428,0,10058691157875293896
2025-04-03 00:46:00,-12956222300,7117819364721430673,201246.0,201246.0,201246.0,201246.0,1810067692,8111072869634574898,10058691157875293896
2025-04-03 00:47:00,-443459823319,243859066771953337739,201267.0,201253.0,201253.0,201267.0,14501795845,251832287071839723778,10041250398103963148
2025-04-03 00:48:00,-224803025466,123811288944900908613,201278.0,201268.0,201268.0,201278.0,5000000000,126561139857916045175,10021193449382014884
2025-04-03 00:49:00,254357573502,-139908294533324117826,201266.0,201274.0,201266.0,201274.0,304334038404,27513501799591037096,10041250398103963148
2025-04-03 00:50:00,-416561506895,229490196091568931683,201285.0,201269.0,201269.0,201285.0,1200000000,230150383487844829342,10010971626003558293
2025-04-03 00:51:00,-54257742654,29980457875233290149,201288.0,201285.0,201285.0,201292.0,101757361077,86065652262162784466,10010971626003558293
2025-04-03 00:52:00,1988349657,-1088508876958112106,201288.0,201287.0,201287.0,201288.0,14950503241,7149540112953961575,10010971626003558293
2025-04-03 00:53:00,118257943700,-65145734188883113556,201282.0,201288.0,201282.0,201288.0,119265500202,555756385768756992,10010971626003558293
2025-04-03 00:54:00,115118339882,-63348509495691414531,201277.0,201282.0,201277.0,201285.0,176012477797,33574603024786855346,10021483323541719658
2025-04-03 00:55:00,108915365041,-59935387327632960642,201272.0,201276.0,201272.0,201276.0,108915365041,0,10020854111098960849
2025-04-03 00:56:00,86675472380,-47671228879343457637,201268.0,201272.0,201267.0,201272.0,93714332756,3875931951391977942,10040911059820909113
2025-04-03 00:57:00,163349002142,-89796132320890055471,201260.0,201260.0,201260.0,201260.0,163621696918,150000000000000000,10040911059820909113
2025-04-03 00:58:00,-24235510055,13331819266205903718,201261.0,201261.0,201261.0,201261.0,112245490,13393506377253359580,10043376393000443805
2025-04-03 00:59:00,165019606802,-90652597508126747416,201253.0,201254.0,201253.0,201254.0,170154038205,2822365482636969377,10044618967421981435
2025-04-03 01:00:00,-49618538879,27284196838569578467,201256.0,201253.0,201253.0,201256.0,8372529721,31881972918220777523,10044618597156607611
2025-04-03 01:01:00,4471615389,-2453407510969240540,201256.0,201256.0,201256.0,201256.0,9599031147,2819334222577521295,10044618597156607611
2025-04-03 01:02:00,317512166551,-174276287392479540702,201241.0,201253.0,201241.0,201253.0,317562291551,27519821428382505,10060816782506400729
2025-04-03 01:03:00,-106211032777,58332314363006037415,201246.0,201243.0,201243.0,201246.0,10000000000,63819055769157476352,10060816782506400729
2025-04-03 01:04:00,-1046040820,574585766111688509,201246.0,201246.0,201246.0,201246.0,0,574585766111688509,10060816782506400729
2025-04-03 01:05:00,-546955034179,300877554234057485057,201272.0,201256.0,201252.0,201272.0,97579694689,354485178618199025804,10023319074013121717
2025-04-03 01:06:00,-77949849866,42950590861237401735,201275.0,201272.0,201272.0,201277.0,28576086194,58678509309139938609,10023319074013121717
2025-04-03 01:07:00,168191703470,-92527885065615460681,201267.0,201275.0,201267.0,201275.0,168435456112,134283774482138080,10043376022735069981
2025-04-03 01:08:00,311929254994,-171410718726368926280,201253.0,201266.0,201253.0,201266.0,311929254994,0,10045482935591731223
2025-04-03 01:09:00,-47805923938,26287924468831107212,201255.0,201253.0,201253.0,201255.0,13868577068,33903619405868853033,10045482935591731223
2025-04-03 01:10:00,-38148523309,20975880912378363198,201257.0,201257.0,201257.0,201257.0,589749953,21299853703681179648,10045482935591731223
2025-04-03 01:11:00,-56755817132,31213687385396875029,201259.0,201259.0,201259.0,201259.0,358000000,31410393205222682869,10045482935591731223
2025-04-03 01:12:00,256013285969,-140588346150553568952,201248.0,201256.0,201247.0,201256.0,261298948828,2903806481515019949,10061681120941524341
2025-04-03 01:13:00,-16416288713,9019093493692144383,201248.0,201248.0,201248.0,201248.0,10944266,9025100477150360342,10061681120941524341
2025-04-03 01:14:00,65390909503,-35885119591820294049,201245.0,201245.0,201245.0,201245.0,66398476329,553407266974961257,10061681120941524341
2025-04-03 01:15:00,72892315991,-39989473638860039203,201242.0,201244.0,201242.0,201244.0,72892315991,0,10061681120941524341
2025-04-03 01:16:00,-32187313138,17675641970293172888,201243.0,201242.0,201242.0,201243.0,2465292324,19028107722513968500,10061681120941524341
2025-04-03 01:17:00,247939018704,-135940802025976174727,201232.0,201236.0,201232.0,201236.0,247939018704,0,10072036120962189708
2025-04-03 01:18:00,154719472785,-84744256803988071815,201225.0,201225.0,201224.0,201225.0,166569644722,6495156779674213085,10075221351783854117
2025-04-03 01:19:00,-107599934525,58992597083640217797,201230.0,201225.0,201225.0,201230.0,0,58992597083640217797,10072036120962189708
2025-04-03 01:20:00,-411590255940,225930630039688185914,201249.0,201239.0,201239.0,201249.0,137378719,226005959544058189650,10061681120941524341
2025-04-03 01:21:00,-45113421102,24790182991267761765,201251.0,201249.0,201249.0,201251.0,250000000,24927436394899856780,10045482935591731223
2025-04-03 01:22:00,42002104830,-23057435886982477799,201249.0,201251.0,201249.0,201251.0,42038497397,20000000000000000,10061681120941524341
2025-04-03 01:23:00,338024258840,-185389816410405528490,201233.0,201245.0,201233.0,201246.0,352239934501,7804715341313823095,10072036120962189708
2025-04-03 01:24:00,-50631428378,27780243466240906242,201236.0,201236.0,201236.0,201236.0,1799765283,28766829225515991040,10072036120962189708
2025-04-03 01:25:00,21581445318,-11826894501430890253,201235.0,201236.0,201234.0,201236.0,26803789453,2865295331004868595,10072036120962189708
2025-04-03 01:26:00,-33619910704,18460628510407497169,201236.0,201234.0,201234.0,201236.0,23402946322,31287497271319461888,10072036120962189708
2025-04-03 01:27:00,155374916979,-85146958815280170559,201229.0,201235.0,201229.0,201235.0,155374916979,0,10075221351783854117
2025-04-03 01:28:00,79110094099,-43326693283280741734,201225.0,201229.0,201225.0,201229.0,84208802616,2795954937843484580,10075221351783854117
2025-04-03 01:29:00,18003145844,-9855201225371064083,201224.0,201224.0,201224.0,201224.0,23661842667,3101563599697788601,10075221534872596044
2025-04-03 01:30:00,-4761756708,2610197419499279674,201225.0,201225.0,201225.0,201225.0,344106134,2798622154953673145,10075221534872596044
2025-04-03 01:31:00,-20651625793,11366696741655780883,201226.0,201225.0,201221.0,201226.0,84684887430,57729127794764555152,10075221534872596044
2025-04-03 01:32:00,149524766498,-81855755694557958270,201219.0,201226.0,201219.0,201226.0,149755623652,126550976839507559,10068740999428112901
2025-04-03 01:33:00,-117095573072,64162162986166426815,201224.0,201220.0,201220.0,201224.0,0,64162162986166426815,10075221534872596044
2025-04-03 01:34:00,-40653895327,22284342549208108391,201226.0,201225.0,201225.0,201226.0,0,22284342549208108391,10075221534872596044
2025-04-03 01:35:00,-82291231583,45120643084967008545,201230.0,201227.0,201227.0,201230.0,0,45120643084967008545,10072036304050931635
2025-04-03 01:36:00,7677307114,-4206021881964265473,201230.0,201230.0,201230.0,201230.0,7677307114,0,10072036304050931635
2025-04-03 01:37:00,70648991206,-38695313959088405140,201226.0,201230.0,201226.0,201230.0,75720735719,2781325122610481293,10075221534872596044
2025-04-03 01:38:00,-112362495866,61614302465201318673,201231.0,201227.0,201227.0,201231.0,0,61614302465201318673,10072036304050931635
2025-04-03 01:39:00,48098700493,-26311476140147532257,201229.0,201235.0,201229.0,201235.0,123151057315,41173111038246043901,10075221534872596044
2025-04-03 01:40:00,-179203143188,98358508955247446823,201238.0,201229.0,201225.0,201238.0,86205841869,145574807121820608664,10072036304050931635
2025-04-03 01:41:00,-33690329424,18495037782456656036,201239.0,201239.0,201239.0,201239.0,6005407669,21788257865886964338,10072036304050931635
2025-04-03 01:42:00,95192064512,-52188745963775788936,201235.0,201238.0,201235.0,201238.0,95192064512,0,10072036304050931635
2025-04-03 01:43:00,250000000,-137031303442397154,201235.0,201235.0,201235.0,201235.0,250000000,0,10072036304050931635
2025-04-03 01:44:00,250216210863,-137069544861853412334,201223.0,201233.0,201223.0,201233.0,251123511374,497411682612197328,10075532800260952731
2025-04-03 01:45:00,215210801206,-117766232234400259031,201213.0,201214.0,201213.0,201214.0,215705801206,271006527407924881,10069052264816469588
2025-04-03 01:46:00,129385321110,-70744907516972350193,201207.0,201213.0,201207.0,201213.0,129390321110,2737442850624397,10070564101405100292
2025-04-03 01:47:00,-39145967904,21421045527591943688,201209.0,201207.0,201207.0,201209.0,0,21421045527591943688,10070564101405100292
2025-04-03 01:48:00,1245338733,-679705590901065876,201209.0,201209.0,201209.0,201209.0,3315386940,1132856236604038598,10070564101405100292
2025-04-03 01:49:00,-129628068,70939627554290228,201209.0,201209.0,201209.0,201209.0,0,70939627554290228,10070564101405100292
2025-04-03 01:50:00,197091781166,-107702418063811880685,201200.0,201206.0,201200.0,201206.0,197091781166,0,10070564101405100292
2025-04-03 01:51:00,395588822143,-215874316176104159075,201181.0,201197.0,201181.0,201197.0,398900314300,1808016970991950650,10088086280757580741
2025-04-03 01:52:00,-66042946438,36048977484042388306,201184.0,201181.0,201181.0,201184.0,427500000,36282054031925342003,10088086280757580741
2025-04-03 01:53:00,-325406862028,179259810267206695470,201200.0,201188.0,201188.0,201315.0,2699068879734,1661408589624515004043,10070564101405100292
2025-04-03 01:54:00,-58908441016,32212497712069738496,201202.0,201202.0,201202.0,201202.0,0,32212497712069738496,10070564101405100292
2025-04-03 01:55:00,-94282890947,51574404766445259224,201207.0,201203.0,201203.0,201207.0,0,51574404766445259224,10070710348059703243
2025-04-03 01:56:00,450000000,-245965424348257770,201207.0,201207.0,201207.0,201207.0,450000000,0,10070710348059703243
2025-04-03 01:57:00,357888745,-195617981825592094,201207.0,201207.0,201207.0,201207.0,357888745,0,10070710348059703243
2025-04-03 01:58:00,-180447451844,98772205080609144224,201215.0,201208.0,201208.0,201215.0,2989332919,100406556711048317810,10069198511471072539
2025-04-03 01:59:00,-5990610573,3284606002586366009,201215.0,201215.0,201215.0,201216.0,7555945828,7418249263011137761,10069198511471072539
2025-04-03 02:00:00,17084919787,-9345886123945878702,201214.0,201214.0,201214.0,201214.0,17547447854,253264375000000000,10069198511471072539
2025-04-03 02:01:00,143958566005,-78721693785421728376,201208.0,201212.0,201208.0,201212.0,143958566005,0,10070710348059703243
2025-04-03 02:02:00,176458176225,-96421906874512741845,201200.0,201204.0,201200.0,201204.0,176458176225,0,10070710348059703243
2025-04-03 02:03:00,58145622015,-31755132592335179870,201197.0,201198.0,201197.0,201198.0,58443969718,163089853170413125,10089715804460977133
2025-04-03 02:04:00,-96512091259,52766148462204480463,201201.0,201197.0,201197.0,201201.0,0,52766148462204480463,10070710348059703243
2025-04-03 02:05:00,-324433446871,177551259193874825386,201217.0,201204.0,201204.0,201217.0,0,177551259193874825386,10069198511471072539
2025-04-03 02:06:00,-52394137452,28698616572879822420,201219.0,201219.0,201219.0,201219.0,0,28698616572879822420,10069198511471072539
2025-04-03 02:07:00,-213442961036,116984500323306998162,201229.0,201219.0,201219.0,201229.0,0,116984500323306998162,10075679046915555682
2025-04-03 02:08:00,1250500000,-685030408628232677,201229.0,201229.0,201229.0,201229.0,1250500000,0,10075679046915555682
2025-04-03 02:09:00,-42684246189,23409639192933839579,201231.0,201231.0,201231.0,201231.0,2500005838,24779396188730217209,10072493816093891273
2025-04-03 02:10:00,313766001380,-171786721243358525654,201216.0,201229.0,201216.0,201229.0,313766001380,0,10069198511471072539
2025-04-03 02:11:00,222904430670,-121888067920370468645,201206.0,201216.0,201206.0,201216.0,222904430670,0,10070710348059703243
2025-04-03 02:12:00,-25000000,13677042249407870,201206.0,201206.0,201206.0,201206.0,0,13677042249407870,10070710348059703243
2025-04-03 02:13:00,-219240053500,120003867031354330385,201216.0,201206.0,201206.0,201216.0,1000000000,120550921877789463824,10069198511471072539
2025-04-03 02:14:00,-4409888753,2415052721743945522,201216.0,201216.0,201216.0,201216.0,0,2415052721743945522,10069198511471072539
2025-04-03 02:15:00,-12990000,7113979287911021,201216.0,201216.0,201216.0,201216.0,0,7113979287911021,10069198511471072539
2025-04-03 02:16:00,9688999283,-5291560430577737132,201216.0,201215.0,201215.0,201216.0,26493996013,9202491104222945877,10069198511471072539
2025-04-03 02:17:00,-323462797649,177269767720463012127,201231.0,201221.0,201221.0,201231.0,0,177269767720463012127,10072493816093891273
2025-04-03 02:18:00,-152197594104,83502241705666980648,201238.0,201237.0,201237.0,201238.0,0,83502241705666980648,10072493816093891273
2025-04-03 02:19:00,-290469818664,159529094443078054555,201251.0,201251.0,201251.0,201251.0,802886359,159969880057402360498,10045940630723432788
2025-04-03 02:20:00,0,0,201251.0,201251.0,201251.0,201251.0,0,0,10045940630723432788
2025-04-03 02:21:00,-143911499970,79117556478416919628,201258.0,201252.0,201252.0,201258.0,0,79117556478416919628,10045940630723432788
2025-04-03 02:22:00,195469245883,-107341896786546713753,201249.0,201257.0,201249.0,201257.0,195469245883,0,10062138816073225906
2025-04-03 02:23:00,166675360084,-91452539536570298266,201241.0,201246.0,201241.0,201246.0,166699360084,13176545994273881,10062138816073225906
2025-04-03 02:24:00,36099862695,-19798169278352847256,201239.0,201239.0,201239.0,201239.0,36099862695,0,10072733549493993032
2025-04-03 02:25:00,-108825115222,59752567993761559514,201244.0,201241.0,201241.0,201244.0,0,59752567993761559514,10062378549473327665
2025-04-03 02:26:00,3046342350,-1665775041871069986,201245.0,201244.0,201244.0,201245.0,13068000000,5504108557015650833,10062378549473327665
2025-04-03 02:27:00,167782709974,-92023941308511009116,201237.0,201240.0,201237.0,201240.0,167782709974,0,10072733549493993032
2025-04-03 02:28:00,81132855777,-44473268475555104064,201233.0,201236.0,201233.0,201236.0,81132855777,0,10072733549493993032
2025-04-03 02:29:00,52301217010,-28659871670276626601,201231.0,201232.0,201231.0,201232.0,52925165398,342220313371588767,10072733549493993032
2025-04-03 02:30:00,-205357972343,112833967481119170990,201240.0,201253.0,201240.0,201253.0,270348857596,261197695075970925015,10062378549473327665
2025-04-03 02:31:00,-61090213468,33545025291924856085,201243.0,201240.0,201240.0,201243.0,4280743519,35892755684702847020,10062378549473327665
2025-04-03 02:32:00,-79393057978,43606715869547630499,201247.0,201246.0,201246.0,201247.0,499954653,43881050588017817876,10062378549473327665
2025-04-03 02:33:00,-20016411308,10996509735376225524,201248.0,201248.0,201248.0,201248.0,0,10996509735376225524,10062378549473327665
2025-04-03 02:34:00,227067313253,-124560279640673517580,201237.0,201244.0,201237.0,201244.0,227101298586,18651834077546185,10072733549493993032
2025-04-03 02:35:00,-1246294243,683996764316810293,201237.0,201237.0,201237.0,201237.0,6231496,687413320623295232,10072733549493993032
2025-04-03 02:36:00,-72146301431,39602216111154023935,201241.0,201241.0,201241.0,201241.0,0,39602216111154023935,10062378549473327665
2025-04-03 02:37:00,366273138622,-200714782634456838393,201224.0,201239.0,201224.0,201239.0,366273138622,0,10075918780315657441
2025-04-03 02:38:00,-564571200,309427177295826956,201224.0,201224.0,201224.0,201224.0,0,309427177295826956,10075918780315657441
2025-04-03 02:39:00,17980322203,-9844309110719511361,201223.0,201224.0,201223.0,201224.0,17980322203,0,10075918780315657441
2025-04-03 02:40:00,217886268367,-119228425956305379841,201213.0,201223.0,201213.0,201223.0,217886268367,0,10069438244871174298
2025-04-03 02:41:00,-149719528777,81996275682154867448,201220.0,201213.0,201213.0,201220.0,0,81996275682154867448,10075918780315657441
2025-04-03 02:42:00,-120611583030,66096370522940699849,201225.0,201220.0,201220.0,201225.0,50000618,66123736393761968228,10075918780315657441
2025-04-03 02:43:00,-102292680672,56086437759633555456,201230.0,201226.0,201226.0,201230.0,0,56086437759633555456,10072733549493993032
2025-04-03 02:44:00,-36436329821,19984253394745523105,201232.0,201230.0,201230.0,201232.0,0,19984253394745523105,10072733549493993032
2025-04-03 02:45:00,-24130610809,13236792538786960988,201233.0,201233.0,201233.0,201233.0,0,13236792538786960988,10072733549493993032
2025-04-03 02:46:00,97740832028,-53552488903234744108,201228.0,201233.0,201228.0,201233.0,98226843386,266494049354837911,10075918780315657441
2025-04-03 02:47:00,222527497896,-121833436815132647379,201218.0,201222.0,201218.0,201222.0,222527497896,0,10069438244871174298
2025-04-03 02:48:00,-14822858415,8121655965680888558,201219.0,201218.0,201218.0,201219.0,3580401128,10080890725443877058,10069438244871174298
2025-04-03 02:49:00,16843916336,-9217521963240249871,201218.0,201218.0,201218.0,201218.0,16861816336,9804958170893497,10069438244871174298
2025-04-03 02:50:00,0,0,201218.0,201218.0,201218.0,201218.0,0,0,10069438244871174298
2025-04-03 02:51:00,0,0,201218.0,201218.0,201218.0,201218.0,0,0,10069438244871174298
2025-04-03 02:52:00,126070205353,-68967346099902341640,201212.0,201214.0,201212.0,201214.0,126108005525,20695200284283678,10069438244871174298
2025-04-03 02:53:00,805247436,-440345070134490202,201212.0,201212.0,201212.0,201212.0,878314767,40000000000000000,10069438244871174298
2025-04-03 02:54:00,366143814369,-200070644429458968197,201195.0,201212.0,201195.0,201212.0,367641794384,818867853230787552,10089955537861078892
2025-04-03 02:55:00,-66476620539,36335820433534705613,201198.0,201195.0,201195.0,201198.0,0,36335820433534705613,10089955537861078892
2025-04-03 02:56:00,-4466975229,2442029774856281709,201199.0,201198.0,201198.0,201199.0,0,2442029774856281709,10089955537861078892
2025-04-03 02:57:00,0,0,201199.0,201199.0,201199.0,201199.0,0,0,10089955537861078892
2025-04-03 02:58:00,-3861947912,2111310981060835824,201199.0,201199.0,201199.0,201199.0,33347,2111329193486345823,10089955537861078892
2025-04-03 02:59:00,3423572003,-1868644823204596709,201199.0,201199.0,201198.0,201199.0,5506716012,1138855176795403291,10089955537861078892
2025-04-03 03:00:00,0,0,201199.0,201199.0,201199.0,201199.0,0,0,10089955537861078892
2025-04-03 03:01:00,-91493319771,50029290759617862142,201203.0,201201.0,201201.0,201203.0,0,50029290759617862142,10070950081459805002
2025-04-03 03:02:00,-57746066484,31587971117286579352,201205.0,201204.0,201204.0,201205.0,1849904597,32598838488543040589,10070950081459805002
2025-04-03 03:03:00,-162967181419,89188358093249613480,201213.0,201208.0,201208.0,201213.0,0,89188358093249613480,10069438244871174298
2025-04-03 03:04:00,-18185462091,9958678994945904779,201214.0,201213.0,201213.0,201214.0,3629522901,11943785784963065944,10069438244871174298
2025-04-03 03:05:00,-189789515196,103961570142820635058,201223.0,201215.0,201215.0,201223.0,0,103961570142820635058,10075918780315657441
2025-04-03 03:06:00,-27716477736,15190010430036327687,201224.0,201224.0,201224.0,201224.0,0,15190010430036327687,10075918780315657441
2025-04-03 03:07:00,-49340953363,27046141105905670807,201226.0,201225.0,201225.0,201226.0,0,27046141105905670807,10075918780315657441
2025-04-03 03:08:00,-32745130166,17953921530354529194,201228.0,201226.0,201226.0,201228.0,3000000000,19596935415185699791,10075918780315657441
2025-04-03 03:09:00,67346788643,-36882317109280899073,201224.0,201224.0,201224.0,201224.0,67346788643,0,10075918780315657441
2025-04-03 03:10:00,7687530000,-4209365438790512844,201224.0,201224.0,201224.0,201224.0,7692530000,2740550469760424,10075918780315657441
2025-04-03 03:11:00,-4870316286,2672271090672011217,201224.0,201224.0,201224.0,201224.0,5164396273,5500000000000000000,10075918780315657441
2025-04-03 03:12:00,-156431394709,85770196944293270561,201231.0,201228.0,201228.0,201231.0,2607302695,87198533489206928604,10076662233813848679
2025-04-03 03:13:00,-48548428300,26634274673862363666,201233.0,201231.0,201231.0,201234.0,5999816130,29922568057203495368,10089371801819503407
2025-04-03 03:14:00,2738000000,-1500573450510854331,201233.0,201233.0,201233.0,201233.0,2738000000,0,10089371847641413400
2025-04-03 03:15:00,2433456744,-1333577681282107472,201233.0,201233.0,201233.0,201233.0,2567362556,73459818484607542,10089371847641413400
2025-04-03 03:16:00,56584241326,-31006635847432773148,201231.0,201233.0,201231.0,201233.0,56584241326,0,10089371847641413400
2025-04-03 03:17:00,-6742275372,3697964295758769132,201231.0,201231.0,201231.0,201231.0,200000000,3807544459275144575,10089371847641413400
2025-04-03 03:18:00,110939228426,-60767100953038486702,201226.0,201229.0,201226.0,201230.0,116209129851,2889901845797391690,10092557078463077809
2025-04-03 03:19:00,94226623,-51601918492784846,201226.0,201226.0,201226.0,201226.0,94226623,0,10092557078463077809
2025-04-03 03:20:00,96502422305,-52836398190931485741,201221.0,201223.0,201221.0,201223.0,96502422305,0,10094882121163687539
2025-04-03 03:21:00,69634871819,-38111340754909133521,201218.0,201221.0,201218.0,201221.0,69687956029,29085854149074642,10088401585719204396
2025-04-03 03:22:00,120170256286,-65730274639027429035,201213.0,201217.0,201212.0,201217.0,139046089033,10333259568449316666,10088401585719204396
2025-04-03 03:23:00,43886816,-24002130240563366,201213.0,201213.0,201213.0,201213.0,43886816,0,10088401585719204396
2025-04-03 03:24:00,-16536097379,9053150751628925019,201213.0,201213.0,201213.0,201213.0,0,9053150751628925019,10088401585719204396
2025-04-03 03:25:00,1099316634,-601271200829830765,201213.0,201213.0,201213.0,201213.0,1100000000,374140340170514,10088401585719204396
2025-04-03 03:26:00,-52645019614,28823301903197996186,201213.0,201213.0,201213.0,201213.0,0,28823301903197996186,1439293889274462316641
2025-04-03 03:27:00,-50407039090,27601258377754667768,201216.0,201214.0,201214.0,201216.0,0,27601258377754667768,10088401585719204396
2025-04-03 03:28:00,52363339539,-28638017317002104340,201213.0,201216.0,201213.0,201216.0,62691905280,5656354109263009814,10088425834602152584
2025-04-03 03:29:00,-51488395897,28193193276063223520,201216.0,201215.0,201215.0,201216.0,0,28193193276063223520,10088425834602152584
2025-04-03 03:30:00,-26211669476,14357891397230369217,201217.0,201216.0,201216.0,201217.0,5000000000,17093665286107964613,10088448659375698969
