timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-24 00:19:00,86561190634,-48199589503386245220,201391.0,201394.0,201390.0,201394.0,98451697712,6626447615502957257,7484099668367222889
2025-04-24 00:20:00,79638158138,-44325661933416004721,201386.0,201391.0,201386.0,201391.0,82025326245,1330349733336264661,7487303179721311274
2025-04-24 00:21:00,175994079712,-97879923853294001292,201375.0,201384.0,201375.0,201384.0,176582743494,327798698043695393,7412182204365956787
2025-04-24 00:22:00,-113158218061,62984167169448302886,201382.0,201377.0,201377.0,201382.0,0,62984167169448302886,7487303179721311274
2025-04-24 00:23:00,-291914783303,162688365769324166591,201400.0,201387.0,201387.0,201400.0,0,162688365769324166591,9427343431960079954
2025-04-24 00:24:00,-251654649744,140466571651655979479,201413.0,201401.0,201401.0,201413.0,0,140466571651655979479,9430372154340568467
2025-04-24 00:25:00,-115005140948,64252088851866757558,201418.0,201413.0,201413.0,201418.0,802521255,64699997575897415680,9430372154340568467
2025-04-24 00:26:00,-114856590889,64205633276133103308,201424.0,201423.0,201423.0,201424.0,0,64205633276133103308,9423398361083719351
2025-04-24 00:27:00,-96325211740,53874997737186918400,201429.0,201429.0,201429.0,201429.0,0,53874997737186918400,9423398361083719351
2025-04-24 00:28:00,-86898554182,48624996840323940352,201433.0,201433.0,201433.0,201433.0,0,48624996840323940352,9414681551372862293
2025-04-24 00:29:00,-34346455154,19232395902483725013,201435.0,201433.0,201433.0,201435.0,13621108041,26848766201403555886,9414681551372862293
2025-04-24 00:30:00,-30642715366,17154477018110465133,201437.0,201436.0,201436.0,201437.0,0,17154477018110465133,9414681551372862293
2025-04-24 00:31:00,25583386568,-14206363558568236340,201435.0,201446.0,201435.0,201446.0,207164176975,101706781845158281216,9414681551372862293
2025-04-24 00:32:00,2338321102,-1307570787152586026,201435.0,201435.0,201435.0,201435.0,2500000000,90505741441267660,9414681551372862293
2025-04-24 00:33:00,60689168047,-33894815199528433313,201432.0,201439.0,201432.0,201439.0,130502395491,39087407282399724008,9414681551372862293
2025-04-24 00:34:00,190990108274,-106723248608267051056,201423.0,201428.0,201423.0,201428.0,190990108274,0,9423398361083719351
2025-04-24 00:35:00,26519303283,-14810624166273049870,201421.0,201421.0,201421.0,201421.0,26519303283,0,9423398361083719351
2025-04-24 00:36:00,88788096891,-49536888201214435995,201417.0,201419.0,201415.0,201420.0,152467615191,35582968401977140255,9430372154340568467
2025-04-24 00:37:00,-34198314210,19109195579765527601,201418.0,201417.0,201417.0,201418.0,0,19109195579765527601,9430372154340568467
2025-04-24 00:38:00,22173986379,-12370995210232980900,201417.0,201416.0,201416.0,201417.0,34924695161,7124289884953614929,9430372154340568467
2025-04-24 00:39:00,0,0,201417.0,201417.0,201417.0,201417.0,0,0,9430372154340568467
2025-04-24 00:40:00,42654830507,-23806731061257538873,201415.0,201417.0,201415.0,201417.0,43517230507,481871031343581356,9430372154340568467
2025-04-24 00:41:00,317162548407,-176860464425738679228,201399.0,201409.0,201399.0,201409.0,317162548407,0,7484099668367222889
2025-04-24 00:42:00,8531758404,-4753599923938720252,201398.0,201398.0,201398.0,201398.0,8531758404,0,7484099668367222889
2025-04-24 00:43:00,-534150,297900000000000,201398.0,201398.0,201398.0,201398.0,0,297900000000000,7484099668367222889
2025-04-24 00:44:00,-3078889385,1717137625892416799,201398.0,201398.0,201398.0,201398.0,0,1717137625892416799,7484099668367222889
2025-04-24 00:45:00,-99562751277,55543176317381791614,201403.0,201403.0,201403.0,201403.0,0,55543176317381791614,9427343431960079954
2025-04-24 00:46:00,-31083881262,17349120153061903486,201405.0,201404.0,201404.0,201405.0,4716008383,19978548413558609920,1680250930259175672180
2025-04-24 00:47:00,-78838680646,44009483441026156373,201409.0,201405.0,201405.0,201409.0,0,44009483441026156373,9427343431960079954
2025-04-24 00:48:00,-267458637438,149431416289640173662,201423.0,201413.0,201413.0,201423.0,916529440,149943319636093091372,9423398361083719351
2025-04-24 00:49:00,-44497349573,24880412594340098909,201425.0,201423.0,201423.0,201425.0,0,24880412594340098909,9423398361083719351
2025-04-24 00:50:00,-1842474542,1030327800000000000,201425.0,201425.0,201425.0,201425.0,0,1030327800000000000,9423398361083719351
2025-04-24 00:51:00,-20047244474,11211209281899382784,201426.0,201426.0,201426.0,201426.0,0,11211209281899382784,9423398361083719351
2025-04-24 00:52:00,118554717635,-66217819489198623273,201420.0,201425.0,201420.0,201425.0,118577003428,12460710000000000,9423398361083719351
2025-04-24 00:53:00,17220747608,-9606514694810970787,201419.0,201420.0,201419.0,201420.0,31580433646,8026185806172968286,9430372154340568467
2025-04-24 00:54:00,-411880906,230183359999179585,201419.0,201419.0,201419.0,201419.0,0,230183359999179585,9430372154340568467
2025-04-24 00:55:00,29595651501,-16520882946639518264,201417.0,201419.0,201417.0,201419.0,31689189596,1170000000000000000,9424422562866520709
2025-04-24 00:56:00,-24151884359,13496631110745024684,201418.0,201417.0,201417.0,201418.0,543460210,13800000000000000000,9424422562866520709
2025-04-24 00:57:00,-1244499380,695560919026097238,201418.0,201418.0,201418.0,201418.0,138280672,772761010551512150,9424422562866520709
2025-04-24 00:58:00,-9705321870,5423930489502817220,201419.0,201419.0,201419.0,201419.0,0,5423930489502817220,9424422562866520709
2025-04-24 00:59:00,-2751202649,1537700615114479294,201419.0,201419.0,201419.0,201419.0,199402501,1649030233823215710,9424422562866520709
2025-04-24 01:00:00,72489792205,-40465441451969347587,201415.0,201418.0,201415.0,201418.0,72489792205,0,9424422562866520709
2025-04-24 01:01:00,83214107291,-46433874340714909565,201411.0,201415.0,201411.0,201415.0,83214107291,0,9424422562866520709
2025-04-24 01:02:00,-27469779485,15393276637370421823,201413.0,201407.0,201407.0,201413.0,92802312575,67154581606103810527,9424422562866520709
2025-04-24 01:03:00,-29511448799,16484192642084123676,201414.0,201414.0,201414.0,201414.0,414378795,16715426021921304472,1617015122101145001243
2025-04-24 01:04:00,142066562891,-79248298505972963279,201407.0,201410.0,201407.0,201410.0,142066562891,0,9421393840486032196
2025-04-24 01:05:00,-530060615,297614858314694386,201407.0,201407.0,201407.0,201407.0,3123000000,2039097775789870688,9421393840486032196
2025-04-24 01:06:00,188109865645,-104842052642216340794,201397.0,201407.0,201397.0,201407.0,193635723888,3084500000000000000,7478150076893175131
2025-04-24 01:07:00,539410181,-300488206281972792,201397.0,201397.0,201397.0,201397.0,539410181,0,7478150076893175131
2025-04-24 01:08:00,18005112810,-10028888846590278198,201396.0,201397.0,201396.0,201397.0,19260514385,700000000000000000,7478150076893175131
2025-04-24 01:09:00,9512606703,-5298692908604143515,201395.0,201395.0,201395.0,201395.0,9522338285,5425933398100070,7478150076893175131
2025-04-24 01:10:00,-340398129,189803183238751540,201395.0,201395.0,201395.0,201395.0,19473796,200650122436874084,7478150076893175131
2025-04-24 01:11:00,-32491940317,18117733919055354828,201397.0,201395.0,201395.0,201397.0,0,18117733919055354828,7478150076893175131
2025-04-24 01:12:00,-306925780998,171300622659454757376,201413.0,201397.0,201397.0,201413.0,0,171300622659454757376,9424422562866520709
2025-04-24 01:13:00,-307039416250,171628548237759409428,201428.0,201415.0,201415.0,201428.0,0,171628548237759409428,9417448769609671593
2025-04-24 01:14:00,14886484049,-8318640815882987987,201428.0,201428.0,201428.0,201428.0,15543229727,367361886970508409,9417448769609671593
2025-04-24 01:15:00,-12298211987,6879455430956067470,201428.0,201428.0,201428.0,201428.0,30787481,6896659742509983184,9417448769609671593
2025-04-24 01:16:00,133368938743,-74503833709733148320,201422.0,201421.0,201421.0,201422.0,139737421429,3560104760542467348,9417448769609671593
2025-04-24 01:17:00,-476260456899,266561418975216587614,201445.0,201423.0,201423.0,201445.0,0,266561418975216587614,9598909642418690620
2025-04-24 01:18:00,-129337666630,72498943415553345397,201452.0,201445.0,201445.0,201452.0,10938924,72505067035247087616,9585553117157857693
2025-04-24 01:19:00,158812760006,-88925454478184737782,201444.0,201444.0,201444.0,201444.0,158826150006,7502149184963857,9598909642418690620
2025-04-24 01:20:00,-112436722025,63048324517703864447,201450.0,201441.0,201441.0,201450.0,62130978016,97819128264588738214,9585558627179746578
2025-04-24 01:21:00,-150755076080,84543391110092123876,201457.0,201450.0,201450.0,201457.0,2197784,84544621935874265606,9585558627179746578
2025-04-24 01:22:00,212812920388,-119207859986941800824,201447.0,201450.0,201447.0,201450.0,212812920388,0,9598915152440579505
2025-04-24 01:23:00,-61109839084,34250799406513413847,201449.0,201447.0,201447.0,201449.0,0,34250799406513413847,9598915152440579505
2025-04-24 01:24:00,70468355522,-39437510919989937125,201446.0,201449.0,201444.0,201449.0,102595937692,18001809894344934918,9598915152440579505
2025-04-24 01:25:00,-68038436738,38132999385025784648,201449.0,201446.0,201446.0,201449.0,196473885,38242987608196859915,9598949202458565445
2025-04-24 01:26:00,-1977748170,1135355511760985014,201449.0,201449.0,201449.0,201451.0,47663987290,27830333538738155856,9598949202458565445
2025-04-24 01:27:00,114876747813,-64304729281495861275,201443.0,201444.0,201443.0,201444.0,129258899472,8057218111796569588,9598949202458565445
2025-04-24 01:28:00,17075430203,-9556310254311457162,201443.0,201443.0,201443.0,201443.0,17287270092,118680742577471198,9598949202458565445
2025-04-24 01:29:00,-1830111964,1025281095815342410,201443.0,201443.0,201443.0,201443.0,97876051,1080056051718089791,9598949202458565445
2025-04-24 01:30:00,161532678151,-90361974475744720863,201435.0,201442.0,201434.0,201442.0,165031778593,1958809052942881002,9408771519938689360
2025-04-24 01:31:00,153048480703,-85550144531577932551,201427.0,201430.0,201427.0,201430.0,153048480703,0,9417488329649546418
2025-04-24 01:32:00,29943384805,-16729848237170812133,201425.0,201425.0,201425.0,201425.0,30018487479,42000000000000000,9417488329649546418
2025-04-24 01:33:00,-36896145,20633600000000000,201425.0,201425.0,201425.0,201425.0,0,20633600000000000,9417488329649546418
2025-04-24 01:34:00,11848462192,-6619069276255660959,201425.0,201425.0,201425.0,201425.0,12170087261,179863295868604316,9417488329649546418
2025-04-24 01:35:00,195610539654,-109222607458808164708,201415.0,201420.0,201415.0,201420.0,195820487339,117287850601540602,9424462122906395534
2025-04-24 01:36:00,145557650034,-81205193555566537583,201408.0,201412.0,201408.0,201412.0,145758278651,112000000000000000,9421433400525907021
2025-04-24 01:37:00,110928823674,-61846432849307107330,201402.0,201405.0,201402.0,201405.0,110928823674,0,9421433400525907021
2025-04-24 01:38:00,15365037373,-8559858865703465751,201401.0,201402.0,201401.0,201402.0,22428219447,3940869026465056860,9421433400525907021
2025-04-24 01:39:00,-156207723713,87181999690594031089,201409.0,201402.0,201402.0,201409.0,1344578416,87931969575398315505,9421442229039467950
2025-04-24 01:40:00,-14737750589,8229829602655207435,201410.0,201409.0,201409.0,201410.0,1797110149,9232201757415945655,9424470951419956463
2025-04-24 01:41:00,12315465785,-6853632994263053827,201409.0,201410.0,201409.0,201410.0,40758564797,15881907324100850553,9421442229039467950
2025-04-24 01:42:00,113912294106,-63519665861784870120,201404.0,201406.0,201404.0,201406.0,113912294106,0,9421442229039467950
2025-04-24 01:43:00,189321717786,-105485015190047225067,201393.0,201398.0,201393.0,201398.0,189321717786,0,7478198465446610885
2025-04-24 01:44:00,-18035382980,10053691971111184122,201394.0,201393.0,201393.0,201394.0,12236351,10060505822626572427,7478198465446610885
2025-04-24 01:45:00,-56823567471,31683345577019678803,201397.0,201394.0,201394.0,201397.0,0,31683345577019678803,7478198465446610885
2025-04-24 01:46:00,-138406783776,77215576135596185030,201405.0,201402.0,201402.0,201405.0,8683077,77220417182885828655,9421442229039467950
2025-04-24 01:47:00,-92979911491,51902795880066903926,201409.0,201405.0,201405.0,201409.0,0,51902795880066903926,9421442229039467950
2025-04-24 01:48:00,175086945528,-97614135779959414162,201401.0,201407.0,201401.0,201408.0,182737174615,4270503100000000000,9421442229039467950
2025-04-24 01:49:00,58624265081,-32665935290573718161,201397.0,201397.0,201397.0,201397.0,58624265081,0,7478198465446610885
2025-04-24 01:50:00,-75690137012,42219329778233002627,201402.0,201398.0,201398.0,201402.0,0,42219329778233002627,9421442229039467950
2025-04-24 01:51:00,29286631518,-16321579949620277584,201400.0,201400.0,201400.0,201400.0,29286631518,0,9421442229039467950
2025-04-24 01:52:00,26273438283,-14639937313823906675,201399.0,201400.0,201399.0,201400.0,26733250957,256476518875028800,7478198465446610885
2025-04-24 01:53:00,73161280168,-40754535605399727643,201394.0,201394.0,201394.0,201394.0,73223002918,34409182117381723,7478198465446610885
2025-04-24 01:54:00,10594905868,-5900344235929279896,201393.0,201393.0,201393.0,201393.0,10594905868,0,7478198465446610885
2025-04-24 01:55:00,30000000000,-16704977056275097834,201391.0,201391.0,201391.0,201391.0,30000000000,0,7478198465446610885
2025-04-24 01:56:00,202810673107,-112846608649693752485,201379.0,201388.0,201378.0,201388.0,206607760732,2113525931270486675,7406281001445344783
2025-04-24 01:57:00,-3512897378,1955526235790536175,201379.0,201379.0,201379.0,201379.0,251730000,2095505885950360799,7406281001445344783
2025-04-24 01:58:00,49954461,-27778687958902013,201379.0,201379.0,201379.0,201379.0,49954461,0,7406281001445344783
2025-04-24 01:59:00,-158854919389,88468837524352347817,201389.0,201379.0,201379.0,201389.0,0,88468837524352347817,7481401976800699270
2025-04-24 02:00:00,-93861060155,52319719686530504898,201395.0,201389.0,201389.0,201395.0,9526870203,57626016537998747669,7478198465446610885
2025-04-24 02:01:00,68597716362,-38198456239643059664,201390.0,201390.0,201390.0,201390.0,68597716362,0,7478198465446610885
2025-04-24 02:02:00,-88264279941,49201976385062526489,201396.0,201396.0,201396.0,201396.0,0,49201976385062526489,7478198465446610885
2025-04-24 02:03:00,-31551277765,17594574572643051617,201398.0,201396.0,201396.0,201398.0,0,17594574572643051617,7478198465446610885
2025-04-24 02:04:00,95167911331,-53006705002230376490,201392.0,201398.0,201392.0,201398.0,95167911331,0,7478198465446610885
2025-04-24 02:05:00,-721054998,401928566024866906,201392.0,201392.0,201392.0,201392.0,58496053,434500000000000000,7478198465446610885
2025-04-24 02:06:00,-35585746589,19836776946399071444,201394.0,201392.0,201392.0,201394.0,0,19836776946399071444,7478198465446610885
2025-04-24 02:07:00,-31141928412,17363289464691866353,201396.0,201394.0,201394.0,201396.0,0,17363289464691866353,7478198465446610885
2025-04-24 02:08:00,410014934885,-228103737537389056599,201370.0,201390.0,201370.0,201390.0,410014934885,0,7406281001445344783
2025-04-24 02:09:00,-96579589597,53735603798827586404,201376.0,201370.0,201370.0,201376.0,9049167722,58763245076909922404,7406281001445344783
2025-04-24 02:10:00,-31732285656,17660984047525052274,201378.0,201378.0,201378.0,201378.0,0,17660984047525052274,7406281001445344783
2025-04-24 02:11:00,179266052178,-99625509834878003868,201366.0,201375.0,201366.0,201375.0,179266052178,0,5949588237752685187
2025-04-24 02:12:00,160608497328,-89144080114037565072,201354.0,201360.0,201354.0,201360.0,161175566693,314861297607421874,5958096930004145838
2025-04-24 02:13:00,1689449,-937118859135027,201354.0,201354.0,201354.0,201354.0,1689449,0,5958096930004145838
2025-04-24 02:14:00,-121725795523,67620099536165281113,201363.0,201356.0,201356.0,201363.0,0,67620099536165281113,5949588237752685187
2025-04-24 02:15:00,300000000,-166566931457630973,201363.0,201363.0,201363.0,201363.0,300000000,0,5949588237752685187
2025-04-24 02:16:00,12598465801,-6992488722176462039,201362.0,201363.0,201362.0,201363.0,16402321241,2113871899479075717,5949588237752685187
2025-04-24 02:17:00,-25815017834,14347457263545113034,201364.0,201364.0,201364.0,201364.0,0,14347457263545113034,5949588237752685187
2025-04-24 02:18:00,-258813980497,143989404955343872164,201382.0,201370.0,201370.0,201382.0,0,143989404955343872164,7481401976800699270
2025-04-24 02:19:00,-13562244155,7551882742047961527,201383.0,201383.0,201383.0,201383.0,0,7551882742047961527,7481401976800699270
2025-04-24 02:20:00,11471043311,-6381096635100105107,201382.0,201382.0,201382.0,201382.0,11471043311,0,105086139890010973062
2025-04-24 02:21:00,62364163213,-34684060975662735162,201378.0,201379.0,201378.0,201379.0,62364163213,0,7406281001445344783
2025-04-24 02:22:00,-29395195528,16362903928415318093,201380.0,201378.0,201378.0,201380.0,0,16362903928415318093,7481401976800699270
2025-04-24 02:23:00,-2237293779,1247326018288527658,201380.0,201380.0,201380.0,201380.0,3245633693,3052360097348612553,7481401976800699270
2025-04-24 02:24:00,26960801130,-14992458863028920745,201378.0,201380.0,201378.0,201380.0,28146081186,659744632362699062,7406281001445344783
2025-04-24 02:25:00,-30367552776,16904789175641364539,201380.0,201379.0,201379.0,201380.0,117559810,16970161600000000000,7481401976800699270
2025-04-24 02:26:00,838976819,-466566165155183593,201380.0,201380.0,201380.0,201380.0,918425516,44231012381850395,7481401976800699270
2025-04-24 02:27:00,23381803559,-12999207972568700307,201379.0,201380.0,201379.0,201380.0,30500630803,3963006160951479328,7406281001445344783
2025-04-24 02:28:00,46397631131,-25795765020392001085,201376.0,201378.0,201376.0,201378.0,48775272249,1323086254550712546,7406281001445344783
2025-04-24 02:29:00,78899689057,-43850468258565203648,201371.0,201372.0,201371.0,201372.0,79399438261,277957551027614095,7406281001445344783
2025-04-24 02:30:00,-6550155681,3643257517077445167,201371.0,201371.0,201371.0,201371.0,32215260,3661158068075839001,7406281001445344783
2025-04-24 02:31:00,-52798205990,29372258345405142298,201375.0,201371.0,201371.0,201375.0,0,29372258345405142298,7406281001445344783
2025-04-24 02:32:00,-82021029133,45648848168763691378,201380.0,201376.0,201376.0,201380.0,0,45648848168763691378,7481401976800699270
2025-04-24 02:33:00,-100692602024,56072969310501835896,201386.0,201381.0,201381.0,201386.0,45649733,56098367409515185196,7481401976800699270
2025-04-24 02:34:00,-83606666555,46585326670486206856,201391.0,201391.0,201391.0,201391.0,0,46585326670486206856,7478198465446610885
2025-04-24 02:35:00,-74082549307,41299161317743105601,201396.0,201396.0,201396.0,201396.0,163019879,41389967215259915841,7479840237206146727
2025-04-24 02:36:00,-222699763686,124255143894329380565,201408.0,201396.0,201396.0,201408.0,0,124255143894329380565,9423084000799003792
2025-04-24 02:37:00,58294018974,-32501909028739076613,201405.0,201408.0,201405.0,201408.0,65495283020,4019322469555669911,9423084000799003792
2025-04-24 02:38:00,-167579617963,93564958424186710781,201413.0,201413.0,201413.0,201413.0,0,93564958424186710781,9426112723179492305
2025-04-24 02:39:00,487988222,-272300757107682601,201413.0,201413.0,201413.0,201413.0,487988222,0,9426112723179492305
2025-04-24 02:40:00,-124042737765,69307427964865650684,201420.0,201417.0,201417.0,201420.0,0,69307427964865650684,9419138929922643189
2025-04-24 02:41:00,-172769990255,96604487539488832283,201428.0,201420.0,201420.0,201428.0,0,96604487539488832283,9419138929922643189
2025-04-24 02:42:00,-139015667725,77791604236153800775,201435.0,201432.0,201432.0,201435.0,0,77791604236153800775,9410422120211786131
2025-04-24 02:43:00,-65416034431,36624938362681489408,201438.0,201437.0,201437.0,201438.0,86230259,36673176320123140096,9410422120211786131
2025-04-24 02:44:00,-59640631261,33401834852473394939,201441.0,201441.0,201441.0,201441.0,0,33401834852473394939,9600599802731662216
2025-04-24 02:45:00,77325667033,-43261065934033805267,201438.0,201441.0,201438.0,201441.0,77505502298,100731751373028026,9410422120211786131
2025-04-24 02:46:00,32840010889,-18366623513239239066,201436.0,201438.0,201436.0,201438.0,35011023947,1215526873335477696,9410422120211786131
2025-04-24 02:47:00,-35807373426,20047728259711642367,201438.0,201436.0,201436.0,201438.0,22657107,20060399632972000000,9410422120211786131
2025-04-24 02:48:00,-605879826694,339779978393916219607,201468.0,201456.0,201456.0,201468.0,40555726046,362526017839873307139,9586386250655326930
2025-04-24 02:49:00,-272047437093,152886391140734522784,201481.0,201468.0,201468.0,201481.0,92346373,152938201579841147772,9566159078088180437
2025-04-24 02:50:00,-136463779256,76768642673680337535,201488.0,201481.0,201481.0,201488.0,1030948696,77347828363689740927,9566159078088180437
2025-04-24 02:51:00,229750302462,-129087862195018814132,201477.0,201488.0,201477.0,201488.0,229756836268,3676853871378919,571167167766752753704
2025-04-24 02:52:00,20536306530,-11510150463311787382,201476.0,201476.0,201476.0,201478.0,59643206110,21983006285104697085,9586369422905145384
2025-04-24 02:53:00,42579554669,-23906747889479168168,201474.0,201474.0,201474.0,201474.0,42579554669,0,9586369422905145384
2025-04-24 02:54:00,84670500509,-47518117906798181424,201470.0,201470.0,201470.0,201471.0,95529258850,6100000000000000000,9586369422905145384
2025-04-24 02:55:00,-124330505399,69861461442652624184,201476.0,201470.0,201470.0,201476.0,24850005,69875406439804182000,9586369422905145384
2025-04-24 02:56:00,-59019856941,33178358578767219759,201479.0,201477.0,201477.0,201479.0,0,33178358578767219759,9586369422905145384
2025-04-24 02:57:00,-18858712956,10603984096643945073,201480.0,201479.0,201479.0,201480.0,722493921,11009799653383617164,9566159078088180437
2025-04-24 02:58:00,-17763339922,9988595121844136385,201481.0,201481.0,201481.0,201481.0,0,9988595121844136385,9566159078088180437
2025-04-24 02:59:00,24862682606,-13966440598060662785,201480.0,201480.0,201480.0,201480.0,24862682606,0,9566159078088180437
2025-04-24 03:00:00,202901238520,-113914224158165384037,201469.0,201479.0,201469.0,201479.0,202901238520,0,9586386250655326930
2025-04-24 03:01:00,32448394908,-18206091017352327846,201468.0,201469.0,201468.0,201469.0,33733219659,721579266239498001,9586386250655326930
2025-04-24 03:02:00,-12741171991,7155893000122380555,201469.0,201468.0,201468.0,201469.0,14465467,7164008930694054440,9586386250655326930
2025-04-24 03:03:00,-269303956959,151356237230236632495,201482.0,201473.0,201473.0,201482.0,473215738,151622108535447601485,9566159078088180437
2025-04-24 03:04:00,164482832452,-92364908397747143154,201474.0,201474.0,201473.0,201474.0,182890830640,10343790000000000000,9586369422905145384
2025-04-24 03:05:00,116164336818,-65183844494908725094,201468.0,201471.0,201468.0,201471.0,133993012971,10015000000000000000,9586386250655326930
2025-04-24 03:06:00,175726259674,-98528018126842301389,201459.0,201470.0,201459.0,201470.0,215208495606,22176231796188123306,9587243277470829289
2025-04-24 03:07:00,136579442556,-76536962584573353614,201453.0,201458.0,201453.0,201458.0,136579442556,0,9587243277470829289
2025-04-24 03:08:00,208996782100,-117013071739765079416,201442.0,201446.0,201442.0,201446.0,219037338915,5626637760000000000,9600599802731662216
2025-04-24 03:09:00,69443741809,-38843585793106516189,201439.0,201442.0,201439.0,201443.0,90440779694,11762673087836921185,9410422120211786131
2025-04-24 03:10:00,-69727163505,39052997454439658388,201442.0,201439.0,201439.0,201442.0,0,39052997454439658388,9600608210931686314
2025-04-24 03:11:00,-37773267193,21161635916897876749,201444.0,201444.0,201444.0,201444.0,0,21161635916897876749,9600608210931686314
2025-04-24 03:12:00,-46092527503,25827655724351845419,201446.0,201444.0,201444.0,201446.0,0,25827655724351845419,9600608210931686314
2025-04-24 03:13:00,-45781174342,25658756885605308367,201448.0,201446.0,201446.0,201448.0,0,25658756885605308367,9600608210931686314
2025-04-24 03:14:00,-118703012943,66555903181700131046,201454.0,201454.0,201454.0,201454.0,0,66555903181700131046,9587251685670853387
2025-04-24 03:15:00,237369407208,-132896475182235463926,201443.0,201456.0,201443.0,201456.0,278186415365,22894811621789224578,9600608210931686314
2025-04-24 03:16:00,-2693060373,1508664921401023726,201443.0,201443.0,201443.0,201443.0,0,1508664921401023726,9600608210931686314
2025-04-24 03:17:00,-23019,12895436239618,201443.0,201443.0,201443.0,201443.0,0,12895436239618,9600608210931686314
2025-04-24 03:18:00,-3014236233,1688612870628860184,201443.0,201443.0,201443.0,201443.0,0,1688612870628860184,9609441634469919321
2025-04-24 03:19:00,37525539828,-20999476524699002563,201441.0,201441.0,201441.0,201441.0,37525539828,0,9609441634469919321
2025-04-24 03:20:00,128798930716,-72046754144198440413,201435.0,201438.0,201435.0,201438.0,128808920716,5593917654406736,9419263951950043236
2025-04-24 03:21:00,0,0,201435.0,201435.0,201435.0,201435.0,0,0,9419263951950043236
2025-04-24 03:22:00,-500220095,280000000000000000,201435.0,201435.0,201435.0,201435.0,0,280000000000000000,9419263867239830141
2025-04-24 03:23:00,-178807964836,100133310405007248100,201444.0,201435.0,201435.0,201444.0,17868732,100143302504250903432,9609441549759706226
2025-04-24 03:24:00,60650249,-33925670470091098,201444.0,201444.0,201444.0,201444.0,96036061,19825000000000000,9609441549759706226
2025-04-24 03:25:00,26140723119,-14628424430620769896,201442.0,201442.0,201442.0,201442.0,28639930612,1400000000000000000,9609441549759706226
2025-04-24 03:26:00,356953870135,-199573536848476271562,201424.0,201442.0,201424.0,201442.0,369992354390,7300040969283761959,9417868806677366971
2025-04-24 03:27:00,132245841702,-73848028487939610025,201418.0,201423.0,201418.0,201423.0,137387181931,2873006478552077813,9424842599934216087
2025-04-24 03:28:00,-224226305,125299967659046229,201418.0,201418.0,201418.0,201418.0,0,125299967659046229,9424842599934216087
2025-04-24 03:29:00,-279915224,156419706310592519,201418.0,201418.0,201418.0,201418.0,0,156419706310592519,9424842599934216087
2025-04-24 03:30:00,-43739712509,24444930828349149121,201420.0,201420.0,201420.0,201420.0,0,24444930828349149121,9417868806677366971
2025-04-24 03:31:00,-84786378313,47400187815456976879,201424.0,201424.0,201424.0,201424.0,198665531,47511165003793716682,9417868806677366971
