timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-08 00:47:00,16764231888,-10780538162023447618,202831.0,202834.0,202831.0,202834.0,16818565892,34971862811543641,2923201018092559074
2025-04-08 00:48:00,-57309214283,36915913566928529013,202841.0,202831.0,202831.0,202844.0,18962412920,49122377484033971812,2932279831335884699
2025-04-08 00:49:00,-12403627261,7992166347646061499,202843.0,202841.0,202841.0,202843.0,223596252,8136104360374991159,2932279831335884699
2025-04-08 00:50:00,-48175761879,31057359873256397456,202851.0,202844.0,202844.0,202851.0,0,31057359873256397456,2854024336479947692
2025-04-08 00:51:00,13997934479,-8903175195857250937,202848.0,202872.0,202848.0,202872.0,186068201981,111069612043990159380,2932279831335884699
2025-04-08 00:52:00,31760591946,-20450790786661778236,202843.0,202848.0,202843.0,202848.0,31760591946,0,2932279831335884699
2025-04-08 00:53:00,1546109410,-992316827984069561,202842.0,202842.0,202842.0,202843.0,6114897957,2944110227552776265,2932279831335884699
2025-04-08 00:54:00,50501161603,-32490388606990842887,202833.0,202838.0,202833.0,202838.0,56110095575,3611250853310464139,1463520420295058610650
2025-04-08 00:55:00,14889540812,-9573934100246001819,202830.0,202833.0,202830.0,202833.0,15418376046,340437526026340572,2923201018092559074
2025-04-08 00:56:00,-87921556965,56627804827927003503,202845.0,202832.0,202832.0,202845.0,40961653,56654145717118944828,2932279831335884699
2025-04-08 00:57:00,-230770408148,149055444518653922523,202887.0,202854.0,202854.0,202888.0,5361101365,152516577392999364481,2591215088139350453
2025-04-08 00:58:00,19068021721,-12321792809029138998,202884.0,202885.0,202882.0,202885.0,27734681643,5607045105281022074,2591215088139350453
2025-04-08 00:59:00,-54124568003,35039427979107912176,202894.0,202883.0,202883.0,202894.0,1585784401,36064509736528605698,2586158068685318135
2025-04-08 01:00:00,-6591478819,4269802639769973619,202895.0,202894.0,202894.0,202895.0,240865138,4425657165554103155,2586158068685318135
2025-04-08 01:01:00,-18538859032,12057128998264184405,202899.0,202914.0,202899.0,202914.0,70308463374,57607358376871018496,2586158068685318135
2025-04-08 01:02:00,76489735341,-49418199902275833400,202884.0,202919.0,202884.0,202919.0,171968068026,61933280000000000000,2591215088139350453
2025-04-08 01:03:00,18514592777,-11960800581101878692,202880.0,202885.0,202880.0,202885.0,25908980394,4784832137555795350,2591220498867805513
2025-04-08 01:04:00,45595568287,-29433309144101073916,202872.0,202872.0,202867.0,202872.0,71231459260,16564041958816587171,2835239685940293900
2025-04-08 01:05:00,-61768235943,39944520597502848811,202883.0,202884.0,202883.0,202884.0,4466065951,42831360754178269515,2591220498867805513
2025-04-08 01:06:00,24352659091,-15736011680502561732,202879.0,202883.0,202879.0,202883.0,25883526454,990192746567905920,2835375951018939765
2025-04-08 01:07:00,-44826032429,29002068091204837766,202887.0,202887.0,202887.0,202887.0,152582770,29100732335101408422,2591356763946451378
2025-04-08 01:08:00,43248868589,-27948484795599154541,202879.0,202889.0,202879.0,202889.0,51804470428,5538280006958396259,2835375951018939765
2025-04-08 01:09:00,96405488659,-62225461641426693067,202862.0,202878.0,202862.0,202879.0,106571223126,6573670603763075721,2835548631039666560
2025-04-08 01:10:00,25011144190,-16127744754549650302,202857.0,202862.0,202857.0,202862.0,25011144190,0,2854166012287048617
2025-04-08 01:11:00,-54818231728,35392595456191969600,202865.0,202865.0,202865.0,202865.0,501885809,35716410323184482138,2835606055445354868
2025-04-08 01:12:00,38903647915,-25070731837336507307,202858.0,202853.0,202853.0,202858.0,71658015974,21133374514498896741,2854223436692736925
2025-04-08 01:13:00,-15397385146,9938772278635696875,202861.0,202861.0,202861.0,202861.0,0,9938772278635696875,2835606055445354868
2025-04-08 01:14:00,-9035604676,5833626707456740222,202863.0,202861.0,202861.0,202863.0,13703214,5842464291196980830,2835606055445354868
