timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-13 00:41:00,-11414550482,4627875323773662753,198210.0,198208.0,198208.0,198210.0,200000000,4708875000000000000,3607194745303324815
2025-05-13 00:42:00,-2515699576,1108191072903915124,198210.0,198233.0,198210.0,198233.0,217390933705,89265775942498875694,3607337286537998546
2025-05-13 00:43:00,-60526684455,24554127260208250976,198217.0,198209.0,198209.0,198217.0,10497064748,28805893097232449465,3607337286537998546
2025-05-13 00:44:00,-181718893325,73805708008738322399,198237.0,198220.0,198220.0,198237.0,0,73805708008738322399,3607041441514711207
2025-05-13 00:45:00,-3044320514,1238748875090629145,198237.0,198238.0,198237.0,198238.0,2488855603,2249668902485084734,3607041441514711207
2025-05-13 00:46:00,53869973442,-21873926809790241896,198231.0,198237.0,198231.0,198237.0,53919973442,20328963221518082,3607041441514711207
2025-05-13 00:47:00,59494457137,-24142485587857872684,198225.0,198229.0,198225.0,198229.0,59494457137,0,3607337286537998546
2025-05-13 00:48:00,57826412660,-23448125578781621823,198218.0,198220.0,198218.0,198221.0,63040509686,2116356780065937683,3607337286537998546
2025-05-13 00:49:00,28370120899,-11499033356043300536,198215.0,198218.0,198215.0,198218.0,29154837675,318347873196643140,3607337286537998546
2025-05-13 00:50:00,1136260341,-459935905012720762,198215.0,198215.0,198215.0,198215.0,2498056661,552449930407932982,3607337286537998546
2025-05-13 00:51:00,-43421668022,17619115462877213956,198220.0,198216.0,198216.0,198220.0,0,17619115462877213956,3607337286537998546
2025-05-13 00:52:00,-40267552238,16346913316002144256,198224.0,198222.0,198222.0,198224.0,0,16346913316002144256,3607337286537998546
2025-05-13 00:53:00,22134591458,-8977549868630224204,198222.0,198223.0,198222.0,198223.0,22328559667,78750000000000000,3607337286537998546
2025-05-13 00:54:00,171438820875,-69459285755107413073,198203.0,198222.0,198203.0,198222.0,171441313407,1011840000000000,3608895149796050172
2025-05-13 00:55:00,-97161969280,39382972391068306376,198208.0,198206.0,198206.0,198208.0,0,39382972391068306376,3608873772321033397
2025-05-13 00:56:00,15613422178,-6299871285064938300,198206.0,198208.0,198205.0,198213.0,70715858091,22341652959912771138,3608873772321033397
2025-05-13 00:57:00,-104473555472,42367256865697544698,198217.0,198209.0,198209.0,198217.0,36567678,42382071976325652289,3607315909062981771
2025-05-13 00:58:00,0,0,198217.0,198217.0,198217.0,198217.0,0,0,3607315909062981771
2025-05-13 00:59:00,-97271892949,39524894871545933484,198228.0,198226.0,198216.0,198228.0,83006271615,73184535305892370242,3607315909062981771
2025-05-13 01:00:00,160860477326,-65209346194988091772,198210.0,198226.0,198210.0,198227.0,184657370733,9664059388978286278,3607315909062981771
2025-05-13 01:01:00,-12585249255,5104386787682700695,198212.0,198210.0,198210.0,198212.0,2373022109,6065624991783714816,3607315909062981771
2025-05-13 01:02:00,18367187500,-7440363703716290544,198210.0,198210.0,198210.0,198210.0,18367187500,0,3607315909062981771
2025-05-13 01:03:00,99491001550,-40276293153603436133,198198.0,198206.0,198198.0,198206.0,99604475483,45957451553273111,3629861137933100354
