timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-06 00:29:00,119070908320,-49418077374843792490,198446.0,198456.0,198446.0,198456.0,119070908320,0,3502469087251599672
2025-06-06 00:30:00,142149376018,-58898492780442515147,198430.0,198432.0,198427.0,198432.0,162267834513,8337584431918780352,3501469459037754915
2025-06-06 00:31:00,12814588044,-5299361203334897888,198428.0,198431.0,198428.0,198431.0,27863484298,6237908115805730816,3501217107305672254
2025-06-06 00:32:00,66702160721,-27593453483663206580,198420.0,198417.0,198417.0,198420.0,91704961474,10351915952096690092,3501217107305672254
2025-06-06 00:33:00,37524360251,-15519371848586529225,198416.0,198420.0,198416.0,198420.0,37524360251,0,3217910914628525698
2025-06-06 00:34:00,15438508219,-6378047252372694362,198414.0,198412.0,198412.0,198414.0,27280388090,4900000000000000000,3217910914628525698
2025-06-06 00:35:00,42459738466,-17548273154124972058,198408.0,198412.0,198408.0,198412.0,42459738466,0,3225442008800802512
2025-06-06 00:36:00,31945724777,-13196721352755354973,198404.0,198404.0,198404.0,198404.0,31945724777,0,3225442008800802512
2025-06-06 00:37:00,3731414212,-1541077287388691545,198404.0,198404.0,198404.0,198404.0,3772037426,16794094857220628,3225442008800802512
2025-06-06 00:38:00,63018176507,-26015905924446881660,198396.0,198398.0,198396.0,198398.0,63018176507,0,3225426428422412858
2025-06-06 00:39:00,47860555312,-19744559534596269929,198390.0,198396.0,198390.0,198396.0,47880911366,8406290917937930,3225426428422412858
2025-06-06 00:40:00,-26378134968,10891549899427023351,198393.0,198391.0,198391.0,198393.0,0,10891549899427023351,3225426428422412858
2025-06-06 00:41:00,4563037947,-1880712058091363325,198393.0,198394.0,198393.0,198394.0,8788350803,1744970874719220873,3225426428422412858
2025-06-06 00:42:00,27031226308,-11149352728172089930,198389.0,198393.0,198389.0,198393.0,27068647934,15448785649199511,3224663140946489527
2025-06-06 00:43:00,-16688038732,6892957344401891602,198391.0,198390.0,198389.0,198391.0,8059302136,10216593352827005032,3225426428422412858
2025-06-06 00:44:00,50639246008,-20875747478712603037,198385.0,198385.0,198384.0,198386.0,63304024382,5225807406299500672,3224663140946489527
2025-06-06 00:45:00,-40226624916,16603005090894616635,198390.0,198390.0,198390.0,198390.0,333693754,16740629073581885457,3225426428422412858
2025-06-06 00:46:00,-12244264179,5055496600564231542,198392.0,198390.0,198390.0,198392.0,510593313,5266077442474311534,3225426428422412858
2025-06-06 00:47:00,-100868304860,41675156333647240937,198404.0,198393.0,198393.0,198404.0,0,41675156333647240937,3225442008800802512
2025-06-06 00:48:00,18753968332,-7742218275333517444,198402.0,198404.0,198402.0,198404.0,24819112394,2507199089449984252,3225442008800802512
2025-06-06 00:49:00,646461012,-266809337434329303,198402.0,198402.0,198402.0,198402.0,945461012,123584145189486457,3225442008800802512
2025-06-06 00:50:00,44724965443,-18462294588100543787,198396.0,198402.0,198396.0,198402.0,44724965443,0,3225426428422412858
2025-06-06 00:51:00,76402888878,-31514446281316097345,198387.0,198393.0,198387.0,198393.0,77203460250,330594951946529638,3224663140946489527
2025-06-06 00:52:00,66498026786,-27403091504880821271,198378.0,198380.0,198378.0,198380.0,70015732201,1450686750403031453,3224680346126429280
2025-06-06 00:53:00,4160000000,-1713617917407880219,198378.0,198378.0,198378.0,198378.0,4160000000,0,3224680346126429280
2025-06-06 00:54:00,35900284760,-14780347373779457389,198373.0,198374.0,198372.0,198374.0,46181534760,4237067238255737692,3224680346126429280
2025-06-06 00:55:00,-7345042739,3027345186696442333,198374.0,198374.0,198374.0,198374.0,0,3027345186696442333,3245319659748445747
2025-06-06 00:56:00,14446121430,-5947609254802404765,198372.0,198374.0,198372.0,198374.0,15206898587,313579173374869771,3245319659748445747
2025-06-06 00:57:00,-55976258171,23074223271554017385,198376.0,198373.0,198373.0,198376.0,83000000,23108396265067684515,11441873936915676163
2025-06-06 00:58:00,-12206402395,5032680833549733479,198378.0,198376.0,198376.0,198378.0,0,5032680833549733479,3263801247165464585
2025-06-06 00:59:00,0,0,198378.0,198378.0,198378.0,198378.0,0,0,3263801247165464585
2025-06-06 01:00:00,-15956700653,6582900527522228765,198380.0,198378.0,198377.0,198380.0,6852225625,9405444494692207566,3263784041985524832
2025-06-06 01:01:00,-2061021151,850000000000000000,198380.0,198380.0,198380.0,198380.0,0,850000000000000000,3263784041985524832
2025-06-06 01:02:00,36879289840,-15184093508360187302,198375.0,198373.0,198373.0,198376.0,53999286006,7056770519867046274,3263801247165464585
2025-06-06 01:03:00,-40678965558,16773709444361076865,198380.0,198377.0,198377.0,198380.0,597734214,17019973728870188686,3263784041985524832
2025-06-06 01:04:00,-54481072232,22477912687264949249,198387.0,198381.0,198381.0,198387.0,49457270,22498304367578621784,3263784041985524832
2025-06-06 01:05:00,-60111731881,24818691683101625478,198395.0,198392.0,198392.0,198395.0,2448199,24819701716124174635,3264547329461448163
2025-06-06 01:06:00,79632313584,-32769329632458722726,198385.0,198395.0,198363.0,198395.0,254481381188,72068479977056043198,3263784041985524832
2025-06-06 01:07:00,-57464048085,23719408836430583619,198392.0,198389.0,198389.0,198392.0,0,23719408836430583619,3264547329461448163
2025-06-06 01:08:00,118068508639,-48667295660314794557,198377.0,198380.0,198377.0,198380.0,119842630311,731660780398751846,3263801247165464585
2025-06-06 01:09:00,31746427608,-13073642828521660668,198373.0,198376.0,198373.0,198376.0,31989058785,100000000000000000,3263801247165464585
2025-06-06 01:10:00,15827625737,-6516166121573044746,198371.0,198372.0,198371.0,198372.0,15837625737,4120805443208431,3263801247165464585
2025-06-06 01:11:00,-263738275,108678142040989406,198371.0,198371.0,198371.0,198371.0,0,108678142040989406,3263801247165464585
2025-06-06 01:12:00,20262800448,-8340269230878557392,198369.0,198371.0,198369.0,198371.0,20265800448,1236206485697435,3267136180528909034
2025-06-06 01:13:00,-8573101116,3532025762531509195,198370.0,198369.0,198369.0,198370.0,47009057,3551372529159246168,3263816914941774303
2025-06-06 01:14:00,-76583023145,31571547664199698368,198380.0,198370.0,198370.0,198381.0,8788086795,35192319947726329087,3263799709761834550
2025-06-06 01:15:00,22714538002,-9356826172091236271,198377.0,198377.0,198377.0,198377.0,22714538002,0,3263816914941774303
2025-06-06 01:16:00,-17909534039,7389498382588010379,198379.0,198376.0,198375.0,198379.0,11742054339,12225472850342851694,3263816914941774303
2025-06-06 01:17:00,-29733836622,12263887269005312141,198383.0,198383.0,198383.0,198383.0,160863763,12330182064364078225,3263799709761834550
2025-06-06 01:18:00,50455250,-20793471532055981,198383.0,198383.0,198383.0,198383.0,50455250,0,3263799709761834550
2025-06-06 01:19:00,2956837,-1218562467204164,198383.0,198383.0,198383.0,198383.0,2956837,0,3263799709761834550
2025-06-06 01:20:00,-160688644599,66364771828495983332,198403.0,198383.0,198383.0,198406.0,23357415562,76011435208848752375,3264578577616147535
2025-06-06 01:21:00,-61919365635,25608827876727090735,198405.0,198405.0,198405.0,198407.0,14079955434,31425102653741362736,3264578577616147535
2025-06-06 01:22:00,39680700293,-16386161627862863447,198400.0,198405.0,198400.0,198405.0,39719414272,16000000000000000,3264578577616147535
2025-06-06 01:23:00,43984728119,-18135908512625826883,198392.0,198400.0,198392.0,198400.0,85999538786,17352688880282302399,3264562997237757881
2025-06-06 01:24:00,-482727431,199930526274122110,198392.0,198392.0,198392.0,198392.0,1454690091,800000000000000000,3264562997237757881
2025-06-06 01:25:00,103976115502,-42863761783400048032,198379.0,198391.0,198379.0,198391.0,103996115502,8250397310380706,3263816914941774303
2025-06-06 01:26:00,11121633242,-4581447919071802257,198378.0,198379.0,198378.0,198379.0,11421633242,123714933673687637,3263816914941774303
2025-06-06 01:27:00,-3781726056,1559374991634464768,198378.0,198378.0,198378.0,198378.0,0,1559374991634464768,3263816914941774303
2025-06-06 01:28:00,-125902304182,51957300712891665583,198394.0,198380.0,198380.0,198394.0,565226161,52190216526168078438,3264562997237757881
2025-06-06 01:29:00,24614598316,-10154136827363502184,198391.0,198393.0,198391.0,198393.0,24614598316,0,3123277320222403721
2025-06-06 01:30:00,47223373831,-19471423709196443949,198385.0,198391.0,198385.0,198391.0,48253373831,425224441445902414,3122514032746480390
2025-06-06 01:31:00,-2623525871,1098065263917768049,198385.0,198390.0,198385.0,198390.0,37629158895,16613449165650416333,3122514032746480390
2025-06-06 01:32:00,8642851833,-3547086524396205527,198384.0,198385.0,198384.0,198390.0,46193960240,15498437791356061754,3122514032746480390
2025-06-06 01:33:00,14012161532,-5754335330367105742,198382.0,198384.0,198382.0,198391.0,63999059302,20630743051511470323,3122514032746480390
2025-06-06 01:34:00,91234735516,-37575631768330989613,198370.0,198380.0,198370.0,198380.0,91355971820,50000000000000000,3122531237926420143
2025-06-06 01:35:00,-6310295317,2600401834932217269,198371.0,198370.0,198370.0,198371.0,717557951,2895756716160723195,3122531237926420143
2025-06-06 01:36:00,-37064888778,15276594683510804529,198376.0,198376.0,198376.0,198376.0,0,15276594683510804529,3122531237926420143
2025-06-06 01:37:00,-114652275261,47301545417796190662,198391.0,198389.0,198389.0,198391.0,188831818,47379429922090990215,3409523368071990532
2025-06-06 01:38:00,3353225088,-1366132260183769616,198390.0,198396.0,198390.0,198396.0,44270390814,16897452391463308649,3409523368071990532
2025-06-06 01:39:00,36259612663,-14951591471346933560,198386.0,198390.0,198386.0,198390.0,36269612663,4126731619935999,3408760080596067201
2025-06-06 01:40:00,-31758503141,13109366994983464861,198390.0,198386.0,198386.0,198390.0,2524613171,14150146931276438754,3409523368071990532
2025-06-06 01:41:00,4505472768,-1857534549679804979,198389.0,198390.0,198389.0,198390.0,5819568402,542500000000000000,3408760080596067201
2025-06-06 01:42:00,10931796130,-4501694120862813952,198388.0,198386.0,198386.0,198388.0,25987623131,6213818423370052435,3408760080596067201
2025-06-06 01:43:00,-106993032041,44189792588307029586,198401.0,198388.0,198388.0,198401.0,0,44189792588307029586,3409538948450380186
2025-06-06 01:44:00,-5803627287,2398832721499736677,198401.0,198402.0,198401.0,198402.0,562182807,2630955643235698817,3409538948450380186
2025-06-06 01:45:00,23989326,-9905057326107568,198401.0,198401.0,198401.0,198401.0,23989326,0,3409538948450380186
2025-06-06 01:46:00,12688794613,-5223880015532153342,198400.0,198401.0,198400.0,198406.0,48638391941,14861304563212033825,3409538948450380186
2025-06-06 01:47:00,484193961,-199890168486592765,198400.0,198400.0,198400.0,198400.0,484193961,0,3409538948450380186
2025-06-06 01:48:00,79436230204,-32777716242412200834,198390.0,198397.0,198390.0,198397.0,80398370965,397219326833189908,3409523368071990532
2025-06-06 01:49:00,669820884,-276244010761719489,198390.0,198390.0,198390.0,198390.0,706689564,15221178854824142,3409523368071990532
2025-06-06 01:50:00,33156408081,-13665013245326250299,198386.0,198388.0,198385.0,198388.0,50553037207,7178864690831527708,3408760080596067201
2025-06-06 01:51:00,-72591679665,29970620419859602886,198395.0,198391.0,198391.0,198395.0,286469118,30088775889705571872,3409523368071990532
2025-06-06 01:52:00,-31168217534,12876875351829460536,198399.0,198395.0,198395.0,198399.0,1639181660,13553508530105447491,3409523368071990532
2025-06-06 01:53:00,-68333615919,28246819361274588881,198407.0,198404.0,198404.0,198407.0,293147669,28367918978364015152,3409538948450380186
2025-06-06 01:54:00,6811788828,-2813834784710097434,198406.0,198407.0,198406.0,198407.0,7137119437,134524921970389020,3409538948450380186
2025-06-06 01:55:00,54377781240,-22455334637925133702,198400.0,198401.0,198400.0,198401.0,54600416320,92000000000000000,3409538948450380186
2025-06-06 01:56:00,2819196685,-1163655289067702448,198399.0,198399.0,198399.0,198399.0,3161950872,141631810320967816,3409523368071990532
2025-06-06 01:57:00,38550282895,-15906475603328871978,198395.0,198399.0,198395.0,198400.0,47276887874,3605967035613034138,3409523368071990532
2025-06-06 01:58:00,851371607,-351286970100229495,198395.0,198395.0,198395.0,198395.0,851371607,0,3409523368071990532
2025-06-06 01:59:00,332063184,-136996730306476472,198395.0,198395.0,198395.0,198395.0,370523687,15885106829447820,3409551236462651880
2025-06-06 02:00:00,71343980,-29437173493762546,198395.0,198395.0,198395.0,198395.0,71343980,0,3409551236462651880
2025-06-06 02:01:00,169477401,-69927813004818077,198395.0,198395.0,198395.0,198395.0,169477401,0,3409551236462651880
2025-06-06 02:02:00,11208137132,-4624259075821926967,198393.0,198393.0,198393.0,198393.0,11208137132,0,3409551236462651880
2025-06-06 02:03:00,40221547573,-16589545344317256384,198388.0,198388.0,198388.0,198388.0,40221547573,0,3408787948986728549
2025-06-06 02:04:00,-16656984628,6876360474898110862,198390.0,198388.0,198388.0,198390.0,501243563,7083086045168711693,3409551236462651880
2025-06-06 02:05:00,-10755228376,4440583851845503939,198392.0,198392.0,198392.0,198392.0,8011953,4443888691382824496,3409551236462651880
2025-06-06 02:06:00,17021143099,-7016960693051004880,198389.0,198390.0,198389.0,198390.0,24833625599,3225186441955588264,3408787948986728549
2025-06-06 02:07:00,150857412,-62165955429992221,198389.0,198389.0,198389.0,198389.0,256096547,43441150525158359,3408787948986728549
2025-06-06 02:08:00,9028136049,-3716723399432411648,198387.0,198387.0,198386.0,198387.0,23808542848,6100000000000000000,4813535221013022268
2025-06-06 02:09:00,-11883431208,4905127346265687313,198389.0,198387.0,198387.0,198389.0,449847129,5090604588291020898,3408787948986728549
2025-06-06 02:10:00,-47655005949,19676805614630818781,198394.0,198390.0,198390.0,198394.0,0,19676805614630818781,3409551236462651880
2025-06-06 02:11:00,-62826180616,25958085801243731016,198402.0,198402.0,198402.0,198402.0,0,25958085801243731016,3409566816841041534
2025-06-06 02:12:00,20085259261,-8292332184829426730,198400.0,198402.0,198400.0,198402.0,20501442443,172020294741482884,3409566816841041534
2025-06-06 02:13:00,216208653,-89200532836236324,198400.0,198400.0,198400.0,198400.0,346178816,53707461172640495,3409566816841041534
2025-06-06 02:14:00,16302560163,-6726281192616170202,198397.0,198400.0,198397.0,198400.0,22255695313,2459986816205403669,3409551236462651880
2025-06-06 02:15:00,-109231335084,45154969396968574306,198410.0,198404.0,198404.0,198410.0,0,45154969396968574306,3402035722668764720
2025-06-06 02:16:00,-91671412542,37942097718706785362,198421.0,198410.0,198410.0,198421.0,1798786510,38685494901865895656,3685341915345911276
2025-06-06 02:17:00,2657323622,-1098893718973576887,198420.0,198421.0,198420.0,198421.0,3639085553,406543216597752041,3685341915345911276
2025-06-06 02:18:00,0,0,198420.0,198420.0,198420.0,198420.0,0,0,3685341915345911276
2025-06-06 02:19:00,-55098779606,22823110460556068312,198427.0,198421.0,198421.0,198427.0,108487023,22867995979354042374,3685341915345911276
2025-06-06 02:20:00,-66611501205,27610590763467035016,198434.0,198434.0,198434.0,198434.0,397601133,27775292361832247296,3685604432344331658
2025-06-06 02:21:00,-109851847698,45585740839690277994,198446.0,198434.0,198434.0,198448.0,18817582153,53390938539666217367,3686604060558176415
2025-06-06 02:22:00,14783929766,-6130993460352729860,198444.0,198445.0,198444.0,198445.0,14783929766,0,3686604060558176415
2025-06-06 02:23:00,-17651089882,7327485137656816328,198446.0,198444.0,198444.0,198446.0,47008932,7346978455830327904,3686604060558176415
2025-06-06 02:24:00,-70419138486,29290903985892790167,198454.0,198457.0,198453.0,198465.0,105177325474,72968589340575257379,3686077662114276138
2025-06-06 02:25:00,79704318371,-33068643497594799233,198445.0,198454.0,198445.0,198454.0,80214487943,211972107268246259,3686604060558176415
2025-06-06 02:26:00,-839389147,348583801848600005,198445.0,198445.0,198445.0,198445.0,311959626,477956828815507659,3686604060558176415
2025-06-06 02:27:00,2031750,-842597884423597,198445.0,198445.0,198445.0,198445.0,2031750,0,3686604060558176415
2025-06-06 02:28:00,7108405497,-2941342502752659769,198445.0,198446.0,198444.0,198446.0,22787238601,6508400000000000000,3686604060558176415
2025-06-06 02:29:00,-68609666334,28500244297057495745,198452.0,198444.0,198443.0,198452.0,23414483073,38209782841755872758,3686077662114276138
2025-06-06 02:30:00,7355151540,-3052245279031381055,198451.0,198452.0,198451.0,198452.0,7355151540,0,3686077662114276138
2025-06-06 02:31:00,-47712022553,19823801629582576813,198457.0,198455.0,198455.0,198457.0,0,19823801629582576813,3686077662114276138
2025-06-06 02:32:00,-118023753,49050493132890894,198457.0,198457.0,198457.0,198457.0,0,49050493132890894,3686077662114276138
2025-06-06 02:33:00,53575132769,-22212734565694110988,198451.0,198461.0,198451.0,198463.0,111778429191,24196909760938971975,3686077662114276138
2025-06-06 02:34:00,45753093499,-18972779959126113499,198446.0,198448.0,198446.0,198450.0,62866236777,7106653766189493387,3686604060558176415
2025-06-06 02:35:00,96756621951,-40103631353470907484,198435.0,198444.0,198434.0,198444.0,103072762278,2619210177011586780,3685604432344331658
2025-06-06 02:36:00,56358168491,-23341087337595903226,198429.0,198434.0,198429.0,198434.0,56358168491,0,3685352080612248997
2025-06-06 02:37:00,-104234454317,43223989741368323926,198440.0,198432.0,198432.0,198440.0,0,43223989741368323926,3686604060558176415
2025-06-06 02:38:00,-64828909890,26917288685741623261,198448.0,198450.0,198448.0,198450.0,21412037958,35800085353769404266,3686604060558176415
2025-06-06 02:39:00,228848593340,-94806624146969601016,198422.0,198433.0,198422.0,198433.0,229513116849,275518631074909114,3685352080612248997
2025-06-06 02:40:00,58559054019,-24221044644490922849,198415.0,198416.0,198415.0,198416.0,58559054019,0,3402045887935102441
2025-06-06 02:41:00,40476896538,-16732064968279028604,198411.0,198414.0,198411.0,198414.0,40624972709,61264344292537944,3402045887935102441
2025-06-06 02:42:00,3212716992,-1190794418958448105,198410.0,198410.0,198410.0,198444.0,334010058828,137056487249143695135,3402045887935102441
2025-06-06 02:43:00,-119183286,49302977852122827,198410.0,198410.0,198410.0,198410.0,0,49302977852122827,3402045887935102441
2025-06-06 02:44:00,500000000,-206629540122742273,198410.0,198410.0,198410.0,198410.0,500000000,0,3402045887935102441
2025-06-06 02:45:00,-31623699827,13083087334702442601,198413.0,198410.0,198410.0,198413.0,0,13083087334702442601,3402045887935102441
2025-06-06 02:46:00,-77394415822,32082721089345702858,198422.0,198432.0,198421.0,198432.0,105011592810,75549600000000000000,3685352080612248997
2025-06-06 02:47:00,107366651889,-44394418394206138685,198409.0,198417.0,198409.0,198417.0,107877259906,211242801676131211,3409608950833682735
2025-06-06 02:48:00,-24063764496,9955057765210450224,198412.0,198409.0,198409.0,198412.0,0,9955057765210450224,3402077856661405921
2025-06-06 02:49:00,-50951668916,21087904167893638921,198418.0,198412.0,198412.0,198418.0,4116888,21089606263577767004,3402077856661405921
2025-06-06 02:50:00,976368176,-403806418886811588,198418.0,198418.0,198418.0,198418.0,1000450202,9970000000000000,3402077856661405921
2025-06-06 02:51:00,117041360182,-48371007736460489439,198404.0,198418.0,198404.0,198419.0,122006491842,2055634296639049764,3409608950833682735
2025-06-06 02:52:00,76280212443,-31491411988913414027,198397.0,198400.0,198397.0,198400.0,76538312520,106641809567841110,3409593370455293081
2025-06-06 02:53:00,62914887432,-25929130500118689471,198389.0,198397.0,198389.0,198405.0,127308500219,26612483102038955826,3408830082979369750
2025-06-06 02:54:00,74961695879,-30900297831301134230,198381.0,198386.0,198381.0,198386.0,74961695879,0,3408830082979369750
2025-06-06 02:55:00,215394377268,-88621950778774577630,198355.0,198359.0,198352.0,198360.0,248200123411,13496854599244153939,3413293849633961476
2025-06-06 02:56:00,64556552023,-26518120778988229333,198347.0,198349.0,198347.0,198350.0,71726089143,2947803334193730979,3413665879496372421
2025-06-06 02:57:00,-959534564,394440736142892934,198347.0,198347.0,198347.0,198347.0,0,394440736142892934,3413665879496372421
2025-06-06 02:58:00,19123153230,-7852345958443874422,198345.0,198346.0,198345.0,198346.0,19123153230,0,3413665879496372421
2025-06-06 02:59:00,48819792371,-20038281708471995645,198339.0,198345.0,198339.0,198345.0,48851576015,13057907913839497,3414814870519635101
2025-06-06 03:00:00,-544587040,223687720751333376,198339.0,198339.0,198339.0,198339.0,0,223687720751333376,3414814870519635101
2025-06-06 03:01:00,-34015367970,13975412954625888594,198343.0,198339.0,198339.0,198343.0,2000879641,14796554007133007035,3413665879496372421
2025-06-06 03:02:00,0,0,198343.0,198343.0,198343.0,198343.0,0,0,3413665879496372421
2025-06-06 03:03:00,-47527243561,19535152951160609749,198349.0,198346.0,198346.0,198349.0,0,19535152951160609749,3413665879496372421
2025-06-06 03:04:00,-36185137293,14880597696905751597,198353.0,198352.0,198352.0,198353.0,5516933,14882864671772588993,3413293849633961476
2025-06-06 03:05:00,-32355809606,13323156502862869040,198357.0,198353.0,198350.0,198357.0,28925413943,25207183501661110106,3413293849633961476
2025-06-06 03:06:00,141708016,-58006463008268042,198357.0,198357.0,198357.0,198357.0,738330330,245500000000000000,3413390527601018891
2025-06-06 03:07:00,-14011714668,5766384706075989947,198359.0,198357.0,198357.0,198359.0,853247255,6117126912571339072,3413390527601018891
2025-06-06 03:08:00,-354853,146039564444314,198359.0,198359.0,198359.0,198359.0,0,146039564444314,3413390527601018891
2025-06-06 03:09:00,-16867300911,6942461230815445365,198361.0,198361.0,198361.0,198361.0,88854406,6979000000000000000,3412263231713501649
2025-06-06 03:10:00,-9894345842,4084347903200791583,198362.0,198358.0,198358.0,198362.0,27408220869,15353334402745481587,3412263231713501649
2025-06-06 03:11:00,14706804584,-6047922989299984038,198360.0,198360.0,198360.0,198360.0,14706804584,0,3412263231713501649
2025-06-06 03:12:00,-1873994564,771414270929413926,198360.0,198360.0,198360.0,198360.0,130000000,824870329046875258,3412263231713501649
2025-06-06 03:13:00,928189543,-381625205940955499,198360.0,198360.0,198360.0,198360.0,1049661388,50000000000000000,3412263231713501649
2025-06-06 03:14:00,-7183651304,2957011817629234879,198361.0,198361.0,198361.0,198361.0,0,2957011817629234879,3412263231713501649
2025-06-06 03:15:00,3111655382,-1279354135124910002,198361.0,198361.0,198361.0,198361.0,3717608862,249440639372168848,3412263231713501649
2025-06-06 03:16:00,63464536015,-26088152289369705556,198353.0,198361.0,198353.0,198361.0,63464536015,0,3413390527601018891
2025-06-06 03:17:00,58239996977,-23923225794122194352,198346.0,198353.0,198346.0,198353.0,58239996977,0,3413762557463429836
2025-06-06 03:18:00,5581221622,-2291728395481209593,198346.0,198346.0,198346.0,198346.0,5581221622,0,3413762557463429836
2025-06-06 03:19:00,219547016,-90112268419771075,198346.0,198346.0,198346.0,198346.0,301638482,33740547439895782,3413762557463429836
2025-06-06 03:20:00,21952176856,-9012377674812603299,198343.0,198346.0,198343.0,198346.0,21952176856,0,3413762557463429836
2025-06-06 03:21:00,128948765783,-52891957258515194139,198328.0,198338.0,198328.0,198338.0,129155819899,85000000000000000,3433148308109228902
2025-06-06 03:22:00,-2190344380,899913248624147222,198328.0,198327.0,198327.0,198328.0,3063127360,2155363872626130469,3433148308109228902
2025-06-06 03:23:00,153193426417,-62726369522316523745,198310.0,198308.0,198308.0,198310.0,171035283284,7306293581885136442,3432016491386181214
2025-06-06 03:24:00,2219275677,-907975341612079961,198310.0,198310.0,198310.0,198310.0,2219275677,0,3432016491386181214
2025-06-06 03:25:00,-23613091649,9671744966628491227,198313.0,198311.0,198311.0,198313.0,0,9671744966628491227,3432016491386181214
2025-06-06 03:26:00,0,0,198313.0,198313.0,198313.0,198313.0,0,0,3432016491386181214
2025-06-06 03:27:00,52448910973,-21451659964849898560,198306.0,198314.0,198306.0,198314.0,66832890619,5892889992510192465,3413858921704315069
2025-06-06 03:28:00,14802155836,-6045345707276381394,198305.0,198302.0,198302.0,198305.0,34364655836,8006473354642659067,3413858921704315069
2025-06-06 03:29:00,-960992234,393359454684257264,198305.0,198305.0,198305.0,198305.0,0,393359454684257264,3413858921704315069
2025-06-06 03:30:00,7336559638,-2999931708152326190,198304.0,198304.0,198304.0,198304.0,7336559638,0,3413858921704315069
2025-06-06 03:31:00,-527238525,215795778474475520,198304.0,198304.0,198304.0,198304.0,0,215795778474475520,3413858921704315069
