timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-11 00:52:00,-9966398539,3567548052417684261,196947.0,196947.0,196946.0,196947.0,16981228781,9629899156055383026,6312875817919703625
2025-06-11 00:53:00,-88669668711,31696078736295762239,196953.0,196949.0,196949.0,196953.0,0,31696078736295762239,4741842354969285174
2025-06-11 00:54:00,2158808373,-769970428711577771,196953.0,196953.0,196953.0,196953.0,5516567149,1200681278946244501,4741842354969285174
2025-06-11 00:55:00,995500691,-355608876270850477,196953.0,196953.0,196953.0,196953.0,995500691,0,4741842354969285174
2025-06-11 00:56:00,32966404716,-11755196919003707455,196950.0,196949.0,196947.0,196950.0,87086479340,19343309724496699011,4741842354969285174
2025-06-11 00:57:00,-145192528714,51933745020934777652,196962.0,196954.0,196954.0,196962.0,1415000000,52439259696640361503,4741804732321501838
2025-06-11 00:58:00,-33184454141,11878038876397080332,196964.0,196964.0,196964.0,196964.0,0,11878038876397080332,4741804732321501838
2025-06-11 00:59:00,0,0,196964.0,196964.0,196964.0,196964.0,0,0,4741804732321501838
2025-06-11 01:00:00,134987088070,-48194102196926398725,196954.0,196977.0,196954.0,196977.0,289461249527,55333875120359896657,4741842354969285174
2025-06-11 01:01:00,-19445536253,6954488716025594725,196955.0,196954.0,196954.0,196955.0,499480000,7132928771060518835,4741842354969285174
2025-06-11 01:02:00,-31658537713,11324355098514247202,196958.0,196958.0,196958.0,196958.0,0,11324355098514247202,4741842354969285174
2025-06-11 01:03:00,-15731205429,5628163443361985594,196959.0,196959.0,196959.0,196959.0,0,5628163443361985594,4741842354969285174
2025-06-11 01:04:00,-8787552496,3144235716802269700,196960.0,196959.0,196959.0,196960.0,0,3144235716802269700,4741804732321501838
2025-06-11 01:05:00,-82831296060,29648337815073859524,196966.0,196964.0,196964.0,196966.0,3170000,29649471713713192790,4741804732321501838
2025-06-11 01:06:00,-94405979404,33816029402189530183,196974.0,196967.0,196967.0,196974.0,2205840334,34605650690385564719,4742653031184746448
2025-06-11 01:07:00,-14748658058,5285117046030567656,196975.0,196975.0,196975.0,196975.0,0,5285117046030567656,4742653031184746448
2025-06-11 01:08:00,-123805673300,44398424870604315234,196985.0,196985.0,196983.0,196985.0,24153479140,53053408437855101600,4742691643272279559
2025-06-11 01:09:00,-143452698753,51491419106501967871,196996.0,196997.0,196996.0,196997.0,6727507424,53905134604516311040,4741677260105180160
2025-06-11 01:10:00,154517223243,-55387553847831188795,196984.0,196994.0,196984.0,196994.0,196141023972,14932465649368226841,4742691643272279559
2025-06-11 01:11:00,-706607101,253791420175754947,196984.0,196984.0,196984.0,196984.0,942571058,591542685335466710,4742691643272279559
2025-06-11 01:12:00,546405009,-194873732115596073,196984.0,196984.0,196984.0,196984.0,3114346259,921086584272685279,4742691643272279559
2025-06-11 01:13:00,121301260317,-43443540238020660884,196974.0,196981.0,196974.0,196981.0,125496060202,1503162385607096122,4742653031184746448
2025-06-11 01:14:00,60136475377,-21522790577026798265,196970.0,196973.0,196970.0,196973.0,60136475377,0,4742653031184746448
2025-06-11 01:15:00,19676639912,-7040010635625702004,196968.0,196968.0,196968.0,196968.0,19676639912,0,4741804732321501838
2025-06-11 01:16:00,-140497470594,50342490087773049521,196979.0,196971.0,196971.0,196979.0,0,50342490087773049521,4742653031184746448
2025-06-11 01:17:00,-135371527026,48559246538066995418,196990.0,196979.0,196979.0,196990.0,71159437,48584735793557327034,4741704125594531501
2025-06-11 01:18:00,3383614436,-1212691987325451598,196990.0,196990.0,196990.0,196990.0,4700599992,472674750351851802,4741704125594531501
2025-06-11 01:19:00,1300313403,-466206964407049451,196990.0,196990.0,196990.0,196990.0,1300313403,0,4741704125594531501
2025-06-11 01:20:00,-41570994237,14952248301522736253,196993.0,197000.0,196993.0,197000.0,84418475901,45239162808557410817,4741704125594531501
2025-06-11 01:21:00,24599788311,-8822391343077607750,196992.0,196993.0,196992.0,196993.0,24659778311,21536109514406759,4741704125594531501
2025-06-11 01:22:00,8210856628,-2944219002441649900,196992.0,196992.0,196992.0,196992.0,9261542192,377162381438917691,4741704125594531501
2025-06-11 01:23:00,-29058067810,10436329833658801434,196994.0,196991.0,196991.0,196994.0,11595424509,14594436762746779253,4741704125594531501
2025-06-11 01:24:00,-76236004112,27386885658341567302,197000.0,196994.0,196994.0,197001.0,16143593776,33180000000000000000,4746227986308981797
2025-06-11 01:25:00,73914511124,-26520806802843220522,196994.0,197000.0,196994.0,197000.0,74469803919,199500000000000000,4741704125594531501
2025-06-11 01:26:00,1850000000,-663591183470064238,196994.0,196994.0,196994.0,196994.0,1850000000,0,4741704125594531501
2025-06-11 01:27:00,13823310088,-4940212717139430234,196993.0,196995.0,196993.0,196996.0,63606181617,17875718862092347067,4741704125594531501
2025-06-11 01:28:00,33853022604,-12139685594941232432,196990.0,196993.0,196990.0,196993.0,34573851461,258788045286674794,4752098889521569246
2025-06-11 01:29:00,51917501049,-18594419556425612894,196986.0,196983.0,196982.0,196986.0,99933462953,17223369679490538509,4753113272688668645
2025-06-11 01:30:00,-118142797878,42401756497476601447,196994.0,196986.0,196986.0,196994.0,6278347943,44652789669999121612,4752567211728887037
2025-06-11 01:31:00,-55580758855,19961122766548529273,196998.0,196999.0,196998.0,196999.0,1641008030,20549997667459006464,4752567211728887037
2025-06-11 01:32:00,29181206419,-10470063317840755982,196996.0,196996.0,196996.0,196996.0,30049714245,311901072892367804,4752567211728887037
2025-06-11 01:33:00,78405521642,-28119274208986179385,196990.0,196996.0,196990.0,196996.0,81181944974,997087789212576435,4752567211728887037
2025-06-11 01:34:00,-123165969670,44226170106057152313,197000.0,196998.0,196998.0,197000.0,1070918386,44610473712297915600,4757091072443337333
2025-06-11 01:35:00,5764239179,-2068426594637459305,196999.0,197000.0,196999.0,197000.0,6500913420,264639519421910528,4752567211728887037
2025-06-11 01:36:00,-62288460509,22382080138408434472,197004.0,197003.0,197003.0,197004.0,1000000000,22741124181421586868,4752956172440740463
2025-06-11 01:37:00,600000000,-215431635557153841,197004.0,197004.0,197004.0,197004.0,600000000,0,4752956172440740463
2025-06-11 01:38:00,800000000,-287240577936535807,197004.0,197004.0,197004.0,197004.0,800000000,0,4752956172440740463
2025-06-11 01:39:00,39867465313,-14312086471225241152,197001.0,197004.0,197001.0,197004.0,39967445313,35922270181201932,4752956172440740463
2025-06-11 01:40:00,1320000000,-473792366484566044,197001.0,197001.0,197001.0,197001.0,1320000000,0,4752956172440740463
2025-06-11 01:41:00,32368747659,-11616671554904836548,196998.0,196999.0,196998.0,196999.0,32368747659,0,4748432311726290167
2025-06-11 01:42:00,-50977622909,18314976455314737823,197002.0,197000.0,197000.0,197002.0,506081925,18496652333431698685,4752956172440740463
2025-06-11 01:43:00,-110481144676,39718704965071626108,197011.0,197002.0,197002.0,197011.0,1220000000,40156927034687130844,4746565150121798550
2025-06-11 01:44:00,71927129758,-25836119391794376808,197005.0,197011.0,197005.0,197011.0,71927129758,0,4752956172440740463
2025-06-11 01:45:00,-52314478277,18810743980042070645,197010.0,197005.0,197005.0,197010.0,5909746180,20932883780672176855,4746565150121798550
2025-06-11 01:46:00,1500000000,-538864921020088182,197009.0,197009.0,197009.0,197009.0,1500000000,0,4752956172440740463
2025-06-11 01:47:00,113555876422,-40775481765276648751,197000.0,197009.0,197000.0,197009.0,113555876422,0,4752956172440740463
2025-06-11 01:48:00,25847807455,-9276237977552420865,196998.0,196998.0,196998.0,196998.0,25847807455,0,4748432311726290167
2025-06-11 01:49:00,-69816409816,25085337234892989625,197004.0,196998.0,196998.0,197004.0,592706747,25298024873368619334,4752956172440740463
2025-06-11 01:50:00,4481178688,-1608928241621114349,197004.0,197004.0,197004.0,197004.0,4486178688,1797003695347896,4752956172440740463
2025-06-11 01:51:00,-22303784815,8016751318878714697,197006.0,197004.0,197004.0,197006.0,115222413,8058127393658264691,4752956172440740463
2025-06-11 01:52:00,-30952736065,11127794127051057168,197008.0,197008.0,197008.0,197008.0,13907342,11132789560764822731,4752956172440740463
2025-06-11 01:53:00,-11047035,3972000000000000,197008.0,197008.0,197008.0,197008.0,0,3972000000000000,4752956172440740463
2025-06-11 01:54:00,50345311000,-18080105627639784516,197004.0,197008.0,197004.0,197008.0,50345311000,0,4752956172440740463
2025-06-11 01:55:00,-42542724171,15292840635235384578,197007.0,197004.0,197004.0,197007.0,0,15292840635235384578,4752956172440740463
2025-06-11 01:56:00,-8113771363,2917248129461879251,197008.0,197007.0,197007.0,197008.0,0,2917248129461879251,4752956172440740463
2025-06-11 01:57:00,1712190000,-614969914141719178,197008.0,197008.0,197008.0,197008.0,1812170000,35947748311177703,4755196262989383134
2025-06-11 01:58:00,13004508144,-4660747544659025699,197007.0,197006.0,197006.0,197008.0,41107212543,10103180008963600000,4755196262989383134
2025-06-11 01:59:00,28005146960,-10056997358811631107,197005.0,197005.0,197005.0,197005.0,28033103444,10048459931116900,4755196262989383134
2025-06-11 02:00:00,202139733866,-72523831337251744123,196989.0,197003.0,196989.0,197003.0,203838180490,610374907497950601,4751686785442032237
2025-06-11 02:01:00,7403602961,-2654074581869051517,196988.0,196989.0,196988.0,196989.0,7403602961,0,4751686785442032237
2025-06-11 02:02:00,-21731742476,7818154567547211308,196986.0,196988.0,196986.0,196991.0,54477633567,27348117409676486901,4751686785442032237
2025-06-11 02:03:00,820662394,-294139062633351873,196986.0,196986.0,196986.0,196986.0,820662394,0,4751686785442032237
2025-06-11 02:04:00,-996838248,357641225066465048,196986.0,196986.0,196986.0,196986.0,0,357641225066465048,4751686785442032237
2025-06-11 02:05:00,0,0,196986.0,196986.0,196986.0,196986.0,0,0,4751686785442032237
2025-06-11 02:06:00,95341432635,-34157886653753462874,196979.0,196983.0,196979.0,196983.0,98864958810,1263277698651997840,4759219001114780069
2025-06-11 02:07:00,83769825339,-29991633928625999107,196972.0,196975.0,196972.0,196975.0,84457079822,246219403420286783,4759219001114780069
2025-06-11 02:08:00,399039291954,-142572824302911532738,196943.0,196972.0,196942.0,196972.0,468761078027,24909921707979001191,6333576687852334116
2025-06-11 02:09:00,-23456912529,8379684000000000000,196944.0,196944.0,196944.0,196944.0,0,8379684000000000000,6333576687852334116
2025-06-11 02:10:00,-88406188058,31592530861451245022,196949.0,196944.0,196944.0,196949.0,0,31592530861451245022,6333576687852334116
2025-06-11 02:11:00,-185991943073,66531975958768559914,196964.0,196952.0,196952.0,196964.0,0,66531975958768559914,4758370702251535459
2025-06-11 02:12:00,-391110000,140009293044113169,196964.0,196964.0,196964.0,196964.0,0,140009293044113169,4758370702251535459
2025-06-11 02:13:00,-96834339463,34678093899162604575,196972.0,196964.0,196964.0,196972.0,0,34678093899162604575,4759219001114780069
2025-06-11 02:14:00,-110776495835,39710877910786400552,196981.0,196981.0,196981.0,196982.0,19770348984,46793429987668866976,4759257613202313180
2025-06-11 02:15:00,86342912227,-30918026300160993724,196974.0,196981.0,196974.0,196981.0,87768454186,511053683816170947,4759219001114780069
2025-06-11 02:16:00,-52106383786,18674915072863356055,196978.0,196974.0,196974.0,196978.0,14123506,18679972920128620810,4759219001114780069
2025-06-11 02:17:00,-114180460893,40949314679653022753,196987.0,196978.0,196978.0,196987.0,0,40949314679653022753,4759257613202313180
2025-06-11 02:18:00,-137330483446,49301084835740371450,196998.0,196996.0,196996.0,196998.0,0,49301084835740371450,4758243230035213781
2025-06-11 02:19:00,-71060000,25524208479447286,196998.0,196998.0,196998.0,196998.0,0,25524208479447286,4758243230035213781
2025-06-11 02:20:00,17669343623,-6339903912892142116,196997.0,196997.0,196997.0,196997.0,17669343623,0,4758243230035213781
2025-06-11 02:21:00,-32768789742,11770373046465632986,196999.0,196997.0,196997.0,196999.0,530876636,11960871957550784252,4758243230035213781
2025-06-11 02:22:00,-44615060370,16031801881914319808,197003.0,197003.0,197003.0,197003.0,4549951031,17665281984909778686,4762767090749664077
2025-06-11 02:23:00,-61823101425,22222586916816785321,197008.0,197008.0,197008.0,197008.0,470046374,22391418669308171359,4762748095747777976
2025-06-11 02:24:00,0,0,197008.0,197008.0,197008.0,197008.0,0,0,4762748095747777976
2025-06-11 02:25:00,40079712,-14392252392393324,197008.0,197008.0,197008.0,197008.0,50104712,3604389998874095,4762748095747777976
2025-06-11 02:26:00,42578868733,-15290688517198863653,197004.0,197008.0,197004.0,197008.0,43201493654,223794270951270143,4762748095747777976
2025-06-11 02:27:00,-200000000,71883706884284056,197004.0,197004.0,197004.0,197004.0,0,71883706884284056,4762748095747777976
2025-06-11 02:28:00,-133701612,48234603348540468,197004.0,197004.0,197004.0,197004.0,500103520,227801161668657148,4762748095747777976
2025-06-11 02:29:00,-650146542,234003036219746331,197004.0,197004.0,197004.0,197004.0,910800000,561036347154371746,4762748095747777976
2025-06-11 02:30:00,-1127669416,405309961238116222,197004.0,197004.0,197004.0,197004.0,0,405309961238116222,4762748095747777976
2025-06-11 02:31:00,-120229694100,43234164833458098585,197014.0,197005.0,197005.0,197014.0,0,43234164833458098585,4756357073428836063
2025-06-11 02:32:00,-39285323562,14135843859399736078,197017.0,197015.0,197015.0,197017.0,0,14135843859399736078,4756357073428836063
2025-06-11 02:33:00,-10433682750,3755044839800963072,197018.0,197018.0,197018.0,197018.0,0,3755044839800963072,4756357073428836063
2025-06-11 02:34:00,68096367370,-24477511086137218170,197013.0,197013.0,197013.0,197013.0,68096367370,0,4756357073428836063
2025-06-11 02:35:00,-917213939,330709266384279431,197013.0,197012.0,197012.0,197013.0,2145149766,1101576103385125303,4756357073428836063
2025-06-11 02:36:00,-261286780,93989844004408677,197013.0,197013.0,197013.0,197013.0,0,93989844004408677,4756357073428836063
2025-06-11 02:37:00,14253553,-5122154149679172,197013.0,197013.0,197013.0,197013.0,14253553,0,4756357073428836063
2025-06-11 02:38:00,113107612764,-40627589507319326682,197004.0,197013.0,197004.0,197013.0,114330052764,439337537747542999,4762748095747777976
2025-06-11 02:39:00,-4404461820,1585092238126297048,197004.0,197004.0,197004.0,197004.0,5593880505,3593496828118066531,4762748095747777976
2025-06-11 02:40:00,-13813784,4965000000000000,197004.0,197004.0,197004.0,197004.0,0,4965000000000000,4762748095747777976
2025-06-11 02:41:00,-6460542330,2323848206862734554,197004.0,197004.0,197004.0,197004.0,4850996115,4065634447935334736,4762748095747777976
2025-06-11 02:42:00,41108519734,-14757603006219945289,197001.0,197001.0,197001.0,197001.0,41161401475,19000000000000000,4762748095747777976
2025-06-11 02:43:00,-21273387610,7644151979681326114,197003.0,197001.0,197001.0,197003.0,389850980,7784082764051004171,4762748095747777976
2025-06-11 02:44:00,-68038678607,24456567119455798866,197008.0,197003.0,197003.0,197008.0,88425924,24488311475108449719,4762748095747777976
2025-06-11 02:45:00,-107447578740,38649782986693367358,197016.0,197011.0,197011.0,197016.0,1936326567,39345817898819625237,4756357073428836063
2025-06-11 02:46:00,-135691360630,48855765347396434481,197027.0,197021.0,197021.0,197027.0,0,48855765347396434481,4757545899430750482
2025-06-11 02:47:00,211236459,-76019790598552595,197027.0,197027.0,197027.0,197027.0,214173436,1058033111638326,4757545899430750482
2025-06-11 02:48:00,65982290760,-23739777170738184923,197022.0,197026.0,197022.0,197026.0,65982568494,100000000000000,4757545899430750482
2025-06-11 02:49:00,-73332697904,26411563211824959392,197028.0,197028.0,197028.0,197028.0,0,26411563211824959392,4757545899430750482
2025-06-11 02:50:00,-28717424954,10348326041949356224,197030.0,197028.0,197028.0,197030.0,3400000000,11572303286577730834,4759282708238979861
2025-06-11 02:51:00,-90761429493,32717677862775153693,197037.0,197037.0,197037.0,197037.0,207217662,32792327909927243776,4759282708238979861
2025-06-11 02:52:00,54779023411,-19729787225918087248,197033.0,197033.0,197033.0,197033.0,54779023411,0,4759282708238979861
2025-06-11 02:53:00,-1673869384,603359411804614718,197033.0,197033.0,197033.0,197033.0,15225884,608842127957957058,4759282708238979861
2025-06-11 02:54:00,36768531667,-13238284413785443381,197030.0,197032.0,197030.0,197032.0,36768809135,100000000000000,4759282708238979861
2025-06-11 02:55:00,72777098915,-26183608152331158100,197024.0,197030.0,197023.0,197030.0,94722549433,7902795120000000000,4757545899430750482
2025-06-11 02:56:00,4925284861,-1771968755799364268,197024.0,197024.0,197024.0,197024.0,5000000000,26907023702987816,4757545899430750482
2025-06-11 02:57:00,42627517974,-15333294959205957900,197021.0,197024.0,197021.0,197024.0,42975363048,125269007742346879,4757545899430750482
2025-06-11 02:58:00,97612520383,-35092296926161710040,197013.0,197017.0,197013.0,197017.0,97612520383,0,4756357642324806079
2025-06-11 02:59:00,0,0,197013.0,197013.0,197013.0,197013.0,0,0,4756357642324806079
2025-06-11 03:00:00,-6120914992,2201856695854967402,197013.0,197013.0,197013.0,197013.0,6375615,2204147876747169536,4756357642324806079
2025-06-11 03:01:00,37446248498,-13454955216162861172,197010.0,197012.0,197010.0,197012.0,37446248498,0,4756357642324806079
2025-06-11 03:02:00,32430868995,-11649617730028342007,197007.0,197007.0,197007.0,197007.0,32430868995,0,4762748664643747992
2025-06-11 03:03:00,3046544083,-1094007485426171867,197007.0,197007.0,197007.0,197007.0,3600000000,198977059230857191,4762748664643747992
2025-06-11 03:04:00,70431694694,-25289077823215666384,197002.0,197006.0,197002.0,197006.0,70432694694,359474287271677,4762748664643747992
2025-06-11 03:05:00,56784786904,-20378729252108719650,196997.0,196997.0,196997.0,196997.0,56784786904,0,4758224803929297696
2025-06-11 03:06:00,0,0,196997.0,196997.0,196997.0,196997.0,0,0,4758224803929297696
2025-06-11 03:07:00,46548267274,-16698190221466014308,196993.0,196997.0,196993.0,196997.0,46615091363,24000000000000000,4758224803929297696
2025-06-11 03:08:00,272771552404,-96700628371338831905,196985.0,196886.0,196886.0,196985.0,1630052413182,484433263670030217671,4759239187096397095
2025-06-11 03:09:00,10045024863,-3596823874427751609,196984.0,196985.0,196984.0,196985.0,17656528553,2730439682915425077,4759239187096397095
2025-06-11 03:10:00,-1227603271,440328737376799446,196984.0,196984.0,196984.0,196984.0,6186729,442545618519663277,4759239187096397095
2025-06-11 03:11:00,24040814790,-8613676845077241591,196982.0,196982.0,196982.0,196982.0,24240814790,71724172343701284,4759239187096397095
2025-06-11 03:12:00,1918856655,-671105725384219845,196982.0,196986.0,196982.0,196986.0,47500000000,16349326447118403070,4759239187096397095
2025-06-11 03:13:00,-37245710,13356900000000000,196982.0,196982.0,196982.0,196982.0,0,13356900000000000,4759239187096397095
2025-06-11 03:14:00,-225064027,80711598884348641,196982.0,196982.0,196982.0,196982.0,0,80711598884348641,4759239187096397095
2025-06-11 03:15:00,-49837286656,17876017706842160319,196986.0,196982.0,196982.0,196986.0,2717398,17876991236191810977,4759239187096397095
2025-06-11 03:16:00,-79219614963,28430412383103490007,196992.0,196988.0,196988.0,196992.0,2014382996,29152622320375848685,4758224803929297696
2025-06-11 03:17:00,-14149202699,5085631007913433849,196993.0,196991.0,196991.0,196993.0,16698331930,11073691199356927731,4758224803929297696
2025-06-11 03:18:00,-95980000,34459279419204289,196993.0,196993.0,196993.0,196993.0,0,34459279419204289,4758224803929297696
2025-06-11 03:19:00,59445167367,-21315967376106145471,196989.0,196993.0,196989.0,196993.0,59445167367,0,4759239187096397095
2025-06-11 03:20:00,-20505154483,7358997786114880040,196990.0,196990.0,196990.0,196990.0,0,7358997786114880040,4758224803929297696
2025-06-11 03:21:00,-4972936957,1785310404808730850,196991.0,196991.0,196991.0,196991.0,1158219943,2200615160000000000,4758224803929297696
2025-06-11 03:22:00,170723004070,-61174590177686185033,196977.0,196982.0,196977.0,196982.0,170723004070,0,4759200575008863984
2025-06-11 03:23:00,36872985090,-13201256182385960099,196974.0,196975.0,196974.0,196975.0,38025330850,412972581309281824,4759200575008863984
2025-06-11 03:24:00,75452236839,-27002177727459738262,196968.0,196968.0,196968.0,196968.0,75452236839,0,4758352276145619374
2025-06-11 03:25:00,-55767284924,19975913412453832451,196973.0,196968.0,196968.0,196973.0,0,19975913412453832451,4759200575008863984
2025-06-11 03:26:00,-7652894756,2742130554689799581,196973.0,196973.0,196973.0,196973.0,453576380,2904482435691764645,4759200575008863984
2025-06-11 03:27:00,101023482,-36160765996770658,196973.0,196973.0,196973.0,196973.0,101023482,0,4759200575008863984
2025-06-11 03:28:00,3536870313,-1265553548303043912,196973.0,196973.0,196973.0,196973.0,4738000000,430367458360374040,4759200575008863984
2025-06-11 03:29:00,0,0,196973.0,196973.0,196973.0,196973.0,0,0,4759200575008863984
2025-06-11 03:30:00,-2790987359,1000000000000000000,196973.0,196973.0,196973.0,196973.0,0,1000000000000000000,4762343125112388685
2025-06-11 03:31:00,-17020162865,6098738779563473424,196975.0,196975.0,196975.0,196975.0,0,6098738779563473424,4762343125112388685
2025-06-11 03:32:00,0,0,196975.0,196975.0,196975.0,196975.0,0,0,4762343125112388685
