timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-04 01:10:00,316896722,-172268399656057083,201153.0,201153.0,201153.0,201153.0,336896722,10883792730902897,6069051468845039438
2025-05-04 01:11:00,1721941189,-936089981541574259,201152.0,201152.0,201152.0,201152.0,1771941189,27209048501783775,6069051468845039438
2025-05-04 01:12:00,8000598325,-4349287858681919604,201152.0,201152.0,201152.0,201152.0,8000598325,0,6069051468845039438
2025-05-04 01:13:00,42751318,-23239767237181757,201152.0,201152.0,201152.0,201152.0,42751318,0,6069051468845039438
2025-05-04 01:14:00,30694561547,-16683702476955718032,201150.0,201150.0,201150.0,201150.0,30694561547,0,6069051468845039438
2025-05-04 01:15:00,0,0,201150.0,201150.0,201150.0,201150.0,0,0,6069051468845039438
2025-05-04 01:16:00,-39639085323,21567707385594321423,201153.0,201151.0,201151.0,201153.0,0,21567707385594321423,6069051468845039438
2025-05-04 01:17:00,-53108008637,28906476956296306688,201157.0,201157.0,201157.0,201157.0,0,28906476956296306688,6069051468845039438
2025-05-04 01:18:00,-22958732092,12500000000000000000,201158.0,201158.0,201158.0,201158.0,0,12500000000000000000,6069051468845039438
2025-05-04 01:19:00,-49887853820,27172221623069799952,201162.0,201163.0,201162.0,201163.0,5353371182,30085411226186526133,6068915401993701073
2025-05-04 01:20:00,82576950152,-44921440537047258619,201156.0,201162.0,201156.0,201162.0,82576950152,0,6069051468845039438
2025-05-04 01:21:00,72060089318,-39176462584820064485,201150.0,201152.0,201150.0,201152.0,73129289318,581709875656443160,1041335398367640221552
2025-05-04 01:22:00,6503158206,-3534488453252987960,201150.0,201150.0,201150.0,201150.0,6503158206,0,6069051468845039438
2025-05-04 01:23:00,800183693,-434890342503180180,201150.0,201150.0,201150.0,201150.0,800183693,0,6069051468845039438
2025-05-04 01:24:00,372748052,-202583230379784095,201150.0,201150.0,201150.0,201150.0,372748052,0,6069051468845039438
2025-05-04 01:25:00,1125518583,-611699719702393432,201150.0,201150.0,201150.0,201150.0,1125518583,0,6069051468845039438
2025-05-04 01:26:00,59361555971,-32254474336711439720,201145.0,201150.0,201145.0,201150.0,59361555971,0,6065866228472892410
2025-05-04 01:27:00,30996213615,-16836026997125040098,201143.0,201145.0,201143.0,201145.0,31208137993,115235328674316405,6065866228472892410
2025-05-04 01:28:00,0,0,201143.0,201143.0,201143.0,201143.0,0,0,6065866228472892410
2025-05-04 01:29:00,12237668204,-6644336926904790143,201142.0,201143.0,201142.0,201143.0,15302065152,1665962923628639259,6065910699480556487
2025-05-04 01:30:00,-15118082650,8219033332371513134,201143.0,201142.0,201142.0,201143.0,800183925,8653626636446874634,6065910699480556487
2025-05-04 01:31:00,798344437,-433590584833530643,201143.0,201143.0,201143.0,201143.0,800183837,1000000000000000,6065910699480556487
2025-05-04 01:32:00,-3228446116,1755183564312424050,201143.0,201143.0,201143.0,201143.0,0,1755183564312424050,6065910699480556487
2025-05-04 01:33:00,-1262566897,686421529606230371,201143.0,201143.0,201143.0,201143.0,0,686421529606230371,6065910699480556487
2025-05-04 01:34:00,-319933212,173939599642525459,201143.0,201143.0,201143.0,201143.0,0,173939599642525459,6065910699480556487
2025-05-04 01:35:00,0,0,201143.0,201143.0,201143.0,201143.0,0,0,6065910699480556487
2025-05-04 01:36:00,-108048603894,58767767603801759174,201151.0,201147.0,201147.0,201151.0,0,58767767603801759174,6069095939852703515
2025-05-04 01:37:00,-71752541141,39053270050936766250,201157.0,201152.0,201152.0,201157.0,0,39053270050936766250,6069095939852703515
2025-05-04 01:38:00,-25476248297,13870715928089462775,201158.0,201157.0,201157.0,201158.0,0,13870715928089462775,6069095939852703515
2025-05-04 01:39:00,-13310499077,7266159954982898119,201159.0,201156.0,201156.0,201159.0,33314028140,25385412825192038185,6069095939852703515
2025-05-04 01:40:00,0,0,201159.0,201159.0,201159.0,201159.0,0,0,6069095939852703515
2025-05-04 01:41:00,-56000876749,30512339547173703785,201164.0,201163.0,201163.0,201165.0,17998560000,40308774401351955862,6068959873001365150
2025-05-04 01:42:00,-35572923093,19382676071074800763,201167.0,201165.0,201165.0,201167.0,9985120,19388111982243757848,6068959873001365150
2025-05-04 01:43:00,-33549661956,18286202861666368145,201169.0,201166.0,201166.0,201169.0,2000000000,19374996869854789632,6068959873001365150
2025-05-04 01:44:00,-43581976835,23759937387461144964,201172.0,201169.0,201169.0,201172.0,0,23759937387461144964,6066280968803739620
2025-05-04 01:45:00,-56937464546,31053066540658467811,201177.0,201175.0,201175.0,201177.0,0,31053066540658467811,6066280968803739620
2025-05-04 01:46:00,125975100397,-68603317338735182145,201167.0,201179.0,201167.0,201179.0,153885977362,15225929365221620511,6068959873001365150
2025-05-04 01:47:00,-338438934211,184685669564506036605,201193.0,201180.0,201180.0,201193.0,5114782375,187475269133034643456,6210716283575109528
2025-05-04 01:48:00,0,0,201193.0,201193.0,201193.0,201193.0,0,0,6210716283575109528
2025-05-04 01:49:00,849720970,-463819749648793911,201193.0,201193.0,201193.0,201193.0,849720970,0,6210716283575109528
2025-05-04 01:50:00,102754322541,-56066398204049735079,201185.0,201185.0,201185.0,201185.0,102754322541,0,6066221665972010143
2025-05-04 01:51:00,90521615644,-49354966552327529995,201178.0,201185.0,201178.0,201185.0,90888671875,200400000000000000,6066280968803739620
2025-05-04 01:52:00,86571069433,-47140855590723412654,201172.0,201182.0,201172.0,201182.0,138285661331,28220390094878516976,6066280968803739620
2025-05-04 01:53:00,8914297286,-4855255459917829462,201171.0,201171.0,201171.0,201171.0,8914297286,0,6066280968803739620
2025-05-04 01:54:00,31848522367,-17313064945981973114,201168.0,201168.0,201166.0,201170.0,88393981146,30818760301247248184,6068959873001365150
2025-05-04 01:55:00,179125930555,-97460394315416498657,201155.0,201165.0,201155.0,201165.0,193623224760,7898676848347648250,6069095939852703515
2025-05-04 01:56:00,23445881759,-12743071188928029850,201153.0,201155.0,201153.0,201155.0,32039358212,4677005550712543965,6069095939852703515
2025-05-04 01:57:00,1560886426,-848587171688780772,201153.0,201153.0,201153.0,201153.0,1560886426,0,6069124095989152218
2025-05-04 01:58:00,5394347317,-2932596515540867963,201152.0,201152.0,201152.0,201152.0,5396184959,1000000000000000,6069124095989152218
2025-05-04 01:59:00,0,0,201152.0,201152.0,201152.0,201152.0,0,0,6069124095989152218
2025-05-04 02:00:00,-16608418380,9038517464785448898,201154.0,201154.0,201154.0,201154.0,85860675,9085200000000000000,6069124095989152218
2025-05-04 02:01:00,-1837407,1000000000000000,201154.0,201154.0,201154.0,201154.0,0,1000000000000000,6069124095989152218
2025-05-04 02:02:00,59605504453,-32400144748362151279,201149.0,201151.0,201149.0,201151.0,59605504453,0,6065938855617005190
2025-05-04 02:03:00,80895318907,-43949059295929707989,201143.0,201147.0,201143.0,201147.0,80895318907,0,6065938855617005190
2025-05-04 02:04:00,195740362663,-106229521750314871556,201128.0,201133.0,201128.0,201133.0,195742204822,1000000000000000,6056502777045829704
2025-05-04 02:05:00,396570109896,-214731328338587011061,201097.0,201117.0,201097.0,201117.0,397802443991,667045535131658971,6057973077128855594
2025-05-04 02:06:00,-219363644710,118817461171091104744,201114.0,201098.0,201098.0,201114.0,0,118817461171091104744,6056131778922509055
2025-05-04 02:07:00,-25675253112,13919999999211376813,201116.0,201116.0,201116.0,201116.0,0,13919999999211376813,6056131778922509055
2025-05-04 02:08:00,-69037071549,37447480840551298914,201122.0,201118.0,201118.0,201122.0,9504871046,42599071955877051977,1316833241997958462409
2025-05-04 02:09:00,0,0,201122.0,201122.0,201122.0,201122.0,0,0,1316833241997958462409
2025-05-04 02:10:00,-1843191,1000000000000000,201122.0,201122.0,201122.0,201122.0,0,1000000000000000,6056502777045829704
2025-05-04 02:11:00,33140958753,-17910951866946043736,201120.0,201117.0,201117.0,201124.0,123476908385,49000000000000000000,6056502777045829704
2025-05-04 02:12:00,18718887,-10142957428817911,201120.0,201120.0,201120.0,201120.0,18718887,0,6056502777045829704
2025-05-04 02:13:00,15515713938,-8406794534091140693,201118.0,201119.0,201118.0,201119.0,15515713938,0,6056131778922509055
2025-05-04 02:14:00,13051757800,-7070963063111142288,201117.0,201118.0,201117.0,201118.0,13094818289,23353190000000000,6056131778922509055
2025-05-04 02:15:00,-15243548266,8266756399986426546,201119.0,201118.0,201118.0,201119.0,0,8266756399986426546,6056131778922509055
2025-05-04 02:16:00,-63592851993,34497609924580191003,201124.0,201119.0,201119.0,201124.0,0,34497609924580191003,6056502777045829704
2025-05-04 02:17:00,-81760802231,44378087959736206336,201130.0,201125.0,201125.0,201130.0,0,44378087959736206336,6066294762258708695
2025-05-04 02:18:00,-41181772874,22363187297373922578,201133.0,201133.0,201133.0,201133.0,0,22363187297373922578,6066294762258708695
2025-05-04 02:19:00,60248194,-32689394145920190,201133.0,201133.0,201133.0,201133.0,60248194,0,6066294762258708695
2025-05-04 02:20:00,1482574188,-804408603695794797,201133.0,201133.0,201133.0,201133.0,1482574188,0,6066294762258708695
2025-05-04 02:21:00,0,0,201133.0,201133.0,201133.0,201133.0,0,0,6066294762258708695
2025-05-04 02:22:00,675828503,-366684028063116275,201133.0,201133.0,201133.0,201133.0,677669741,1000000000000000,6066294762258708695
2025-05-04 02:23:00,56701461139,-30757800020352118801,201128.0,201131.0,201128.0,201131.0,56701461139,0,6056502777045829704
2025-05-04 02:24:00,37249839818,-20187461236124654965,201124.0,201128.0,201124.0,201128.0,54098353110,9145803530074648097,6056502777045829704
2025-05-04 02:25:00,47448826061,-25706677694594263229,201121.0,201123.0,201119.0,201123.0,68298193954,11309015067252582098,6056502777045829704
2025-05-04 02:26:00,-117853374104,63959571403608285747,201130.0,201125.0,201125.0,201130.0,0,63959571403608285747,6066294762258708695
2025-05-04 02:27:00,-18741331543,10176349753521299811,201131.0,201130.0,201130.0,201131.0,0,10176349753521299811,6066294762258708695
2025-05-04 02:28:00,-7409713,4023687877838208,201131.0,201131.0,201131.0,201131.0,0,4023687877838208,6066294762258708695
2025-05-04 02:29:00,-16263786,8831704982554475,201131.0,201131.0,201131.0,201131.0,0,8831704982554475,6066294762258708695
2025-05-04 02:30:00,-1841522,1000000000000000,201131.0,201131.0,201131.0,201131.0,0,1000000000000000,6066294762258708695
2025-05-04 02:31:00,-19369075993,10518749991692926976,201133.0,201133.0,201133.0,201133.0,0,10518749991692926976,6066294762258708695
2025-05-04 02:32:00,-83412672508,45316746986974062591,201139.0,201136.0,201136.0,201139.0,0,45316746986974062591,6066294762258708695
2025-05-04 02:33:00,-188734143862,102643475414311387136,201154.0,201143.0,201143.0,201154.0,0,102643475414311387136,6069124095989152218
2025-05-04 02:34:00,-60294457770,32822667127344566272,201158.0,201158.0,201158.0,201158.0,0,32822667127344566272,6069124095989152218
2025-05-04 02:35:00,-39362732080,21437272005824841955,201161.0,201161.0,201161.0,201161.0,1906869362,22474817212570647376,6068988029137813853
2025-05-04 02:36:00,-20320338869,11068749991651573760,201163.0,201163.0,201163.0,201163.0,0,11068749991651573760,6068988029137813853
2025-05-04 02:37:00,-94475102999,51484525901909964770,201170.0,201164.0,201164.0,201170.0,0,51484525901909964770,6066309124940188323
2025-05-04 02:38:00,-59549587396,32470989522701552787,201175.0,201170.0,201170.0,201175.0,13788119,32478498619575054336,6066309124940188323
2025-05-04 02:39:00,19467274628,-10606068382183950977,201173.0,201173.0,201173.0,201173.0,19467274628,0,6066309124940188323
2025-05-04 02:40:00,14078409489,-7669142721912895779,201172.0,201173.0,201172.0,201173.0,14078409489,0,6066309124940188323
2025-05-04 02:41:00,-216934514298,118395600079915794650,201189.0,201177.0,201177.0,201191.0,20010387317,129314527595352702976,6066249822108458846
2025-05-04 02:42:00,10205380680,-5567970934919277988,201188.0,201189.0,201188.0,201189.0,10448666699,132865874844213952,6066249822108458846
2025-05-04 02:43:00,72866816643,-39743768470947841361,201183.0,201188.0,201183.0,201188.0,72866816643,0,6066249822108458846
2025-05-04 02:44:00,14133230097,-7706110888617540419,201182.0,201182.0,201182.0,201182.0,14133230097,0,6066249822108458846
2025-05-04 02:45:00,83268398247,-45384888761159281441,201175.0,201181.0,201175.0,201181.0,83268398247,0,6066309124940188323
2025-05-04 02:46:00,-6590107,3595340610254137,201175.0,201175.0,201175.0,201175.0,1839893,4597840610254137,6066309124940188323
2025-05-04 02:47:00,-10795549381,5888611008708643925,201176.0,201175.0,201175.0,201176.0,589798393,6210000000000000000,6066309124940188323
2025-05-04 02:48:00,-26781312093,14609631747455660233,201178.0,201176.0,201176.0,201178.0,12670969,14616537760780437286,6066309124940188323
2025-05-04 02:49:00,-20368462028,11113337033505025304,201180.0,201180.0,201180.0,201180.0,9930000,11118749995161878528,6066249822108458846
2025-05-04 02:50:00,4432045,-2412961243207891,201180.0,201180.0,201180.0,201180.0,9930000,3000000000000000,6066249822108458846
2025-05-04 02:51:00,-71694132058,39131544555032409527,201185.0,201182.0,201182.0,201185.0,564798423,39439592235762298678,6066249822108458846
2025-05-04 02:52:00,30027926591,-16370339108808264307,201183.0,201182.0,201182.0,201183.0,39901838623,5389298278326500223,6066249822108458846
2025-05-04 02:53:00,-500000000,272916830084383883,201183.0,201183.0,201183.0,201183.0,0,272916830084383883,6066249822108458846
2025-05-04 02:54:00,0,0,201183.0,201183.0,201183.0,201183.0,0,0,6066249822108458846
2025-05-04 02:55:00,57895356844,-31562669604119980472,201178.0,201181.0,201178.0,201181.0,57895356844,0,6066309124940188323
2025-05-04 02:56:00,5799746274,-3161058586309683582,201178.0,201178.0,201178.0,201178.0,5799746274,0,6066309124940188323
2025-05-04 02:57:00,6438008800,-3508441998618127188,201177.0,201178.0,201177.0,201178.0,7035947679,326198937932374285,6066309124940188323
2025-05-04 02:58:00,8567505624,-4669179799733307913,201177.0,201177.0,201177.0,201177.0,8567505624,0,1218950250037541294211
2025-05-04 02:59:00,0,0,201177.0,201177.0,201177.0,201177.0,0,0,1218950250037541294211
2025-05-04 03:00:00,350827071,-191195559024464986,201177.0,201177.0,201177.0,201177.0,350827071,0,6066309124940188323
2025-05-04 03:01:00,0,0,201177.0,201177.0,201177.0,201177.0,0,0,6066309124940188323
2025-05-04 03:02:00,-64846159294,35384484374138937531,201182.0,201180.0,201180.0,201182.0,250053500,35520799271994123884,6066249822108458846
2025-05-04 03:03:00,536798927,-292692568040028239,201182.0,201182.0,201182.0,201182.0,536798927,0,6066249822108458846
2025-05-04 03:04:00,0,0,201182.0,201182.0,201182.0,201182.0,0,0,6066249822108458846
2025-05-04 03:05:00,-737307765,402423750000000000,201182.0,201182.0,201182.0,201182.0,0,402423750000000000,6066249822108458846
2025-05-04 03:06:00,-88501975281,48321121480406727378,201189.0,201182.0,201182.0,201189.0,0,48321121480406727378,6066249822108458846
2025-05-04 03:07:00,-207703524,113442625102445211,201189.0,201189.0,201189.0,201189.0,0,113442625102445211,6066249822108458846
2025-05-04 03:08:00,750000000,-409221417887403830,201189.0,201189.0,201189.0,201189.0,750000000,0,6066249822108458846
2025-05-04 03:09:00,-240076226505,131243534997015592996,201207.0,201196.0,201196.0,201207.0,3111446721,132944316811720146944,6210795800238069191
2025-05-04 03:10:00,1828598718,-999498400334202228,201207.0,201207.0,201207.0,201207.0,1889468718,33305322722126639,6210795800238069191
2025-05-04 03:11:00,16917814474,-9246806720483512429,201206.0,201207.0,201206.0,201207.0,16917814474,0,6210795800238069191
2025-05-04 03:12:00,13879677031,-7584945398842481930,201205.0,201206.0,201205.0,201206.0,14648983749,420876869184241505,6210795800238069191
2025-05-04 03:13:00,44330259105,-24221572572252578370,201201.0,201202.0,201201.0,201202.0,44330259105,0,6210795800238069191
2025-05-04 03:14:00,76085324,-41563609614238297,201201.0,201201.0,201201.0,201201.0,79085324,1640533225054110,6210795800238069191
2025-05-04 03:15:00,0,0,201201.0,201201.0,201201.0,201201.0,0,0,6210795800238069191
2025-05-04 03:16:00,128702027587,-70270095910678540066,201192.0,201198.0,201192.0,201198.0,138765246531,5500000000000000000,6210744439711558231
2025-05-04 03:17:00,41708774339,-22759779445539709838,201188.0,201189.0,201188.0,201189.0,41708774339,0,6066249822108458846
2025-05-04 03:18:00,-108476671990,59268048592549039298,201197.0,201190.0,201190.0,201197.0,0,59268048592549039298,6210744439711558231
2025-05-04 03:19:00,-49329036544,26967773730583990649,201200.0,201200.0,201200.0,201200.0,26173062,26982070456556432942,6210795800238069191
2025-05-04 03:20:00,9832063714,-5367363561745119249,201199.0,201200.0,201199.0,201200.0,15129882812,2896810319229100364,6210744439711558231
2025-05-04 03:21:00,0,0,201199.0,201199.0,201199.0,201199.0,0,0,6210744439711558231
2025-05-04 03:22:00,16120117187,-8804019998150484651,201198.0,201198.0,201198.0,201198.0,16120117187,0,6210744439711558231
2025-05-04 03:23:00,52273346001,-28541802553224582146,201194.0,201197.0,201194.0,201197.0,52273437500,50000000000000,6210744439711558231
2025-05-04 03:24:00,6368857197,-3476693781598690152,201194.0,201194.0,201194.0,201194.0,6374347181,3000000000000000,6210744439711558231
2025-05-04 03:25:00,14399755464,-7860071548715578404,201193.0,201193.0,201193.0,201193.0,14399755464,0,6210744439711558231
2025-05-04 03:26:00,0,0,201193.0,201193.0,201193.0,201193.0,0,0,6210744439711558231
2025-05-04 03:27:00,2022692697,-1104013708143157722,201192.0,201192.0,201192.0,201192.0,2022692697,0,6210744439711558231
2025-05-04 03:28:00,5472190134,-2986713034973680359,201192.0,201192.0,201192.0,201192.0,5472190134,0,6210744439711558231
2025-05-04 03:29:00,173682614419,-94730910377576713249,201179.0,201191.0,201179.0,201191.0,173682614419,0,6066309124940188323
2025-05-04 03:30:00,0,0,201179.0,201179.0,201179.0,201179.0,0,0,6066309124940188323
2025-05-04 03:31:00,146700000,-79954980618220874,201179.0,201179.0,201179.0,201179.0,156700000,5456060497898131,6066309124940188323
2025-05-04 03:32:00,-696471321,380000000000000000,201179.0,201179.0,201179.0,201179.0,0,380000000000000000,6066309124940188323
2025-05-04 03:33:00,20233398437,-11027628948669781725,201177.0,201177.0,201177.0,201177.0,20233398437,0,6066309124940188323
2025-05-04 03:34:00,0,0,201177.0,201177.0,201177.0,201177.0,0,0,6066309124940188323
2025-05-04 03:35:00,93338048425,-50848968369382601934,201170.0,201175.0,201170.0,201175.0,93369226591,17000000000000000,6066309124940188323
2025-05-04 03:36:00,21179511796,-11532656213991860916,201168.0,201170.0,201168.0,201170.0,22099609375,501576842508631723,6068988029137813853
2025-05-04 03:37:00,0,0,201168.0,201168.0,201168.0,201168.0,0,0,6068988029137813853
2025-05-04 03:38:00,8751522617,-4765033240227050114,201168.0,201168.0,201168.0,201168.0,8751522617,0,6068988029137813853
2025-05-04 03:39:00,-165135378,90000000000000000,201168.0,201168.0,201168.0,201168.0,0,90000000000000000,6068988029137813853
