timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-12 02:21:00,-689376860600172723,4943248906906425493400,88684.0,88684.0,88684.0,88684.0,0,4943248906906425493400,166262055253410321564423
2025-06-12 02:22:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:23:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:24:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:25:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:26:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:27:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:28:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:29:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:30:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:31:00,0,0,88684.0,88684.0,88684.0,88684.0,0,0,166262055253410321564423
2025-06-12 02:32:00,-2545464147653567054,18282482017302338289414,88710.0,88685.0,88685.0,88710.0,0,18282482017302338289414,166262055253410321564423
2025-06-12 02:33:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:34:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:35:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:36:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:37:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:38:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:39:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:40:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:41:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:42:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:43:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:44:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:45:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:46:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:47:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:48:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:49:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:50:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:51:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:52:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:53:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:54:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:55:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:56:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:57:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:58:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 02:59:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:00:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:01:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:02:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:03:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:04:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:05:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:06:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:07:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:08:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:09:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:10:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:11:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:12:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:13:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:14:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:15:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:16:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:17:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:18:00,0,0,88710.0,88710.0,88710.0,88710.0,0,0,166262055253410321564423
2025-06-12 03:19:00,-250684682558010839,1803067136801758054862,88713.0,88713.0,88713.0,88713.0,0,1803067136801758054862,166262055253410321564423
2025-06-12 03:20:00,-520460603894619362,3744914950985082095459,88718.0,88718.0,88718.0,88718.0,0,3744914950985082095459,166262055253410321564423
2025-06-12 03:21:00,-525788448216979272,3785260981638573895091,88723.0,88723.0,88723.0,88723.0,0,3785260981638573895091,166262055253410321564423
2025-06-12 03:22:00,-1325415477656156206,9550919696171608696427,88737.0,88728.0,88728.0,88737.0,0,9550919696171608696427,166262055253410321564423
2025-06-12 03:23:00,0,0,88737.0,88737.0,88737.0,88737.0,0,0,166262055253410321564423
2025-06-12 03:24:00,-972661592668014431,7017171039670342704986,88747.0,88744.0,88744.0,88747.0,0,7017171039670342704986,166262055253410321564423
2025-06-12 03:25:00,-832204656757332518,6009370113031718604911,88755.0,88751.0,88751.0,88755.0,0,6009370113031718604911,166262055253410321564423
2025-06-12 03:26:00,-25776688465271115,186215327405596468342,88755.0,88755.0,88755.0,88755.0,0,186215327405596468342,166262055253410321564423
2025-06-12 03:27:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:28:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:29:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:30:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:31:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:32:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:33:00,0,0,88755.0,88755.0,88755.0,88755.0,0,0,166262055253410321564423
2025-06-12 03:34:00,-338630607256334260,2446780538393353467559,88759.0,88759.0,88759.0,88759.0,0,2446780538393353467559,166262055253410321564423
2025-06-12 03:35:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:36:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:37:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:38:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:39:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:40:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:41:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:42:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:43:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:44:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:45:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:46:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:47:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:48:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
2025-06-12 03:49:00,0,0,88759.0,88759.0,88759.0,88759.0,0,0,166262055253410321564423
