timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-22 00:04:00,-328201111079390058,1833838494822396499532,86189.0,86189.0,86189.0,86189.0,0,1833838494822396499532,91697969254289819539674
2025-04-22 00:05:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:06:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:07:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:08:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:09:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:10:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:11:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:12:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:13:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:14:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:15:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:16:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:17:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:18:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:19:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:20:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:21:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:22:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:23:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:24:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:25:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:26:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:27:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:28:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:29:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:30:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:31:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:32:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:33:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:34:00,0,0,86189.0,86189.0,86189.0,86189.0,0,0,91697969254289819539674
2025-04-22 00:35:00,-341237143557510555,1907713614384846846633,86194.0,86194.0,86194.0,86194.0,0,1907713614384846846633,91697969254289819539674
2025-04-22 00:36:00,0,0,86194.0,86194.0,86194.0,86194.0,0,0,91697969254289819539674
2025-04-22 00:37:00,0,0,86194.0,86194.0,86194.0,86194.0,0,0,91697969254289819539674
2025-04-22 00:38:00,-878997960437711678,4918977637154991000000,86209.0,86209.0,86209.0,86209.0,0,4918977637154991000000,91697969254289819539674
2025-04-22 00:39:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:40:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:41:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:42:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:43:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:44:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:45:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91697969254289819539674
2025-04-22 00:46:00,-424241867543660589,2376621414261816696278,86216.0,86216.0,86216.0,86216.0,0,2376621414261816696278,91697969254289819539674
2025-04-22 00:47:00,-190655090869133620,1068591664759815060704,86219.0,86219.0,86219.0,86219.0,0,1068591664759815060704,91697969254289819539674
2025-04-22 00:48:00,-748673677752936933,4199401825222449197512,86231.0,86225.0,86225.0,86231.0,0,4199401825222449197512,91697969254289819539674
2025-04-22 00:49:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:50:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:51:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:52:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:53:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:54:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:55:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:56:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:57:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:58:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
2025-04-22 00:59:00,0,0,86231.0,86231.0,86231.0,86231.0,0,0,91697969254289819539674
