timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-01 01:20:00,1468802177457877241,-8904088954590074502264,87199.0,87200.0,87199.0,87200.0,1468802177457877241,0,92312122406235425772504
2025-05-01 01:21:00,250674950289664627,-1518793598582010007783,87195.0,87195.0,87195.0,87195.0,250674950289664627,0,92312122406235425772504
2025-05-01 01:22:00,369099431130433952,-2235143480423034420753,87189.0,87189.0,87189.0,87189.0,369099431130433952,0,92312122406235425772504
2025-05-01 01:23:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:24:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:25:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:26:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:27:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:28:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:29:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:30:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:31:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:32:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:33:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:34:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:35:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:36:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:37:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:38:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:39:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:40:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:41:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:42:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:43:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:44:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:45:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:46:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:47:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:48:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:49:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:50:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:51:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:52:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:53:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:54:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:55:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:56:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:57:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:58:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 01:59:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:00:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:01:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:02:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:03:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:04:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:05:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:06:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
2025-05-01 02:07:00,0,0,87189.0,87189.0,87189.0,87189.0,0,0,92312122406235425772504
