timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-01 00:42:00,-465018048631842281,2991481548931128724896,87603.0,87603.0,87603.0,87603.0,0,2991481548931128724896,47916982054025667133122
2025-03-01 00:43:00,0,0,87603.0,87603.0,87603.0,87603.0,0,0,47916982054025667133122
2025-03-01 00:44:00,0,0,87603.0,87603.0,87603.0,87603.0,0,0,47916982054025667133122
2025-03-01 00:45:00,-258391166285415625,1664246064174106917450,87612.0,87612.0,87612.0,87612.0,0,1664246064174106917450,47916982054025667133122
2025-03-01 00:46:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:47:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:48:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:49:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:50:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:51:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:52:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:53:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:54:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:55:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:56:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:57:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:58:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 00:59:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:00:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:01:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:02:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:03:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:04:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:05:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:06:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:07:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:08:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:09:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:10:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:11:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:12:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:13:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:14:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:15:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:16:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:17:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:18:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:19:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:20:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
2025-03-01 01:21:00,0,0,87612.0,87612.0,87612.0,87612.0,0,0,47916982054025667133122
