timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-03 00:52:00,-1894041850431005211,12689570820343412566368,88012.0,88012.0,88012.0,88012.0,0,12689570820343412566368,143802777084656919711753
2025-06-03 00:53:00,0,0,88012.0,88012.0,88012.0,88012.0,0,0,143802777084656919711753
2025-06-03 00:54:00,0,0,88012.0,88012.0,88012.0,88012.0,0,0,143802777084656919711753
2025-06-03 00:55:00,0,0,88012.0,88012.0,88012.0,88012.0,0,0,143802777084656919711753
2025-06-03 00:56:00,-488366702863820123,3276343783063028771168,88018.0,88018.0,88018.0,88018.0,0,3276343783063028771168,143802777084656919711753
2025-06-03 00:57:00,-912569069627150706,6127087176210638111206,88028.0,88024.0,88024.0,88028.0,0,6127087176210638111206,143802777084656919711753
2025-06-03 00:58:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 00:59:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:00:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:01:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:02:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:03:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:04:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:05:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:06:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:07:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:08:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:09:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:10:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:11:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:12:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:13:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:14:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:15:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:16:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:17:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:18:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:19:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:20:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:21:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:22:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
2025-06-03 01:23:00,0,0,88028.0,88028.0,88028.0,88028.0,0,0,143802777084656919711753
