timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-21 00:40:00,-710160710340266376,4017696432767598528087,86316.0,86316.0,86316.0,86316.0,0,4017696432767598528087,91486763837903429662085
2025-04-21 00:41:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:42:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:43:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:44:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:45:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:46:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:47:00,0,0,86316.0,86316.0,86316.0,86316.0,0,0,91486763837903429662085
2025-04-21 00:48:00,-1428314088148638449,8094767327256500168432,86340.0,86340.0,86340.0,86340.0,0,8094767327256500168432,91486763837903429662085
2025-04-21 00:49:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:50:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:51:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:52:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:53:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:54:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:55:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:56:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:57:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:58:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 00:59:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:00:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:01:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:02:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:03:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:04:00,-2965921938490164,16828650764509481132,86340.0,86340.0,86340.0,86340.0,0,16828650764509481132,91486763837903429662085
2025-04-21 01:05:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:06:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:07:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:08:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:09:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:10:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:11:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:12:00,0,0,86340.0,86340.0,86340.0,86340.0,0,0,91486763837903429662085
2025-04-21 01:13:00,1548044060637850518,-8598039646458532151549,86315.0,86329.0,86315.0,86329.0,1548044060637850518,0,91490603867012951882760
2025-04-21 01:14:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:15:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:16:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:17:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:18:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:19:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:20:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:21:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:22:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:23:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:24:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:25:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:26:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:27:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:28:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:29:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:30:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:31:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:32:00,0,0,86315.0,86315.0,86315.0,86315.0,0,0,91490603867012951882760
2025-04-21 01:33:00,1186713431578580802,-6576575829347853309323,86296.0,86296.0,86296.0,86296.0,1186713431578580802,0,91490603867012951882760
2025-04-21 01:34:00,2167418647054094729,-11978942777307997592018,86260.0,86289.0,86260.0,86289.0,2167418647054094729,0,91490603867012951882760
2025-04-21 01:35:00,0,0,86260.0,86260.0,86260.0,86260.0,0,0,91490603867012951882760
2025-04-21 01:36:00,0,0,86260.0,86260.0,86260.0,86260.0,0,0,91490603867012951882760
2025-04-21 01:37:00,2393215019401190574,-13178245478322330773656,86222.0,86222.0,86222.0,86222.0,2393215019401190574,0,91490603867012951882760
2025-04-21 01:38:00,344597873875331145,-1893341962880034526896,86216.0,86216.0,86216.0,86216.0,344597873875331145,0,91497368205777826122895
2025-04-21 01:39:00,475058741735614319,-2608416272805592451855,86209.0,86209.0,86209.0,86209.0,475058741735614319,0,91497368205777826122895
2025-04-21 01:40:00,0,0,86209.0,86209.0,86209.0,86209.0,0,0,91497368205777826122895
2025-04-21 01:41:00,334398446844387547,-1834892416172105611747,86203.0,86203.0,86203.0,86203.0,334398446844387547,0,91497368205777826122895
2025-04-21 01:42:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:43:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:44:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:45:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:46:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:47:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:48:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:49:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:50:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:51:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:52:00,0,0,86203.0,86203.0,86203.0,86203.0,0,0,91497368205777826122895
2025-04-21 01:53:00,2122122337559871445,-11621391212201934221976,86169.0,86200.0,86169.0,86200.0,2122122337559871445,0,91497368205777826122895
2025-04-21 01:54:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 01:55:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 01:56:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 01:57:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 01:58:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 01:59:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:00:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:01:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:02:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:03:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:04:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:05:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:06:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:07:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:08:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:09:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:10:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:11:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:12:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:13:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:14:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:15:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:16:00,0,0,86169.0,86169.0,86169.0,86169.0,0,0,91497368205777826122895
2025-04-21 02:17:00,-444186811123818081,2478551870077321078510,86176.0,86176.0,86176.0,86176.0,0,2478551870077321078510,91497368205777826122895
2025-04-21 02:18:00,0,0,86176.0,86176.0,86176.0,86176.0,0,0,91497368205777826122895
2025-04-21 02:19:00,-8394619178674114,46859000000000000000,86176.0,86176.0,86176.0,86176.0,0,46859000000000000000,91497368205777826122895
2025-04-21 02:20:00,-259233705842269685,1447364538188794654513,86181.0,86181.0,86181.0,86181.0,0,1447364538188794654513,91497368205777826122895
2025-04-21 02:21:00,-647873142730762652,3619900451855500088110,86191.0,86191.0,86191.0,86191.0,0,3619900451855500088110,91497368205777826122895
2025-04-21 02:22:00,0,0,86191.0,86191.0,86191.0,86191.0,0,0,91497368205777826122895
2025-04-21 02:23:00,-1026375305354551999,5742541352295717828523,86208.0,86195.0,86195.0,86208.0,0,5742541352295717828523,91497368205777826122895
2025-04-21 02:24:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:25:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:26:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:27:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:28:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:29:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:30:00,0,0,86208.0,86208.0,86208.0,86208.0,0,0,91497368205777826122895
2025-04-21 02:31:00,-537732280078087737,3012428166354685244023,86217.0,86217.0,86217.0,86217.0,0,3012428166354685244023,91497368205777826122895
2025-04-21 02:32:00,-275551067436935750,1544685953921784234616,86221.0,86217.0,86217.0,86221.0,0,1544685953921784234616,91503235403911625878411
2025-04-21 02:33:00,0,0,86221.0,86221.0,86221.0,86221.0,0,0,91503235403911625878411
2025-04-21 02:34:00,0,0,86221.0,86221.0,86221.0,86221.0,0,0,91503235403911625878411
2025-04-21 02:35:00,-445875282808842087,2500959298303840065647,86228.0,86228.0,86228.0,86228.0,0,2500959298303840065647,91503235403911625878411
2025-04-21 02:36:00,0,0,86228.0,86228.0,86228.0,86228.0,0,0,91503235403911625878411
2025-04-21 02:37:00,-1478445722961535051,8305764589542536549883,86252.0,86252.0,86252.0,86252.0,0,8305764589542536549883,91503235403911625878411
2025-04-21 02:38:00,0,0,86252.0,86252.0,86252.0,86252.0,0,0,91503235403911625878411
2025-04-21 02:39:00,0,0,86252.0,86252.0,86252.0,86252.0,0,0,91503235403911625878411
2025-04-21 02:40:00,-1766870970771658500,9952417910677329634521,86281.0,86281.0,86281.0,86281.0,0,9952417910677329634521,91503235403911625878411
2025-04-21 02:41:00,-258104091173068418,1456251680447914805546,86286.0,86286.0,86286.0,86286.0,0,1456251680447914805546,91503235403911625878411
2025-04-21 02:42:00,0,0,86286.0,86286.0,86286.0,86286.0,0,0,91503235403911625878411
2025-04-21 02:43:00,0,0,86286.0,86286.0,86286.0,86286.0,0,0,91503235403911625878411
2025-04-21 02:44:00,-928023750510893514,5241089130422467267964,86301.0,86296.0,86296.0,86301.0,0,5241089130422467267964,91503235403911625878411
2025-04-21 02:45:00,-283033524259581791,1600037562174244575525,86305.0,86305.0,86305.0,86305.0,0,1600037562174244575525,91503235403911625878411
2025-04-21 02:46:00,0,0,86305.0,86305.0,86305.0,86305.0,0,0,91503235403911625878411
2025-04-21 02:47:00,0,0,86305.0,86305.0,86305.0,86305.0,0,0,91503235403911625878411
2025-04-21 02:48:00,0,0,86305.0,86305.0,86305.0,86305.0,0,0,91503235403911625878411
2025-04-21 02:49:00,0,0,86305.0,86305.0,86305.0,86305.0,0,0,91503235403911625878411
