timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-15 00:08:00,2041008888975669667,-221895804509348230,-22162.0,-22162.0,-22162.0,-22162.0,2041008888975669667,0,79668732360137451027331
2025-06-15 00:09:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:10:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:11:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:12:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:13:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:14:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:15:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:16:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:17:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:18:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:19:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:20:00,0,0,-22162.0,-22162.0,-22162.0,-22162.0,0,0,79668732360137451027331
2025-06-15 00:21:00,53953050000000000000,-5864341755667870173,-22166.0,-22166.0,-22166.0,-22166.0,53953050000000000000,0,79307149576700353035139
2025-06-15 00:22:00,0,0,-22166.0,-22166.0,-22166.0,-22166.0,0,0,79307149576700353035139
2025-06-15 00:23:00,0,0,-22166.0,-22166.0,-22166.0,-22166.0,0,0,79307149576700353035139
2025-06-15 00:24:00,0,0,-22166.0,-22166.0,-22166.0,-22166.0,0,0,79307149576700353035139
2025-06-15 00:25:00,0,0,-22166.0,-22166.0,-22166.0,-22166.0,0,0,79307149576700353035139
2025-06-15 00:26:00,0,0,-22166.0,-22166.0,-22166.0,-22166.0,0,0,79307149576700353035139
2025-06-15 00:27:00,28496136994508576528,-3096282936921459922,-22168.0,-22168.0,-22168.0,-22168.0,28496136994508576528,0,79307149576700353035139
2025-06-15 00:28:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:29:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:30:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:31:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:32:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:33:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:34:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:35:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:36:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:37:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:38:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:39:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:40:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:41:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:42:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:43:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:44:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:45:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:46:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:47:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:48:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:49:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:50:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:51:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:52:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:53:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:54:00,0,0,-22168.0,-22168.0,-22168.0,-22168.0,0,0,79307149576700353035139
2025-06-15 00:55:00,-131515602276071254982,14382290472283188196,-22157.0,-22157.0,-22157.0,-22157.0,0,14382290472283188196,79307149576700353035139
2025-06-15 00:56:00,0,0,-22157.0,-22157.0,-22157.0,-22157.0,0,0,79307149576700353035139
2025-06-15 00:57:00,0,0,-22157.0,-22157.0,-22157.0,-22157.0,0,0,79307149576700353035139
2025-06-15 00:58:00,0,0,-22157.0,-22157.0,-22157.0,-22157.0,0,0,79307149576700353035139
2025-06-15 00:59:00,0,0,-22157.0,-22157.0,-22157.0,-22157.0,0,0,79307149576700353035139
2025-06-15 01:00:00,-65219381125805121643,7138109967390497280,-22152.0,-22156.0,-22156.0,-22152.0,0,7138109967390497280,79307149576700353035139
2025-06-15 01:01:00,-77227886917249554421,8457430392063973221,-22146.0,-22148.0,-22148.0,-22146.0,0,8457430392063973221,79307149576700353035139
2025-06-15 01:02:00,0,0,-22146.0,-22146.0,-22146.0,-22146.0,0,0,79307149576700353035139
2025-06-15 01:03:00,0,0,-22146.0,-22146.0,-22146.0,-22146.0,0,0,79307149576700353035139
2025-06-15 01:04:00,0,0,-22146.0,-22146.0,-22146.0,-22146.0,0,0,79307149576700353035139
2025-06-15 01:05:00,0,0,-22146.0,-22146.0,-22146.0,-22146.0,0,0,79307149576700353035139
2025-06-15 01:06:00,-18420211993632517344,2018050283434409728,-22144.0,-22144.0,-22144.0,-22144.0,0,2018050283434409728,79307149576700353035139
2025-06-15 01:07:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:08:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:09:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:10:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:11:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:12:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:13:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
2025-06-15 01:14:00,0,0,-22144.0,-22144.0,-22144.0,-22144.0,0,0,79307149576700353035139
