timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-29 00:01:00,3658424913547334595,-360900000000000000,-23134.0,-23134.0,-23134.0,-23134.0,3658424913547334595,0,107387576751794832237761
2025-05-29 00:02:00,-90686912133646448,9000000000000000,-23134.0,-23134.0,-23134.0,-23134.0,0,9000000000000000,107387576751794832237761
2025-05-29 00:03:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:04:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:05:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:06:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:07:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:08:00,0,0,-23134.0,-23134.0,-23134.0,-23134.0,0,0,107387576751794832237761
2025-05-29 00:09:00,146882667840004161536,-14483472497790353653,-23142.0,-23135.0,-23142.0,-23135.0,146882667840004161536,0,107428775733899390414484
2025-05-29 00:10:00,37942680000000000000,-3739348041098891546,-23144.0,-23144.0,-23144.0,-23144.0,37942680000000000000,0,107428775733899390414484
2025-05-29 00:11:00,37986840000000000000,-3742870849987119282,-23147.0,-23147.0,-23147.0,-23147.0,37986840000000000000,0,107430492273624378682773
2025-05-29 00:12:00,82194461684706308216,-8095841062835893184,-23151.0,-23150.0,-23151.0,-23150.0,82194461684706308216,0,107430492273624378682773
2025-05-29 00:13:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:14:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:15:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:16:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:17:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:18:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:19:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:20:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:21:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:22:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:23:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:24:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:25:00,-504712879105111381,50000000000000000,-23151.0,-23151.0,-23151.0,-23151.0,0,50000000000000000,107430492273624378682773
2025-05-29 00:26:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:27:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:28:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:29:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
2025-05-29 00:30:00,-504711388712702183,50000000000000000,-23151.0,-23151.0,-23151.0,-23151.0,0,50000000000000000,107430492273624378682773
2025-05-29 00:31:00,0,0,-23151.0,-23151.0,-23151.0,-23151.0,0,0,107430492273624378682773
