timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-14 00:51:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:52:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:53:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:54:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:55:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:56:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:57:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:58:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 00:59:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 01:00:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 01:01:00,0,0,-24333.0,-24333.0,-24333.0,-24333.0,0,0,161475667273319008042229
2025-04-14 01:02:00,67942702775886691347,-5943916008987465156,-24336.0,-24335.0,-24336.0,-24335.0,67942702775886691347,0,161510805299493278269924
2025-04-14 01:03:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:04:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:05:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:06:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:07:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:08:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:09:00,0,0,-24336.0,-24336.0,-24336.0,-24336.0,0,0,161510805299493278269924
2025-04-14 01:10:00,65179915571587570842,-5700827855689089025,-24338.0,-24338.0,-24338.0,-24338.0,65179915571587570842,0,161510805299493278269924
2025-04-14 01:11:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:12:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:13:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:14:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:15:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:16:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:17:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:18:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:19:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:20:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:21:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:22:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:23:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:24:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:25:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:26:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:27:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:28:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:29:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:30:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:31:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:32:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:33:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:34:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:35:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:36:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:37:00,2900000000000000000,-253610992335068586,-24338.0,-24338.0,-24338.0,-24338.0,2900000000000000000,0,161510805299493278269924
2025-04-14 01:38:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:39:00,106545917952220619,-9317609467275408,-24338.0,-24338.0,-24338.0,-24338.0,106545917952220619,0,161510805299493278269924
2025-04-14 01:40:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:41:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:42:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:43:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:44:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:45:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:46:00,0,0,-24338.0,-24338.0,-24338.0,-24338.0,0,0,161510805299493278269924
2025-04-14 01:47:00,286822352282250193905,-25069918551978369269,-24349.0,-24341.0,-24349.0,-24341.0,286822352282250193905,0,161510805299493278269924
2025-04-14 01:48:00,0,0,-24349.0,-24349.0,-24349.0,-24349.0,0,0,161510805299493278269924
