timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-13 00:01:00,-127708788460361051549,11703131342461798400,-23931.0,-23931.0,-23931.0,-23931.0,0,11703131342461798400,2602580144229785570982358
2025-03-13 00:02:00,-202096752413769601932,18520694335445805219,-23930.0,-23930.0,-23930.0,-23930.0,0,18520694335445805219,2602580144229785570982358
2025-03-13 00:03:00,-1067581777826905589118,97850517916953214526,-23928.0,-23930.0,-23930.0,-23928.0,0,97850517916953214526,2602580144229785570982358
2025-03-13 00:04:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:05:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:06:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:07:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:08:00,3685629602324156670,-335828576064336845,-23928.0,-23928.0,-23928.0,-23928.0,3685629602324156670,0,2602580144229785570982358
2025-03-13 00:09:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:10:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:11:00,0,0,-23928.0,-23928.0,-23928.0,-23928.0,0,0,2602580144229785570982358
2025-03-13 00:12:00,-326358019990560947667,29917987654097254433,-23927.0,-23927.0,-23927.0,-23927.0,900000000000000000,30000000000000000000,2602580144229785570982358
2025-03-13 00:13:00,1331041303949932353,-121290879582748021,-23927.0,-23927.0,-23927.0,-23927.0,1331041303949932353,0,2602580144229785570982358
2025-03-13 00:14:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:15:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:16:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:17:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:18:00,5631591767225003910,-513177289142140294,-23927.0,-23927.0,-23927.0,-23927.0,5631591767225003910,0,2602580144229785570982358
2025-03-13 00:19:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:20:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:21:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:22:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:23:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:24:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:25:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:26:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:27:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:28:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:29:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:30:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:31:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:32:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:33:00,-540230119696115023,49525000000000000,-23927.0,-23927.0,-23927.0,-23927.0,0,49525000000000000,2602580144229785570982358
2025-03-13 00:34:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
2025-03-13 00:35:00,0,0,-23927.0,-23927.0,-23927.0,-23927.0,0,0,2602580144229785570982358
