timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-09 00:04:00,-2280796373576481028,194300000000000000,-24661.0,-24661.0,-24661.0,-24661.0,0,194300000000000000,192591473020442198302269
2025-04-09 00:05:00,0,0,-24661.0,-24661.0,-24661.0,-24661.0,0,0,192591473020442198302269
2025-04-09 00:06:00,0,0,-24661.0,-24661.0,-24661.0,-24661.0,0,0,192591473020442198302269
2025-04-09 00:07:00,0,0,-24661.0,-24661.0,-24661.0,-24661.0,0,0,192591473020442198302269
2025-04-09 00:08:00,294409072418206474116,-24919334102138854204,-24669.0,-24662.0,-24669.0,-24662.0,294409072418206474116,0,192591473020442198302269
2025-04-09 00:09:00,174561379651719703684,-14764754894707066130,-24675.0,-24671.0,-24675.0,-24671.0,174561379651719703684,0,192591473020442198302269
2025-04-09 00:10:00,0,0,-24675.0,-24675.0,-24675.0,-24675.0,0,0,192591473020442198302269
2025-04-09 00:11:00,4648483193961037623,-393071891051605295,-24675.0,-24675.0,-24675.0,-24675.0,4648483193961037623,0,192586733168477935329919
2025-04-09 00:12:00,0,0,-24675.0,-24675.0,-24675.0,-24675.0,0,0,192586733168477935329919
2025-04-09 00:13:00,-20023048518584942787,1703376739339889560,-24674.0,-24674.0,-24674.0,-24674.0,0,1703376739339889560,192586733168477935329919
2025-04-09 00:14:00,-470647700576411027706,40068107766407584321,-24660.0,-24663.0,-24663.0,-24660.0,0,40068107766407584321,184690123429069853348004
2025-04-09 00:15:00,-209656017993057139848,17867514440520656113,-24653.0,-24658.0,-24658.0,-24653.0,0,17867514440520656113,184690123429069853348004
2025-04-09 00:16:00,-211561814722843508229,18041924385003957760,-24647.0,-24652.0,-24652.0,-24647.0,0,18041924385003957760,184690123429069853348004
2025-04-09 00:17:00,0,0,-24647.0,-24647.0,-24647.0,-24647.0,0,0,184690123429069853348004
2025-04-09 00:18:00,0,0,-24647.0,-24647.0,-24647.0,-24647.0,0,0,184690123429069853348004
2025-04-09 00:19:00,0,0,-24647.0,-24647.0,-24647.0,-24647.0,0,0,184690123429069853348004
2025-04-09 00:20:00,0,0,-24647.0,-24647.0,-24647.0,-24647.0,0,0,184690123429069853348004
