timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-29 00:01:00,254318829962863121,-23487216278714293,-23793.0,-23793.0,-23793.0,-23793.0,254318829962863121,0,271195992934716715477953
2025-03-29 00:02:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:03:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:04:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:05:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:06:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:07:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:08:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271195992934716715477953
2025-03-29 00:09:00,2144930996491376507,-198091203032579559,-23793.0,-23793.0,-23793.0,-23793.0,2144930996491376507,0,271207651816087179183375
2025-03-29 00:10:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:11:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:12:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:13:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:14:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:15:00,0,0,-23793.0,-23793.0,-23793.0,-23793.0,0,0,271207651816087179183375
2025-03-29 00:16:00,-160613560022217776524,14925228863628771328,-23789.0,-23791.0,-23791.0,-23789.0,0,14925228863628771328,271207651816087179183375
2025-03-29 00:17:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,271207651816087179183375
2025-03-29 00:18:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,271207651816087179183375
2025-03-29 00:19:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,271207651816087179183375
2025-03-29 00:20:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,271207651816087179183375
2025-03-29 00:21:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,271207651816087179183375
2025-03-29 00:22:00,-91545280423650908090,8509374994235523072,-23787.0,-23787.0,-23787.0,-23787.0,0,8509374994235523072,271207651816087179183375
2025-03-29 00:23:00,-190954697336130940265,17755372115385482240,-23783.0,-23784.0,-23784.0,-23783.0,0,17755372115385482240,271207651816087179183375
2025-03-29 00:24:00,-285207570240109523792,26533386116868353025,-23777.0,-23777.0,-23777.0,-23777.0,0,26533386116868353025,271207651816087179183375
2025-03-29 00:25:00,-29554254283993560070,2750458796053939200,-23776.0,-23776.0,-23776.0,-23776.0,0,2750458796053939200,271207651816087179183375
2025-03-29 00:26:00,-70338729799262453291,6546789641480062464,-23774.0,-23775.0,-23775.0,-23774.0,0,6546789641480062464,271207651816087179183375
2025-03-29 00:27:00,-519202780421461830055,48356909842852821149,-23763.0,-23772.0,-23772.0,-23763.0,0,48356909842852821149,271207651816087179183375
2025-03-29 00:28:00,0,0,-23763.0,-23763.0,-23763.0,-23763.0,0,0,271207651816087179183375
2025-03-29 00:29:00,0,0,-23763.0,-23763.0,-23763.0,-23763.0,0,0,271207651816087179183375
