timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-12 00:02:00,191590601955228096650,-18089588890174935051,-23579.0,-23566.0,-23579.0,-23566.0,191590601955228096650,0,87950833244900464566573
2025-03-12 00:03:00,49134038047060090000,-4635233413639567493,-23582.0,-23582.0,-23582.0,-23582.0,49134038047060090000,0,83920874079185863851551
2025-03-12 00:04:00,56607965515962611077,-5338263858623700461,-23586.0,-23586.0,-23586.0,-23586.0,56607965515962611077,0,83920874079185863851551
2025-03-12 00:05:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:06:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:07:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:08:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:09:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:10:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:11:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:12:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:13:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:14:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:15:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:16:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:17:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:18:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:19:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:20:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:21:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:22:00,0,0,-23586.0,-23586.0,-23586.0,-23586.0,0,0,83920874079185863851551
2025-03-12 00:23:00,-250111602349892233577,23744647213062857887,-23568.0,-23585.0,-23585.0,-23568.0,0,23744647213062857887,87950833244900464566573
2025-03-12 00:24:00,0,0,-23568.0,-23568.0,-23568.0,-23568.0,0,0,87950833244900464566573
2025-03-12 00:25:00,27639911735634563072,-2610349709167928060,-23570.0,-23570.0,-23570.0,-23570.0,27639911735634563072,0,87950833244900464566573
2025-03-12 00:26:00,27621259046713360384,-2608085259586300550,-23572.0,-23572.0,-23572.0,-23572.0,27621259046713360384,0,87950833244900464566573
