timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-14 00:01:00,57857572131617554432,-5039846983470695955,-24380.0,-24380.0,-24380.0,-24380.0,57857572131617554432,0,91739517803391633575459
2025-03-14 00:02:00,0,0,-24380.0,-24380.0,-24380.0,-24380.0,0,0,91739517803391633575459
2025-03-14 00:03:00,0,0,-24380.0,-24380.0,-24380.0,-24380.0,0,0,91739517803391633575459
2025-03-14 00:04:00,0,0,-24380.0,-24380.0,-24380.0,-24380.0,0,0,91739517803391633575459
2025-03-14 00:05:00,0,0,-24380.0,-24380.0,-24380.0,-24380.0,0,0,91739517803391633575459
2025-03-14 00:06:00,0,0,-24380.0,-24380.0,-24380.0,-24380.0,0,0,91739517803391633575459
2025-03-14 00:07:00,31744377191867579446,-2764387715033071617,-24382.0,-24382.0,-24382.0,-24382.0,31744377191867579446,0,91729023277783073460869
2025-03-14 00:08:00,152961193615347648978,-13312382767243736238,-24391.0,-24391.0,-24391.0,-24391.0,152961193615347648978,0,91729023277783073460869
2025-03-14 00:09:00,0,0,-24391.0,-24391.0,-24391.0,-24391.0,0,0,91729023277783073460869
2025-03-14 00:10:00,0,0,-24391.0,-24391.0,-24391.0,-24391.0,0,0,91729023277783073460869
2025-03-14 00:11:00,30825437126994100224,-2681189269535397353,-24393.0,-24393.0,-24393.0,-24393.0,30825437126994100224,0,91729023277783073460869
2025-03-14 00:12:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
2025-03-14 00:13:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
2025-03-14 00:14:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
2025-03-14 00:15:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
2025-03-14 00:16:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
2025-03-14 00:17:00,0,0,-24393.0,-24393.0,-24393.0,-24393.0,0,0,91729023277783073460869
