timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-06-02 00:02:00,23823861886989795328,-2308580645736490802,-23313.0,-23313.0,-23313.0,-23313.0,23823861886989795328,0,121428503856676007726214
2025-06-02 00:03:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:04:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:05:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:06:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:07:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:08:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:09:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:10:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:11:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:12:00,0,0,-23313.0,-23313.0,-23313.0,-23313.0,0,0,121428503856676007726214
2025-06-02 00:13:00,79998750000000000000,-7749981817944584704,-23317.0,-23317.0,-23317.0,-23317.0,79998750000000000000,0,121428503856676007726214
2025-06-02 00:14:00,0,0,-23317.0,-23317.0,-23317.0,-23317.0,0,0,121428503856676007726214
2025-06-02 00:15:00,82494750000000000000,-7988462419156477912,-23321.0,-23321.0,-23321.0,-23321.0,82494750000000000000,0,121428503856676007726214
2025-06-02 00:16:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:17:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:18:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:19:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:20:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:21:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:22:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
2025-06-02 00:23:00,0,0,-23321.0,-23321.0,-23321.0,-23321.0,0,0,121428503856676007726214
