timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-23 00:00:00,-42074668662994507191,3794273844756796534,-24090.0,-24092.0,-24092.0,-24090.0,0,3794273844756796534,160662790605056107861105
2025-04-23 00:01:00,-230383272035972827180,20786424545684284807,-24082.0,-24088.0,-24088.0,-24082.0,0,20786424545684284807,160662790605056107861105
2025-04-23 00:02:00,-104041268386319790862,9393028639354419200,-24078.0,-24078.0,-24078.0,-24078.0,0,9393028639354419200,160662790605056107861105
2025-04-23 00:03:00,-60233278184173651844,5439634773948480512,-24076.0,-24076.0,-24076.0,-24076.0,0,5439634773948480512,160662790605056107861105
2025-04-23 00:04:00,-252492339134186967626,22815771759723774438,-24066.0,-24074.0,-24074.0,-24066.0,0,22815771759723774438,160662790605056107861105
2025-04-23 00:05:00,-368859116167429214632,33369675377977548133,-24053.0,-24064.0,-24064.0,-24053.0,0,33369675377977548133,160353256348990331418336
2025-04-23 00:06:00,-26944449599148657491,2439397788180598512,-24052.0,-24052.0,-24052.0,-24052.0,0,2439397788180598512,160353256348990331418336
2025-04-23 00:07:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:08:00,2909692625177132315,-261860687053073216,-24052.0,-24052.0,-24052.0,-24052.0,2909692625177132315,0,160353256348990331418336
2025-04-23 00:09:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:10:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:11:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:12:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:13:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:14:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:15:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160353256348990331418336
2025-04-23 00:16:00,-539559113119769514928,48899994594035367936,-24031.0,-24043.0,-24043.0,-24031.0,0,48899994594035367936,160353256348990331418336
2025-04-23 00:17:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:18:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:19:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:20:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:21:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:22:00,0,0,-24031.0,-24031.0,-24031.0,-24031.0,0,0,160353256348990331418336
2025-04-23 00:23:00,-153441580000000000000,13924419809146116573,-24026.0,-24026.0,-24026.0,-24026.0,0,13924419809146116573,160353256348990331418336
2025-04-23 00:24:00,0,0,-24026.0,-24026.0,-24026.0,-24026.0,0,0,160353256348990331418336
2025-04-23 00:25:00,-39234175746448172321,3561685340981812224,-24024.0,-24024.0,-24024.0,-24024.0,0,3561685340981812224,160353256348990331418336
2025-04-23 00:26:00,-182466820170398181346,16571262303228471296,-24017.0,-24020.0,-24020.0,-24017.0,0,16571262303228471296,160353256348990331418336
2025-04-23 00:27:00,-346273035543617767876,31479034799505065814,-24004.0,-24016.0,-24016.0,-24004.0,0,31479034799505065814,160353256348990331418336
2025-04-23 00:28:00,-94717527727777899315,8617726174381265920,-24001.0,-24003.0,-24003.0,-24001.0,0,8617726174381265920,160353256348990331418336
2025-04-23 00:29:00,-96608010675014006746,8792946034474340352,-23997.0,-23997.0,-23997.0,-23997.0,0,8792946034474340352,153951943450617206250525
2025-04-23 00:30:00,-106578183433573999758,9704256097950791680,-23993.0,-23993.0,-23993.0,-23993.0,0,9704256097950791680,153951943450617206250525
2025-04-23 00:31:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:32:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:33:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:34:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:35:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:36:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:37:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:38:00,0,0,-23993.0,-23993.0,-23993.0,-23993.0,0,0,153951943450617206250525
2025-04-23 00:39:00,-28235793079364975025,2571630183484303872,-23992.0,-23992.0,-23992.0,-23992.0,0,2571630183484303872,153951943450617206250525
2025-04-23 00:40:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:41:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:42:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:43:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:44:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:45:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:46:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:47:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:48:00,0,0,-23992.0,-23992.0,-23992.0,-23992.0,0,0,153951943450617206250525
2025-04-23 00:49:00,276464158485899174950,-25016568928347447003,-24002.0,-23993.0,-24002.0,-23993.0,276464158485899174950,0,160353256348990331418336
2025-04-23 00:50:00,50000000000000000000,-4521547787019658710,-24004.0,-24004.0,-24004.0,-24004.0,50000000000000000000,0,160353256348990331418336
2025-04-23 00:51:00,0,0,-24004.0,-24004.0,-24004.0,-24004.0,0,0,160353256348990331418336
2025-04-23 00:52:00,66016471009849018302,-5968635856353429124,-24007.0,-24007.0,-24007.0,-24007.0,66016471009849018302,0,160353256348990331418336
2025-04-23 00:53:00,0,0,-24007.0,-24007.0,-24007.0,-24007.0,0,0,160353256348990331418336
2025-04-23 00:54:00,0,0,-24007.0,-24007.0,-24007.0,-24007.0,0,0,160353256348990331418336
2025-04-23 00:55:00,185022800763792933870,-16720294967096566880,-24014.0,-24008.0,-24014.0,-24008.0,185022800763792933870,0,160353256348990331418336
2025-04-23 00:56:00,0,0,-24014.0,-24014.0,-24014.0,-24014.0,0,0,160353256348990331418336
2025-04-23 00:57:00,1486875000000000000,-134320259016281598,-24014.0,-24014.0,-24014.0,-24014.0,1486875000000000000,0,160353256348990331418336
2025-04-23 00:58:00,0,0,-24014.0,-24014.0,-24014.0,-24014.0,0,0,160353256348990331418336
2025-04-23 00:59:00,231995454928622589401,-20948686757396130618,-24022.0,-24022.0,-24022.0,-24022.0,231995454928622589401,0,160353256348990331418336
2025-04-23 01:00:00,32658812120190533632,-2947559979199075172,-24024.0,-24024.0,-24024.0,-24024.0,32658812120190533632,0,160353256348990331418336
2025-04-23 01:01:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:02:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:03:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:04:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:05:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:06:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:07:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:08:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:09:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160353256348990331418336
2025-04-23 01:10:00,32971364397897646080,-2975403488454041736,-24025.0,-24025.0,-24025.0,-24025.0,32971364397897646080,0,160353256348990331418336
2025-04-23 01:11:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:12:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:13:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:14:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:15:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:16:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:17:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:18:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:19:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:20:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:21:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:22:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:23:00,0,0,-24025.0,-24025.0,-24025.0,-24025.0,0,0,160353256348990331418336
2025-04-23 01:24:00,-31147933429840676516,2827785498156251648,-24024.0,-24024.0,-24024.0,-24024.0,0,2827785498156251648,160364185436912310873051
2025-04-23 01:25:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160364185436912310873051
2025-04-23 01:26:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160364185436912310873051
2025-04-23 01:27:00,-32661833962976724977,2965580951561101824,-24022.0,-24022.0,-24022.0,-24022.0,0,2965580951561101824,160364185436912310873051
2025-04-23 01:28:00,0,0,-24022.0,-24022.0,-24022.0,-24022.0,0,0,160364185436912310873051
2025-04-23 01:29:00,0,0,-24022.0,-24022.0,-24022.0,-24022.0,0,0,160364185436912310873051
2025-04-23 01:30:00,0,0,-24022.0,-24022.0,-24022.0,-24022.0,0,0,160364185436912310873051
2025-04-23 01:31:00,-49965957017795730808,4537438548326181888,-24021.0,-24021.0,-24021.0,-24021.0,0,4537438548326181888,160364185436912310873051
2025-04-23 01:32:00,0,0,-24021.0,-24021.0,-24021.0,-24021.0,0,0,160364185436912310873051
2025-04-23 01:33:00,0,0,-24021.0,-24021.0,-24021.0,-24021.0,0,0,160364185436912310873051
2025-04-23 01:34:00,0,0,-24021.0,-24021.0,-24021.0,-24021.0,0,0,160364185436912310873051
2025-04-23 01:35:00,-120129338978802692741,10912499987661193216,-24016.0,-24016.0,-24016.0,-24016.0,0,10912499987661193216,160364185436912310873051
2025-04-23 01:36:00,-260199450382347622645,23653291860211844182,-24006.0,-24014.0,-24014.0,-24006.0,0,23653291860211844182,160364185436912310873051
2025-04-23 01:37:00,-60958444568927133486,5544736950445149184,-24004.0,-24004.0,-24004.0,-24004.0,0,5544736950445149184,160364185436912310873051
2025-04-23 01:38:00,-154695692193226080857,14076737067950546944,-23998.0,-23998.0,-23998.0,-23998.0,0,14076737067950546944,153962872538539185705240
2025-04-23 01:39:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:40:00,-7300789900826587104,664552548860818534,-23998.0,-23998.0,-23998.0,-23998.0,0,664552548860818534,153962872538539185705240
2025-04-23 01:41:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:42:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:43:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:44:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:45:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:46:00,12742705881494622958,-1152940410291548245,-23998.0,-23998.0,-23998.0,-23998.0,12742705881494622958,0,153962872538539185705240
2025-04-23 01:47:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:48:00,0,0,-23998.0,-23998.0,-23998.0,-23998.0,0,0,153962872538539185705240
2025-04-23 01:49:00,8659684121551865536,-783482175876387257,-23999.0,-23999.0,-23999.0,-23999.0,8659684121551865536,0,153962872538539185705240
2025-04-23 01:50:00,0,0,-23999.0,-23999.0,-23999.0,-23999.0,0,0,153962872538539185705240
2025-04-23 01:51:00,0,0,-23999.0,-23999.0,-23999.0,-23999.0,0,0,153962872538539185705240
2025-04-23 01:52:00,0,0,-23999.0,-23999.0,-23999.0,-23999.0,0,0,153962872538539185705240
2025-04-23 01:53:00,23865346127223667423,-2159072637435111767,-24000.0,-24000.0,-24000.0,-24000.0,23865346127223667423,0,153962872538539185705240
2025-04-23 01:54:00,351827496987086245262,-31806913198052579407,-24013.0,-24007.0,-24013.0,-24007.0,351827496987086245262,0,160364185436912310873051
2025-04-23 01:55:00,60662764071370729292,-5479974416398381113,-24015.0,-24015.0,-24015.0,-24015.0,60662764071370729292,0,160364185436912310873051
2025-04-23 01:56:00,0,0,-24015.0,-24015.0,-24015.0,-24015.0,0,0,160364185436912310873051
2025-04-23 01:57:00,0,0,-24015.0,-24015.0,-24015.0,-24015.0,0,0,160364185436912310873051
2025-04-23 01:58:00,239667852423059140170,-21638247494582607520,-24024.0,-24016.0,-24024.0,-24016.0,239667852423059140170,0,160364185436912310873051
2025-04-23 01:59:00,0,0,-24024.0,-24024.0,-24024.0,-24024.0,0,0,160364185436912310873051
2025-04-23 02:00:00,342656375910080829861,-30902820693856042666,-24037.0,-24032.0,-24037.0,-24032.0,342656375910080829861,0,160364185436912310873051
2025-04-23 02:01:00,157338020000000000000,-14176434442999619143,-24043.0,-24043.0,-24043.0,-24043.0,157338020000000000000,0,160364185436912310873051
2025-04-23 02:02:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:03:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:04:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:05:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:06:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:07:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:08:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:09:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:10:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:11:00,0,0,-24043.0,-24043.0,-24043.0,-24043.0,0,0,160364185436912310873051
2025-04-23 02:12:00,40900000000000000000,-3683797419442564859,-24044.0,-24044.0,-24044.0,-24044.0,40900000000000000000,0,160364185436912310873051
2025-04-23 02:13:00,11692275715234943160,-1053001036948294291,-24045.0,-24045.0,-24045.0,-24045.0,11692275715234943160,0,160364185436912310873051
2025-04-23 02:14:00,31576406529511845888,-2843526920056242054,-24046.0,-24046.0,-24046.0,-24046.0,31576406529511845888,0,160364185436912310873051
2025-04-23 02:15:00,-414015813242154733,37505586886983465,-24046.0,-24046.0,-24046.0,-24046.0,0,37505586886983465,160364185436912310873051
2025-04-23 02:16:00,156185246979868844032,-14059924267775995090,-24052.0,-24047.0,-24052.0,-24047.0,156185246979868844032,0,160364185436912310873051
2025-04-23 02:17:00,-412963289520278094,37388472409534080,-24052.0,-24052.0,-24052.0,-24052.0,0,37388472409534080,160364185436912310873051
2025-04-23 02:18:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:19:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:20:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:21:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:22:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:23:00,0,0,-24052.0,-24052.0,-24052.0,-24052.0,0,0,160364185436912310873051
2025-04-23 02:24:00,105277889080847958016,-9472589160443576752,-24056.0,-24056.0,-24056.0,-24056.0,105277889080847958016,0,160364185436912310873051
2025-04-23 02:25:00,98389389726440031720,-8849416073183740708,-24059.0,-24056.0,-24059.0,-24056.0,98389389726440031720,0,160364185436912310873051
2025-04-23 02:26:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:27:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:28:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:29:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:30:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:31:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:32:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:33:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:34:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:35:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:36:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:37:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
2025-04-23 02:38:00,0,0,-24059.0,-24059.0,-24059.0,-24059.0,0,0,160364185436912310873051
