timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-29 00:04:00,38026581745448977769,-3509620545518604382,-23800.0,-23800.0,-23800.0,-23800.0,38026581745448977769,0,163700695816748213954765
2025-04-29 00:05:00,0,0,-23800.0,-23800.0,-23800.0,-23800.0,0,0,163700695816748213954765
2025-04-29 00:06:00,68859647412604559360,-6354065069231953369,-23803.0,-23801.0,-23803.0,-23801.0,68859647412604559360,0,163700695816748213954765
2025-04-29 00:07:00,0,0,-23803.0,-23803.0,-23803.0,-23803.0,0,0,163700695816748213954765
2025-04-29 00:08:00,0,0,-23803.0,-23803.0,-23803.0,-23803.0,0,0,163700695816748213954765
2025-04-29 00:09:00,0,0,-23803.0,-23803.0,-23803.0,-23803.0,0,0,163700695816748213954765
2025-04-29 00:10:00,0,0,-23803.0,-23803.0,-23803.0,-23803.0,0,0,163700695816748213954765
2025-04-29 00:11:00,49120104417935704064,-4531596291177174910,-23804.0,-23804.0,-23804.0,-23804.0,49120104417935704064,0,163700695816748213954765
2025-04-29 00:12:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:13:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:14:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:15:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:16:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:17:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:18:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:19:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:20:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:21:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:22:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:23:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:24:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:25:00,0,0,-23804.0,-23804.0,-23804.0,-23804.0,0,0,163700695816748213954765
2025-04-29 00:26:00,-191990086856416919588,17823617671395023345,-23797.0,-23797.0,-23797.0,-23797.0,0,17823617671395023345,163700695816748213954765
2025-04-29 00:27:00,-229278552187390225305,21302009373639672355,-23789.0,-23789.0,-23789.0,-23789.0,0,21302009373639672355,163700695816748213954765
2025-04-29 00:28:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:29:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:30:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:31:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:32:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:33:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:34:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:35:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
2025-04-29 00:36:00,0,0,-23789.0,-23789.0,-23789.0,-23789.0,0,0,163700695816748213954765
