timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-07 00:00:00,270246582084390111922,-22043317539219635542,-25042.0,-25031.0,-25042.0,-25031.0,270426579951598975514,14776044774866304,104482520870835688836832
2025-04-07 00:01:00,0,0,-25042.0,-25042.0,-25042.0,-25042.0,0,0,104482520870835688836832
2025-04-07 00:02:00,373230681926993901668,-30390193852036913266,-25063.0,-25052.0,-25063.0,-25052.0,373230681926993901668,0,104482520870835688836832
2025-04-07 00:03:00,0,0,-25063.0,-25063.0,-25063.0,-25063.0,0,0,104482520870835688836832
2025-04-07 00:04:00,190958822981566848832,-15520885352316350457,-25073.0,-25066.0,-25073.0,-25066.0,199519997818966603838,700000000000000000,107309096756288259396509
2025-04-07 00:05:00,250999560606124507877,-20382436609651630977,-25086.0,-25086.0,-25086.0,-25086.0,250999560606124507877,0,103404365498453400691958
2025-04-07 00:06:00,44303951401176533030,-3594813696825880501,-25089.0,-25089.0,-25089.0,-25089.0,44303951401176533030,0,103404365498453400691958
2025-04-07 00:07:00,33749294881342754711,-2737823166213652481,-25091.0,-25091.0,-25091.0,-25091.0,33749294881342754711,0,103404365498453400691958
2025-04-07 00:08:00,373702391070404707844,-30281692246810578646,-25111.0,-25098.0,-25111.0,-25098.0,373702391070404707844,0,103404365498453400691958
2025-04-07 00:09:00,6492182278907525341,-525522251337881350,-25112.0,-25112.0,-25112.0,-25112.0,6492182278907525341,0,103404365498453400691958
2025-04-07 00:10:00,-91632352279978419,7461931996810213,-25111.0,-25111.0,-25111.0,-25111.0,0,7461931996810213,103404365498453400691958
2025-04-07 00:11:00,0,0,-25111.0,-25111.0,-25111.0,-25111.0,0,0,103404365498453400691958
2025-04-07 00:12:00,0,0,-25111.0,-25111.0,-25111.0,-25111.0,0,0,103404365498453400691958
2025-04-07 00:13:00,0,0,-25111.0,-25111.0,-25111.0,-25111.0,0,0,103404365498453400691958
2025-04-07 00:14:00,0,0,-25111.0,-25111.0,-25111.0,-25111.0,0,0,103404365498453400691958
2025-04-07 00:15:00,309679934991145278,-25067185528841346,-25112.0,-25112.0,-25112.0,-25112.0,309679934991145278,0,103404365498453400691958
2025-04-07 00:16:00,79780482874780732835,-6456447455446259285,-25116.0,-25115.0,-25116.0,-25115.0,79780482874780732835,0,103404365498453400691958
2025-04-07 00:17:00,-295013193575190836,24013378003519570,-25116.0,-25116.0,-25116.0,-25116.0,0,24013378003519570,103404365498453400691958
2025-04-07 00:18:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:19:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:20:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:21:00,1330886724819192301,-107611985322149865,-25116.0,-25116.0,-25116.0,-25116.0,1473893107270237555,11640301969997824,103404365498453400691958
2025-04-07 00:22:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:23:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:24:00,5000000000000000003,-404541754707489288,-25116.0,-25116.0,-25116.0,-25116.0,5000000000000000003,0,103404365498453400691958
2025-04-07 00:25:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:26:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:27:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:28:00,7200000000000000000,-582520606793500700,-25117.0,-25117.0,-25117.0,-25117.0,7200000000000000000,0,103404365498453400691958
2025-04-07 00:29:00,-7776677270563539179,632970211895655872,-25116.0,-25116.0,-25116.0,-25116.0,0,632970211895655872,103404365498453400691958
2025-04-07 00:30:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:31:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:32:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:33:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:34:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:35:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
2025-04-07 00:36:00,0,0,-25116.0,-25116.0,-25116.0,-25116.0,0,0,103404365498453400691958
