timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-03-25 00:22:00,-48898962563891982346,4491927286326239772,-23905.0,-23906.0,-23906.0,-23905.0,0,4491927286326239772,127539033422779241371222
2025-03-25 00:23:00,-23178155465317618878,2129542061687059256,-23904.0,-23904.0,-23904.0,-23904.0,0,2129542061687059256,127539033422779241371222
2025-03-25 00:24:00,0,0,-23904.0,-23904.0,-23904.0,-23904.0,0,0,127539033422779241371222
2025-03-25 00:25:00,0,0,-23904.0,-23904.0,-23904.0,-23904.0,0,0,127539033422779241371222
2025-03-25 00:26:00,-76869280032738853985,7064204828136053248,-23901.0,-23903.0,-23903.0,-23901.0,0,7064204828136053248,127539033422779241371222
2025-03-25 00:27:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:28:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:29:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:30:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:31:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:32:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:33:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:34:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:35:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:36:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:37:00,0,0,-23901.0,-23901.0,-23901.0,-23901.0,0,0,127539033422779241371222
2025-03-25 00:38:00,-261261554918019514082,24018272388670121875,-23897.0,-23897.0,-23897.0,-23897.0,0,24018272388670121875,448696848540097375076523
2025-03-25 00:39:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:40:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:41:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:42:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:43:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:44:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:45:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:46:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:47:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:48:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:49:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:50:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076523
2025-03-25 00:51:00,-8220500000000000000,755863647263546886,-23897.0,-23897.0,-23897.0,-23897.0,0,755863647263546886,448696848540097375076433
2025-03-25 00:52:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:53:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:54:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:55:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:56:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:57:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:58:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 00:59:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:00:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:01:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:02:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:03:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:04:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:05:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,448696848540097375076433
2025-03-25 01:06:00,-641067461044192402,58945686147840742,-23897.0,-23897.0,-23897.0,-23897.0,0,58945686147840742,127820222589089026774003
2025-03-25 01:07:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,127820222589089026774003
2025-03-25 01:08:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,127820222589089026774003
2025-03-25 01:09:00,0,0,-23897.0,-23897.0,-23897.0,-23897.0,0,0,127820222589089026774003
2025-03-25 01:10:00,47502439139266205792,-4341166685209165066,-23899.0,-23899.0,-23899.0,-23899.0,47502439139266205792,0,127820222589089026774003
