timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-16 00:18:00,-39023577443347008527,3300393140487536125,-24732.0,-24733.0,-24733.0,-24732.0,0,3300393140487536125,197355158605945877052941
2025-04-16 00:19:00,-19085152748684663931,1614252128806658003,-24732.0,-24732.0,-24732.0,-24732.0,0,1614252128806658003,197355158605945877052941
2025-04-16 00:20:00,-246902493094760430296,20891576226004440064,-24725.0,-24729.0,-24729.0,-24725.0,0,20891576226004440064,197355158605945877052941
2025-04-16 00:21:00,-263906896489647544696,22347190624649012883,-24717.0,-24724.0,-24724.0,-24717.0,0,22347190624649012883,197824748671980439275346
2025-04-16 00:22:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:23:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:24:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:25:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:26:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:27:00,0,0,-24717.0,-24717.0,-24717.0,-24717.0,0,0,197824748671980439275346
2025-04-16 00:28:00,-152321859754829074152,12906249992879996928,-24712.0,-24712.0,-24712.0,-24712.0,0,12906249992879996928,197824748671980439275346
2025-04-16 00:29:00,0,0,-24712.0,-24712.0,-24712.0,-24712.0,0,0,197824748671980439275346
2025-04-16 00:30:00,0,0,-24712.0,-24712.0,-24712.0,-24712.0,0,0,197824748671980439275346
2025-04-16 00:31:00,0,0,-24712.0,-24712.0,-24712.0,-24712.0,0,0,197824748671980439275346
2025-04-16 00:32:00,-120383427955165107543,10204190707292063454,-24709.0,-24709.0,-24709.0,-24709.0,0,10204190707292063454,197824748671980439275346
2025-04-16 00:33:00,-64326972808958016385,5454097066966543364,-24707.0,-24708.0,-24708.0,-24707.0,0,5454097066966543364,197824748671980439275346
2025-04-16 00:34:00,0,0,-24707.0,-24707.0,-24707.0,-24707.0,0,0,197824748671980439275346
2025-04-16 00:35:00,0,0,-24707.0,-24707.0,-24707.0,-24707.0,0,0,197824748671980439275346
2025-04-16 00:36:00,0,0,-24707.0,-24707.0,-24707.0,-24707.0,0,0,197824748671980439275346
2025-04-16 00:37:00,-43820825501404152547,3716031055287851008,-24706.0,-24706.0,-24706.0,-24706.0,0,3716031055287851008,197824748671980439275346
2025-04-16 00:38:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:39:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:40:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:41:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:42:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:43:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:44:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:45:00,0,0,-24706.0,-24706.0,-24706.0,-24706.0,0,0,197824748671980439275346
2025-04-16 00:46:00,-14503375802763428097,1230000000000000000,-24705.0,-24705.0,-24705.0,-24705.0,0,1230000000000000000,197824748671980439275346
2025-04-16 00:47:00,0,0,-24705.0,-24705.0,-24705.0,-24705.0,0,0,197824748671980439275346
2025-04-16 00:48:00,-61502485166683487497,5216475809546199494,-24703.0,-24703.0,-24703.0,-24703.0,0,5216475809546199494,197824748671980439275346
2025-04-16 00:49:00,-118416775998590788978,10046450212205817344,-24700.0,-24701.0,-24701.0,-24700.0,0,10046450212205817344,197824748671980439275346
2025-04-16 00:50:00,-86744405019594967443,7361594251373953971,-24697.0,-24699.0,-24699.0,-24697.0,0,7361594251373953971,197824748671980439275346
2025-04-16 00:51:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:52:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:53:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:54:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:55:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:56:00,0,0,-24697.0,-24697.0,-24697.0,-24697.0,0,0,197824748671980439275346
2025-04-16 00:57:00,-107752900000000000000,9147103303415262377,-24694.0,-24694.0,-24694.0,-24694.0,0,9147103303415262377,197824748671980439275346
2025-04-16 00:58:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,197824748671980439275346
2025-04-16 00:59:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,197824748671980439275346
2025-04-16 01:00:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,197824748671980439275346
2025-04-16 01:01:00,0,0,-24694.0,-24694.0,-24694.0,-24694.0,0,0,197824748671980439275346
2025-04-16 01:02:00,-31582961835220015944,2681615233978724864,-24693.0,-24693.0,-24693.0,-24693.0,0,2681615233978724864,197824748671980439275346
2025-04-16 01:03:00,0,0,-24693.0,-24693.0,-24693.0,-24693.0,0,0,197824748671980439275346
2025-04-16 01:04:00,0,0,-24693.0,-24693.0,-24693.0,-24693.0,0,0,197824748671980439275346
2025-04-16 01:05:00,0,0,-24693.0,-24693.0,-24693.0,-24693.0,0,0,197824748671980439275346
2025-04-16 01:06:00,2044135965389227913,-75911494761376587,-24693.0,-24699.0,-24699.0,-24693.0,192001600000000000000,16124897024733042176,197823529192465755828008
2025-04-16 01:07:00,-50301534812881854337,4271449482953677312,-24692.0,-24692.0,-24692.0,-24692.0,0,4271449482953677312,197823529192465755828008
2025-04-16 01:08:00,-69386732380780562980,5893142354595467264,-24690.0,-24690.0,-24690.0,-24690.0,0,5893142354595467264,197823529192465755828008
2025-04-16 01:09:00,-82959616996684969858,7047491566061087412,-24687.0,-24688.0,-24688.0,-24687.0,0,7047491566061087412,197823529192465755828008
2025-04-16 01:10:00,0,0,-24687.0,-24687.0,-24687.0,-24687.0,0,0,197823529192465755828008
2025-04-16 01:11:00,0,0,-24687.0,-24687.0,-24687.0,-24687.0,0,0,197823529192465755828008
2025-04-16 01:12:00,-101047506131118521942,8586397664271318518,-24684.0,-24686.0,-24686.0,-24684.0,0,8586397664271318518,197823529192465755828008
2025-04-16 01:13:00,0,0,-24684.0,-24684.0,-24684.0,-24684.0,0,0,197823529192465755828008
2025-04-16 01:14:00,0,0,-24684.0,-24684.0,-24684.0,-24684.0,0,0,197823529192465755828008
2025-04-16 01:15:00,0,0,-24684.0,-24684.0,-24684.0,-24684.0,0,0,197823529192465755828008
2025-04-16 01:16:00,0,0,-24684.0,-24684.0,-24684.0,-24684.0,0,0,197823529192465755828008
2025-04-16 01:17:00,-32793914893872793819,2787174691802853888,-24683.0,-24683.0,-24683.0,-24683.0,0,2787174691802853888,197823529192465755828008
2025-04-16 01:18:00,-82817105419316129937,7039873547710694912,-24681.0,-24682.0,-24682.0,-24681.0,0,7039873547710694912,197823529192465755828008
2025-04-16 01:19:00,-333028247281575806202,28326421898247333049,-24671.0,-24680.0,-24680.0,-24671.0,0,28326421898247333049,197823529192465755828008
2025-04-16 01:20:00,-98731550705679461694,8403160387923611136,-24668.0,-24669.0,-24669.0,-24668.0,0,8403160387923611136,197823529192465755828008
2025-04-16 01:21:00,0,0,-24668.0,-24668.0,-24668.0,-24668.0,0,0,197823529192465755828008
2025-04-16 01:22:00,-72823922943118239876,6199697250178952192,-24666.0,-24666.0,-24666.0,-24666.0,0,6199697250178952192,197823529192465755828008
2025-04-16 01:23:00,0,0,-24666.0,-24666.0,-24666.0,-24666.0,0,0,197823529192465755828008
2025-04-16 01:24:00,-96331047660456981340,8202965652759155712,-24663.0,-24663.0,-24663.0,-24663.0,0,8202965652759155712,197823529192465755828008
2025-04-16 01:25:00,-27334063908116893211,2328026510416087687,-24663.0,-24663.0,-24663.0,-24663.0,0,2328026510416087687,197823529192465755828008
2025-04-16 01:26:00,-108904205854957837242,9277168333732348416,-24659.0,-24661.0,-24661.0,-24659.0,0,9277168333732348416,199733666269093691221719
2025-04-16 01:27:00,0,0,-24659.0,-24659.0,-24659.0,-24659.0,0,0,199733666269093691221719
2025-04-16 01:28:00,0,0,-24659.0,-24659.0,-24659.0,-24659.0,0,0,199733666269093691221719
2025-04-16 01:29:00,-31989990000000000000,2725677262368323389,-24658.0,-24658.0,-24658.0,-24658.0,0,2725677262368323389,199736545620479696141718
2025-04-16 01:30:00,-1173596096251964949,100000000000000000,-24658.0,-24658.0,-24658.0,-24658.0,0,100000000000000000,199736545620479696141718
2025-04-16 01:31:00,-37108640241129140616,3162136742922847744,-24657.0,-24657.0,-24657.0,-24657.0,0,3162136742922847744,199736545620479696141718
2025-04-16 01:32:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:33:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:34:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:35:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:36:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:37:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:38:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:39:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:40:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
2025-04-16 01:41:00,0,0,-24657.0,-24657.0,-24657.0,-24657.0,0,0,199736545620479696141718
